timestamp,x,y,z,a,b,c
1581158173.437070631,0.000469868,-8.9217e-05,-1.93662e-15,-nan,-nan,-nan
1581158173.443806415,0.00048508,-9.4437e-05,-2.14541e-15,-nan,-nan,-nan
1581158173.450208097,0.000498597,-0.000102228,-2.52261e-15,-nan,-nan,-nan
1581158173.456974280,0.000362327,-6.40469e-05,-1.21641e-15,-nan,-nan,-nan
1581158173.464836944,0.000436801,-7.60685e-05,-1.40569e-15,-nan,-nan,-nan
1581158173.471428303,0.00040338,-7.28981e-05,-1.48434e-15,-nan,-nan,-nan
1581158173.477996561,0.000369088,-6.07926e-05,-1.01143e-15,-nan,-nan,-nan
1581158173.484370176,0.000404279,-7.12258e-05,-1.29567e-15,-nan,-nan,-nan
1581158173.491747226,0.000370251,-6.31335e-05,-1.1177e-15,-nan,-nan,-nan
1581158173.498116615,0.000429364,-7.69603e-05,-1.54204e-15,-nan,-nan,-nan
1581158173.509223542,0.000240217,-4.24872e-05,-8.52624e-16,-nan,-nan,-nan
1581158173.548072310,0.00105032,-0.000432879,-1.53684e-14,-nan,-nan,-nan
1581158173.554877931,0.00037719,-0.000980635,-2.81852e-14,-nan,-nan,-nan
1581158173.562141716,-0.00108983,-0.00131892,-4.05051e-14,-nan,-nan,-nan
1581158173.569048111,-0.00188737,-0.001578,-4.28085e-14,-nan,-nan,-nan
1581158173.575279331,-0.00404379,-0.00181939,-4.95523e-14,-nan,-nan,-nan
1581158173.581890510,-0.00528141,-0.00181779,-5.13499e-14,-nan,-nan,-nan
1581158173.588220140,-0.00887263,-0.00237291,-7.4795e-14,-nan,-nan,-nan
1581158173.594961338,-0.00945807,-0.00223859,-7.9407e-14,-nan,-nan,-nan
1581158173.601080473,-0.0113785,-0.00264927,-9.6941e-14,-nan,-nan,-nan
1581158173.642389199,-0.0186825,-0.00316345,-1.24685e-13,-nan,-nan,-nan
1581158173.656539341,-0.0198212,-0.00251077,-8.83381e-14,-nan,-nan,-nan
1581158173.696414329,-0.0195268,-0.00303575,-1.13889e-13,-nan,-nan,-nan
1581158173.702991927,-0.0164051,-0.00315178,-1.21094e-13,-nan,-nan,-nan
1581158173.709245819,-0.0167386,-0.00344477,-1.28207e-13,-nan,-nan,-nan
1581158173.716019885,-0.0145592,-0.00280006,-9.79619e-14,-nan,-nan,-nan
1581158173.722368620,-0.0177682,-0.00275836,-9.51829e-14,-nan,-nan,-nan
1581158173.729079493,-0.0163182,-0.00238768,-8.2347e-14,-nan,-nan,-nan
1581158173.735324461,-0.0172547,-0.00237664,-7.2591e-14,-nan,-nan,-nan
1581158173.742085091,-0.0144459,-0.002166,-6.07833e-14,-nan,-nan,-nan
1581158173.748318221,-0.0151302,-0.00260181,-8.10132e-14,-nan,-nan,-nan
1581158173.754935755,-0.0145833,-0.00257189,-8.56174e-14,-nan,-nan,-nan
1581158173.762326246,-0.0146566,-0.00287399,-1.07601e-13,-nan,-nan,-nan
1581158173.804890665,-0.0155522,-0.00356676,-1.38942e-13,-nan,-nan,-nan
1581158173.811906077,-0.0151272,-0.00271788,-9.23869e-14,-nan,-nan,-nan
1581158173.818121943,-0.0150799,-0.00264282,-8.984e-14,-nan,-nan,-nan
1581158173.824374559,-0.0162095,-0.00282353,-9.35381e-14,-nan,-nan,-nan
1581158173.830945343,-0.0155173,-0.00288758,-1.04962e-13,-nan,-nan,-nan
1581158173.837113368,-0.0143568,-0.00320312,-1.17414e-13,-nan,-nan,-nan
1581158173.843396016,-0.0151182,-0.00350538,-1.28996e-13,-nan,-nan,-nan
1581158173.884003882,-0.00226606,-0.000502791,-1.90355e-14,-nan,-nan,-nan
1581158173.890322022,-0.0956321,-0.0152169,-4.88925e-13,-nan,-nan,-nan
1581158173.896409888,-0.0159849,-0.00212746,-6.13601e-14,-nan,-nan,-nan
1581158173.902903609,-0.0162056,-0.00216017,-6.53158e-14,-nan,-nan,-nan
1581158173.947953171,-0.0165844,-0.00262313,-8.18592e-14,-nan,-nan,-nan
1581158173.951359508,-0.0157016,-0.00365432,-1.46572e-13,-nan,-nan,-nan
1581158173.957961487,-0.015363,-0.00228903,-6.97032e-14,-nan,-nan,-nan
1581158173.965832806,-0.015797,-0.00257585,-8.34725e-14,-nan,-nan,-nan
1581158173.972424341,-0.0159087,-0.00254665,-8.16196e-14,-nan,-nan,-nan
1581158173.979012675,-0.0159482,-0.00244685,-8.02581e-14,-nan,-nan,-nan
1581158173.985248706,-0.0176356,-0.00280553,-9.80866e-14,-nan,-nan,-nan
1581158173.991939097,-0.0150277,-0.00276612,-9.64145e-14,-nan,-nan,-nan
1581158173.998116314,-0.0147988,-0.00296138,-1.05279e-13,-nan,-nan,-nan
1581158174.037252845,-0.0163681,-0.00302661,-1.127e-13,-nan,-nan,-nan
1581158174.043346090,-0.0194459,-0.00286119,-9.59836e-14,-nan,-nan,-nan
1581158174.050078646,-0.0149675,-0.00208473,-6.51865e-14,-nan,-nan,-nan
1581158174.093353306,-0.0163781,-0.00279235,-9.77921e-14,-nan,-nan,-nan
1581158174.100107793,-0.013749,-0.00275402,-1.02357e-13,-nan,-nan,-nan
1581158174.106168658,-0.0161098,-0.00314653,-1.2276e-13,-nan,-nan,-nan
1581158174.112979932,-0.0179154,-0.00327127,-1.30359e-13,-nan,-nan,-nan
