timestamp,posx,posy,posz,ox,oy,oz, ow
1581157014.704925570,0.719131,0.000490446,0.685572,-0.000200612,0.707033,0.000271206,0.707181
1581157014.712922814,0.718941,0.000492313,0.685585,-0.000201491,0.707023,0.000267518,0.707191
1581157014.719471833,0.718762,0.000494865,0.685601,-0.000205201,0.707012,0.000260975,0.707201
1581157014.725788505,0.718602,0.000495891,0.685621,-0.000198159,0.706998,0.000263566,0.707215
1581157014.732540123,0.718409,0.000499411,0.685645,-0.000216626,0.706983,0.000244576,0.70723
1581157014.738786531,0.718239,0.000502435,0.685674,-0.000230333,0.706968,0.000232238,0.707245
1581157014.745650725,0.718039,0.000509115,0.685701,-0.000252107,0.706961,0.000222014,0.707252
1581157014.751607491,0.717871,0.000515426,0.685715,-0.000259296,0.706962,0.000227483,0.707251
1581157014.757889563,0.717674,0.000524687,0.685738,-0.00027959,0.70696,0.000224852,0.707254
1581157014.764615235,0.717505,0.000532477,0.685761,-0.000289099,0.706954,0.000228393,0.707259
1581157014.803538563,0.716427,0.000545649,0.685854,-0.000305149,0.706904,0.000199137,0.70731
1581157014.846751393,0.715393,0.000535234,0.685844,-0.000291601,0.706933,0.000233767,0.70728
1581157014.853517349,0.715223,0.000527624,0.685839,-0.000292037,0.70694,0.000232968,0.707273
1581157014.859760784,0.715073,0.000521496,0.685839,-0.000290614,0.706942,0.000230429,0.707272
1581157014.866418843,0.714903,0.000512557,0.685829,-0.000287699,0.706945,0.000222662,0.707268
1581157014.872687253,0.714759,0.000505872,0.685824,-0.000287974,0.706942,0.000211128,0.707272
1581157014.878919860,0.714591,0.000498152,0.685814,-0.000287333,0.706939,0.000197365,0.707275
1581157014.885772907,0.714446,0.000493458,0.68581,-0.000289764,0.706935,0.000185347,0.707278
1581157014.892529469,0.714271,0.000488353,0.685817,-0.00027662,0.706926,0.000186993,0.707288
1581157014.898755824,0.714123,0.000484963,0.685818,-0.000272539,0.706922,0.00018335,0.707291
1581157014.905649745,0.713951,0.000481902,0.685816,-0.000268254,0.706923,0.000187505,0.70729
