timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158821.772702508,0.14146,48.4076,-1.89136,-22.6103,1.33729,1.01995,-0.296371
1581158821.779449955,0.33436,48.8191,-1.80129,-22.4194,1.32849,0.998585,-0.294035
1581158821.785666971,0.426952,49.8299,-1.79861,-22.8025,1.3505,1.0126,-0.289363
1581158821.793481602,0.408948,50.7481,-1.88464,-23.1305,1.33817,1.02328,-0.283689
1581158821.799841337,0.23148,51.5789,-2.06073,-23.3133,1.38219,1.01427,-0.272008
1581158821.806630007,-0.015432,52.0521,-2.18709,-23.2757,1.36194,0.969882,-0.269671
1581158821.812845223,-0.20576,52.3196,-2.27178,-23.4343,1.38395,0.956532,-0.261995
1581158821.819932006,-0.42438,52.0881,-2.36722,-23.2811,1.37515,0.921488,-0.270673
1581158821.826627733,-0.29578,51.8515,-2.29732,-23.3617,1.38131,0.920487,-0.260994
1581158821.832810268,0.01286,51.4683,-2.09972,-23.2488,1.39804,0.886444,-0.2927
1581158821.839629622,0.239196,50.9179,-1.97739,-23.1507,1.36458,0.868088,-0.282688
1581158821.882998301,-0.216048,48.3793,-2.2207,-22.8334,1.35666,0.884776,-0.261995
1581158821.889787824,0.036008,48.0861,-2.0809,-22.8885,1.34697,0.93851,-0.270005
1581158821.897542254,0.259772,48.3947,-1.91152,-23.1077,1.39627,0.940178,-0.259993
1581158821.903898271,0.447528,48.4539,-1.84162,-22.8939,1.38923,0.931835,-0.27401
1581158821.910744397,0.547836,48.3304,-1.847,-22.7555,1.3505,0.963207,-0.276346
1581158821.917418005,0.522116,48.5259,-1.82415,-22.8926,1.38483,0.962206,-0.286359
1581158821.923723730,0.444956,48.6339,-1.86179,-22.8764,1.41124,0.944183,-0.277681
1581158821.963944104,0.24434,48.5053,-1.95857,-23.4007,1.36106,1.01627,-0.284023
1581158821.970518175,0.136316,48.4616,-2.01234,-22.8912,1.36986,0.9572,-0.289029
1581158821.976718803,0.20576,48.8242,-2.00024,-23.1144,1.35842,0.954864,-0.300043
1581158821.983466911,0.267488,49.2332,-1.93169,-23.2824,1.36458,0.971551,-0.305049
1581158821.993763031,0.210904,49.3489,-1.93572,-23.2797,1.36018,0.972886,-0.301712
1581158822.033933587,0.200616,48.2095,-2.02847,-22.8711,1.3232,0.99458,-0.249646
1581158822.040579241,0.23148,48.2121,-1.98008,-22.7581,1.34081,0.979561,-0.258658
1581158822.047380106,0.21862,48.1787,-1.93841,-22.91,1.31264,1.00526,-0.276013
1581158822.053640775,0.146604,48.3587,-1.95723,-23.0727,1.3549,1.00526,-0.274344
1581158822.060362838,0.072016,48.459,-2.07955,-23.3079,1.33113,1.01093,-0.291699
1581158822.066976251,-0.03858,48.2636,-2.1629,-23.0418,1.33641,0.993913,-0.285691
1581158822.073555277,-0.0925919,48.2044,-2.15752,-22.7743,1.31176,0.958201,-0.301378
1581158822.112875381,0.306068,48.6956,-1.96933,-22.91,1.34873,0.94919,-0.304382
1581158822.119565613,0.151748,48.4462,-2.01772,-22.9853,1.33993,0.974221,-0.313059
1581158822.125691181,0.133744,48.1452,-2.06342,-23.0445,1.36546,0.97055,-0.308053
1581158822.131809699,0.208332,48.1761,-2.0688,-23.0028,1.34609,0.977892,-0.322738
1581158822.176452603,0.401232,48.0989,-1.87657,-23.1278,1.38571,0.985902,-0.262329
1581158822.182643350,0.316356,48.0424,-1.99487,-22.9947,1.38395,0.983566,-0.258991
1581158822.189352272,0.151748,48.0295,-2.07552,-23.0485,1.37427,0.975556,-0.267669
1581158822.197468432,0.048868,48.1144,-2.10778,-23.0646,1.36458,0.977559,-0.271006
1581158822.203740560,0.108024,48.2044,-2.04326,-22.9544,1.38395,0.961539,-0.275345
1581158822.210507604,0.15432,47.9292,-2.03519,-23.2004,1.39363,0.983232,-0.290364
1581158822.216797544,0.20576,47.906,-2.02444,-23.1776,1.39275,1.00459,-0.290364
1581158822.223562026,0.293208,47.7774,-1.96529,-23.1198,1.36106,1.00326,-0.296371
1581158822.230294766,0.439812,48.0887,-1.89405,-23.156,1.36898,0.976891,-0.278349
1581158822.236674912,0.478392,48.2764,-1.86582,-23.1493,1.35666,0.998919,-0.28736
1581158822.242868070,0.352364,47.9318,-1.929,-23.0109,1.38835,0.98657,-0.275345
1581158822.249637938,0.29578,48.0424,-1.99756,-23.0109,1.38131,0.977225,-0.273676
1581158822.293829372,0.198044,47.4302,-2.01503,-23.0109,1.3505,0.968881,-0.296705
1581158822.300442828,0.126028,47.9035,-2.0231,-23.0902,1.37779,0.976557,-0.301712
1581158822.306898616,0.100308,47.8752,-2.06208,-23.0499,1.34873,0.961872,-0.299375
1581158822.313474267,0.028292,47.8469,-2.1266,-23.2017,1.36458,0.98924,-0.286693
1581158822.320427584,0.146604,47.816,-2.10375,-23.1466,1.33025,0.970884,-0.287694
1581158822.326637683,0.246912,47.8315,-1.99756,-22.9437,1.32408,0.944517,-0.274344
1581158822.335621216,0.275204,48.0758,-1.9411,-22.9302,1.32056,0.962206,-0.27668
1581158822.339769814,0.352364,47.726,-1.92362,-23.1923,1.32584,0.993245,-0.285358
1581158822.345730489,0.367796,47.5948,-1.929,-23.1036,1.34961,0.992577,-0.270005
1581158822.352383057,0.483536,47.3865,-1.89405,-22.7662,1.33289,0.949524,-0.28469
1581158822.358699839,0.560696,47.1936,-1.83221,-22.9114,1.3681,0.971885,-0.274344
1581158822.402779796,0.290636,47.3273,-1.97874,-23.0041,1.37603,0.975222,-0.272341
1581158822.409601315,0.3215,47.3788,-1.95857,-23.0364,1.38219,0.956866,-0.271006
1581158822.416112696,0.429524,47.4534,-1.91959,-23.0082,1.37955,0.952861,-0.277681
