timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158326.918132099,-0.145707,0.493834,0.234332,-1.2,0.472759,-0.132827,-0.579638
1581158326.925418100,-0.145761,0.493553,0.234332,-1.20044,0.472157,-0.132938,-0.57895
1581158326.931614867,-0.145833,0.493133,0.234332,-1.20107,0.471276,-0.133113,-0.578014
1581158326.939395651,-0.145888,0.492778,0.234332,-1.20159,0.470545,-0.133264,-0.577216
1581158326.946418202,-0.145978,0.492261,0.234332,-1.20232,0.469517,-0.133473,-0.576095
1581158326.952677589,-0.146071,0.491788,0.234333,-1.20298,0.468571,-0.133673,-0.575046
1581158326.960184394,-0.146162,0.491293,0.234333,-1.20367,0.467585,-0.133872,-0.574004
1581158326.967188372,-0.146243,0.490856,0.234333,-1.20427,0.466729,-0.134042,-0.573101
1581158326.975415010,-0.146361,0.490196,0.234333,-1.20517,0.465488,-0.13427,-0.571779
1581158326.982092597,-0.146451,0.4897,0.234333,-1.20588,0.464532,-0.134427,-0.570725
1581158326.989299675,-0.146543,0.489197,0.234333,-1.20658,0.463573,-0.134577,-0.569697
1581158327.035609023,-0.146634,0.488693,0.234333,-1.20727,0.46263,-0.134734,-0.568649
1581158327.042149783,-0.147159,0.4856,0.234332,-1.21171,0.456696,-0.135974,-0.562045
1581158327.050156748,-0.147235,0.485157,0.234332,-1.21237,0.455821,-0.13615,-0.561048
1581158327.057043474,-0.147313,0.484705,0.234332,-1.213,0.454943,-0.136303,-0.560072
1581158327.064507219,-0.147405,0.484203,0.234332,-1.21374,0.453942,-0.13647,-0.558941
1581158327.071986734,-0.147503,0.483717,0.234333,-1.21447,0.452952,-0.136622,-0.557849
1581158327.079406579,-0.147587,0.483295,0.234332,-1.21511,0.452082,-0.136763,-0.556875
1581158327.085587022,-0.147672,0.482857,0.234333,-1.21575,0.451202,-0.136914,-0.555918
1581158327.093288108,-0.147755,0.482418,0.234333,-1.2164,0.450324,-0.137083,-0.554953
1581158327.099477791,-0.147835,0.481988,0.234332,-1.21704,0.449449,-0.13727,-0.554016
1581158327.107142157,-0.147904,0.481625,0.234333,-1.21759,0.448692,-0.13744,-0.553186
