timestamp,fx,fy,fz,tx,ty,tz
1581158604.711183766,-1.63626,2.36208,-2.02995,1.78064,1.49296,0.266773
1581158604.722718423,-1.89372,3.32616,-0.0983108,2.08283,1.58125,0.251797
1581158604.729341041,-1.7387,3.02291,0.383616,1.98265,1.49824,0.258432
1581158604.735568961,-1.68763,2.7272,0.484701,1.92437,1.45593,0.260488
1581158604.742226469,-1.77041,2.66919,0.459001,1.93906,1.4557,0.259642
1581158604.748694179,-1.83269,2.88008,0.52632,2.00355,1.46735,0.254353
1581158604.755244208,-1.96952,3.01896,0.728423,2.05836,1.48744,0.250647
1581158604.761601110,-2.02842,3.2433,0.797153,2.11895,1.49944,0.245242
1581158604.768172823,-2.35747,3.33248,0.680091,2.15497,1.53584,0.240307
1581158604.774487966,-2.30243,3.25985,0.558678,2.12305,1.50428,0.240619
1581158604.780644096,-1.93775,3.25323,0.664024,2.13774,1.47201,0.242687
1581158604.788368557,-1.99395,3.25538,0.387661,2.185,1.50794,0.23957
1581158604.864341341,-1.78238,3.62648,0.520393,2.3617,1.61771,0.244037
1581158604.870579440,-1.68589,3.47473,0.683095,2.30601,1.58228,0.24558
1581158604.877285841,-1.78843,3.51738,0.874388,2.33584,1.6061,0.242592
1581158604.884396614,-1.99519,3.60959,0.662953,2.37663,1.64176,0.236404
1581158604.891019229,-1.90295,3.74383,0.589483,2.40701,1.64052,0.234279
1581158604.897221438,-1.52025,3.65649,1.00075,2.34735,1.56764,0.236377
1581158604.903349495,-1.5727,3.71025,1.1108,2.36402,1.57723,0.232825
1581158604.909585099,-1.55798,3.7418,1.01463,2.39457,1.59111,0.226482
1581158604.915680436,-1.79373,3.84745,0.865608,2.44137,1.63394,0.221407
1581158604.922333078,-1.92617,3.88077,0.597651,2.45804,1.65561,0.219614
1581158604.928530531,-1.68565,3.87612,0.734139,2.43059,1.61524,0.223948
1581158604.971490703,-1.53628,3.81528,1.03735,2.39621,1.58369,0.228838
1581158604.978276612,-1.88339,3.67172,0.64886,2.39428,1.63245,0.222331
1581158604.985450643,-2.00466,3.62845,0.567495,2.40467,1.64789,0.218491
1581158604.991680402,-1.82508,3.62427,0.613624,2.39591,1.62212,0.22119
1581158604.998418996,-1.81871,3.7079,0.697952,2.41871,1.62613,0.219128
1581158605.004723621,-1.7305,3.79643,1.0206,2.43714,1.61576,0.220541
1581158605.011354005,-2.01663,4.05899,0.757429,2.54385,1.69018,0.211321
1581158605.017649081,-1.79751,4.06151,0.88423,2.52023,1.64886,0.214608
1581158605.024386280,-1.87535,4.10231,1.02385,2.5363,1.65941,0.212545
1581158605.030543723,-1.96746,4.06479,0.948316,2.52672,1.66256,0.211177
1581158605.037243650,-1.95543,4.10013,0.873264,2.564,1.6786,0.207258
1581158605.043570470,-2.04135,4.11172,0.758552,2.58423,1.69507,0.203484
1581158605.085754115,-2.04482,4.41029,0.828758,2.69649,1.71813,0.205621
1581158605.092347084,-1.93323,4.35453,1.02294,2.6668,1.6875,0.211732
1581158605.098654345,-2.06993,4.42865,0.993482,2.7167,1.72083,0.209403
1581158605.105625545,-2.06721,4.37094,0.784908,2.71234,1.7181,0.211285
1581158605.112465328,-2.11214,4.36108,0.809153,2.71679,1.72145,0.212037
1581158605.118680259,-2.0502,4.23024,0.829681,2.68017,1.69808,0.214689
1581158605.125291345,-1.85788,4.21376,0.880793,2.67458,1.67317,0.215393
1581158605.165698676,-2.17855,4.57638,1.16569,2.80475,1.73895,0.20522
1581158605.172068492,-2.32495,4.59189,1.02396,2.81255,1.75454,0.203665
1581158605.178452535,-2.23851,4.58964,1.0303,2.80839,1.74017,0.202747
