timestamp,posx,posy,posz,ox,oy,oz, ow
1581158112.411402622,0.719795,0.000506613,0.685739,-0.000197059,0.707041,0.000344451,0.707173
1581158112.457214963,0.719736,0.000499024,0.685708,-0.000199186,0.707052,0.000334924,0.707162
1581158112.461468454,0.718988,0.000490788,0.685621,-0.000212116,0.707069,0.000285837,0.707145
1581158112.468332250,0.718838,0.000490031,0.685636,-0.000207533,0.707055,0.000281503,0.707158
1581158112.475037856,0.718655,0.000488546,0.685652,-0.000212076,0.70704,0.000266583,0.707173
1581158112.481296457,0.718492,0.000488917,0.685673,-0.00021497,0.707023,0.000254258,0.70719
1581158112.488095521,0.718296,0.000489688,0.685702,-0.000239524,0.707004,0.000223347,0.70721
1581158112.494980847,0.718125,0.000493047,0.685729,-0.000261258,0.70699,0.000203626,0.707223
1581158112.501087347,0.717929,0.000497953,0.685747,-0.000289363,0.70699,0.000188949,0.707223
1581158112.507184643,0.717762,0.000504787,0.685758,-0.000305312,0.706995,0.000189651,0.707219
1581158112.545980253,0.716666,0.000544011,0.685861,-0.000353149,0.706981,0.000208347,0.707232
1581158112.552036351,0.71651,0.000549687,0.685867,-0.000347168,0.706975,0.000212087,0.707238
1581158112.559493500,0.716359,0.000553844,0.685869,-0.000339242,0.706972,0.000219946,0.707242
1581158112.604427497,0.715251,0.000489076,0.685863,-0.000276395,0.706991,0.000240931,0.707222
1581158112.611047873,0.715078,0.000476657,0.68586,-0.000281542,0.707001,0.000234419,0.707213
1581158112.617336421,0.714932,0.000466089,0.685855,-0.000278612,0.707003,0.000227991,0.70721
1581158112.624041650,0.714764,0.000451407,0.685852,-0.000275322,0.706993,0.00020546,0.70722
1581158112.630320521,0.714621,0.000439661,0.685853,-0.000266306,0.706979,0.000188608,0.707234
1581158112.637196806,0.714451,0.000427425,0.685856,-0.000261318,0.70696,0.000163036,0.707254
1581158112.643339074,0.714302,0.00041789,0.685866,-0.000253955,0.706942,0.000146575,0.707271
1581158112.649476255,0.714128,0.000406379,0.685875,-0.00023545,0.706926,0.000140376,0.707287
1581158112.656243589,0.713981,0.000396784,0.685874,-0.000228618,0.706926,0.000137369,0.707287
1581158112.668217695,0.713688,0.000382837,0.685873,-0.000224474,0.706937,0.000145047,0.707276
1581158112.675042988,0.713513,0.000379036,0.685869,-0.000222914,0.706949,0.000154386,0.707265
1581158112.681327103,0.713362,0.000377768,0.685867,-0.000221984,0.706958,0.000163309,0.707255
1581158112.731796709,0.712118,0.000416077,0.685857,-0.000211566,0.706971,0.000219431,0.707242
1581158112.738276212,0.711943,0.000428804,0.685859,-0.000224675,0.70697,0.000217906,0.707244
1581158112.744376602,0.711793,0.000439019,0.685857,-0.000244283,0.706973,0.000212661,0.70724
1581158112.751111840,0.711618,0.00045095,0.685856,-0.000255668,0.70698,0.000220475,0.707234
1581158112.757247579,0.711469,0.000459018,0.685854,-0.000264922,0.706986,0.000224617,0.707227
1581158112.764980909,0.711267,0.000471642,0.685851,-0.000274613,0.706997,0.000237752,0.707216
1581158112.771297223,0.711117,0.000476769,0.685853,-0.000289342,0.706996,0.000227979,0.707217
1581158112.777390521,0.710968,0.000478077,0.685853,-0.000287221,0.70699,0.000224555,0.707223
1581158112.784357311,0.710794,0.000476134,0.685853,-0.000281359,0.706979,0.000214742,0.707234
1581158112.825189189,0.70977,0.000467866,0.685862,-0.000266098,0.706943,0.000188171,0.70727
1581158112.831343003,0.709618,0.000471268,0.685859,-0.000271668,0.706952,0.000194133,0.707262
1581158112.874322875,0.708543,0.000467217,0.685846,-0.00025311,0.706984,0.000235432,0.707229
1581158112.881040843,0.708395,0.000465462,0.685844,-0.000252034,0.706982,0.000233098,0.707231
1581158112.887216890,0.708218,0.000463877,0.685848,-0.000245815,0.706978,0.000235339,0.707235
1581158112.894050913,0.708039,0.00046384,0.68585,-0.000262583,0.706976,0.00021772,0.707237
1581158112.900246370,0.707888,0.000463866,0.685852,-0.000268958,0.706975,0.00021062,0.707239
1581158112.906514680,0.707713,0.00046596,0.685846,-0.000278594,0.70698,0.000206782,0.707233
1581158112.913186014,0.707564,0.000469982,0.68584,-0.000286969,0.706989,0.000208092,0.707225
1581158112.919465500,0.707387,0.000477627,0.68584,-0.000287882,0.706998,0.000222725,0.707216
1581158112.926117683,0.707234,0.000486312,0.685842,-0.000304756,0.707004,0.000221532,0.70721
