timestamp,x,y,z,a,b,c
1581157406.334902746,0.000610196,-0.000126617,-3.40855e-15,-nan,-nan,-nan
1581157406.336886567,0.00044389,-8.86075e-05,-2.16654e-15,-nan,-nan,-nan
1581157406.345536689,0.000532617,-9.86112e-05,-2.1412e-15,-nan,-nan,-nan
1581157406.349809051,0.000465932,-8.13963e-05,-1.64252e-15,-nan,-nan,-nan
1581157406.356242300,0.000497878,-0.00011166,-3.19135e-15,-nan,-nan,-nan
1581157406.362743875,0.000448133,-6.34712e-05,-7.13012e-16,-nan,-nan,-nan
1581157406.368955998,0.000465482,-7.85538e-05,-1.45377e-15,-nan,-nan,-nan
1581157406.375187518,0.000495881,-6.43442e-05,-4.00824e-16,-nan,-nan,-nan
1581157406.381735649,0.000442455,-5.71273e-05,-3.80449e-16,-nan,-nan,-nan
1581157406.388128116,0.000498986,-6.22425e-05,-2.36092e-16,-nan,-nan,-nan
1581157406.431097892,0.000104198,-1.30442e-05,-4.18163e-17,-nan,-nan,-nan
1581157406.437795849,0.0033744,-0.00233285,-8.0832e-14,-nan,-nan,-nan
1581157406.444064117,-0.00160212,-0.00143886,-5.83213e-14,-nan,-nan,-nan
1581157406.450741820,-0.00219212,-0.00156295,-5.21039e-14,-nan,-nan,-nan
1581157406.457053834,-0.00271714,-0.00161889,-4.91294e-14,-nan,-nan,-nan
1581157406.463234339,-0.00516737,-0.00170974,-4.59201e-14,-nan,-nan,-nan
1581157406.470077354,-0.00607462,-0.00156435,-4.15218e-14,-nan,-nan,-nan
1581157406.476342411,-0.00954171,-0.0019382,-5.46707e-14,-nan,-nan,-nan
1581157406.518161404,-0.00187901,-0.00036325,-1.13766e-14,-nan,-nan,-nan
1581157406.524133386,-0.112899,-0.0199546,-7.73176e-13,-nan,-nan,-nan
1581157406.531828341,-0.0185792,-0.00292784,-1.15678e-13,-nan,-nan,-nan
1581157406.574730435,-0.00319585,-0.000468439,-1.65809e-14,-nan,-nan,-nan
1581157406.581277405,-0.117998,-0.0176225,-6.4925e-13,-nan,-nan,-nan
1581157406.588105215,-0.0169326,-0.00325711,-1.29126e-13,-nan,-nan,-nan
1581157406.594938354,-0.0170398,-0.00336081,-1.28472e-13,-nan,-nan,-nan
1581157406.601222199,-0.0156741,-0.0033755,-1.25662e-13,-nan,-nan,-nan
1581157406.607942758,-0.0157279,-0.00315198,-1.20503e-13,-nan,-nan,-nan
1581157406.614221515,-0.0178705,-0.00286208,-1.05251e-13,-nan,-nan,-nan
1581157406.620849787,-0.0159519,-0.00246902,-8.26908e-14,-nan,-nan,-nan
1581157406.627302623,-0.0158279,-0.00244663,-7.44365e-14,-nan,-nan,-nan
1581157406.634080789,-0.0136836,-0.00214069,-5.79515e-14,-nan,-nan,-nan
1581157406.640943554,-0.0161989,-0.0024226,-7.32383e-14,-nan,-nan,-nan
1581157406.647287092,-0.0165831,-0.00297577,-1.07224e-13,-nan,-nan,-nan
1581157406.692929590,-0.0151114,-0.00352708,-1.38125e-13,-nan,-nan,-nan
1581157406.699163652,-0.0176939,-0.00274911,-8.68154e-14,-nan,-nan,-nan
1581157406.705939993,-0.0139402,-0.00205416,-6.08689e-14,-nan,-nan,-nan
1581157406.712198097,-0.0170694,-0.00244536,-7.3752e-14,-nan,-nan,-nan
1581157406.718976210,-0.0153282,-0.00223067,-6.91138e-14,-nan,-nan,-nan
1581157406.726851366,-0.0138298,-0.00222264,-6.83938e-14,-nan,-nan,-nan
1581157406.733114103,-0.0160483,-0.00303445,-1.05734e-13,-nan,-nan,-nan
1581157406.772967898,-0.016025,-0.00312479,-1.14489e-13,-nan,-nan,-nan
1581157406.779229468,-0.0170186,-0.00268083,-8.70469e-14,-nan,-nan,-nan
1581157406.785875554,-0.0156932,-0.00238735,-7.83035e-14,-nan,-nan,-nan
1581157406.792201378,-0.0183821,-0.00271252,-8.55391e-14,-nan,-nan,-nan
1581157406.835849213,-0.00224255,-0.000332468,-1.02077e-14,-nan,-nan,-nan
1581157406.842113760,-0.0985142,-0.0222967,-8.88108e-13,-nan,-nan,-nan
1581157406.848821570,-0.0148348,-0.00256719,-8.50361e-14,-nan,-nan,-nan
1581157406.855118174,-0.0166438,-0.00242191,-7.33544e-14,-nan,-nan,-nan
1581157406.861810757,-0.0156644,-0.00240574,-7.79505e-14,-nan,-nan,-nan
1581157406.868171982,-0.0173039,-0.00258013,-8.48405e-14,-nan,-nan,-nan
1581157406.874784552,-0.0156809,-0.00236316,-7.60249e-14,-nan,-nan,-nan
1581157406.881006740,-0.0148398,-0.00249232,-7.92656e-14,-nan,-nan,-nan
1581157406.919977174,-0.00275266,-0.000489732,-1.67487e-14,-nan,-nan,-nan
1581157406.929082302,-0.0771721,-0.0141176,-5.24976e-13,-nan,-nan,-nan
1581157406.935036825,-0.0165334,-0.00258166,-8.9764e-14,-nan,-nan,-nan
1581157406.941115766,-0.0159287,-0.00242125,-7.658e-14,-nan,-nan,-nan
1581157406.984310336,-0.0165258,-0.00269227,-9.2058e-14,-nan,-nan,-nan
1581157406.990821846,-0.0147997,-0.00278094,-1.04894e-13,-nan,-nan,-nan
