timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581157145.407067545,-0.14567,0.494175,0.234337,-1.19944,0.47399,-0.132546,-0.580838
1581157145.414701216,-0.145723,0.493882,0.234336,-1.19991,0.473311,-0.132669,-0.580148
1581157145.421008172,-0.145777,0.493547,0.234336,-1.20043,0.472587,-0.132805,-0.579343
1581157145.427469117,-0.145827,0.493228,0.234336,-1.20091,0.471919,-0.132932,-0.5786
1581157145.470626622,-0.146344,0.490426,0.234337,-1.2048,0.466383,-0.134086,-0.572708
1581157145.476857823,-0.146434,0.489921,0.234336,-1.2055,0.465425,-0.134264,-0.5717
1581157145.483615071,-0.146525,0.489421,0.234335,-1.2062,0.464469,-0.134427,-0.570658
1581157145.489970812,-0.146603,0.488987,0.234336,-1.2068,0.463649,-0.134558,-0.569788
1581157145.496671350,-0.14669,0.488481,0.234338,-1.20748,0.46272,-0.134722,-0.568743
1581157145.503005081,-0.146776,0.487988,0.234339,-1.20818,0.4618,-0.134888,-0.567719
1581157145.509753911,-0.146844,0.48758,0.234338,-1.20876,0.461001,-0.135039,-0.566831
1581157145.517606707,-0.146934,0.487035,0.234337,-1.20953,0.459969,-0.135265,-0.565669
1581157145.523972593,-0.146998,0.486633,0.234338,-1.21012,0.45921,-0.135439,-0.564801
1581157145.530724800,-0.147072,0.486177,0.234337,-1.21078,0.458327,-0.135635,-0.563796
1581157145.569791859,-0.14751,0.483735,0.234337,-1.2144,0.453421,-0.136476,-0.558259
1581157145.576081783,-0.147582,0.483375,0.234337,-1.21495,0.452676,-0.136578,-0.557424
1581157145.618854331,-0.148074,0.480716,0.234337,-1.21891,0.447278,-0.13785,-0.551561
1581157145.625020212,-0.14814,0.480336,0.234337,-1.21947,0.446553,-0.138018,-0.550737
1581157145.632829284,-0.148231,0.479839,0.234337,-1.2202,0.445572,-0.138187,-0.54964
1581157145.639550784,-0.148314,0.479404,0.234337,-1.22084,0.444719,-0.138324,-0.548678
1581157145.645954462,-0.148383,0.479028,0.234337,-1.22139,0.443992,-0.138439,-0.547858
1581157145.652518602,-0.148466,0.478581,0.234337,-1.22204,0.443146,-0.13857,-0.546897
1581157145.658827788,-0.148538,0.478201,0.234337,-1.2226,0.442412,-0.138683,-0.546086
1581157145.665484984,-0.148623,0.477766,0.234335,-1.22326,0.441564,-0.138821,-0.545139
1581157145.671774671,-0.148695,0.477391,0.234335,-1.22381,0.440855,-0.138953,-0.544334
1581157145.678539804,-0.148781,0.476946,0.234336,-1.22446,0.440033,-0.139125,-0.54338
1581157145.718122474,-0.149234,0.474348,0.234337,-1.22826,0.435178,-0.140151,-0.537944
1581157145.761577525,-0.149691,0.471759,0.234337,-1.23206,0.430425,-0.141194,-0.53269
1581157145.768000773,-0.149777,0.471318,0.234337,-1.2327,0.429599,-0.141423,-0.531776
1581157145.774588809,-0.149864,0.470871,0.234337,-1.23335,0.428783,-0.141647,-0.53088
1581157145.780888759,-0.149937,0.470493,0.234337,-1.23391,0.428094,-0.141831,-0.530102
1581157145.787651672,-0.150024,0.470059,0.234336,-1.23455,0.427289,-0.142002,-0.529183
1581157145.794061683,-0.150096,0.469682,0.234335,-1.2351,0.426593,-0.142115,-0.528411
1581157145.800779590,-0.150179,0.46924,0.234336,-1.23575,0.425786,-0.142244,-0.527501
1581157145.807709718,-0.150263,0.468793,0.234336,-1.2364,0.424987,-0.142379,-0.526609
1581157145.814957769,-0.150334,0.468417,0.234336,-1.23695,0.424307,-0.142496,-0.525837
1581157145.821833567,-0.150431,0.467922,0.234337,-1.23769,0.423395,-0.142651,-0.524827
1581157145.828547351,-0.150517,0.467481,0.234338,-1.23834,0.422601,-0.142799,-0.523927
1581157145.834879224,-0.15059,0.467098,0.234337,-1.23888,0.421925,-0.142933,-0.523166
1581157145.915171988,-0.151496,0.461961,0.234335,-1.24642,0.412902,-0.144932,-0.513112
1581157145.921597805,-0.151552,0.461595,0.234336,-1.24696,0.412244,-0.145123,-0.512381
1581157145.927803004,-0.151607,0.46122,0.234337,-1.24751,0.411602,-0.145311,-0.511649
1581157145.940973854,-0.151731,0.4604,0.234337,-1.24869,0.410224,-0.145706,-0.510063
1581157145.947636721,-0.151805,0.459968,0.234337,-1.24934,0.409505,-0.14588,-0.509219
