timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581159091.728614729,-0.145473,0.494899,0.234336,-1.19816,0.475553,-0.132366,-0.582664
1581159091.735379208,-0.145498,0.494831,0.234335,-1.19832,0.475233,-0.132466,-0.582283
1581159091.742053314,-0.145526,0.494713,0.234334,-1.19856,0.474834,-0.132557,-0.581815
1581159091.749497171,-0.145564,0.49456,0.234332,-1.19888,0.474357,-0.132651,-0.581278
1581159091.756198072,-0.145616,0.494363,0.234332,-1.19925,0.473804,-0.132751,-0.580702
1581159091.762459967,-0.145662,0.494161,0.234333,-1.19961,0.47329,-0.132846,-0.580169
1581159091.769077774,-0.145715,0.493877,0.234333,-1.20008,0.472644,-0.132971,-0.579442
1581159091.775232124,-0.14576,0.493599,0.234333,-1.20052,0.472047,-0.133099,-0.578766
1581159091.782163136,-0.145817,0.493238,0.234333,-1.20107,0.471283,-0.13326,-0.577964
1581159091.788370185,-0.145878,0.49289,0.234333,-1.20158,0.47056,-0.133407,-0.577173
1581159091.853233904,-0.146709,0.488362,0.234335,-1.20783,0.461865,-0.134981,-0.567717
1581159091.853451535,-0.146709,0.488362,0.234335,-1.20783,0.461865,-0.134981,-0.567717
1581159091.859363976,-0.146795,0.487869,0.234335,-1.20852,0.460931,-0.135165,-0.566684
1581159091.865587278,-0.146875,0.487388,0.234334,-1.2092,0.460025,-0.135365,-0.565691
1581159091.872162646,-0.146942,0.486978,0.234335,-1.20978,0.459261,-0.135534,-0.564845
1581159091.878627481,-0.147008,0.486574,0.234334,-1.21036,0.458502,-0.135697,-0.564011
1581159091.885194671,-0.147083,0.486119,0.234334,-1.21103,0.457606,-0.135887,-0.563019
1581159091.891568209,-0.147148,0.485744,0.234333,-1.21159,0.456854,-0.136047,-0.562178
1581159091.931361781,-0.147612,0.483256,0.234333,-1.21526,0.451863,-0.13685,-0.556582
1581159091.937503272,-0.147684,0.48288,0.234334,-1.21582,0.451108,-0.136984,-0.555753
1581159091.944086468,-0.147767,0.482444,0.234334,-1.21647,0.450232,-0.137166,-0.554792
1581159091.950363442,-0.147835,0.482079,0.234333,-1.21702,0.449481,-0.137351,-0.553981
1581159091.993206974,-0.148327,0.479411,0.234333,-1.22097,0.444177,-0.138557,-0.54809
1581159092.000237864,-0.148409,0.478973,0.234333,-1.22161,0.443335,-0.138713,-0.547126
1581159092.008074891,-0.148505,0.478464,0.234334,-1.22236,0.442368,-0.138895,-0.546042
1581159092.014334908,-0.148579,0.478087,0.234333,-1.22291,0.441645,-0.139047,-0.545229
1581159092.021116180,-0.148664,0.477656,0.234332,-1.22357,0.440819,-0.139238,-0.544295
1581159092.027266243,-0.148739,0.477281,0.234332,-1.22412,0.440112,-0.139405,-0.543478
1581159092.033651953,-0.148825,0.476841,0.234333,-1.22477,0.439278,-0.139598,-0.542532
1581159092.040354814,-0.148898,0.476464,0.234334,-1.22533,0.43856,-0.139745,-0.541718
1581159092.080340342,-0.149339,0.473884,0.234333,-1.22912,0.433764,-0.140551,-0.536377
1581159092.086580166,-0.149416,0.473445,0.234333,-1.22977,0.432951,-0.140686,-0.535455
1581159092.093039097,-0.149481,0.473062,0.234334,-1.23033,0.432255,-0.140833,-0.534701
1581159092.099204235,-0.149547,0.472681,0.234334,-1.23088,0.431564,-0.141013,-0.533919
1581159092.142618032,-0.150074,0.469984,0.234332,-1.23486,0.426601,-0.142242,-0.52837
1581159092.149503767,-0.150146,0.469608,0.234333,-1.23541,0.425912,-0.142366,-0.527588
1581159092.155570399,-0.150229,0.469165,0.234333,-1.23606,0.425112,-0.142513,-0.526698
1581159092.162152541,-0.150302,0.468783,0.234333,-1.23661,0.424434,-0.142639,-0.525925
1581159092.168508964,-0.150373,0.468408,0.234333,-1.23716,0.423753,-0.142772,-0.525166
1581159092.175195465,-0.150459,0.467976,0.234334,-1.23781,0.422959,-0.142935,-0.524271
1581159092.181502807,-0.150534,0.467601,0.234334,-1.23836,0.42229,-0.143082,-0.523516
1581159092.188233647,-0.150618,0.467157,0.234334,-1.239,0.421507,-0.143253,-0.52265
1581159092.194244639,-0.150693,0.466774,0.234333,-1.23955,0.420835,-0.143408,-0.521899
1581159092.200616019,-0.150766,0.466396,0.234333,-1.2401,0.420149,-0.143562,-0.521162
1581159092.208322237,-0.150865,0.4659,0.234333,-1.24083,0.419235,-0.143766,-0.520152
1581159092.251284038,-0.151342,0.463183,0.234333,-1.24478,0.414542,-0.144688,-0.514896
1581159092.258158425,-0.151411,0.462737,0.234333,-1.24543,0.413778,-0.144848,-0.514034
1581159092.264463628,-0.151467,0.462361,0.234332,-1.24598,0.413124,-0.144997,-0.513321
1581159092.271190964,-0.151533,0.46193,0.234333,-1.24662,0.412367,-0.145178,-0.512472
1581159092.277486736,-0.151588,0.461558,0.234334,-1.24717,0.411718,-0.145333,-0.511731
1581159092.284185500,-0.151655,0.461114,0.234334,-1.24781,0.410947,-0.145514,-0.51089
1581159092.290511408,-0.151712,0.46073,0.234334,-1.24835,0.410302,-0.145673,-0.510145
1581159092.297185253,-0.151784,0.460291,0.234334,-1.24899,0.409575,-0.145856,-0.509297
1581159092.303382312,-0.151849,0.459918,0.234334,-1.24955,0.40896,-0.146002,-0.508569
1581159092.311214692,-0.15194,0.459417,0.234335,-1.25027,0.40813,-0.146192,-0.507596
1581159092.317520627,-0.152009,0.459035,0.234335,-1.25082,0.407499,-0.146326,-0.506881
1581159092.324370124,-0.15209,0.458591,0.234334,-1.25146,0.406773,-0.146475,-0.506035
1581159092.367511100,-0.152575,0.455971,0.234334,-1.25529,0.402453,-0.147527,-0.501095
1581159092.374087765,-0.152673,0.45547,0.234334,-1.25602,0.401638,-0.147727,-0.500144
1581159092.380422452,-0.152746,0.455091,0.234334,-1.25656,0.401021,-0.147872,-0.499466
1581159092.387133642,-0.152833,0.454655,0.234333,-1.2572,0.400305,-0.148022,-0.498642
1581159092.393380718,-0.152907,0.454279,0.234332,-1.25774,0.399694,-0.148142,-0.497942
1581159092.399551505,-0.15298,0.453909,0.234332,-1.25828,0.399087,-0.148264,-0.497258
1581159092.440238057,-0.153452,0.451339,0.234333,-1.26197,0.394894,-0.149203,-0.492562
1581159092.446172389,-0.153514,0.450962,0.234333,-1.26252,0.394286,-0.149364,-0.491875
1581159092.452402546,-0.153573,0.450589,0.234333,-1.26307,0.393682,-0.149523,-0.491197
1581159092.458625985,-0.153641,0.450155,0.234333,-1.26369,0.392987,-0.149704,-0.490375
1581159092.465286319,-0.153699,0.449777,0.234333,-1.26422,0.392391,-0.149854,-0.489694
1581159092.507608319,-0.153767,0.449338,0.234334,-1.26484,0.391686,-0.150017,-0.488894
1581159092.514546857,-0.15424,0.446714,0.234334,-1.26858,0.387517,-0.150949,-0.484224
1581159092.521411174,-0.154325,0.446284,0.234333,-1.2692,0.386829,-0.151139,-0.483447
1581159092.528007404,-0.15441,0.445845,0.234333,-1.26982,0.386132,-0.15133,-0.482661
1581159092.534322063,-0.154483,0.445462,0.234333,-1.27036,0.38553,-0.151488,-0.482005
1581159092.541189320,-0.154565,0.445024,0.234333,-1.27099,0.384836,-0.151663,-0.48122
1581159092.547339990,-0.154637,0.444659,0.234333,-1.27153,0.384245,-0.151803,-0.480546
1581159092.553544208,-0.154708,0.444299,0.234333,-1.27206,0.383661,-0.151926,-0.479906
1581159092.560147036,-0.154794,0.443876,0.234335,-1.27268,0.382974,-0.152065,-0.479132
1581159092.566479618,-0.154865,0.443499,0.234335,-1.27322,0.382398,-0.152184,-0.478465
1581159092.573100538,-0.154947,0.443062,0.234333,-1.27385,0.381744,-0.152318,-0.477715
1581159092.580293558,-0.155018,0.442695,0.234332,-1.27438,0.381187,-0.152435,-0.477054
1581159092.624301889,-0.155494,0.440005,0.234333,-1.2783,0.377113,-0.153548,-0.472326
1581159092.630414710,-0.155559,0.439575,0.234334,-1.27892,0.376457,-0.153733,-0.471578
1581159092.637076903,-0.155623,0.439134,0.234333,-1.27953,0.375801,-0.153894,-0.470807
1581159092.643480852,-0.155675,0.438765,0.234332,-1.28007,0.375245,-0.154018,-0.470164
1581159092.650136860,-0.155737,0.438338,0.234332,-1.28069,0.374613,-0.154158,-0.469417
1581159092.656290734,-0.155789,0.437969,0.234333,-1.28123,0.374069,-0.154283,-0.468766
1581159092.662666914,-0.155851,0.437538,0.234334,-1.28184,0.373425,-0.154429,-0.46805
1581159092.703650752,-0.155905,0.437166,0.234334,-1.28238,0.372864,-0.154559,-0.467432
1581159092.715540544,-0.15642,0.434285,0.234334,-1.28656,0.368606,-0.155734,-0.462551
1581159092.721997568,-0.156507,0.433856,0.234334,-1.28718,0.367985,-0.155861,-0.461824
1581159092.728476527,-0.156581,0.433482,0.234334,-1.2877,0.36744,-0.155963,-0.461185
1581159092.738102534,-0.156666,0.433057,0.234333,-1.28832,0.366792,-0.156078,-0.460475
1581159092.778580193,-0.157179,0.430462,0.234333,-1.29203,0.363016,-0.157071,-0.456191
1581159092.785148595,-0.157263,0.430026,0.234333,-1.29265,0.362395,-0.157297,-0.455473
1581159092.792080847,-0.157333,0.429651,0.234333,-1.29319,0.361871,-0.157472,-0.454858
1581159092.798306902,-0.157414,0.429218,0.234333,-1.2938,0.361256,-0.157639,-0.45417
1581159092.806447609,-0.157494,0.428794,0.234333,-1.29442,0.360634,-0.157768,-0.453448
1581159092.813212213,-0.157584,0.428303,0.234333,-1.29512,0.359933,-0.157901,-0.452631
1581159092.819553309,-0.157648,0.427927,0.234333,-1.29565,0.359413,-0.158006,-0.45203
1581159092.826179527,-0.157722,0.427487,0.234334,-1.29626,0.358803,-0.15812,-0.451301
1581159092.832649698,-0.157792,0.427051,0.234333,-1.29688,0.358198,-0.158236,-0.450588
1581159092.839508164,-0.157853,0.426687,0.234333,-1.29739,0.357671,-0.158338,-0.449989
1581159092.846131058,-0.15792,0.426256,0.234333,-1.29799,0.357053,-0.158461,-0.449272
1581159092.889616855,-0.158368,0.423579,0.234334,-1.30174,0.353332,-0.159627,-0.445041
1581159092.896173528,-0.158455,0.423144,0.234334,-1.30235,0.352762,-0.15978,-0.44436
1581159092.902439027,-0.158531,0.422778,0.234333,-1.30288,0.352271,-0.15989,-0.443764
1581159092.910149210,-0.158631,0.422292,0.234334,-1.30357,0.351598,-0.160031,-0.442988
1581159092.959683929,-0.159202,0.419194,0.234334,-1.30792,0.347388,-0.161043,-0.438139
1581159092.966333278,-0.159269,0.418828,0.234333,-1.30845,0.346894,-0.161189,-0.437554
1581159092.973053315,-0.159344,0.418398,0.234333,-1.30905,0.346319,-0.161364,-0.436904
1581159092.979652141,-0.159407,0.418025,0.234333,-1.30957,0.345827,-0.161517,-0.436345
1581159092.986133884,-0.159479,0.417591,0.234333,-1.31018,0.345243,-0.16168,-0.435662
1581159092.992357006,-0.159539,0.41722,0.234333,-1.31071,0.344739,-0.161802,-0.435095
1581159092.998830359,-0.159599,0.416854,0.234332,-1.31122,0.344252,-0.161926,-0.434542
1581159093.006232962,-0.159669,0.416423,0.234333,-1.31183,0.343704,-0.162067,-0.433868
1581159093.049217062,-0.160083,0.413713,0.234333,-1.31565,0.340227,-0.16305,-0.429669
1581159093.055574339,-0.160137,0.413351,0.234333,-1.31617,0.339768,-0.163195,-0.429105
1581159093.062305399,-0.160203,0.412923,0.234333,-1.31678,0.339223,-0.163362,-0.428453
1581159093.068713436,-0.16027,0.412495,0.234333,-1.31737,0.338666,-0.163529,-0.427791
1581159093.109551138,-0.160746,0.409963,0.234334,-1.3209,0.335428,-0.164295,-0.423967
1581159093.116210411,-0.160835,0.409534,0.234333,-1.3215,0.334872,-0.164434,-0.423356
1581159093.122318752,-0.160911,0.409173,0.234333,-1.32202,0.3344,-0.164566,-0.42283
1581159093.129018431,-0.160997,0.408745,0.234333,-1.32263,0.333856,-0.164726,-0.422191
1581159093.135397116,-0.161069,0.408374,0.234333,-1.32314,0.333389,-0.164868,-0.421648
1581159093.141627910,-0.161152,0.407939,0.234333,-1.32375,0.332844,-0.16503,-0.421046
1581159093.148179117,-0.161223,0.407569,0.234333,-1.32426,0.332366,-0.165172,-0.42051
1581159093.191494932,-0.161701,0.405008,0.234333,-1.32778,0.32912,-0.166086,-0.416771
1581159093.198104318,-0.16178,0.404583,0.234333,-1.32837,0.328583,-0.166221,-0.416127
1581159093.205503249,-0.161846,0.404206,0.234333,-1.32887,0.328131,-0.166342,-0.415589
1581159093.212225337,-0.161935,0.403711,0.234333,-1.32956,0.327522,-0.166518,-0.414896
1581159093.218445622,-0.161998,0.403347,0.234333,-1.33007,0.327064,-0.166661,-0.414351
1581159093.225183912,-0.162069,0.402925,0.234333,-1.33066,0.326526,-0.166835,-0.413708
1581159093.231561264,-0.162127,0.402562,0.234334,-1.33116,0.326063,-0.166978,-0.413182
1581159093.238172572,-0.162194,0.402126,0.234334,-1.33175,0.32552,-0.16714,-0.412553
1581159093.244410013,-0.16225,0.401757,0.234333,-1.33226,0.325057,-0.167272,-0.411999
