timestamp,fx,fy,fz,tx,ty,tz
1581158999.297886946,-1.64111,3.14632,0.580769,2.01025,1.49743,0.250717
1581158999.304989324,-2.45158,3.33474,0.653045,2.1602,1.54038,0.233525
1581158999.311060402,-2.14097,3.45223,0.668041,2.19014,1.5133,0.232496
1581158999.355996943,-2.051,3.44916,0.431158,2.21679,1.51984,0.234471
1581158999.362761981,-2.23522,4.11425,0.886532,2.48549,1.69632,0.231694
1581158999.369184254,-2.04323,4.10971,0.984364,2.4746,1.67331,0.234707
1581158999.376021689,-1.71995,4.04525,0.983669,2.45322,1.63569,0.236696
1581158999.382804546,-1.87988,4.09298,0.545878,2.50025,1.68431,0.234482
1581158999.389106581,-2.08981,3.95067,0.344802,2.46267,1.69016,0.236037
1581158999.395803595,-2.02375,3.78312,0.449726,2.4209,1.66787,0.238087
1581158999.403068564,-1.73131,3.59659,0.674757,2.36849,1.61845,0.241823
1581158999.409795236,-1.63977,3.61777,0.875079,2.37518,1.61029,0.242075
1581158999.416705579,-2.0286,3.73742,0.727374,2.43624,1.67665,0.234903
1581158999.422972672,-1.99741,3.77806,0.602132,2.4383,1.66982,0.233825
1581158999.429262059,-1.59028,3.78283,1.03799,2.40747,1.60488,0.235153
1581158999.471799933,-1.7041,4.03582,1.07896,2.49736,1.64842,0.222791
1581158999.512236845,-2.12254,3.80189,0.774098,2.47729,1.69723,0.212391
1581158999.518750339,-2.0463,3.78603,0.692596,2.47966,1.6895,0.210827
1581158999.524986937,-1.94232,3.87706,0.560459,2.50068,1.68588,0.210902
1581158999.531194657,-1.82995,3.93141,0.635551,2.50658,1.66924,0.209008
1581158999.537829774,-1.95091,4.06044,0.757013,2.55952,1.70102,0.206904
1581158999.544037824,-2.10978,4.16479,0.684795,2.60806,1.73436,0.202019
1581158999.550118340,-1.9085,4.24986,0.911895,2.62054,1.71132,0.20328
1581158999.556732669,-1.95373,4.25788,1.07583,2.61791,1.70887,0.202899
1581158999.562786016,-1.9854,4.26815,1.10652,2.62526,1.71115,0.201351
1581158999.572363203,-1.92802,4.42464,1.14301,2.70465,1.73872,0.194935
1581158999.582079840,-2.1376,4.38782,0.933614,2.70766,1.76087,0.192612
1581158999.623141372,-2.05779,4.68334,0.867195,2.82604,1.78655,0.199476
1581158999.629904772,-2.13076,4.60973,0.923051,2.81613,1.78882,0.202244
1581158999.636165919,-2.09747,4.60807,0.870158,2.82908,1.79127,0.20398
1581158999.642826391,-2.15644,4.54754,0.88878,2.81973,1.79254,0.204708
1581158999.649152313,-2.08306,4.4263,0.874598,2.77058,1.76138,0.208497
1581158999.655753155,-1.97114,4.44567,0.924775,2.78823,1.75584,0.207612
1581158999.662098492,-1.86565,4.50451,0.914955,2.81487,1.75443,0.207225
1581158999.668939059,-2.14469,4.70974,0.649968,2.88843,1.81058,0.201421
1581158999.675446526,-2.07419,4.70436,0.656672,2.87337,1.78989,0.203172
1581158999.681834412,-2.01475,4.78875,0.942043,2.87939,1.77948,0.203449
1581158999.721755717,-2.00103,4.73716,0.989419,2.89094,1.77434,0.194334
1581158999.765150575,-1.9142,4.62779,1.11256,2.88452,1.73056,0.175295
1581158999.771900096,-2.15764,4.63882,1.0565,2.88022,1.74404,0.175358
1581158999.778150996,-1.84205,4.5625,1.33466,2.83122,1.68437,0.179866
1581158999.784762640,-1.75302,4.64038,1.30812,2.8663,1.68589,0.179494
1581158999.790978249,-1.88468,4.67881,1.267,2.89718,1.71243,0.176812
1581158999.797726424,-2.22123,4.84401,1.22405,2.95977,1.76648,0.171321
1581158999.805159717,-2.29984,4.89083,0.997542,2.9656,1.77403,0.172268
1581158999.811722512,-2.00148,4.99962,1.07631,2.9828,1.74401,0.172241
