timestamp,fx,fy,fz,tx,ty,tz
1581157014.707952034,-1.51153,2.638,0.398641,1.82406,1.38954,0.255238
1581157014.714471844,-1.60907,2.81217,0.605151,1.86885,1.38681,0.252347
1581157014.720713521,-1.55556,2.81355,0.866515,1.86269,1.35725,0.253362
1581157014.727513958,-1.79218,2.86034,0.866595,1.90025,1.38135,0.247612
1581157014.733823344,-1.92399,2.8077,0.763673,1.90025,1.38154,0.244792
1581157014.740366462,-2.16406,2.84206,0.659425,1.94566,1.42061,0.239527
1581157014.746641376,-1.82086,2.73774,0.579476,1.92056,1.37058,0.242198
1581157014.752850235,-1.63254,2.85267,0.608248,1.99702,1.39206,0.238413
1581157014.759497765,-1.97077,2.93527,0.281279,2.05336,1.45887,0.235163
1581157014.765448807,-2.08912,3.07958,0.223668,2.1057,1.49606,0.233969
1581157014.804623455,-1.83993,4.05605,1.17861,2.41073,1.63344,0.226508
1581157014.848472270,-1.80417,3.58768,1.0294,2.36347,1.63604,0.229987
1581157014.854853317,-1.94441,3.67204,0.873261,2.38376,1.65544,0.226712
1581157014.860890839,-1.89269,3.81794,0.867565,2.40668,1.65229,0.224859
1581157014.867627624,-1.52215,3.7619,1.30871,2.36067,1.58559,0.227454
1581157014.873950284,-1.54797,3.77627,1.36147,2.3682,1.58823,0.225719
1581157014.880551579,-1.52301,3.88767,1.18872,2.43792,1.61829,0.219441
1581157014.887550381,-1.69077,3.84206,1.01808,2.43067,1.63057,0.22001
1581157014.893789810,-1.91745,3.89823,0.822613,2.46355,1.66755,0.216285
1581157014.900377704,-1.46978,3.78619,1.07753,2.40069,1.59043,0.224348
1581157014.907817242,-1.60958,3.83475,1.26824,2.41978,1.61117,0.221491
1581157014.946882189,-2.17043,4.03118,0.912475,2.53749,1.72807,0.202795
1581157014.990750300,-1.93172,4.16193,1.32043,2.58106,1.69678,0.20336
1581157014.997448698,-1.97542,4.19537,1.35691,2.60004,1.70686,0.199473
1581157015.003708743,-1.94741,4.23612,1.299,2.62326,1.71428,0.197035
1581157015.011428742,-2.10993,4.41114,1.21533,2.70561,1.76433,0.188293
1581157015.017880125,-2.24732,4.35574,1.13425,2.6982,1.77578,0.186288
1581157015.024654237,-1.99712,4.37822,1.2465,2.69851,1.74568,0.187249
1581157015.031509535,-2.00081,4.47104,1.11072,2.74027,1.76445,0.188015
