timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158692.930591052,-0.0874479,50.959,-2.14946,-23.1265,1.33729,0.902465,-0.29003
1581158692.936831486,0.02572,50.5012,-2.09569,-22.8912,1.3505,0.882773,-0.294703
1581158692.943575522,0.105452,49.8659,-2.04595,-22.8079,1.32408,0.858409,-0.316063
1581158692.949794147,0.126028,49.0943,-2.01503,-22.6197,1.33641,0.860412,-0.301044
1581158692.956602046,0.11574,48.9374,-2.00428,-22.6291,1.33993,0.869757,-0.30872
1581158692.963361639,0.0874479,48.8165,-2.0231,-23.2273,1.36898,0.90914,-0.28736
1581158692.969747235,0.020576,48.6596,-2.0809,-23.1466,1.37691,0.902465,-0.277681
1581158692.976498513,0.01286,48.5516,-2.09837,-22.9006,1.37074,0.908472,-0.255988
1581158692.983170753,0.1286,48.2533,-2.04729,-22.949,1.34081,0.955531,-0.267335
1581158693.024382672,0.18004,48.5773,-2.01637,-23.433,1.39187,0.999586,-0.282688
1581158693.030425953,0.007716,48.3176,-2.07418,-23.3335,1.40684,0.996916,-0.265666
1581158693.073889656,0.23148,49.2821,-2.00965,-23.3483,1.39275,0.996583,-0.28202
1581158693.080413656,0.221192,49.4158,-1.99621,-23.48,1.3505,1.03263,-0.308053
1581158693.087745694,0.159464,49.012,-2.02847,-23.238,1.35138,1.00192,-0.28736
1581158693.094615967,0.169752,48.6982,-2.05536,-23.2004,1.33289,0.984567,-0.295704
1581158693.100827671,0.174896,48.7599,-2.04864,-23.0727,1.32056,0.984567,-0.272008
1581158693.107342584,0.234052,48.8088,-2.00428,-23.3577,1.33905,1.01894,-0.274344
1581158693.114343329,0.210904,49.066,-1.95051,-23.4612,1.3505,0.992577,-0.250648
1581158693.120543073,0.216048,49.0094,-1.96664,-23.0727,1.33377,0.971217,-0.255654
1581158693.126699642,0.21862,48.3741,-2.01234,-22.9289,1.31704,1.01494,-0.249313
1581158693.133429064,0.169752,48.333,-2.00562,-22.7958,1.35314,0.98924,-0.25532
1581158693.139565957,0.151748,48.3407,-1.99352,-22.9356,1.31704,1.0126,-0.269671
1581158693.145808175,0.10288,48.5645,-2.01637,-23.1198,1.37338,1.0106,-0.261995
1581158693.190472786,0.131172,48.5182,-2.04326,-23.1345,1.34873,1.0066,-0.27134
1581158693.196876803,0.234052,48.5208,-2.02444,-23.2757,1.33025,1.00359,-0.287026
1581158693.203467501,0.285492,48.4487,-1.94244,-23.0915,1.36546,1.01461,-0.274678
1581158693.209791208,0.303496,48.2327,-1.94647,-22.9463,1.34785,1.01961,-0.308053
1581158693.216476999,0.267488,48.2275,-2.00159,-23.1184,1.34169,1.02796,-0.2927
1581158693.222755380,0.298352,48.0732,-1.95723,-23.1534,1.38747,1.01627,-0.317732
1581158693.263540586,0.37294,48.1761,-1.92228,-23.2703,1.36018,1.0383,-0.258991
1581158693.269758941,0.34722,48.2713,-1.92497,-23.1574,1.38483,1.04631,-0.262663
1581158693.276506105,0.187756,48.0989,-2.00696,-23.1157,1.39539,1.00359,-0.250314
1581158693.282727377,0.0977359,48.0732,-2.10241,-23.1332,1.36634,0.988572,-0.261661
1581158693.290390105,-0.010288,48.1555,-2.12257,-23.1265,1.37955,1.00292,-0.259993
1581158693.333857279,0.3858,48.1813,-1.92497,-23.0404,1.38395,1.00259,-0.257656
1581158693.340863272,0.264916,48.0989,-2.00024,-22.9611,1.35754,1.02462,-0.254986
1581158693.346518212,0.24434,47.6128,-2.02175,-23.0378,1.3593,1.04297,-0.265333
1581158693.352742103,0.216048,47.906,-2.00831,-22.9531,1.35754,1.03229,-0.252316
1581158693.359416510,0.210904,47.8958,-2.0231,-23.1359,1.3593,1.03763,-0.267001
1581158693.365721615,0.23148,47.9035,-2.00159,-23.351,1.35138,1.03129,-0.269671
1581158693.372512797,0.15432,47.4199,-2.03116,-23.0391,1.35226,1.01327,-0.276013
1581158693.378612418,0.138888,47.2579,-2.03788,-22.8859,1.33817,1.00993,-0.287026
1581158693.386449180,0.108024,47.4894,-2.04192,-23.1453,1.36018,1.01561,-0.286025
1581158693.392797587,0.033436,48.0732,-2.08224,-23.269,1.36634,1.02328,-0.291365
1581158693.399333202,0.007716,48.0346,-2.11719,-23.1318,1.33905,1.01561,-0.293368
1581158693.405680066,0.043724,47.888,-2.13064,-23.2622,1.3637,1.03363,-0.283689
1581158693.449467790,0.606992,47.0804,-1.77307,-22.9235,1.33641,1.0086,-0.275345
1581158693.455825248,0.576128,47.4122,-1.77307,-23.113,1.3505,1.02262,-0.279016
1581158693.462398385,0.547836,47.4791,-1.85641,-23.2192,1.35226,1.03363,-0.286359
1581158693.468825478,0.3858,47.3479,-1.95992,-23.316,1.3725,1.02629,-0.281353
1581158693.475466506,0.336932,47.3428,-1.99352,-23.2824,1.34433,1.01594,-0.294703
1581158693.481833384,0.275204,47.2656,-1.97201,-23.1453,1.39892,1.00326,-0.265333
1581158693.489532399,0.28292,47.4842,-1.95857,-22.9974,1.34521,1.00259,-0.276013
1581158693.496350914,0.293208,47.4791,-1.97201,-23.1681,1.36458,1.01728,-0.260994
1581158693.502779808,0.342076,47.3788,-1.92765,-23.0982,1.37867,1.00292,-0.267335
1581158693.549872872,0.1286,47.4817,-2.0567,-22.9558,1.38219,1.02428,-0.294035
1581158693.557293220,0.20576,46.9493,-2.01503,-22.8039,1.37338,1.01661,-0.300377
1581158693.600856740,0.375512,46.7589,-1.91421,-22.9988,1.36634,1.0363,-0.281686
1581158693.607485982,0.24434,47.4405,-2.011,-23.2233,1.41476,1.02762,-0.263998
1581158693.613812917,0.290636,47.3505,-1.95723,-23.1534,1.39804,1.01327,-0.264999
1581158693.620415063,0.37294,47.3865,-1.94782,-23.1856,1.3725,1.02061,-0.265666
1581158693.626936536,0.5144,47.1987,-1.86851,-23.3483,1.38395,1.05165,-0.271674
1581158693.633393317,0.632712,47.5048,-1.80667,-23.2017,1.38923,1.02695,-0.27134
1581158693.639584955,0.715016,47.3222,-1.74349,-23.2044,1.37955,1.05566,-0.269004
1581158693.645886760,0.68158,47.245,-1.76366,-23.2582,1.39715,1.05933,-0.264999
1581158693.652507673,0.542692,46.8412,-1.84162,-23.0283,1.37779,1.04731,-0.25799
1581158693.658860665,0.419236,46.4837,-1.92631,-22.8213,1.34961,1.04698,-0.26066
1581158693.665448075,0.336932,46.4529,-1.93975,-22.8307,1.35842,1.02996,-0.250648
1581158693.671757475,0.30864,46.7409,-1.93841,-23.355,1.37427,1.07401,-0.247977
1581158693.715328463,0.37294,47.0856,-1.96933,-23.2878,1.36546,1.02428,-0.285024
1581158693.721657593,0.246912,46.9776,-2.04057,-23.2837,1.36458,1.02228,-0.286025
1581158693.728386453,0.200616,46.8567,-2.03923,-23.0633,1.39275,1.02896,-0.282688
1581158693.734749348,0.200616,46.8978,-1.98949,-23.1923,1.3725,1.04564,-0.280351
1581158693.741760631,0.144032,47.0676,-2.02175,-23.2703,1.36282,1.01694,-0.270339
1581158693.748446672,0.118312,46.9287,-2.08493,-23.1601,1.36018,1.0076,-0.261661
