timestamp,fx,fy,fz,tx,ty,tz
1581156875.394143368,-1.63661,2.21275,-2.59631,1.64427,1.42095,0.260612
1581156875.407325572,-1.64862,2.21091,-2.58597,1.64474,1.41943,0.259325
1581156875.447477101,-2.23265,2.60808,-2.49902,1.83876,1.577,0.241606
1581156875.453864075,-2.42417,2.8346,-2.51892,1.89237,1.61301,0.237167
1581156875.459989594,-2.31829,2.93643,-2.16594,1.90494,1.59769,0.237697
1581156875.466251144,-1.96764,2.82439,-1.59249,1.84742,1.52232,0.243482
1581156875.472317593,-1.79237,2.54439,-1.09176,1.77397,1.46338,0.249062
1581156875.513299280,-1.78795,2.61781,-0.556259,1.82639,1.47778,0.246962
1581156875.519397494,-1.68185,2.50981,0.828378,1.83547,1.35693,0.25519
1581156875.526140163,-2.01311,2.79914,0.836254,1.948,1.42546,0.244653
1581156875.532262944,-2.29957,3.02675,0.824963,2.04034,1.48334,0.236275
1581156875.538978171,-2.29791,3.06606,0.75834,2.04135,1.46928,0.234582
1581156875.545155331,-2.06171,3.15579,0.741034,2.07508,1.45683,0.233146
1581156875.588079292,-2.42037,3.95891,0.932489,2.40263,1.66254,0.220978
1581156875.594373238,-2.17118,4.04552,1.10188,2.4183,1.64754,0.22084
1581156875.601171753,-2.01827,3.97454,1.22209,2.39352,1.62244,0.225021
1581156875.607989107,-1.58842,3.84274,1.23274,2.3451,1.56118,0.228861
1581156875.614269827,-1.78243,3.84432,0.867269,2.39296,1.61598,0.225829
1581156875.620979498,-2.17138,3.75774,0.631219,2.38178,1.65243,0.225514
1581156875.660421321,-2.06916,3.64598,0.662255,2.36046,1.63601,0.227743
1581156875.666287647,-1.70867,3.76627,1.37787,2.38485,1.59495,0.219418
1581156875.672913319,-1.61019,3.82515,1.40375,2.41507,1.59689,0.215178
1581156875.679057107,-1.69171,3.9734,1.25977,2.47847,1.63348,0.209908
1581156875.685288963,-1.99767,4.08902,1.03336,2.53755,1.69266,0.205543
1581156875.729363778,-2.072,3.95966,1.12346,2.47028,1.67009,0.205411
1581156875.736091087,-1.82253,3.86295,1.1565,2.44983,1.64002,0.205191
1581156875.742063519,-1.97114,3.7936,1.06704,2.45046,1.65877,0.203228
1581156875.748941368,-2.15995,3.8276,1.01322,2.48847,1.69487,0.197316
1581156875.755388676,-2.12015,3.79699,0.783546,2.48058,1.68824,0.199559
1581156875.761928467,-1.99018,3.91036,0.825374,2.49849,1.67451,0.199663
1581156875.768303977,-1.92444,3.95842,1.16271,2.50634,1.6641,0.201257
1581156875.774442517,-2.0445,4.1326,1.24389,2.57631,1.70198,0.196291
1581156875.781215522,-2.08773,4.27269,1.09791,2.63945,1.73378,0.1933
1581156875.787351543,-2.02961,4.31528,1.44018,2.63011,1.71392,0.194215
1581156875.793921756,-2.05089,4.28174,1.39462,2.62037,1.70904,0.192591
1581156875.801860221,-2.01762,4.32688,1.38423,2.64855,1.71869,0.190754
1581156875.844466931,-2.33885,4.63105,0.950063,2.81057,1.81704,0.181997
1581156875.850419705,-2.1534,4.5755,1.05593,2.77267,1.77661,0.188428
1581156875.857057678,-2.07856,4.56371,1.26082,2.77269,1.76712,0.191689
1581156875.863348241,-2.12549,4.53188,1.10977,2.78155,1.77837,0.192227
1581156875.869337274,-2.16528,4.54841,1.101,2.79422,1.78573,0.193149
1581156875.876005172,-2.18253,4.43303,1.13402,2.76211,1.7719,0.195872
1581156875.882182717,-2.03504,4.41214,1.21872,2.75369,1.75109,0.197259
