timestamp,fx,fy,fz,tx,ty,tz
1581158112.412996125,-2.33822,2.96392,-2.20203,1.98511,1.66066,0.244526
1581158112.455301097,-2.04886,3.11625,-1.40562,2.02891,1.63786,0.242724
1581158112.463120287,-1.93701,3.12805,0.537797,2.07432,1.54899,0.241804
1581158112.469846653,-1.88361,3.24152,0.733601,2.11007,1.53458,0.239112
1581158112.476220393,-2.04525,3.30793,0.784679,2.15779,1.5606,0.234669
1581158112.482519745,-2.09329,3.36006,0.886835,2.17456,1.55337,0.231965
1581158112.489370015,-2.42144,3.34711,0.786134,2.19283,1.58864,0.228196
1581158112.496091248,-2.31711,3.31198,0.665377,2.18949,1.56664,0.228699
1581158112.502291185,-1.98131,3.34542,0.784351,2.22086,1.54591,0.228076
1581158112.540509686,-2.46269,4.30141,0.884202,2.57428,1.77172,0.217687
1581158112.547094196,-2.2304,4.32101,1.02625,2.56772,1.74724,0.218663
1581158112.553169008,-2.08635,4.30134,1.27766,2.54996,1.72457,0.219606
1581158112.560521805,-1.7555,4.00218,1.10339,2.46376,1.66137,0.225588
1581158112.606165865,-2.14098,4.18391,0.803448,2.59084,1.7705,0.219692
1581158112.612209066,-2.01842,4.14877,0.833355,2.56255,1.73951,0.222376
1581158112.618521086,-1.71642,4.10993,1.2549,2.53432,1.69064,0.223099
1581158112.625228144,-1.75088,4.02777,1.27446,2.52045,1.68888,0.221338
1581158112.631988630,-1.78308,4.03963,1.06735,2.54077,1.70254,0.216773
1581158112.638184509,-1.90755,4.19984,0.933254,2.60386,1.74189,0.211748
1581158112.644514587,-2.00509,4.12848,0.670221,2.56533,1.7327,0.215166
1581158112.651069255,-1.66903,4.11374,0.920616,2.53659,1.68132,0.218756
1581158112.657476879,-1.6578,4.18293,1.20252,2.56791,1.69658,0.218444
1581158112.669489709,-2.04382,4.33149,1.28928,2.63734,1.77221,0.212652
1581158112.676242369,-2.1091,4.31883,1.06509,2.62637,1.77611,0.212907
1581158112.731137369,-2.02245,4.25643,0.999604,2.59993,1.75712,0.214598
1581158112.733031410,-2.06966,4.39317,0.943518,2.71718,1.80814,0.198013
1581158112.739433804,-1.95688,4.45772,1.06794,2.72978,1.79733,0.197827
1581158112.745540887,-2.07391,4.47984,1.13778,2.73979,1.81135,0.194795
1581158112.752235936,-2.0216,4.52811,1.22507,2.7593,1.81106,0.191591
1581158112.759492692,-2.01151,4.58802,1.16517,2.8032,1.83159,0.187204
1581158112.766174437,-2.20391,4.66154,1.04636,2.8366,1.86308,0.181638
1581158112.772438871,-2.12435,4.50073,1.22726,2.77575,1.82669,0.183354
1581158112.779046505,-2.11506,4.57575,1.06298,2.82054,1.8477,0.180013
1581158112.820263832,-2.03187,4.57199,0.974738,2.82675,1.84,0.181661
