timestamp,va1,va2,va3,va4,va5,va6,va7
1581158870.290199271,-0.0110707,-0.0612161,6.10553e-05,-0.0874832,-0.124497,-0.0270745,0.135886
1581158870.297184829,-0.0139266,-0.0806774,-1.67142e-05,-0.111296,-0.158558,-0.0296327,0.162934
1581158870.307077866,-0.0113797,-0.0658816,-0.000189217,-0.091326,-0.126732,-0.0202817,0.133583
1581158870.345986087,-0.0119256,-0.0695573,4.51722e-05,-0.0981487,-0.132857,-0.0202853,0.145689
1581158870.352286518,-0.0115285,-0.0715782,-7.23838e-05,-0.101467,-0.135302,-0.0272106,0.153798
1581158870.358927491,-0.00995313,-0.0640786,9.5556e-06,-0.0925516,-0.120852,-0.0262166,0.138359
1581158870.365120466,-0.0110728,-0.0683991,-0.000109006,-0.0998463,-0.134436,-0.0286768,0.153003
1581158870.371933940,-0.00963412,-0.0594546,-0.000189642,-0.0885656,-0.120737,-0.025062,0.136575
1581158870.378244666,-0.0110845,-0.0658771,0,-0.0977089,-0.132539,-0.0278641,0.150675
1581158870.384930272,-0.00978593,-0.0610205,3.7779e-05,-0.0868266,-0.118278,-0.0246349,0.132129
1581158870.391290160,-0.0112144,-0.066123,8.94979e-05,-0.0950854,-0.131458,-0.0241562,0.145707
1581158870.431457790,-0.011694,-0.0626375,-7.41941e-06,-0.0937403,-0.127135,-0.0251957,0.139929
1581158870.437938009,-0.0110926,-0.0599594,1.97268e-05,-0.0913244,-0.124569,-0.0345006,0.13676
1581158870.443882068,-0.0101699,-0.0567744,8.30433e-05,-0.0856139,-0.116975,-0.0326601,0.124448
1581158870.487451527,-0.0117738,-0.0613492,2.11741e-05,-0.0912291,-0.120703,-0.0218989,0.135761
1581158870.494967303,-0.0132868,-0.0637082,-0.000149482,-0.0954524,-0.12557,-0.019152,0.139542
1581158870.501290159,-0.0145867,-0.0671269,-0.000231275,-0.102784,-0.133107,-0.021814,0.148527
1581158870.508068621,-0.0115721,-0.0543334,6.141e-05,-0.0811184,-0.104129,-0.0200646,0.119414
1581158870.514321912,-0.0138036,-0.064655,0.000134106,-0.0973491,-0.123631,-0.0258549,0.141397
1581158870.520929610,-0.0127063,-0.0595774,0,-0.0895197,-0.115854,-0.0244145,0.130527
