timestamp,va1,va2,va3,va4,va5,va6,va7
1581158778.255845058,-0.00893178,-0.0570766,-0.000222083,-0.0871936,-0.121758,-0.0218901,0.132355
1581158778.262131890,-0.00880856,-0.0561362,0.000156422,-0.0819655,-0.114298,-0.0222512,0.118226
1581158778.268845322,-0.0102654,-0.0557344,0.00034039,-0.0798752,-0.114314,-0.0224926,0.12478
1581158778.275033912,-0.0123736,-0.0636934,0.000280116,-0.090469,-0.127595,-0.0254039,0.139886
1581158778.281698757,-0.013748,-0.0723006,0.000125562,-0.100559,-0.143202,-0.0290834,0.160188
1581158778.287976907,-0.0126607,-0.0688041,-9.64965e-05,-0.0955537,-0.136165,-0.0275216,0.145994
1581158778.295653207,-0.0143458,-0.0803921,-2.45655e-05,-0.108601,-0.155852,-0.0304357,0.165828
1581158778.301934291,-0.0120824,-0.0663675,-0.000208174,-0.0916456,-0.125708,-0.0239205,0.134201
1581158778.343964946,-0.0126894,-0.0713104,3.003e-05,-0.0990602,-0.1341,-0.0233297,0.146957
1581158778.350559145,-0.0102962,-0.0649056,-3.79186e-05,-0.0922577,-0.120414,-0.0268496,0.134144
1581158778.356800406,-0.0122096,-0.0755261,0,-0.109234,-0.143508,-0.0330457,0.159289
1581158778.363526134,-0.00954976,-0.0577297,-8.9835e-05,-0.0846631,-0.115467,-0.0245796,0.128028
1581158778.369849689,-0.0113067,-0.064463,-8.84158e-05,-0.0962436,-0.130397,-0.0279882,0.145616
1581158778.376399458,-0.010438,-0.0619708,-9.65924e-06,-0.0901727,-0.121483,-0.0265202,0.138642
1581158778.382729028,-0.0108242,-0.0612574,-9.54806e-06,-0.0883035,-0.119488,-0.0232247,0.133654
1581158778.388898144,-0.0122477,-0.066026,1.79877e-05,-0.0958579,-0.132682,-0.0226416,0.149294
1581158778.396779577,-0.0117774,-0.0582654,4.08999e-05,-0.0876025,-0.118939,-0.0197271,0.133215
1581158778.403427524,-0.0126673,-0.0626794,-1.77596e-05,-0.0950267,-0.128807,-0.0198398,0.145243
1581158778.409798216,-0.0127537,-0.0644793,0,-0.095097,-0.129958,-0.0201481,0.144219
1581158778.485067410,-0.00595471,-0.0320799,2.39666e-06,-0.0480475,-0.06515,-0.0162832,0.0716139
1581158778.493569062,-0.0631867,-0.33222,-0.000173642,-0.490465,-0.646149,-0.107655,0.720754
1581158778.500064407,-0.0128452,-0.0639173,-8.822e-05,-0.0957128,-0.121846,-0.0232643,0.135422
1581158778.506767177,-0.0117445,-0.0597052,0.000160618,-0.0873705,-0.111175,-0.024141,0.126932
1581158778.513071125,-0.0129926,-0.066022,0.000125612,-0.0973551,-0.124457,-0.0268197,0.139285
1581158778.519717266,-0.0110567,-0.059651,-3.78932e-05,-0.0886239,-0.11342,-0.0249083,0.128265
1581158778.526149264,-0.0117716,-0.0646726,1.78147e-05,-0.0968709,-0.122596,-0.0281112,0.137582
1581158778.532796595,-0.0101518,-0.0598423,1.90714e-05,-0.0882654,-0.111258,-0.0248452,0.128291
1581158778.539078046,-0.0111849,-0.066724,6.27993e-05,-0.0966553,-0.124138,-0.0255989,0.138955
1581158778.549032534,-0.0110249,-0.0667323,-1.26765e-05,-0.0980075,-0.125618,-0.0227974,0.139668
