timestamp,fx,fy,fz,tx,ty,tz
1581156920.653963927,-1.61702,2.14808,-2.63918,1.61971,1.39998,0.263829
1581156920.660279829,-1.62991,2.15058,-2.64719,1.62258,1.402,0.263554
1581156920.667071310,-1.64243,2.15303,-2.63532,1.62318,1.40217,0.263784
1581156920.673375445,-1.6517,2.16142,-2.62944,1.62525,1.40241,0.263935
1581156920.680161379,-1.65088,2.15541,-2.6358,1.62007,1.39783,0.264749
1581156920.686430818,-1.64421,2.15045,-2.64674,1.61335,1.39173,0.265672
1581156920.692995319,-1.64943,2.14862,-2.65995,1.61178,1.39034,0.266334
1581156920.699454392,-1.64578,2.1583,-2.66772,1.61346,1.38954,0.266678
1581156920.712709176,-1.66581,2.17258,-2.66435,1.61852,1.39231,0.266396
1581156920.751494742,-1.62338,2.23227,-2.16038,1.68679,1.43147,0.258426
1581156920.757505539,-2.41158,2.66477,-2.4568,1.84957,1.58693,0.244377
1581156920.764154799,-2.50167,2.89399,-2.50825,1.90419,1.61008,0.241276
1581156920.770367305,-2.17186,2.89554,-1.94761,1.87213,1.54538,0.245534
1581156920.777113974,-2.02818,2.74026,-1.5389,1.81781,1.49352,0.250454
1581156920.783358403,-1.83909,2.45793,-1.03538,1.76596,1.4432,0.25429
1581156920.789525134,-1.8975,2.60545,-0.557653,1.838,1.46896,0.250826
1581156920.796021150,-1.84061,2.69952,-0.0319672,1.84936,1.44536,0.251645
1581156920.803326914,-1.67158,2.80236,0.463609,1.87176,1.4162,0.253074
1581156920.809974470,-1.81694,2.83341,0.525745,1.88071,1.40911,0.251713
1581156920.849557326,-2.11029,3.13386,0.644287,2.06948,1.42812,0.232605
1581156920.893507386,-2.45479,3.9114,0.946551,2.38644,1.62958,0.222656
1581156920.900072072,-2.366,4.05142,1.08168,2.42342,1.64084,0.222587
1581156920.907998812,-2.03567,3.97494,1.22311,2.39046,1.5941,0.2259
1581156920.915025555,-1.69274,3.89092,1.22376,2.3732,1.55812,0.22944
1581156920.921377442,-1.84755,3.82454,0.950592,2.38908,1.59189,0.227361
1581156920.927956453,-2.25174,3.71448,0.598062,2.36799,1.62456,0.228783
1581156920.935194372,-2.06451,3.57153,0.616186,2.32508,1.58771,0.229843
1581156920.941329708,-1.78523,3.41443,0.87401,2.26775,1.53058,0.234639
1581156920.947539108,-1.7481,3.51716,1.17963,2.32524,1.55241,0.228754
1581156920.954214818,-1.91904,3.5665,1.17167,2.3482,1.5792,0.224385
1581156920.960418625,-2.14197,3.77038,1.03564,2.41227,1.62539,0.217675
1581156921.004478146,-1.82724,3.9197,1.12847,2.43332,1.58136,0.213445
1581156921.053218187,-2.19638,3.86904,1.22575,2.49891,1.65469,0.196685
1581156921.059446523,-2.09774,3.84713,0.955038,2.48798,1.6404,0.198105
1581156921.066372758,-2.06718,3.92523,1.01131,2.50826,1.64026,0.199672
1581156921.072453395,-2.06566,3.9265,1.28749,2.50426,1.63214,0.199191
1581156921.079182259,-2.24729,4.17105,1.19985,2.60794,1.69401,0.192269
1581156921.085332840,-2.15176,4.24919,1.16085,2.63501,1.69334,0.191931
1581156921.091481898,-2.18828,4.28398,1.40528,2.63441,1.6888,0.190037
1581156921.098244930,-2.21572,4.2946,1.43161,2.63499,1.68914,0.189741
1581156921.106069341,-2.12803,4.36351,1.4091,2.67032,1.69254,0.185444
1581156921.112253887,-2.21866,4.39423,1.41389,2.70097,1.71679,0.181555
1581156921.151343006,-2.40771,4.47827,1.3176,2.73857,1.7501,0.177085
1581156921.195249973,-2.05005,4.39094,1.23703,2.75121,1.69952,0.198212
1581156921.201435518,-2.02335,4.45691,1.25432,2.781,1.7066,0.196326
1581156921.209231564,-2.28656,4.57666,1.09226,2.82095,1.74416,0.19438
1581156921.215897692,-2.24026,4.66004,1.17101,2.83277,1.7392,0.193761
1581156921.222544030,-2.15551,4.65309,1.33349,2.82819,1.72595,0.19473
1581156921.229121660,-2.03175,4.62032,1.67529,2.80324,1.69831,0.19683
1581156921.235459426,-2.13487,4.69107,1.58326,2.84951,1.73121,0.191768
1581156921.242217336,-2.40905,4.7056,1.40355,2.86211,1.76213,0.187904
1581156921.248499934,-2.34622,4.75832,1.34693,2.87077,1.75578,0.185034
1581156921.255022546,-2.1028,4.69544,1.40974,2.84369,1.7176,0.185492
1581156921.261340683,-2.25226,4.75293,1.43343,2.86497,1.73945,0.180562
