timestamp,fx,fy,fz,tx,ty,tz
1581158778.253310825,-1.57374,2.98632,0.406846,1.92778,1.46073,0.256742
1581158778.259382655,-1.59422,2.86092,0.446175,1.90892,1.44061,0.257983
1581158778.265647969,-1.57193,2.45906,0.299574,1.81629,1.38199,0.263142
1581158778.271922875,-1.55294,2.38644,0.323335,1.82099,1.36959,0.260495
1581158778.278572394,-1.64631,2.50742,0.569165,1.87522,1.38721,0.257313
1581158778.284824519,-1.84295,2.87536,0.705059,1.98274,1.43177,0.248348
1581158778.292375442,-2.26981,3.1492,0.657672,2.07398,1.50206,0.240936
1581158778.298677902,-2.2018,3.20681,0.518478,2.0782,1.48523,0.240671
1581158778.341411214,-1.6755,3.23405,0.536214,2.09041,1.43422,0.245676
1581158778.347643791,-2.17615,3.81089,0.547698,2.36423,1.64284,0.24272
1581158778.354300430,-2.04744,3.95363,0.689839,2.39824,1.64964,0.240694
1581158778.360498796,-1.90084,3.94713,0.824293,2.38988,1.63125,0.243813
1581158778.367217884,-1.62184,3.85926,0.782559,2.36201,1.59579,0.245518
1581158778.373521398,-1.7087,3.87269,0.460788,2.39241,1.62735,0.243687
1581158778.379742043,-1.8811,3.73966,0.212026,2.35729,1.63197,0.244483
1581158778.386449750,-1.87672,3.59906,0.304747,2.32617,1.62245,0.246666
1581158778.393684799,-1.55154,3.36788,0.582211,2.24214,1.55229,0.251584
1581158778.400452071,-1.52099,3.42707,0.706251,2.27497,1.56507,0.249038
1581158778.406822336,-1.84871,3.4717,0.626656,2.31078,1.61379,0.243195
1581158778.446723668,-1.76327,3.88132,0.536189,2.43393,1.64631,0.224192
1581158778.488945950,-1.70139,3.6785,0.749507,2.33827,1.59543,0.229208
1581158778.496856676,-1.53216,3.59258,0.732649,2.33005,1.57932,0.227606
1581158778.503673463,-1.90879,3.55522,0.606397,2.35417,1.63467,0.223173
1581158778.510405924,-1.89397,3.53221,0.57076,2.34654,1.62594,0.221099
1581158778.516722358,-1.81248,3.61259,0.440315,2.38039,1.63311,0.220797
1581158778.523312380,-1.73047,3.69928,0.509829,2.39819,1.62492,0.219785
1581158778.529731949,-1.7793,3.89029,0.710509,2.47111,1.65662,0.217444
1581158778.536359511,-1.88281,3.96234,0.612873,2.49394,1.67194,0.214487
1581158778.545970247,-1.83008,4.11659,0.711362,2.54254,1.68241,0.214285
1581158778.552657279,-1.85234,4.06369,0.915743,2.51824,1.66654,0.213838
1581158778.559315955,-1.79937,4.09035,0.992936,2.54389,1.67078,0.211398
1581158778.604689020,-1.84081,4.19867,0.883228,2.60339,1.70162,0.205987
1581158778.610571508,-1.95639,4.42756,0.62242,2.69688,1.74353,0.210619
1581158778.617429533,-1.94396,4.4273,0.831259,2.7046,1.74204,0.213448
1581158778.623721343,-2.01821,4.42126,0.704073,2.72841,1.76148,0.212172
1581158778.630391196,-1.96092,4.36459,0.651742,2.70997,1.74555,0.214898
1581158778.636717713,-1.98441,4.29586,0.621853,2.70102,1.74442,0.216689
1581158778.642917509,-1.82102,4.19116,0.785489,2.65835,1.70576,0.220502
1581158778.649538730,-1.65786,4.23326,0.821859,2.68749,1.70116,0.218436
1581158778.688853037,-2.0454,4.62846,0.981813,2.82411,1.77728,0.207456
1581158778.695641267,-2.11603,4.66112,0.855707,2.83693,1.78827,0.205155
1581158778.702442614,-2.03274,4.58078,0.865597,2.79582,1.75966,0.206755
1581158778.708674619,-1.95533,4.70195,0.831672,2.84135,1.77055,0.202472
1581158778.750847221,-1.74313,4.37032,1.06337,2.75094,1.68704,0.189439
1581158778.757338234,-1.83629,4.46312,0.897232,2.78682,1.70738,0.186609
1581158778.763514131,-1.8394,4.44002,1.02175,2.76141,1.68895,0.18962
1581158778.770409774,-1.7454,4.47393,1.15263,2.76734,1.67965,0.189606
1581158778.776591965,-1.49903,4.44262,1.20174,2.75586,1.64673,0.192338
1581158778.782898840,-1.78682,4.60209,1.14231,2.8308,1.70618,0.185862
1581158778.790622263,-2.02143,4.63631,0.993496,2.8496,1.7371,0.18385
1581158778.797289861,-2.03827,4.8212,0.794748,2.90345,1.75578,0.180833
1581158778.803598838,-1.75921,4.81109,0.978188,2.89039,1.71765,0.182279
1581158778.809860415,-1.93548,4.90837,0.788492,2.95088,1.76118,0.178882
1581158778.816799795,-2.0138,4.93948,0.618188,2.98056,1.77945,0.176277
1581158778.822921265,-2.04105,4.99385,0.593808,2.997,1.78304,0.177479
1581158778.898893724,-2.09837,4.85634,1.20002,3.0186,1.77743,0.184785
1581158778.905666933,-2.10896,4.99168,1.13148,3.06376,1.79833,0.181246
1581158778.911689216,-2.29375,5.18693,0.995739,3.12731,1.84066,0.178899
1581158778.918284680,-2.2904,5.26478,0.817918,3.13669,1.84123,0.180313
1581158778.924533791,-1.99626,5.2198,0.908606,3.10825,1.80032,0.185216
1581158778.930731291,-2.09261,5.23481,0.935548,3.11659,1.81405,0.185435
1581158778.936884990,-2.1992,5.196,0.829886,3.12135,1.82568,0.185634
1581158778.943415120,-2.12078,5.18901,0.821604,3.12539,1.81893,0.18728
1581158778.949556800,-2.11113,5.13126,0.873973,3.11327,1.81151,0.188927
1581158778.955641382,-1.87375,5.04236,1.32703,3.07481,1.76482,0.192044
1581158778.962319896,-1.87539,5.00768,1.35076,3.07169,1.76122,0.191372
1581158779.038720330,-2.20416,5.43659,0.839652,3.25035,1.82537,0.170001
1581158779.044971809,-2.15801,5.44498,0.875219,3.22361,1.80428,0.169216
1581158779.051480548,-1.98934,5.42442,1.18567,3.20646,1.77676,0.169897
1581158779.057798618,-1.83112,5.4407,1.31176,3.21302,1.76129,0.168428
