timestamp,va1,va2,va3,va4,va5,va6,va7
1581158692.929864666,-0.00779936,-0.0410681,3.97061e-06,-0.0663746,-0.0943832,-0.0174026,0.103463
1581158692.936191307,-0.0130091,-0.0680913,1.81207e-05,-0.0965118,-0.136288,-0.0277315,0.149545
1581158692.942757066,-0.0144629,-0.0730316,6.52035e-05,-0.103298,-0.1461,-0.0301179,0.16224
1581158692.949051085,-0.0119906,-0.0642892,0,-0.0897373,-0.128193,-0.0263372,0.140239
1581158692.955831776,-0.0123832,-0.0676692,8.39077e-05,-0.0925847,-0.133425,-0.026221,0.1396
1581158692.962562288,-0.0137093,-0.076942,-3.57204e-05,-0.103932,-0.1468,-0.0288477,0.157314
1581158692.968978239,-0.0133479,-0.0742098,-8.79862e-05,-0.103317,-0.140402,-0.0246457,0.152537
1581158692.975707973,-0.0122568,-0.067053,-4.66819e-05,-0.0937417,-0.127911,-0.0208916,0.141014
1581158692.982112938,-0.0136252,-0.0759811,7.19084e-05,-0.104553,-0.144003,-0.0223791,0.155935
1581158693.023828642,-0.0116816,-0.0692565,1.71542e-05,-0.0975729,-0.130411,-0.0258391,0.143495
1581158693.029910899,-0.0104268,-0.0614379,-0.000146448,-0.0916931,-0.12384,-0.0265941,0.137637
1581158693.073287022,-0.011621,-0.0621701,1.67234e-05,-0.0919118,-0.124956,-0.0220059,0.140008
1581158693.079709446,-0.0117003,-0.0615906,0,-0.0909343,-0.123193,-0.0219247,0.135849
1581158693.086978471,-0.0104233,-0.0549664,2.30442e-05,-0.0834174,-0.112415,-0.0255091,0.123382
1581158693.093766726,-0.0126785,-0.0667558,-0.000113373,-0.100474,-0.13813,-0.0359571,0.150668
1581158693.100010111,-0.0118349,-0.064133,3.6188e-05,-0.0971766,-0.134071,-0.0356857,0.145521
1581158693.106609773,-0.0109381,-0.0596279,2.89887e-05,-0.0889056,-0.120914,-0.0313455,0.130165
1581158693.113099447,-0.0112855,-0.0645978,0,-0.0931291,-0.124852,-0.0318116,0.141812
1581158693.119746128,-0.0108374,-0.0596057,1.8986e-05,-0.0875247,-0.115867,-0.0250057,0.129327
1581158693.126079542,-0.0122854,-0.0664271,-8.22708e-05,-0.0977347,-0.131878,-0.0224684,0.148887
1581158693.132698435,-0.011456,-0.0592387,1.91157e-05,-0.0869472,-0.116475,-0.0201029,0.130507
1581158693.138937777,-0.0130946,-0.0701099,4.79906e-05,-0.103202,-0.136061,-0.0224643,0.154082
1581158693.145060727,-0.0109925,-0.0577855,1.81605e-05,-0.0845633,-0.109319,-0.0182543,0.123895
1581158693.189755311,-0.00274695,-0.014308,-3.1248e-05,-0.0210749,-0.0275553,-0.00460813,0.0307408
1581158693.196208485,-0.0707117,-0.375636,0.000122272,-0.554708,-0.704948,-0.155292,0.798107
1581158693.202732107,-0.0102594,-0.0608792,4.76809e-05,-0.0877767,-0.112571,-0.0219775,0.123551
1581158693.208976895,-0.0109002,-0.0661561,6.28996e-05,-0.0971134,-0.125202,-0.0226092,0.136041
1581158693.215597640,-0.0099191,-0.0594302,-7.49397e-05,-0.086621,-0.110045,-0.0198101,0.123806
1581158693.221952618,-0.0113206,-0.0672763,-1.82339e-05,-0.0979452,-0.121931,-0.0207713,0.136605
1581158693.262917359,-0.0115274,-0.0621889,1.03712e-05,-0.091775,-0.115099,-0.0256819,0.127589
1581158693.269183758,-0.0131391,-0.0677233,1.81751e-05,-0.0984751,-0.123415,-0.0327614,0.136147
1581158693.275602212,-0.0116917,-0.0591638,-3.76195e-05,-0.0872878,-0.107966,-0.0295349,0.124413
1581158693.281924266,-0.012852,-0.0658935,-0.00015429,-0.0975423,-0.121578,-0.027265,0.136488
1581158693.289566434,-0.0117178,-0.0605652,-5.78827e-05,-0.0887061,-0.111935,-0.0204834,0.125786
1581158693.333373287,-0.00193105,-0.0103128,6.94975e-06,-0.0150591,-0.0185781,-0.003477,0.0208147
1581158693.340837899,-0.0765997,-0.395697,0.000104946,-0.576164,-0.708883,-0.149212,0.796955
1581158693.345495496,-0.0118823,-0.0597966,-0.000115553,-0.0879424,-0.109463,-0.0252282,0.117995
1581158693.351834137,-0.0127812,-0.0659623,9.058e-05,-0.09715,-0.119555,-0.0272201,0.132033
1581158693.358525971,-0.01145,-0.0610319,5.70143e-05,-0.0880653,-0.105298,-0.0242588,0.113607
1581158693.364853208,-0.0121997,-0.0671931,-3.60628e-05,-0.0969936,-0.115025,-0.0242551,0.13004
1581158693.371530372,-0.0105478,-0.0591409,0,-0.0866289,-0.102068,-0.0194765,0.114856
1581158693.377812164,-0.0120312,-0.0701915,-1.93803e-05,-0.10428,-0.121063,-0.022648,0.136993
1581158693.384011345,-0.00944596,-0.0566848,-4.54911e-05,-0.0835939,-0.0969711,-0.0180183,0.11256
1581158693.391921803,-0.0100565,-0.0650588,-3.80697e-05,-0.0929292,-0.109332,-0.0208742,0.120358
1581158693.398609380,-0.00940707,-0.0609494,4.79537e-05,-0.0887775,-0.105559,-0.0210868,0.118207
1581158693.404963435,-0.0103468,-0.0693243,-6.66441e-05,-0.102183,-0.121488,-0.0259193,0.133004
1581158693.448943629,-0.00957143,-0.0606807,5.24109e-05,-0.0883965,-0.103947,-0.0249326,0.117392
1581158693.455403623,-0.0132828,-0.0725913,3.43627e-05,-0.104243,-0.12181,-0.0270982,0.138335
1581158693.461613913,-0.0109624,-0.0613913,-0.000115094,-0.0879485,-0.101909,-0.0215124,0.115628
1581158693.468036388,-0.0118501,-0.0638988,-0.000140862,-0.0948622,-0.107225,-0.0226261,0.122806
1581158693.474750370,-0.0109703,-0.0589414,-4.74564e-05,-0.0867751,-0.0978592,-0.0206783,0.112891
1581158693.481090383,-0.0119098,-0.064861,8.03533e-05,-0.0946533,-0.107863,-0.0245338,0.126097
1581158693.488782497,-0.0108835,-0.0597008,2.4385e-05,-0.086491,-0.101165,-0.0242949,0.112761
1581158693.495661687,-0.0118515,-0.0653388,-4.44448e-05,-0.0944207,-0.109251,-0.0277483,0.12625
1581158693.502079830,-0.0130692,-0.0677683,0,-0.0993053,-0.11202,-0.0294526,0.130072
1581158693.549241436,-0.0121416,-0.0618076,-1.76765e-05,-0.0896839,-0.101781,-0.0224778,0.115684
1581158693.556231180,-0.0118163,-0.0610004,4.20873e-05,-0.0876797,-0.101667,-0.0200726,0.108998
1581158693.601911623,-0.0112739,-0.0591049,6.6481e-05,-0.0851195,-0.0967562,-0.0196225,0.109377
1581158693.606918985,-0.0102721,-0.062525,-6.82363e-06,-0.0908838,-0.101398,-0.0258317,0.114868
1581158693.613321719,-0.0101062,-0.0650859,6.17975e-05,-0.0928185,-0.103982,-0.0246698,0.118044
1581158693.619652441,-0.00965673,-0.0604152,0,-0.0869882,-0.0958258,-0.0210604,0.112348
1581158693.625967462,-0.0111219,-0.0644765,8.9835e-05,-0.0926227,-0.103392,-0.0214892,0.118038
1581158693.632622447,-0.0104463,-0.0590683,3.81902e-05,-0.0841719,-0.0948301,-0.019613,0.109161
1581158693.638951180,-0.0132598,-0.0707447,7.69883e-05,-0.100084,-0.112299,-0.0240274,0.122831
1581158693.645143605,-0.0108185,-0.0577529,-2.71829e-05,-0.0804499,-0.0900561,-0.0204772,0.0984716
1581158693.651708162,-0.0117777,-0.0599722,-6.65543e-05,-0.0836702,-0.092503,-0.0225288,0.106094
1581158693.657953812,-0.0128311,-0.066004,-0.000145703,-0.0943525,-0.100958,-0.0268642,0.11639
1581158693.664697182,-0.0115832,-0.0583682,-4.71143e-05,-0.0841922,-0.0896945,-0.0261163,0.105671
1581158693.671038107,-0.0136411,-0.0719391,5.78849e-05,-0.100012,-0.107848,-0.0309675,0.124892
1581158693.714750826,-0.0117293,-0.0607008,-2.74943e-06,-0.0878973,-0.0949555,-0.0207897,0.1081
1581158693.720941416,-0.0112552,-0.0583775,-0.000134326,-0.0854841,-0.0932044,-0.0174058,0.105653
1581158693.727597350,-0.0114004,-0.0610043,2.59738e-05,-0.090233,-0.0970802,-0.0196908,0.109075
1581158693.734063708,-0.01184,-0.0637904,8.08521e-05,-0.0935341,-0.101835,-0.0218743,0.11036
1581158693.741033329,-0.0110316,-0.0629736,-1.71866e-05,-0.088605,-0.0978275,-0.0240235,0.110307
1581158693.747712711,-0.0105587,-0.0583142,-8.52296e-05,-0.084905,-0.0886058,-0.024337,0.100852
1581158693.754045510,-0.0117371,-0.0680616,-9.55237e-06,-0.0992203,-0.100916,-0.0287501,0.119196
1581158693.760752256,-0.00895061,-0.0531518,8.75766e-05,-0.0771748,-0.0793398,-0.0236114,0.096451
1581158693.767185066,-0.0100422,-0.0645968,0.000252863,-0.0933868,-0.0964193,-0.0278779,0.112685
1581158693.773786137,-0.00877537,-0.0591725,-0.000113234,-0.0833944,-0.0882444,-0.0248919,0.10253
1581158693.779966606,-0.00926016,-0.0656992,-0.000235348,-0.093688,-0.0975586,-0.0262779,0.116698
1581158693.819502637,-0.00909355,-0.062207,2.12454e-05,-0.0901782,-0.0924531,-0.0215137,0.107807
1581158693.861972510,-0.0114828,-0.0604556,2.11242e-05,-0.0874938,-0.0887437,-0.0250286,0.102658
1581158693.868683212,-0.0119331,-0.0597902,-9.60447e-06,-0.0842416,-0.0855961,-0.0209213,0.100232
1581158693.875011138,-0.012769,-0.0635677,-3.57883e-05,-0.0913697,-0.0959816,-0.0207508,0.106116
1581158693.881661850,-0.0119,-0.0597706,-0.000116101,-0.0859602,-0.0893637,-0.0184207,0.0963412
1581158693.889214088,-0.0122651,-0.062656,-2.28124e-05,-0.0896955,-0.091782,-0.0172228,0.105724
1581158693.895734123,-0.0117259,-0.0604218,9.6471e-06,-0.0852033,-0.0864231,-0.0166206,0.0977386
1581158693.902131239,-0.012734,-0.0646093,7.97561e-05,-0.0921509,-0.0930814,-0.0198941,0.103822
1581158693.908693599,-0.0120376,-0.0599731,6.83917e-05,-0.0872043,-0.087984,-0.020587,0.101753
1581158693.914936808,-0.0116508,-0.0584827,-8.58104e-05,-0.083529,-0.0864637,-0.0214043,0.0950082
1581158693.921658877,-0.0127814,-0.065746,0,-0.0930294,-0.0953908,-0.0263366,0.104063
1581158693.928060327,-0.0129159,-0.0677177,0,-0.0962143,-0.0957649,-0.0286451,0.111953
1581158693.972048474,-0.0107171,-0.0609408,5.47285e-06,-0.086565,-0.0863261,-0.023194,0.0994565
1581158694.012711145,-0.00989755,-0.0620526,4.30217e-06,-0.0878605,-0.0883719,-0.0218501,0.100949
1581158694.018778199,-0.0105479,-0.0609214,3.94265e-05,-0.0866306,-0.0874428,-0.0255811,0.097346
1581158694.025001433,-0.0128309,-0.0714342,9.61591e-06,-0.0982101,-0.0941034,-0.0291864,0.113029
1581158694.031657866,-0.0119399,-0.0602417,-2.90517e-05,-0.0858936,-0.0793591,-0.0239766,0.0950058
1581158694.037711656,-0.0116417,-0.0573891,-5.58821e-05,-0.0820975,-0.0754757,-0.0212532,0.0930128
1581158694.043880008,-0.0123837,-0.0588081,-9.62408e-06,-0.0847215,-0.0787473,-0.0199526,0.0978082
1581158694.050089372,-0.0140814,-0.0694895,6.8305e-05,-0.099643,-0.0953981,-0.0223272,0.110787
1581158694.056593002,-0.0120412,-0.061259,1.94887e-05,-0.0859459,-0.0820089,-0.0184469,0.0962224
1581158694.062940177,-0.0106304,-0.0565077,-8.05196e-05,-0.0783859,-0.07568,-0.0158651,0.0903675
1581158694.069169209,-0.0111484,-0.0598293,-0.000116233,-0.0833465,-0.0815159,-0.0175701,0.095047
1581158694.075630790,-0.0120967,-0.0657075,1.84155e-05,-0.0921305,-0.0899931,-0.0204622,0.098856
1581158694.119751515,-0.0109086,-0.0612653,8.30422e-06,-0.0855045,-0.0826123,-0.0250171,0.0939331
1581158694.125902944,-0.0113225,-0.0684264,9.46293e-06,-0.0958159,-0.0918048,-0.0295916,0.106571
1581158694.132732842,-0.00903025,-0.054848,-0.000133325,-0.0776459,-0.0749723,-0.0202736,0.084303
1581158694.138802172,-0.00954773,-0.058736,-7.73179e-05,-0.0827986,-0.0804639,-0.0217627,0.0884906
1581158694.145437283,-0.0105008,-0.0645686,0.000187679,-0.0891448,-0.0853646,-0.0224136,0.100664
1581158694.151739522,-0.00933818,-0.0590814,0.000181231,-0.0828227,-0.0760637,-0.0204982,0.0932864
1581158694.158144024,-0.0102933,-0.0645361,0,-0.0912519,-0.084034,-0.0229932,0.0979849
1581158694.165090618,-0.00940601,-0.0614896,-5.98531e-05,-0.0859538,-0.081049,-0.0225146,0.09589
1581158694.171772997,-0.0088794,-0.0580444,-4.75924e-05,-0.0828078,-0.0793036,-0.0223841,0.0933527
1581158694.211723733,-0.00934518,-0.0616773,-9.04984e-06,-0.0867626,-0.0805941,-0.0212529,0.0948771
1581158694.217860359,-0.00950343,-0.0588402,8.48547e-05,-0.081788,-0.0758464,-0.0182526,0.0872656
1581158694.261199340,-0.001722,-0.0100441,9.78355e-06,-0.0140332,-0.0128591,-0.0028933,0.015108
1581158694.267966814,-0.0759242,-0.372376,-0.000135412,-0.524199,-0.484344,-0.116887,0.568183
1581158694.274074763,-0.0126707,-0.0651531,0,-0.0911334,-0.0825033,-0.0299668,0.100663
1581158694.280721452,-0.0113907,-0.0595783,5.74821e-05,-0.0828578,-0.0746631,-0.027351,0.0861629
1581158694.288555369,-0.0122494,-0.0633233,-6.92079e-05,-0.0890141,-0.0819643,-0.0288204,0.0928973
1581158694.295068371,-0.0126619,-0.0659839,0,-0.092888,-0.0845521,-0.030626,0.103119
1581158694.301709808,-0.0106378,-0.0539954,0.000125476,-0.0757101,-0.0667482,-0.0214279,0.0808094
1581158694.308178498,-0.0120756,-0.0647423,2.6776e-05,-0.089304,-0.0775408,-0.0191442,0.0922314
1581158694.314777142,-0.01089,-0.0593724,-4.75203e-05,-0.0824637,-0.0701217,-0.0154227,0.0872626
1581158694.321039969,-0.0124964,-0.0684193,-0.000133848,-0.0953625,-0.0826386,-0.0191318,0.10043
1581158694.361006070,-0.00165218,-0.00888688,2.93031e-06,-0.01248,-0.0109281,-0.00239837,0.0125446
1581158694.367772526,-0.0663893,-0.371584,7.9936e-05,-0.519479,-0.453682,-0.112831,0.546461
1581158694.411593364,-0.0100073,-0.0611639,1.39296e-05,-0.085416,-0.0757213,-0.0215818,0.0896327
1581158694.417896831,-0.0102157,-0.0584609,-8.52744e-05,-0.0808255,-0.0724464,-0.0158258,0.081252
1581158694.424059958,-0.0120155,-0.0648102,-4.58676e-05,-0.0924366,-0.0809348,-0.0197659,0.0926659
1581158694.430942123,-0.010944,-0.055683,4.63015e-05,-0.0796358,-0.0704713,-0.0197955,0.0804043
1581158694.437073308,-0.0127876,-0.0649246,6.39345e-05,-0.0900066,-0.0802624,-0.0264156,0.0899701
1581158694.443752530,-0.0115549,-0.0575768,0,-0.0794643,-0.0707619,-0.023514,0.0824258
1581158694.450406433,-0.0123248,-0.0641878,-0.000125956,-0.0894221,-0.0802028,-0.028302,0.0924178
1581158694.456678571,-0.0112694,-0.057924,-0.00013381,-0.0805201,-0.0734086,-0.0282738,0.0816671
1581158694.463358002,-0.0114721,-0.0624807,5.3154e-05,-0.0881887,-0.0789491,-0.0300665,0.0899693
1581158694.469621715,-0.0100362,-0.0595296,1.93638e-05,-0.0836224,-0.0730204,-0.0271346,0.086112
1581158694.475922969,-0.00893055,-0.0556343,-5.44562e-05,-0.0777429,-0.0686998,-0.0206564,0.0789046
1581158694.487163925,-0.0109372,-0.0676871,0,-0.0941076,-0.0826588,-0.019687,0.0947639
1581158694.526933968,-0.00961103,-0.0602724,3.12064e-05,-0.0832879,-0.0709186,-0.0155006,0.0860854
1581158694.533088577,-0.0108557,-0.0688591,-4.83839e-05,-0.0928442,-0.0777585,-0.0225918,0.0948083
1581158694.539611411,-0.00862139,-0.0550347,-3.55478e-05,-0.0750239,-0.062842,-0.0218912,0.0775748
1581158694.545942716,-0.0101909,-0.0636773,-4.47429e-05,-0.0876201,-0.0737966,-0.0273874,0.0875664
1581158694.552687162,-0.00968975,-0.0576421,0,-0.0793414,-0.0667495,-0.025938,0.0773653
1581158694.559881520,-0.00974238,-0.0601685,2.50884e-05,-0.0802805,-0.0672617,-0.0281065,0.0835419
1581158694.566666658,-0.0105118,-0.0647057,7.99738e-05,-0.0874442,-0.069934,-0.0290474,0.0890703
1581158694.572909134,-0.011196,-0.0697309,4.78534e-05,-0.0937687,-0.0765078,-0.028478,0.0917592
1581158694.579221017,-0.00908292,-0.0554622,-2.73042e-05,-0.0763857,-0.0653242,-0.0183023,0.0755757
1581158694.586813679,-0.00928856,-0.0576541,-0.000114795,-0.0802968,-0.0709565,-0.0155543,0.0833675
1581158694.593199654,-0.00993171,-0.0626289,-1.53912e-05,-0.0866312,-0.0760933,-0.0139244,0.0883621
1581158694.647302021,-0.0102426,-0.0603255,1.11228e-05,-0.082273,-0.0691895,-0.019452,0.0830159
1581158694.654195189,-0.0135223,-0.0669014,0.000108577,-0.0922337,-0.0771613,-0.0316383,0.0932945
1581158694.660797816,-0.0115797,-0.058366,9.53299e-06,-0.0804762,-0.0658995,-0.0279382,0.0796845
1581158694.667626381,-0.0118921,-0.0647106,-2.64277e-05,-0.0864952,-0.0716838,-0.0241542,0.0830244
1581158694.673991718,-0.0128331,-0.0677214,-0.00015131,-0.091969,-0.0793024,-0.0194624,0.0920731
1581158694.680250339,-0.0101765,-0.0549658,-0.000127329,-0.0759281,-0.0650423,-0.0145326,0.0765738
1581158694.687082010,-0.0112386,-0.061053,0,-0.08386,-0.0710801,-0.0143542,0.082914
1581158694.726448648,-0.0016571,-0.00932969,1.07826e-05,-0.0128395,-0.0107681,-0.00198206,0.0127502
1581158694.732826221,-0.0682727,-0.372476,9.37656e-05,-0.513138,-0.423563,-0.109868,0.492096
1581158694.739622713,-0.0125385,-0.0686236,-5.79609e-05,-0.0953137,-0.076846,-0.0303512,0.0860886
1581158694.746051808,-0.0103511,-0.0557823,-8.8068e-05,-0.0783257,-0.063237,-0.0271146,0.0744431
1581158694.755830487,-0.0121828,-0.0650402,6.53617e-05,-0.0908715,-0.0733395,-0.0308818,0.0907875
1581158694.795947310,-0.0102238,-0.0592666,1.6722e-05,-0.0810422,-0.0659296,-0.0162993,0.07688
1581158694.802183990,-0.00991896,-0.063873,-2.70771e-05,-0.0886208,-0.0704417,-0.0130598,0.0872399
1581158694.808741824,-0.00883162,-0.0592414,-4.83204e-05,-0.0807987,-0.0659376,-0.0133054,0.0769337
1581158694.815105253,-0.00948876,-0.0617514,-4.38144e-05,-0.0855653,-0.0695597,-0.0181277,0.0777938
1581158694.821808544,-0.0089806,-0.0591182,5.83806e-05,-0.0811465,-0.0662871,-0.0217461,0.0775951
1581158694.828219737,-0.00971732,-0.0633813,0.000124934,-0.0876255,-0.0703717,-0.0266803,0.0861621
1581158694.834770290,-0.00937842,-0.057407,3.81967e-05,-0.0793059,-0.0638726,-0.0258336,0.0764981
1581158694.840912487,-0.0117058,-0.0674539,-0.000116287,-0.0930846,-0.0750103,-0.0323364,0.0890244
1581158694.880403921,-0.0107859,-0.0606438,-2.09626e-05,-0.0827756,-0.0647722,-0.0211959,0.0802405
1581158694.887910484,-0.00942351,-0.0565489,9.44741e-05,-0.0755297,-0.0567835,-0.0126827,0.0710345
1581158694.894105799,-0.0111277,-0.0686081,0,-0.0923922,-0.0691361,-0.0137862,0.0876639
1581158694.937050550,-0.0101897,-0.0589992,-1.71261e-05,-0.080372,-0.0626432,-0.0181617,0.0762147
1581158694.943933776,-0.0111052,-0.0590415,1.74372e-05,-0.084183,-0.0649317,-0.0280988,0.0796467
1581158694.949967008,-0.011391,-0.0619299,4.4503e-05,-0.0849789,-0.0676343,-0.0285844,0.0830745
1581158694.956754256,-0.0104878,-0.0578121,-1.91622e-05,-0.0796496,-0.0636431,-0.0260997,0.0740561
1581158694.963073465,-0.0114856,-0.0627733,6.25805e-05,-0.087702,-0.0680879,-0.0258673,0.0791303
1581158694.969642131,-0.0104375,-0.0561522,-1.89319e-05,-0.0785317,-0.061016,-0.0174305,0.0750493
1581158694.976058813,-0.0114352,-0.0602034,4.4398e-05,-0.0849648,-0.0654575,-0.0154925,0.083784
1581158694.982781070,-0.0101439,-0.0551941,8.53078e-05,-0.077122,-0.0592327,-0.0127415,0.072069
1581158694.990210509,-0.0106842,-0.0626827,3.86607e-05,-0.0850948,-0.0644701,-0.0137147,0.0758253
1581158694.996800378,-0.00934894,-0.0573586,-9.51034e-05,-0.0787099,-0.0595593,-0.0114413,0.0745062
1581158695.003236069,-0.0103722,-0.0623772,-0.000206737,-0.0860337,-0.0675327,-0.0137338,0.0832924
1581158695.009859809,-0.00916152,-0.0551394,3.78701e-05,-0.077977,-0.061738,-0.0119535,0.071986
