timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581157453.032535735,-0.145471,0.495028,0.234338,-1.19785,0.476818,-0.132036,-0.583864
1581157453.039135630,-0.145503,0.494936,0.234338,-1.19803,0.476524,-0.132112,-0.583469
1581157453.082399203,-0.145791,0.493517,0.234335,-1.2004,0.473024,-0.132786,-0.579715
1581157453.089012978,-0.145856,0.493138,0.234335,-1.20095,0.472239,-0.132945,-0.578831
1581157453.095392108,-0.145915,0.492778,0.234336,-1.20146,0.471518,-0.1331,-0.578072
1581157453.102498358,-0.145986,0.492322,0.234336,-1.2021,0.470603,-0.1333,-0.577082
1581157453.109147600,-0.146071,0.491854,0.234334,-1.20277,0.469641,-0.133506,-0.576042
1581157453.115477845,-0.14615,0.491435,0.234335,-1.20336,0.468806,-0.133691,-0.575114
1581157453.122225148,-0.146242,0.490934,0.234335,-1.20406,0.467821,-0.1339,-0.574063
1581157453.129515147,-0.146333,0.490425,0.234336,-1.20476,0.466829,-0.134094,-0.573002
1581157453.136423036,-0.146422,0.489927,0.234336,-1.20547,0.465865,-0.134249,-0.57197
1581157453.143059219,-0.146513,0.489432,0.234336,-1.20617,0.46492,-0.134391,-0.570917
1581157453.149263578,-0.14659,0.489002,0.234336,-1.20676,0.464097,-0.134509,-0.570028
1581157453.193612789,-0.146679,0.488502,0.234336,-1.20745,0.463156,-0.134652,-0.568978
1581157453.200273742,-0.147184,0.485513,0.234335,-1.21177,0.457355,-0.135793,-0.562586
1581157453.206443978,-0.147248,0.485131,0.234335,-1.21232,0.4566,-0.135957,-0.561736
1581157453.212895671,-0.147325,0.484681,0.234335,-1.21297,0.455725,-0.136131,-0.560751
1581157453.219090080,-0.147394,0.484302,0.234335,-1.21352,0.454974,-0.136262,-0.559905
1581157453.225262034,-0.147467,0.483932,0.234335,-1.21407,0.454215,-0.136389,-0.55905
1581157453.233046905,-0.147563,0.483448,0.234335,-1.21481,0.45322,-0.136544,-0.557949
1581157453.239360895,-0.147636,0.483077,0.234335,-1.21536,0.452471,-0.136656,-0.557097
1581157453.245453761,-0.147719,0.482632,0.234336,-1.21601,0.451593,-0.1368,-0.556136
1581157453.252313909,-0.147789,0.482263,0.234335,-1.21658,0.450836,-0.136953,-0.555293
1581157453.258848232,-0.147868,0.481838,0.234335,-1.21722,0.44996,-0.137171,-0.554347
1581157453.265131167,-0.147935,0.481474,0.234336,-1.21778,0.449207,-0.137371,-0.553516
1581157453.341302530,-0.148816,0.476798,0.234335,-1.22472,0.440089,-0.139184,-0.543299
1581157453.348016578,-0.1489,0.476359,0.234335,-1.22537,0.439252,-0.139367,-0.542368
1581157453.354308497,-0.148969,0.475982,0.234335,-1.22593,0.438532,-0.139529,-0.541557
1581157453.361081005,-0.149046,0.475545,0.234335,-1.22658,0.437708,-0.13972,-0.540642
1581157453.367879902,-0.149121,0.475106,0.234335,-1.22722,0.43689,-0.139902,-0.539708
1581157453.374181038,-0.149184,0.474726,0.234335,-1.22778,0.436179,-0.140044,-0.538932
1581157453.380496625,-0.149257,0.474287,0.234335,-1.22843,0.435342,-0.140194,-0.538015
1581157453.387059616,-0.14932,0.473908,0.234335,-1.22898,0.434639,-0.140321,-0.537223
1581157453.393435412,-0.149385,0.473532,0.234335,-1.22954,0.433952,-0.140437,-0.536449
1581157453.400230974,-0.149461,0.473086,0.234336,-1.23019,0.433137,-0.140575,-0.535524
1581157453.407067584,-0.149539,0.472641,0.234336,-1.23083,0.432321,-0.140731,-0.534637
1581157453.451360102,-0.149622,0.472205,0.234336,-1.23148,0.431514,-0.140927,-0.533724
1581157453.457363630,-0.15015,0.469506,0.234334,-1.23546,0.426549,-0.14217,-0.528166
1581157453.464067286,-0.150233,0.469061,0.234335,-1.23611,0.425744,-0.14231,-0.527259
1581157453.470332946,-0.150305,0.46868,0.234335,-1.23666,0.425059,-0.142427,-0.526492
1581157453.477107395,-0.150389,0.468243,0.234335,-1.2373,0.424263,-0.142568,-0.525603
1581157453.483344726,-0.150463,0.467874,0.234335,-1.23786,0.42358,-0.142696,-0.524866
1581157453.490126361,-0.15055,0.467433,0.234337,-1.2385,0.422782,-0.142852,-0.523987
1581157453.531630654,-0.150622,0.46705,0.234337,-1.23905,0.422109,-0.142997,-0.52324
1581157453.538391856,-0.151126,0.464397,0.234335,-1.24291,0.417444,-0.144043,-0.51799
1581157453.545020365,-0.151201,0.463962,0.234335,-1.24356,0.416682,-0.144189,-0.517137
1581157453.551265151,-0.151264,0.46359,0.234335,-1.24411,0.416033,-0.144309,-0.516393
1581157453.558041995,-0.151332,0.463143,0.234335,-1.24475,0.415278,-0.144441,-0.515537
1581157453.569146285,-0.15143,0.462509,0.234335,-1.24567,0.414182,-0.14465,-0.514325
1581157453.575320387,-0.151495,0.462073,0.234334,-1.24631,0.413409,-0.144808,-0.513477
1581157453.581457528,-0.151551,0.461703,0.234335,-1.24685,0.412753,-0.144971,-0.512761
1581157453.588346388,-0.151616,0.461264,0.234336,-1.2475,0.411997,-0.145177,-0.511892
1581157453.595081284,-0.151682,0.460815,0.234337,-1.24813,0.411244,-0.145379,-0.511049
1581157453.601406408,-0.151741,0.460437,0.234336,-1.24868,0.410605,-0.14555,-0.510306
1581157453.608090521,-0.151816,0.460001,0.234336,-1.24932,0.409877,-0.145754,-0.509451
1581157453.648255966,-0.152272,0.457493,0.234335,-1.25289,0.405747,-0.146741,-0.504694
1581157453.654562893,-0.152363,0.456989,0.234336,-1.25361,0.404918,-0.146949,-0.503748
1581157453.661154233,-0.152432,0.45661,0.234336,-1.25415,0.404283,-0.147107,-0.503035
1581157453.667402283,-0.152515,0.456177,0.234335,-1.25478,0.403554,-0.147269,-0.502195
1581157453.673551634,-0.152586,0.455804,0.234336,-1.25532,0.402948,-0.147396,-0.501493
1581157453.684195867,-0.152697,0.455236,0.234337,-1.25612,0.40204,-0.147569,-0.500413
1581157453.690404677,-0.152772,0.454863,0.234336,-1.25666,0.401422,-0.147688,-0.499727
1581157453.696979538,-0.152858,0.454426,0.234335,-1.25729,0.400703,-0.147833,-0.498926
1581157453.703277608,-0.152933,0.454057,0.234334,-1.25783,0.40009,-0.147943,-0.498224
1581157453.709497294,-0.153017,0.453622,0.234334,-1.25845,0.399384,-0.148062,-0.497435
1581157453.716303076,-0.153091,0.453247,0.234335,-1.25899,0.398765,-0.148171,-0.496738
1581157453.722509662,-0.153176,0.452812,0.234335,-1.25962,0.398037,-0.148304,-0.495942
1581157453.730386741,-0.153259,0.452379,0.234335,-1.26024,0.397317,-0.148477,-0.495162
1581157453.737024145,-0.153339,0.451944,0.234335,-1.26087,0.39661,-0.148666,-0.49435
1581157453.743232123,-0.153403,0.45157,0.234335,-1.26141,0.396005,-0.148846,-0.493679
1581157453.750049099,-0.153475,0.451128,0.234336,-1.26204,0.395291,-0.149074,-0.492879
1581157453.759274531,-0.153564,0.45057,0.234335,-1.26286,0.394374,-0.149367,-0.491844
1581157453.766054424,-0.153633,0.450135,0.234334,-1.26349,0.393667,-0.149579,-0.491048
1581157453.806280535,-0.154049,0.44764,0.234337,-1.26708,0.389698,-0.150326,-0.486471
1581157453.813014503,-0.154132,0.447196,0.234337,-1.26771,0.388997,-0.150453,-0.485693
1581157453.819290909,-0.154207,0.446819,0.234336,-1.26825,0.388397,-0.150575,-0.48501
1581157453.826081751,-0.154291,0.446386,0.234336,-1.26887,0.387701,-0.150743,-0.484225
1581157453.833297998,-0.154377,0.445953,0.234335,-1.26951,0.387009,-0.150944,-0.483438
1581157453.840057824,-0.154461,0.445506,0.234335,-1.27013,0.386319,-0.151155,-0.482646
1581157453.846501902,-0.154532,0.445126,0.234335,-1.27067,0.385717,-0.151336,-0.482003
1581157453.853203838,-0.154615,0.444688,0.234335,-1.27131,0.385027,-0.151536,-0.481233
1581157453.859553593,-0.154686,0.444321,0.234335,-1.27184,0.384431,-0.151702,-0.48057
1581157453.868991642,-0.154771,0.443889,0.234336,-1.27246,0.383748,-0.151869,-0.479831
1581157453.875355683,-0.154878,0.443313,0.234337,-1.27327,0.382858,-0.152063,-0.478841
1581157453.915117712,-0.155342,0.440753,0.234334,-1.27695,0.37898,-0.153002,-0.474439
1581157453.921235418,-0.155405,0.440384,0.234334,-1.27748,0.37843,-0.153163,-0.473812
1581157453.928827840,-0.155475,0.439951,0.234335,-1.2781,0.377797,-0.153353,-0.47305
1581157453.935182039,-0.155542,0.439515,0.234336,-1.27872,0.377156,-0.153509,-0.472295
1581157453.941455911,-0.155607,0.439069,0.234336,-1.27934,0.376504,-0.153649,-0.471548
1581157453.947928811,-0.15566,0.438699,0.234334,-1.27988,0.375943,-0.15376,-0.470884
1581157453.954263209,-0.155713,0.438333,0.234334,-1.28041,0.375387,-0.153864,-0.47024
1581157453.960486862,-0.155775,0.437901,0.234335,-1.28104,0.374752,-0.153978,-0.469498
1581157453.967046041,-0.155827,0.437529,0.234336,-1.28157,0.37421,-0.154075,-0.46885
1581157453.973259003,-0.155881,0.437154,0.234336,-1.28211,0.373659,-0.154169,-0.468213
1581157454.017044869,-0.156339,0.434513,0.234337,-1.28594,0.369733,-0.155333,-0.463655
1581157454.024319339,-0.156413,0.43415,0.234336,-1.28647,0.369183,-0.155506,-0.463013
1581157454.031509543,-0.156512,0.433655,0.234336,-1.28718,0.368465,-0.155691,-0.462181
1581157454.038914655,-0.156611,0.433165,0.234336,-1.28788,0.36775,-0.155828,-0.461323
1581157454.045217246,-0.156685,0.432798,0.234336,-1.28841,0.367199,-0.155919,-0.460721
1581157454.051572312,-0.156758,0.43243,0.234334,-1.28894,0.366645,-0.156015,-0.460145
1581157454.058157676,-0.156844,0.431997,0.234334,-1.28956,0.366006,-0.156118,-0.459437
1581157454.064953127,-0.156929,0.43156,0.234335,-1.29018,0.365378,-0.156218,-0.45873
1581157454.071300136,-0.157003,0.431189,0.234335,-1.29071,0.36484,-0.156328,-0.458144
1581157454.078072578,-0.157089,0.430762,0.234335,-1.29133,0.364212,-0.156512,-0.457433
1581157454.118582522,-0.157555,0.428301,0.234335,-1.29486,0.36066,-0.157669,-0.453443
1581157454.125068762,-0.15763,0.427861,0.234335,-1.29548,0.360042,-0.157786,-0.452733
1581157454.168463774,-0.158056,0.42519,0.234336,-1.29924,0.356276,-0.158528,-0.448394
1581157454.175106778,-0.158126,0.424763,0.234336,-1.29985,0.355663,-0.158728,-0.44769
1581157454.181462452,-0.158187,0.4244,0.234336,-1.30037,0.355141,-0.158909,-0.447087
1581157454.188072157,-0.158262,0.423961,0.234336,-1.30098,0.354538,-0.159124,-0.446403
1581157454.194444383,-0.158331,0.423584,0.234336,-1.30151,0.354035,-0.159307,-0.445799
1581157454.201048198,-0.158418,0.423151,0.234336,-1.30213,0.353459,-0.159508,-0.4451
1581157454.207350107,-0.158493,0.422786,0.234336,-1.30265,0.35297,-0.159642,-0.444513
1581157454.213988389,-0.158582,0.422362,0.234336,-1.30326,0.3524,-0.159763,-0.443806
1581157454.220308014,-0.158657,0.421989,0.234336,-1.30377,0.351902,-0.15986,-0.443211
1581157454.228090974,-0.158742,0.421547,0.234336,-1.30438,0.351311,-0.159977,-0.442534
1581157454.275105758,-0.159293,0.41853,0.234335,-1.3086,0.347185,-0.16106,-0.437738
1581157454.318457427,-0.159389,0.417973,0.234335,-1.30938,0.34645,-0.161322,-0.436888
1581157454.325214894,-0.159788,0.415509,0.234337,-1.31284,0.34316,-0.162105,-0.433072
1581157454.337822803,-0.159864,0.415016,0.234336,-1.31353,0.342519,-0.162242,-0.432314
1581157454.339217643,-0.15992,0.41465,0.234335,-1.31405,0.342026,-0.162354,-0.431723
1581157454.345453497,-0.159975,0.41428,0.234335,-1.31457,0.341525,-0.16247,-0.43115
1581157454.352317038,-0.160039,0.413846,0.234335,-1.31518,0.340952,-0.162617,-0.430495
1581157454.358954614,-0.160103,0.413424,0.234335,-1.31578,0.340391,-0.16277,-0.429826
1581157454.365286104,-0.160158,0.413056,0.234335,-1.3163,0.339922,-0.162905,-0.429256
1581157454.372052472,-0.160224,0.412628,0.234335,-1.31691,0.339371,-0.163065,-0.428601
1581157454.378358206,-0.160282,0.412258,0.234336,-1.31742,0.33889,-0.163204,-0.428033
1581157454.385025066,-0.160352,0.411823,0.234336,-1.31803,0.338328,-0.163361,-0.427377
1581157454.391390454,-0.160415,0.411457,0.234336,-1.31854,0.337847,-0.1635,-0.426828
1581157454.435193556,-0.160962,0.408759,0.234335,-1.32235,0.33434,-0.16444,-0.42278
1581157454.441371992,-0.161033,0.408388,0.234335,-1.32287,0.333871,-0.164605,-0.422229
1581157454.448029650,-0.161117,0.407952,0.234335,-1.32347,0.333322,-0.164806,-0.421593
1581157454.455024610,-0.1612,0.407523,0.234335,-1.32407,0.332774,-0.165002,-0.420994
1581157454.461424625,-0.161269,0.407163,0.234335,-1.32459,0.332297,-0.165169,-0.420452
1581157454.468318140,-0.161352,0.406742,0.234336,-1.32518,0.331766,-0.165349,-0.419807
1581157454.475082072,-0.161433,0.406309,0.234336,-1.32578,0.331248,-0.16549,-0.419189
1581157454.481451551,-0.161502,0.405938,0.234336,-1.3263,0.330805,-0.165587,-0.418659
1581157454.488097786,-0.16158,0.405512,0.234335,-1.3269,0.330294,-0.165696,-0.41802
1581157454.494474353,-0.161648,0.40515,0.234335,-1.32741,0.329852,-0.165793,-0.417491
