timestamp,fx,fy,fz,tx,ty,tz
1581157231.765050922,-1.64281,2.73893,0.2394,1.84812,1.43033,0.258751
1581157231.771846499,-1.72327,2.77325,0.135082,1.85225,1.41807,0.259441
1581157231.778509751,-1.69469,2.43736,0.0438843,1.75665,1.35475,0.262291
1581157231.784776150,-1.59507,2.32206,0.468582,1.74213,1.32376,0.262012
1581157231.791653119,-1.82379,2.61792,0.606055,1.86949,1.38821,0.250925
1581157231.797918085,-1.99624,2.73724,0.679866,1.91544,1.41419,0.246466
1581157231.804609554,-2.13033,2.96547,0.710068,1.99454,1.44759,0.239902
1581157231.810804651,-1.79815,2.97519,0.738107,1.99546,1.4092,0.243516
1581157231.818135023,-1.58403,3.07258,0.72831,2.02707,1.39887,0.244264
1581157231.824826998,-1.87298,3.15926,0.388257,2.09071,1.46137,0.241804
1581157231.831187114,-2.13708,3.26227,0.192771,2.15287,1.52332,0.239362
1581157231.837751953,-2.01626,3.43496,0.271379,2.20903,1.53896,0.239906
1581157231.913165740,-1.91127,3.52245,0.847142,2.33071,1.62418,0.234041
1581157231.921024169,-1.98289,3.73797,0.641292,2.40431,1.66138,0.228112
1581157231.927588304,-1.581,3.69139,1.09198,2.35619,1.58932,0.229925
1581157231.933840905,-1.69018,3.77864,1.14177,2.39153,1.61491,0.225971
1581157231.939960092,-1.54386,3.87393,1.25893,2.43633,1.61687,0.220484
1581157231.946104374,-1.72429,3.95546,1.0803,2.46872,1.64861,0.217782
1581157231.952719690,-1.84711,4.0235,0.886107,2.49701,1.67182,0.214254
1581157231.959044549,-1.73939,4.0493,0.959741,2.48319,1.64705,0.217021
1581157231.965611226,-1.65315,4.03627,1.1947,2.48039,1.6376,0.217599
1581157231.971743124,-1.76958,4.0145,1.33339,2.48274,1.65187,0.214944
1581157231.977842403,-1.97142,4.03799,1.34414,2.51104,1.68723,0.212551
1581157232.021025706,-2.11445,4.03839,1.00459,2.50851,1.70294,0.210183
1581157232.027820312,-1.95333,3.899,0.833148,2.51097,1.68745,0.203994
1581157232.034043283,-1.87014,3.98967,1.19103,2.53645,1.68242,0.206076
1581157232.040653571,-2.00858,4.23828,1.1613,2.63076,1.73372,0.198645
1581157232.046925845,-2.02285,4.35313,1.02496,2.66814,1.74943,0.198106
1581157232.053645680,-2.01717,4.40946,1.32773,2.67905,1.74696,0.196795
1581157232.059922847,-2.07796,4.398,1.30665,2.67427,1.74843,0.195258
1581157232.066147808,-2.03479,4.46728,1.28675,2.71414,1.76043,0.191861
1581157232.072728617,-2.08917,4.51014,1.18635,2.74606,1.78022,0.18728
1581157232.079090170,-2.31213,4.60042,1.1272,2.7891,1.82023,0.183198
1581157232.085809890,-2.15401,4.49779,1.23594,2.74423,1.77948,0.185386
1581157232.127154959,-2.23225,4.68844,1.2326,2.85278,1.8222,0.193471
1581157232.171316342,-2.16534,4.805,0.946218,2.92602,1.83147,0.19412
1581157232.184615176,-2.1651,4.95027,1.41871,2.951,1.83186,0.191523
1581157232.190950189,-2.03307,4.88155,1.60716,2.92516,1.80584,0.19287
1581157232.197593308,-2.28192,4.97341,1.42051,2.97733,1.8546,0.187788
1581157232.204038933,-2.35598,4.91159,1.23719,2.95833,1.85348,0.18786
1581157232.210642011,-2.23697,4.86745,1.22403,2.93457,1.82774,0.188902
1581157232.217877662,-2.14476,4.88501,1.16546,2.94916,1.82446,0.186696
1581157232.224593775,-2.23497,4.87371,1.14698,2.94409,1.8259,0.183325
1581157232.231077371,-2.42928,4.91256,0.898913,2.96858,1.85338,0.177939
1581157232.237589198,-2.37468,4.82027,0.700562,2.92612,1.82479,0.177662
1581157232.243947747,-2.14708,4.71145,1.03389,2.88158,1.77681,0.178099
1581157232.292362890,-2.08108,4.86279,1.58045,2.95496,1.76809,0.175116
1581157232.334372953,-2.21951,5.16298,1.1397,3.07994,1.82519,0.170792
1581157232.340028922,-2.28035,5.13993,1.16744,3.07954,1.83179,0.171172
1581157232.346637303,-1.95706,5.03472,1.34932,3.04679,1.78633,0.175112
1581157232.353000026,-2.00785,5.10958,1.19761,3.08126,1.8063,0.174099
1581157232.359536898,-2.21456,5.08854,1.02839,3.08239,1.82965,0.173747
1581157232.366435408,-2.07101,5.07955,1.21699,3.05792,1.79986,0.175962
1581157232.372703886,-2.04488,5.11395,1.19202,3.0739,1.80418,0.175237
1581157232.378976998,-1.88498,5.02656,1.27317,3.04422,1.77602,0.177323
1581157232.385874633,-2.02342,5.16231,1.20205,3.12471,1.82585,0.171439
1581157232.392577604,-1.82455,5.0368,1.25153,3.07831,1.78767,0.174169
1581157232.399636345,-1.94376,5.06273,1.54599,3.09407,1.80721,0.172498
1581157232.442697465,-2.25066,5.35364,1.05793,3.20571,1.89479,0.175963
1581157232.448986198,-2.296,5.35294,0.878164,3.22456,1.91028,0.175364
1581157232.455930167,-2.13925,5.25839,0.961695,3.19173,1.88035,0.180211
1581157232.462709786,-2.05119,5.2138,1.23271,3.17187,1.85913,0.181189
1581157232.468900510,-2.03799,5.14493,1.44919,3.15288,1.84903,0.181055
1581157232.475631312,-2.12025,5.29557,1.31417,3.21936,1.88219,0.174751
1581157232.481936453,-2.06008,5.31875,1.26447,3.20949,1.8653,0.174972
1581157232.488153272,-2.10633,5.44143,1.32186,3.2467,1.87927,0.171267
1581157232.494937860,-2.00681,5.44816,1.41478,3.23789,1.86121,0.171352
1581157232.501623890,-1.82416,5.55737,1.65753,3.27282,1.85303,0.167935
1581157232.507953146,-2.07318,5.5912,1.51203,3.30407,1.89199,0.163069
1581157232.514169198,-2.37179,5.64303,1.30323,3.32631,1.92623,0.158839
1581157232.559757952,-2.03987,5.51693,1.25405,3.25888,1.84234,0.154442
1581157232.565913932,-1.89203,5.46642,1.32389,3.25783,1.82438,0.152791
1581157232.573073727,-1.92056,5.52463,1.35972,3.2952,1.83798,0.147834
1581157232.579872620,-2.0897,5.40835,1.1084,3.26015,1.84053,0.148281
1581157232.586563326,-1.93057,5.31766,1.17549,3.20558,1.79446,0.152663
1581157232.593032505,-1.7653,5.29824,1.32141,3.21138,1.78003,0.153921
1581157232.599664453,-1.66084,5.41062,1.40553,3.2625,1.7875,0.151966
1581157232.605992648,-1.88505,5.53273,1.25957,3.31925,1.83152,0.148734
1581157232.613165084,-1.91849,5.62619,1.27823,3.33181,1.83607,0.150376
1581157232.624601455,-2.11039,5.60255,1.21779,3.30767,1.84519,0.152488
1581157232.630852980,-1.95197,5.61073,1.35135,3.32635,1.83786,0.152246
1581157232.675892259,-2.17338,5.6402,0.714145,3.39985,1.88022,0.145008
1581157232.714613972,-2.0693,5.55736,1.12465,3.35926,1.84596,0.148988
1581157232.722220468,-2.07553,6.09509,1.44697,3.54124,1.89168,0.146299
1581157232.728634375,-2.26962,6.06294,1.31498,3.55159,1.91774,0.143918
1581157232.735153857,-2.36747,5.9677,1.0606,3.53011,1.92093,0.14398
1581157232.741636367,-2.33645,5.97944,0.801994,3.54451,1.92688,0.143573
1581157232.747914031,-2.06068,5.7933,0.873443,3.47112,1.87419,0.149008
1581157232.754070011,-2.23015,5.88806,0.794584,3.52049,1.91216,0.143436
1581157232.760234609,-2.3252,5.91618,0.696182,3.53758,1.92843,0.140729
1581157232.766754441,-2.30412,5.9694,0.777435,3.5568,1.93137,0.138822
1581157232.772846818,-2.23293,5.99927,0.866807,3.56304,1.92587,0.138542
1581157232.779128679,-2.10942,5.9253,1.26283,3.51675,1.89012,0.142989
1581157232.822615443,-1.85125,5.96759,1.32913,3.5403,1.8511,0.14633
1581157232.828945113,-2.27154,6.11387,0.993717,3.61015,1.91803,0.139103
1581157232.835189095,-2.07367,6.04925,1.10813,3.56367,1.87891,0.141844
1581157232.841919960,-2.02412,6.01157,1.2028,3.54628,1.86908,0.141836
1581157232.848740794,-1.97698,5.97287,1.25812,3.53356,1.86179,0.141071
1581157232.854986328,-2.03592,6.00376,1.21462,3.55983,1.88097,0.137142
1581157232.861736827,-2.33226,6.04003,0.944909,3.57798,1.92093,0.133612
1581157232.867904869,-2.44633,5.94327,0.707532,3.53768,1.91889,0.135349
1581157232.874089684,-2.07624,5.83844,0.922292,3.48199,1.85843,0.141122
1581157232.880865349,-2.03046,5.83784,1.15826,3.48788,1.85308,0.141126
1581157232.887152610,-2.06783,5.89726,1.24847,3.51837,1.86261,0.138767
1581157232.931908878,-1.98253,6.1193,1.0952,3.58207,1.86455,0.13693
1581157232.938927163,-2.06587,6.06576,1.33076,3.54996,1.81887,0.136858
1581157232.945677888,-1.84587,6.04422,1.50055,3.53968,1.78965,0.137881
1581157232.952020345,-1.93672,6.10996,1.44752,3.58265,1.81613,0.132777
1581157232.958669565,-2.29394,6.20245,1.27197,3.62458,1.86669,0.127139
1581157232.964942188,-2.13674,6.16763,1.14591,3.60333,1.8406,0.129729
1581157232.971202378,-2.00556,6.09959,0.977552,3.5712,1.81431,0.134031
1581157232.977942911,-1.93535,6.01594,1.05803,3.55646,1.80206,0.135487
1581157233.018926421,-1.94274,6.39616,1.38214,3.70274,1.81644,0.135051
1581157233.025623291,-2.05741,6.45087,1.29898,3.71964,1.82531,0.133774
1581157233.031957504,-1.99407,6.36603,1.39517,3.68328,1.80235,0.136681
1581157233.038780592,-1.75293,6.33876,1.50162,3.6819,1.77487,0.137344
1581157233.081197846,-2.15442,6.26723,1.26432,3.72919,1.82961,0.132341
1581157233.088041164,-2.16208,6.25795,1.24416,3.7275,1.82922,0.133355
1581157233.094183758,-2.26528,6.39913,1.24945,3.7727,1.85118,0.130578
1581157233.100915441,-2.00364,6.38573,1.48644,3.75151,1.81315,0.134047
1581157233.107120660,-2.10413,6.4804,1.6187,3.78453,1.83016,0.132726
1581157233.113862650,-2.2503,6.58319,1.32708,3.83879,1.86141,0.129149
1581157233.121666343,-2.13622,6.6092,1.03036,3.83088,1.84222,0.132383
1581157233.127930905,-1.9439,6.56922,1.20628,3.8037,1.8086,0.137336
1581157233.134759240,-1.84358,6.51145,1.46325,3.78539,1.78901,0.139049
1581157233.141653771,-1.91582,6.55875,1.68868,3.81588,1.80252,0.136079
1581157233.147958405,-2.06428,6.60771,1.63621,3.84662,1.82698,0.132963
1581157233.191905350,-2.01749,6.66469,1.47902,3.84834,1.818,0.133159
1581157233.198632554,-1.80275,6.37637,1.15215,3.75257,1.75321,0.137107
1581157233.204819438,-1.7148,6.40508,1.29046,3.76765,1.74498,0.136761
1581157233.210952717,-1.9646,6.53128,1.35438,3.823,1.78608,0.131541
1581157233.218732387,-2.16895,6.69948,1.17603,3.8683,1.81718,0.128499
1581157233.224986824,-2.0266,6.6583,1.26017,3.82345,1.78215,0.131893
1581157233.231789078,-1.87192,6.59611,1.48744,3.79304,1.75605,0.132537
1581157233.238097486,-1.65044,6.56991,1.53163,3.79427,1.73393,0.131246
1581157233.244704828,-1.78808,6.62454,1.39468,3.83358,1.76263,0.125618
1581157233.250939136,-1.88867,6.55956,1.34526,3.80782,1.76453,0.12488
1581157233.257180159,-1.98761,6.51055,1.2662,3.77246,1.76132,0.124384
1581157233.263955989,-1.6965,6.35101,1.30466,3.71019,1.71376,0.127984
1581157233.307947747,-1.7408,6.41133,1.23991,3.74847,1.74146,0.12235
1581157233.314230005,-1.89139,6.47364,0.961876,3.78402,1.7726,0.120195
1581157233.321956344,-1.86792,6.36709,1.11069,3.72532,1.75028,0.1257
1581157233.328741218,-1.83066,6.3035,0.977402,3.70161,1.73938,0.128333
1581157233.337195545,-1.77928,6.23468,1.04432,3.67876,1.72699,0.129705
1581157233.342040167,-2.01502,6.30485,0.946304,3.72494,1.76424,0.124163
1581157233.348609135,-1.83516,6.32985,0.867251,3.7256,1.74199,0.123988
1581157233.354797595,-1.52856,6.32688,1.0509,3.7046,1.69956,0.126966
1581157233.361634933,-1.63161,6.38593,1.10967,3.71879,1.70924,0.12474
1581157233.367815957,-1.73158,6.43822,1.28945,3.74056,1.72105,0.120536
1581157233.374135919,-1.94826,6.53302,1.27359,3.78154,1.75081,0.114831
1581157233.380921139,-1.75281,6.50559,1.1838,3.77152,1.72455,0.116095
1581157233.434718516,-1.80234,6.66939,0.865211,3.86895,1.73654,0.115814
1581157233.474807542,-1.70522,6.42841,1.22354,3.80165,1.67413,0.127062
1581157233.480846603,-1.61186,6.40746,1.45875,3.78559,1.65579,0.128892
1581157233.487034591,-1.56644,6.39842,1.57906,3.78551,1.65008,0.129722
1581157233.493814052,-1.58809,6.51765,1.6342,3.83359,1.66657,0.126357
1581157233.499906639,-1.65615,6.67365,1.44251,3.89604,1.69348,0.122099
1581157233.506131465,-1.90165,6.80177,0.998165,3.93333,1.72925,0.119781
1581157233.512675311,-1.72016,6.71968,1.10444,3.88898,1.69671,0.124756
1581157233.519974396,-1.53768,6.6489,1.19446,3.86031,1.67037,0.127483
1581157233.526202416,-1.61566,6.62634,1.37545,3.86449,1.68072,0.126107
1581157233.532792140,-1.70462,6.58506,1.44773,3.85885,1.68781,0.126253
1581157233.577054587,-1.82749,6.48729,1.15956,3.81041,1.66967,0.129013
1581157233.584018511,-1.52765,6.38227,1.26101,3.76133,1.62377,0.133669
1581157233.590823699,-1.35293,6.31824,1.38375,3.75257,1.60424,0.134306
1581157233.597124354,-1.45185,6.39841,1.46438,3.79431,1.62717,0.128651
1581157233.603953888,-1.65051,6.50655,1.41877,3.83659,1.66075,0.122389
1581157233.610668336,-1.70134,6.60678,1.36271,3.85754,1.67105,0.120082
1581157233.617182569,-1.53374,6.66017,1.18235,3.86219,1.65519,0.119695
1581157233.623992147,-1.44844,6.73245,1.30506,3.8818,1.65164,0.11658
1581157233.630677971,-1.59375,6.7521,1.23726,3.89825,1.67084,0.112397
1581157233.638082809,-1.80015,6.83151,0.975916,3.94195,1.70693,0.105593
1581157233.644825051,-1.65538,6.72247,1.27825,3.89344,1.67413,0.107468
1581157233.651083066,-1.83255,6.68274,1.26406,3.8783,1.68466,0.106714
1581157233.693777415,-1.49902,6.39422,1.41837,3.7773,1.61183,0.109563
1581157233.699949428,-1.61622,6.45807,1.38636,3.8158,1.63502,0.105447
1581157233.706674583,-1.5341,6.46979,1.18589,3.81495,1.62608,0.104537
1581157233.713096579,-1.32813,6.47913,1.31411,3.81556,1.60424,0.104732
1581157233.720760197,-1.42291,6.53291,1.23349,3.83825,1.62003,0.102089
1581157233.727111728,-1.66601,6.60493,1.08089,3.86437,1.64899,0.097489
1581157233.733709524,-1.58777,6.61599,0.973153,3.86674,1.6402,0.0972015
1581157233.740136913,-1.54996,6.64069,0.958227,3.87793,1.63749,0.0956998
1581157233.781649011,-1.37593,6.6461,1.46608,3.87744,1.61057,0.0949978
