timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581157633.185784649,-0.145786,0.493349,0.234332,-1.20063,0.472441,-0.132991,-0.579145
1581157633.192753504,-0.145859,0.492964,0.234334,-1.2012,0.47165,-0.133164,-0.578284
1581157633.199437291,-0.145942,0.492539,0.234336,-1.20181,0.47078,-0.133354,-0.577335
1581157633.205848774,-0.146014,0.492147,0.234336,-1.20237,0.469983,-0.133522,-0.57646
1581157633.212563398,-0.146101,0.491671,0.234336,-1.20304,0.469029,-0.133732,-0.575434
1581157633.219302596,-0.146189,0.491175,0.234335,-1.20373,0.468051,-0.133933,-0.574403
1581157633.225594341,-0.146264,0.490736,0.234334,-1.20433,0.467195,-0.134096,-0.573532
1581157633.231968719,-0.146341,0.490296,0.234334,-1.20493,0.46635,-0.13423,-0.572648
1581157633.239756629,-0.146442,0.489725,0.234333,-1.20573,0.465257,-0.134394,-0.57149
1581157633.246465232,-0.14653,0.489219,0.234333,-1.20642,0.464299,-0.134535,-0.570457
1581157633.292674059,-0.146642,0.488567,0.234335,-1.20731,0.463087,-0.134723,-0.569138
1581157633.298906209,-0.147132,0.485527,0.234334,-1.21165,0.457281,-0.135893,-0.562609
1581157633.305484187,-0.147196,0.485143,0.234334,-1.21221,0.456523,-0.136054,-0.561743
1581157633.311787772,-0.147259,0.484754,0.234334,-1.21276,0.455773,-0.136196,-0.560883
1581157633.318681438,-0.147335,0.484311,0.234334,-1.2134,0.454893,-0.136344,-0.559889
1581157633.324751747,-0.147402,0.483941,0.234335,-1.21395,0.45414,-0.136467,-0.559027
1581157633.332773997,-0.147473,0.483581,0.234335,-1.21451,0.453397,-0.136581,-0.558202
1581157633.380642953,-0.14803,0.480568,0.234335,-1.21901,0.447259,-0.137905,-0.551443
1581157633.387728770,-0.148106,0.480132,0.234335,-1.21966,0.446408,-0.13811,-0.550485
1581157633.393963990,-0.148184,0.4797,0.234334,-1.2203,0.445549,-0.138282,-0.549512
1581157633.400751395,-0.148252,0.479329,0.234335,-1.22085,0.444817,-0.138415,-0.548685
1581157633.407438114,-0.148334,0.47889,0.234335,-1.2215,0.443971,-0.138558,-0.54774
1581157633.450953370,-0.148848,0.476196,0.234334,-1.2255,0.438818,-0.139592,-0.541987
1581157633.457604747,-0.148929,0.47576,0.234334,-1.22615,0.437988,-0.139781,-0.541053
1581157633.464486054,-0.149008,0.475319,0.234335,-1.2268,0.437168,-0.13996,-0.540114
1581157633.470787498,-0.14907,0.474941,0.234335,-1.22735,0.436458,-0.140098,-0.539313
1581157633.477500395,-0.149144,0.474503,0.234335,-1.228,0.435617,-0.140248,-0.538418
1581157633.483787961,-0.149206,0.474125,0.234335,-1.22856,0.434911,-0.140375,-0.537623
1581157633.490351516,-0.14928,0.473686,0.234334,-1.2292,0.434104,-0.140511,-0.536725
1581157633.496768299,-0.149343,0.473306,0.234335,-1.22976,0.433413,-0.140632,-0.535939
1581157633.503500746,-0.149419,0.472862,0.234335,-1.23041,0.432591,-0.140776,-0.535038
1581157633.509763866,-0.149486,0.472484,0.234335,-1.23096,0.43189,-0.14091,-0.534277
1581157633.516496718,-0.149577,0.47205,0.234336,-1.23161,0.431078,-0.141078,-0.533369
1581157633.527650232,-0.149657,0.471675,0.234337,-1.23217,0.430386,-0.141236,-0.532616
1581157633.569536498,-0.150303,0.468719,0.234334,-1.2365,0.42497,-0.14243,-0.526534
1581157633.575928538,-0.150382,0.468345,0.234334,-1.23705,0.424305,-0.142564,-0.525761
1581157633.582459523,-0.150476,0.467914,0.234335,-1.23771,0.423527,-0.142726,-0.524873
1581157633.588936497,-0.150558,0.467538,0.234336,-1.23826,0.422856,-0.14287,-0.524101
1581157633.595703889,-0.150649,0.467091,0.234336,-1.2389,0.422082,-0.14305,-0.523227
1581157633.602568586,-0.150742,0.466646,0.234336,-1.23954,0.421308,-0.143228,-0.522352
1581157633.609316193,-0.15082,0.466269,0.234334,-1.24009,0.420639,-0.143386,-0.521609
1581157633.615598450,-0.150905,0.465837,0.234333,-1.24073,0.419853,-0.143573,-0.520746
1581157633.622465081,-0.150985,0.465394,0.234334,-1.24137,0.41907,-0.143757,-0.519866
1581157633.629387309,-0.15105,0.465011,0.234334,-1.24193,0.418397,-0.143912,-0.519141
1581157633.635536322,-0.151124,0.464567,0.234333,-1.24257,0.417611,-0.144074,-0.51827
1581157633.646717362,-0.151221,0.463946,0.234334,-1.24349,0.416491,-0.144283,-0.517048
1581157633.653405951,-0.151285,0.463511,0.234335,-1.24414,0.415734,-0.144419,-0.516177
1581157633.659751322,-0.151347,0.463062,0.234335,-1.24478,0.414986,-0.144565,-0.515335
1581157633.666437166,-0.151409,0.462619,0.234335,-1.24543,0.414227,-0.144715,-0.514485
1581157633.672769742,-0.15146,0.462246,0.234334,-1.24598,0.413569,-0.144854,-0.513752
1581157633.679450717,-0.15152,0.461815,0.234334,-1.24661,0.412809,-0.145028,-0.512922
1581157633.685824415,-0.151571,0.461445,0.234335,-1.24716,0.412155,-0.145182,-0.512178
1581157633.692503487,-0.151631,0.461,0.234335,-1.2478,0.4114,-0.145363,-0.511332
1581157633.733641414,-0.151685,0.460622,0.234335,-1.24835,0.410757,-0.145518,-0.510601
1581157633.740761914,-0.152127,0.457999,0.234334,-1.25219,0.406407,-0.146525,-0.505527
1581157633.747413631,-0.152205,0.457564,0.234334,-1.25282,0.405696,-0.146683,-0.504687
1581157633.753682089,-0.152272,0.457189,0.234335,-1.25337,0.405077,-0.146829,-0.503965
1581157633.763781177,-0.152383,0.45656,0.234334,-1.25427,0.40403,-0.147092,-0.502787
1581157633.770482594,-0.152462,0.456128,0.234334,-1.2549,0.403309,-0.147282,-0.501975
1581157633.776714828,-0.152531,0.455756,0.234335,-1.25545,0.402706,-0.14744,-0.501288
1581157633.783820648,-0.152613,0.455314,0.234336,-1.25608,0.401995,-0.147612,-0.500462
1581157633.790364184,-0.152698,0.454877,0.234335,-1.25671,0.401273,-0.147789,-0.499668
1581157633.796854760,-0.15277,0.4545,0.234334,-1.25725,0.400657,-0.147928,-0.49898
1581157633.803458435,-0.152855,0.454064,0.234333,-1.25789,0.399947,-0.14807,-0.498158
1581157633.809746691,-0.152928,0.453688,0.234334,-1.25843,0.399344,-0.148197,-0.497482
1581157633.816839618,-0.15301,0.453248,0.234334,-1.25906,0.398615,-0.148338,-0.496668
1581157633.857496980,-0.15348,0.45062,0.234334,-1.26285,0.394275,-0.14933,-0.491887
1581157633.863909092,-0.15354,0.450246,0.234333,-1.26339,0.393665,-0.149491,-0.491212
1581157633.907793461,-0.153968,0.447558,0.234336,-1.26725,0.38937,-0.150468,-0.486302
1581157633.914945629,-0.154048,0.447113,0.234336,-1.26788,0.388671,-0.150625,-0.485521
1581157633.921279509,-0.154119,0.446737,0.234336,-1.26841,0.388067,-0.150765,-0.484836
1581157633.927832415,-0.154204,0.446307,0.234336,-1.26904,0.387369,-0.15094,-0.484051
1581157633.934577568,-0.154288,0.44587,0.234334,-1.26967,0.386673,-0.151129,-0.48326
1581157633.942393002,-0.154372,0.445425,0.234335,-1.27029,0.385977,-0.151318,-0.48247
1581157633.948740683,-0.154456,0.444982,0.234335,-1.27093,0.385298,-0.151503,-0.481695
1581157633.955541041,-0.154538,0.444549,0.234334,-1.27156,0.384639,-0.15168,-0.4809
