timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158778.254606987,-0.145806,0.493306,0.234329,-1.20069,0.472082,-0.132919,-0.578788
1581158778.260676632,-0.145857,0.492973,0.234329,-1.20118,0.471397,-0.133048,-0.578085
1581158778.267226603,-0.145933,0.492547,0.234331,-1.20179,0.470523,-0.133221,-0.57714
1581158778.273513137,-0.146008,0.492154,0.234333,-1.20235,0.469734,-0.133377,-0.576274
1581158778.279865892,-0.146101,0.491675,0.234334,-1.20302,0.468783,-0.133569,-0.575215
1581158778.286522237,-0.146179,0.49125,0.234334,-1.20361,0.46794,-0.133741,-0.574299
1581158778.293679220,-0.146271,0.490737,0.234334,-1.2043,0.46694,-0.133936,-0.573242
1581158778.300453455,-0.146364,0.490223,0.234332,-1.20501,0.465961,-0.134125,-0.572196
1581158778.342776513,-0.146886,0.4873,0.234334,-1.20907,0.460464,-0.135074,-0.566172
1581158778.349393743,-0.146964,0.486819,0.234333,-1.20974,0.459572,-0.135269,-0.565183
1581158778.355572173,-0.147028,0.486417,0.234333,-1.21032,0.458814,-0.135445,-0.564344
1581158778.361841189,-0.147092,0.486028,0.234333,-1.21089,0.458048,-0.13561,-0.563495
1581158778.368551921,-0.147168,0.485589,0.234332,-1.21154,0.457159,-0.1358,-0.562506
1581158778.374826034,-0.147243,0.485146,0.234332,-1.2122,0.456279,-0.135992,-0.561508
1581158778.381463312,-0.147311,0.48476,0.234332,-1.21275,0.455532,-0.136141,-0.560664
1581158778.387702761,-0.14738,0.484382,0.234332,-1.2133,0.454775,-0.136274,-0.559815
1581158778.395389452,-0.147478,0.48389,0.234332,-1.21403,0.453774,-0.13644,-0.558692
1581158778.401828041,-0.147551,0.483529,0.234332,-1.21458,0.453029,-0.136555,-0.557857
1581158778.408533511,-0.147637,0.483098,0.234332,-1.21522,0.452156,-0.136689,-0.556875
1581158778.448423685,-0.148097,0.480629,0.234333,-1.21892,0.44714,-0.137921,-0.55137
1581158778.491659682,-0.148595,0.478,0.234331,-1.22279,0.442031,-0.138783,-0.545657
1581158778.498590454,-0.148693,0.477505,0.23433,-1.22354,0.441075,-0.138953,-0.544609
1581158778.505391946,-0.148781,0.477066,0.234331,-1.22418,0.440253,-0.139128,-0.543669
1581158778.511704692,-0.148855,0.476686,0.234332,-1.22474,0.439543,-0.13928,-0.542872
1581158778.518399505,-0.148938,0.476246,0.234332,-1.22539,0.438705,-0.139463,-0.541931
1581158778.524702790,-0.149007,0.475871,0.234332,-1.22595,0.437997,-0.139626,-0.541133
1581158778.531427612,-0.149082,0.475435,0.234332,-1.2266,0.437178,-0.139809,-0.540198
1581158778.537607836,-0.149146,0.475054,0.234332,-1.22715,0.436471,-0.139961,-0.539391
1581158778.547590093,-0.149251,0.474423,0.234333,-1.22808,0.435282,-0.140181,-0.538085
1581158778.553867102,-0.149315,0.474042,0.234332,-1.22864,0.43458,-0.140306,-0.537286
1581158778.560553610,-0.149391,0.4736,0.234332,-1.22928,0.433779,-0.140443,-0.536378
1581158778.605649276,-0.149489,0.473027,0.234332,-1.23012,0.43273,-0.140641,-0.535198
1581158778.611806499,-0.149997,0.470374,0.234332,-1.23401,0.427854,-0.141932,-0.529753
1581158778.618731175,-0.150082,0.469936,0.234331,-1.23465,0.427049,-0.14208,-0.528848
1581158778.625402840,-0.150167,0.469497,0.234331,-1.2353,0.426236,-0.142207,-0.527938
1581158778.631615799,-0.150239,0.469116,0.234331,-1.23586,0.425547,-0.142326,-0.527181
1581158778.638308397,-0.150324,0.468671,0.234332,-1.23651,0.424751,-0.142464,-0.526314
1581158778.644531206,-0.150397,0.468297,0.234331,-1.23705,0.424072,-0.142582,-0.525565
1581158778.683836396,-0.150483,0.467865,0.234332,-1.2377,0.423271,-0.142731,-0.524699
1581158778.690623510,-0.15096,0.465403,0.234332,-1.24127,0.418909,-0.143675,-0.519801
1581158778.697316627,-0.151041,0.464953,0.234332,-1.24192,0.418144,-0.143852,-0.51895
1581158778.703711370,-0.151109,0.464572,0.234332,-1.24247,0.417484,-0.143992,-0.518195
1581158778.710350230,-0.151181,0.464134,0.234332,-1.24312,0.41671,-0.144143,-0.517333
1581158778.752589297,-0.151573,0.461502,0.234332,-1.24697,0.412143,-0.145187,-0.512212
1581158778.758550067,-0.151627,0.46112,0.234333,-1.24752,0.411508,-0.145371,-0.511482
1581158778.765322877,-0.151692,0.460674,0.234333,-1.24816,0.410754,-0.145583,-0.510634
1581158778.771631427,-0.151749,0.460298,0.234332,-1.24871,0.410119,-0.145765,-0.509885
1581158778.777874628,-0.151822,0.45986,0.234333,-1.24936,0.409388,-0.145941,-0.509042
1581158778.784631138,-0.151887,0.459485,0.234333,-1.2499,0.408764,-0.146064,-0.508312
1581158778.791897519,-0.151955,0.459104,0.234333,-1.25045,0.408128,-0.146184,-0.507587
1581158778.798652860,-0.152045,0.458594,0.234333,-1.25118,0.407274,-0.146338,-0.506627
1581158778.805333346,-0.152124,0.458161,0.234332,-1.25183,0.406543,-0.14647,-0.505788
1581158778.811528135,-0.152192,0.457791,0.234332,-1.25237,0.405924,-0.146586,-0.505076
1581158778.818396362,-0.152271,0.457354,0.234332,-1.253,0.405202,-0.146733,-0.50423
1581158778.861697295,-0.152337,0.45698,0.234333,-1.25354,0.404566,-0.146874,-0.503524
1581158778.900683141,-0.153256,0.452199,0.234332,-1.26047,0.396634,-0.14862,-0.494606
1581158778.906735994,-0.153324,0.451828,0.234332,-1.26102,0.396027,-0.148785,-0.493927
1581158778.913411204,-0.153399,0.451388,0.234333,-1.26165,0.395314,-0.149008,-0.493138
1581158778.919528792,-0.15346,0.451011,0.234332,-1.26219,0.394699,-0.149201,-0.492436
1581158778.925764228,-0.15353,0.450581,0.234332,-1.26283,0.393993,-0.149426,-0.491641
1581158778.931864226,-0.153588,0.45021,0.234331,-1.26337,0.393387,-0.14961,-0.49095
1581158778.938501244,-0.153647,0.449836,0.234331,-1.26391,0.392788,-0.149764,-0.490246
1581158778.944668197,-0.153704,0.44946,0.234331,-1.26445,0.392188,-0.149885,-0.489566
1581158778.950841120,-0.153772,0.449021,0.234332,-1.26508,0.391484,-0.150014,-0.48876
1581158778.957419686,-0.153831,0.448651,0.234332,-1.26563,0.390894,-0.150122,-0.488074
1581158778.963657014,-0.153894,0.448286,0.234332,-1.26616,0.390301,-0.150222,-0.487397
1581158779.040379703,-0.154795,0.443535,0.234333,-1.27295,0.382883,-0.15199,-0.479003
1581158779.046592425,-0.154867,0.443154,0.234332,-1.27348,0.382298,-0.152118,-0.478344
