timestamp,fx,fy,fz,tx,ty,tz
1581156744.496938599,-1.95719,2.2344,-2.55113,1.71153,1.50099,0.247675
1581156744.503694919,-2.36301,2.575,-2.71921,1.82094,1.58723,0.238985
1581156744.510095557,-2.23729,2.78321,-2.23849,1.85198,1.57301,0.238036
1581156744.516935031,-1.99643,2.92168,-1.58759,1.87877,1.54691,0.238879
1581156744.523800027,-1.74169,2.90271,-0.922359,1.86689,1.49987,0.242469
1581156744.530174159,-1.78563,2.8625,-0.58372,1.86827,1.49341,0.244723
1581156744.536849665,-1.63784,2.71664,-0.136366,1.81778,1.43528,0.250839
1581156744.543276670,-1.40209,2.23901,0.264929,1.67945,1.33185,0.259398
1581156744.550756138,-1.50316,2.27093,0.355683,1.72507,1.352,0.258586
1581156744.557071635,-1.65932,2.45278,0.437502,1.78911,1.37368,0.255857
1581156744.600315288,-1.62102,2.72737,0.814541,1.85943,1.36408,0.253867
1581156744.659929678,-1.58678,3.80515,0.963122,2.35374,1.59251,0.227206
1581156744.666249309,-1.99905,3.76021,0.602918,2.3753,1.65294,0.223315
1581156744.672902458,-2.06051,3.63455,0.387745,2.33527,1.64329,0.225983
1581156744.679968953,-1.74875,3.42322,0.554924,2.25565,1.5755,0.231713
1581156744.686220995,-1.56212,3.34898,0.736705,2.23622,1.54828,0.233228
1581156744.692897330,-1.62886,3.36497,1.01604,2.2604,1.56668,0.229222
1581156744.700055524,-1.9243,3.52869,0.884574,2.31718,1.61786,0.22218
1581156744.706944380,-1.8373,3.60688,0.845929,2.322,1.60228,0.220385
1581156744.712978706,-1.49007,3.5724,1.26384,2.28369,1.54197,0.221484
1581156744.719179128,-1.53228,3.66822,1.32392,2.32395,1.56203,0.21665
1581156744.725964637,-1.45356,3.75558,1.23121,2.36633,1.57029,0.212482
1581156744.770207928,-2.01821,3.95387,1.05775,2.45224,1.66534,0.203629
1581156744.783395779,-1.73837,3.79395,1.12625,2.37938,1.60635,0.205506
1581156744.789898893,-1.8796,3.86447,1.05223,2.43374,1.64969,0.200969
1581156744.797165819,-2.06958,3.75829,0.835385,2.41872,1.6641,0.200013
1581156744.804081741,-1.89455,3.70595,0.732069,2.39337,1.63477,0.203988
1581156744.810827813,-1.75955,3.77641,0.818689,2.42031,1.63078,0.20362
1581156744.817052292,-1.70179,3.79134,1.19291,2.42189,1.61979,0.20706
1581156744.823749018,-1.94783,4.05506,1.10878,2.52379,1.68744,0.19979
1581156744.830090842,-1.87901,4.0818,0.981382,2.5287,1.68139,0.202047
