timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581159042.983006037,-0.145839,0.493222,0.234328,-1.2009,0.472049,-0.132949,-0.578702
1581159042.989327276,-0.145893,0.492873,0.234328,-1.20141,0.471344,-0.133087,-0.577973
1581159043.033787438,-0.14646,0.489786,0.234331,-1.20568,0.465311,-0.13428,-0.571429
1581159043.039971405,-0.146553,0.489279,0.234331,-1.20638,0.464349,-0.134438,-0.570377
1581159043.046310881,-0.146647,0.488771,0.234331,-1.20707,0.463395,-0.134587,-0.569335
1581159043.052843448,-0.146724,0.488338,0.234331,-1.20766,0.462603,-0.134724,-0.56844
1581159043.059162675,-0.146799,0.487915,0.234332,-1.20825,0.461816,-0.134864,-0.567579
1581159043.099239232,-0.147239,0.485276,0.234331,-1.21208,0.456698,-0.13596,-0.561943
1581159043.107086133,-0.14733,0.484764,0.234331,-1.21282,0.455699,-0.136164,-0.560811
1581159043.113034596,-0.1474,0.484388,0.234331,-1.21337,0.454946,-0.136295,-0.559969
1581159043.119703748,-0.147487,0.483958,0.234331,-1.21401,0.454062,-0.136445,-0.558976
1581159043.126045722,-0.14756,0.483599,0.234331,-1.21456,0.453313,-0.136558,-0.558154
1581159043.132188067,-0.147635,0.483235,0.234332,-1.21511,0.452567,-0.136673,-0.557304
1581159043.175388177,-0.147719,0.482796,0.234332,-1.21575,0.45169,-0.136818,-0.556343
1581159043.182079078,-0.148211,0.480145,0.234332,-1.21972,0.446338,-0.138082,-0.550453
1581159043.188232128,-0.148281,0.479776,0.234332,-1.22027,0.445601,-0.138234,-0.549625
1581159043.195058769,-0.148363,0.479349,0.234332,-1.22091,0.444738,-0.138389,-0.548661
1581159043.203023424,-0.148447,0.478916,0.234332,-1.22155,0.443887,-0.138533,-0.547706
1581159043.209151067,-0.148532,0.478478,0.234332,-1.22221,0.443046,-0.138679,-0.546749
1581159043.215825698,-0.148618,0.478046,0.234331,-1.22286,0.442195,-0.138826,-0.5458
1581159043.222315038,-0.148705,0.477619,0.234329,-1.22351,0.441355,-0.13899,-0.544854
1581159043.229013034,-0.148781,0.477249,0.23433,-1.22406,0.440647,-0.139145,-0.544046
1581159043.235763173,-0.148867,0.476816,0.234331,-1.22471,0.439818,-0.139331,-0.543099
1581159043.241987437,-0.148938,0.476444,0.234331,-1.22527,0.439096,-0.139493,-0.542287
1581159043.248085709,-0.149007,0.476071,0.234331,-1.22583,0.438379,-0.13966,-0.541475
1581159043.322925760,-0.149466,0.473391,0.234331,-1.2298,0.433327,-0.140617,-0.535858
1581159043.329089138,-0.149935,0.470948,0.234332,-1.23341,0.428782,-0.141566,-0.530841
1581159043.336217602,-0.150021,0.470507,0.234332,-1.23406,0.427978,-0.141758,-0.529926
1581159043.342053540,-0.150094,0.470138,0.23433,-1.23461,0.427294,-0.141925,-0.529143
1581159043.348182247,-0.150178,0.469702,0.23433,-1.23526,0.426486,-0.142096,-0.528241
1581159043.354728889,-0.15025,0.469326,0.234331,-1.23581,0.425795,-0.142232,-0.52746
1581159043.361103882,-0.150323,0.468947,0.234331,-1.23637,0.425109,-0.14237,-0.526694
1581159043.374060411,-0.150483,0.468136,0.234331,-1.23756,0.423647,-0.142663,-0.525043
1581159043.381044135,-0.15057,0.467702,0.234332,-1.23821,0.422858,-0.142831,-0.524155
1581159043.387200097,-0.150643,0.467324,0.234332,-1.23876,0.422193,-0.142983,-0.5234
1581159043.393828410,-0.150729,0.466878,0.234332,-1.2394,0.421415,-0.143162,-0.522519
1581159043.436165599,-0.150803,0.466499,0.234331,-1.23995,0.420744,-0.143319,-0.521768
1581159043.442380727,-0.151267,0.463805,0.234331,-1.2439,0.415995,-0.144356,-0.51648
1581159043.448769902,-0.151321,0.463431,0.234331,-1.24445,0.415342,-0.144476,-0.515743
1581159043.454982293,-0.151376,0.463046,0.234331,-1.245,0.414688,-0.144603,-0.515034
1581159043.461103606,-0.151429,0.462666,0.234331,-1.24555,0.414023,-0.144733,-0.514296
1581159043.467207417,-0.151489,0.46223,0.23433,-1.2462,0.413258,-0.144897,-0.513453
1581159043.473660570,-0.151541,0.46186,0.234331,-1.24674,0.412613,-0.145051,-0.512737
1581159043.479922295,-0.151593,0.46149,0.234332,-1.24729,0.41198,-0.145209,-0.511993
1581159043.486203018,-0.151645,0.46111,0.234332,-1.24784,0.411334,-0.145364,-0.51127
1581159043.492343880,-0.151709,0.460665,0.234331,-1.24847,0.410576,-0.145547,-0.510413
1581159043.498859839,-0.151767,0.46029,0.234332,-1.24902,0.409937,-0.145708,-0.509676
1581159043.506122942,-0.151839,0.459854,0.234332,-1.24967,0.409204,-0.145894,-0.508833
1581159043.595954647,-0.15285,0.454293,0.23433,-1.25777,0.399933,-0.148047,-0.498301
1581159043.603298199,-0.152923,0.453924,0.23433,-1.25831,0.399325,-0.148173,-0.497619
1581159043.609948270,-0.153018,0.453423,0.23433,-1.25903,0.398495,-0.148334,-0.496697
1581159043.616192840,-0.15309,0.453046,0.234331,-1.25958,0.397868,-0.148458,-0.496011
1581159043.623091613,-0.153172,0.452615,0.234331,-1.2602,0.39715,-0.148602,-0.495233
1581159043.629323231,-0.153254,0.452179,0.234332,-1.26083,0.396438,-0.148754,-0.494424
1581159043.636008316,-0.153321,0.451806,0.234332,-1.26138,0.39583,-0.1489,-0.493753
1581159043.642255510,-0.153386,0.451426,0.234332,-1.26192,0.39521,-0.14906,-0.493072
1581159043.648811335,-0.153457,0.450986,0.234331,-1.26256,0.394497,-0.149247,-0.492257
1581159043.655136002,-0.153517,0.450614,0.234331,-1.2631,0.393892,-0.149409,-0.491583
1581159043.661294075,-0.153585,0.450181,0.234331,-1.26372,0.393206,-0.149592,-0.490773
1581159043.671982345,-0.153643,0.449805,0.23433,-1.26424,0.392622,-0.149745,-0.490075
1581159043.710959975,-0.154091,0.447113,0.234333,-1.26804,0.388402,-0.150696,-0.485202
1581159043.749979278,-0.154571,0.4446,0.234331,-1.2716,0.38446,-0.151727,-0.480713
1581159043.756151112,-0.154643,0.444235,0.234331,-1.27213,0.38388,-0.151855,-0.480094
1581159043.762283727,-0.154725,0.443802,0.234332,-1.27275,0.383198,-0.151986,-0.479361
1581159043.768715086,-0.154798,0.443417,0.234333,-1.27329,0.38261,-0.152104,-0.478711
1581159043.775084654,-0.154869,0.443037,0.234332,-1.27383,0.382043,-0.152217,-0.478081
1581159043.781158143,-0.154939,0.442663,0.234331,-1.27436,0.381485,-0.152329,-0.477449
1581159043.787390085,-0.155021,0.442232,0.23433,-1.27499,0.380832,-0.152467,-0.476698
1581159043.794142169,-0.155089,0.441862,0.23433,-1.27552,0.380277,-0.152597,-0.476084
1581159043.799975256,-0.155156,0.441483,0.234331,-1.27605,0.37971,-0.152739,-0.475458
1581159043.807300876,-0.155234,0.441041,0.23433,-1.27668,0.379051,-0.152917,-0.474702
1581159043.851041246,-0.155656,0.43837,0.23433,-1.2805,0.375079,-0.154,-0.469941
1581159043.857265187,-0.155718,0.437935,0.234331,-1.28113,0.374448,-0.154141,-0.469168
1581159043.863945565,-0.15577,0.437561,0.234332,-1.28165,0.373903,-0.154262,-0.46851
1581159043.870259688,-0.155831,0.437186,0.234332,-1.28219,0.373348,-0.154389,-0.467892
1581159043.876948047,-0.155916,0.436748,0.234333,-1.28282,0.372692,-0.154539,-0.467165
1581159043.883251437,-0.155992,0.43638,0.234333,-1.28336,0.37214,-0.154676,-0.46655
