timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581157320.274884695,-0.145483,0.494845,0.234338,-1.19826,0.475087,-0.132431,-0.582133
1581157320.281076537,-0.145518,0.494745,0.234338,-1.19846,0.474723,-0.132532,-0.581694
1581157320.287836377,-0.14555,0.494629,0.234337,-1.1987,0.474346,-0.132615,-0.581257
1581157320.294100902,-0.145583,0.494483,0.234336,-1.19898,0.473911,-0.1327,-0.580804
1581157320.300807477,-0.145623,0.494275,0.234335,-1.19937,0.473355,-0.132806,-0.580233
1581157320.307192369,-0.145675,0.49402,0.234336,-1.1998,0.472749,-0.132926,-0.579553
1581157320.313660605,-0.145729,0.493761,0.234337,-1.20022,0.472183,-0.133047,-0.578904
1581157320.319967530,-0.145785,0.493473,0.234338,-1.20067,0.471566,-0.133179,-0.578239
1581157320.327239854,-0.145858,0.493041,0.234336,-1.20132,0.470646,-0.133371,-0.577235
1581157320.366757264,-0.146337,0.490362,0.234337,-1.20505,0.465396,-0.134365,-0.571607
1581157320.409898781,-0.146868,0.487362,0.234338,-1.20922,0.459752,-0.135365,-0.565401
1581157320.416832073,-0.146947,0.486883,0.234338,-1.20989,0.458865,-0.13556,-0.564392
1581157320.424293875,-0.147023,0.486414,0.234337,-1.21056,0.45797,-0.135749,-0.563393
1581157320.438830119,-0.147098,0.485964,0.234337,-1.21122,0.457085,-0.135937,-0.562412
1581157320.445120999,-0.14725,0.485081,0.234337,-1.21252,0.455329,-0.136272,-0.560451
1581157320.451805881,-0.147329,0.484633,0.234337,-1.21316,0.454447,-0.136419,-0.559461
1581157320.458187687,-0.147398,0.484256,0.234337,-1.21371,0.453704,-0.136533,-0.558631
1581157320.465145830,-0.147484,0.48383,0.234337,-1.21436,0.452838,-0.136665,-0.557663
1581157320.471906958,-0.147568,0.483408,0.234337,-1.215,0.451968,-0.136809,-0.556689
1581157320.478156885,-0.147642,0.483039,0.234338,-1.21555,0.451215,-0.13694,-0.555864
1581157320.484851372,-0.147725,0.482596,0.234337,-1.21621,0.450335,-0.137108,-0.554896
1581157320.490995472,-0.147795,0.482232,0.234336,-1.21677,0.449584,-0.137268,-0.554088
1581157320.534001547,-0.148282,0.479578,0.234337,-1.22073,0.444275,-0.138403,-0.548187
1581157320.541175936,-0.148364,0.479143,0.234338,-1.22138,0.443431,-0.138553,-0.54722
1581157320.548026464,-0.148447,0.478701,0.234338,-1.22203,0.442586,-0.138703,-0.546274
1581157320.554301908,-0.148519,0.478318,0.234337,-1.22259,0.441858,-0.138835,-0.54546
1581157320.561093904,-0.148605,0.477882,0.234335,-1.22324,0.441024,-0.139001,-0.544522
1581157320.567759226,-0.14869,0.477443,0.234335,-1.22389,0.440198,-0.139189,-0.543567
1581157320.575844512,-0.148789,0.476936,0.234337,-1.22464,0.439241,-0.139404,-0.54249
1581157320.582141747,-0.148862,0.476557,0.234337,-1.2252,0.438523,-0.13957,-0.541681
1581157320.588883547,-0.148944,0.476113,0.234337,-1.22585,0.437699,-0.139764,-0.540775
1581157320.595743480,-0.149024,0.475678,0.234336,-1.2265,0.436879,-0.13995,-0.53985
1581157320.602086084,-0.149087,0.475297,0.234337,-1.22705,0.436166,-0.14009,-0.539075
1581157320.645284006,-0.149193,0.474665,0.234338,-1.22798,0.434973,-0.14031,-0.537772
1581157320.656953391,-0.149694,0.471833,0.234337,-1.23216,0.429749,-0.141475,-0.531981
1581157320.663172806,-0.149768,0.471459,0.234337,-1.23271,0.429046,-0.141669,-0.531202
1581157320.669991701,-0.149855,0.471014,0.234337,-1.23336,0.428239,-0.141893,-0.530303
1581157320.676277939,-0.149929,0.470634,0.234338,-1.23392,0.427553,-0.142041,-0.529513
1581157320.683789041,-0.150028,0.470136,0.234336,-1.23465,0.426632,-0.142201,-0.528483
1581157320.690245150,-0.150113,0.469698,0.234336,-1.2353,0.425825,-0.142348,-0.527568
1581157320.730336049,-0.150185,0.469319,0.234336,-1.23585,0.425137,-0.142475,-0.526803
1581157320.736941120,-0.150671,0.466796,0.234337,-1.23953,0.420653,-0.143436,-0.521704
1581157320.743166402,-0.150744,0.466417,0.234337,-1.24008,0.419979,-0.143591,-0.520974
1581157320.750708908,-0.150842,0.465921,0.234337,-1.24081,0.41908,-0.143797,-0.519972
1581157320.756968463,-0.150915,0.465546,0.234337,-1.24137,0.418416,-0.143948,-0.519249
1581157320.800409523,-0.151381,0.462824,0.234336,-1.24533,0.41373,-0.144863,-0.514004
1581157320.806970760,-0.151447,0.462385,0.234335,-1.24597,0.412962,-0.145037,-0.513173
1581157320.813088942,-0.151503,0.462014,0.234336,-1.24651,0.412309,-0.145191,-0.512439
1581157320.820111045,-0.151568,0.461582,0.234337,-1.24714,0.411557,-0.145371,-0.511583
1581157320.827800395,-0.151643,0.461074,0.234337,-1.24787,0.410696,-0.145581,-0.510615
1581157320.834117893,-0.151701,0.460691,0.234337,-1.24841,0.410073,-0.145738,-0.50987
