timestamp,x,y,z,a,b,c
1581158282.873973550,0.00210135,-0.000631326,-2.29377e-14,-nan,-nan,-nan
1581158282.880193852,0.000405967,-7.90993e-05,-1.85361e-15,-nan,-nan,-nan
1581158282.887019003,0.000463928,-7.9796e-05,-1.46043e-15,-nan,-nan,-nan
1581158282.894047590,0.000462542,-8.37995e-05,-1.74613e-15,-nan,-nan,-nan
1581158282.900391343,0.00045531,-9.9383e-05,-2.61947e-15,-nan,-nan,-nan
1581158282.907050144,0.000440899,-8.80734e-05,-2.15343e-15,-nan,-nan,-nan
1581158282.913170718,0.000451816,-9.57092e-05,-2.53294e-15,-nan,-nan,-nan
1581158282.919661476,0.000500742,-0.000129756,-4.22414e-15,-nan,-nan,-nan
1581158282.926139830,0.000458964,-0.000122867,-4.13543e-15,-nan,-nan,-nan
1581158282.932408914,0.000488853,-0.000139584,-4.9349e-15,-nan,-nan,-nan
1581158282.941114512,0.00040163,-0.000117325,-4.19053e-15,-nan,-nan,-nan
1581158283.014633480,-0.00138795,-0.000926433,-2.73408e-14,-nan,-nan,-nan
1581158283.021220555,-0.00930514,-0.00182119,-5.36009e-14,-nan,-nan,-nan
1581158283.028004372,-0.0118127,-0.00224762,-7.26384e-14,-nan,-nan,-nan
1581158283.034228107,-0.0128371,-0.00275863,-1.04664e-13,-nan,-nan,-nan
1581158283.040548980,-0.0163445,-0.00348982,-1.43379e-13,-nan,-nan,-nan
1581158283.047345087,-0.0166613,-0.00345645,-1.45687e-13,-nan,-nan,-nan
1581158283.053625626,-0.0185572,-0.00386475,-1.59028e-13,-nan,-nan,-nan
1581158283.060171145,-0.018324,-0.00364081,-1.543e-13,-nan,-nan,-nan
1581158283.067965115,-0.0182873,-0.00334696,-1.3855e-13,-nan,-nan,-nan
1581158283.074376903,-0.0214308,-0.00334206,-1.33372e-13,-nan,-nan,-nan
1581158283.081086918,-0.0220642,-0.00282176,-9.35736e-14,-nan,-nan,-nan
1581158283.123302338,-0.0195278,-0.00265716,-9.32672e-14,-nan,-nan,-nan
1581158283.129454445,-0.0185099,-0.0035595,-1.36268e-13,-nan,-nan,-nan
1581158283.136060088,-0.0158057,-0.00311188,-1.16856e-13,-nan,-nan,-nan
1581158283.142418427,-0.0161362,-0.00330638,-1.21315e-13,-nan,-nan,-nan
1581158283.149085087,-0.0149588,-0.0031237,-1.1645e-13,-nan,-nan,-nan
1581158283.155376729,-0.0164852,-0.00302039,-1.17171e-13,-nan,-nan,-nan
1581158283.161894370,-0.0182088,-0.00279647,-1.00523e-13,-nan,-nan,-nan
1581158283.176356985,-0.017164,-0.00275468,-8.78422e-14,-nan,-nan,-nan
