timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581156700.107077316,-0.145763,0.493477,0.234337,-1.2005,0.47227,-0.133001,-0.578982
1581156700.113616534,-0.14582,0.493114,0.234337,-1.20105,0.471509,-0.133162,-0.57818
1581156700.119940027,-0.145883,0.492766,0.234337,-1.20156,0.470794,-0.133314,-0.577418
1581156700.126703722,-0.145971,0.492321,0.234338,-1.20219,0.4699,-0.133496,-0.57644
1581156700.170194155,-0.146548,0.489191,0.234338,-1.20654,0.463826,-0.134596,-0.569858
1581156700.177004606,-0.146627,0.488753,0.234339,-1.20713,0.463015,-0.134727,-0.568956
1581156700.183639504,-0.146714,0.488248,0.234339,-1.20782,0.462087,-0.134888,-0.567922
1581156700.189848210,-0.146788,0.487825,0.234339,-1.20841,0.461289,-0.135034,-0.567043
1581156700.197847945,-0.14688,0.487267,0.234339,-1.20919,0.460241,-0.13525,-0.56591
1581156700.204599792,-0.146947,0.486852,0.234339,-1.20977,0.45948,-0.135421,-0.565063
1581156700.210983023,-0.147022,0.486382,0.234339,-1.21045,0.458597,-0.135614,-0.564089
1581156700.217607386,-0.147097,0.48593,0.234338,-1.21111,0.457701,-0.135802,-0.563099
1581156700.223860276,-0.147162,0.485553,0.234337,-1.21167,0.456942,-0.135965,-0.562258
1581156700.230726089,-0.147238,0.485104,0.234337,-1.21232,0.456064,-0.13614,-0.561264
1581156700.236995599,-0.147304,0.484716,0.234338,-1.21287,0.455314,-0.136271,-0.560429
1581156700.294916720,-0.147384,0.484275,0.234338,-1.21351,0.454431,-0.136419,-0.55943
1581156700.301171792,-0.14805,0.480778,0.234338,-1.21874,0.447304,-0.137789,-0.551566
1581156700.307987388,-0.148128,0.480336,0.234338,-1.21938,0.446457,-0.137985,-0.550607
1581156700.314637481,-0.148207,0.479903,0.234339,-1.22003,0.4456,-0.138167,-0.549641
1581156700.321076617,-0.148278,0.479532,0.234338,-1.22058,0.444866,-0.138307,-0.548811
1581156700.327861188,-0.14836,0.479095,0.234339,-1.22122,0.444019,-0.138464,-0.547855
1581156700.334169397,-0.148443,0.478651,0.234338,-1.22187,0.443171,-0.138615,-0.546891
1581156700.340961976,-0.148515,0.47827,0.234338,-1.22242,0.442437,-0.138746,-0.546078
1581156700.347642028,-0.148601,0.477836,0.234337,-1.22307,0.441588,-0.138897,-0.54513
1581156700.353959997,-0.148673,0.477463,0.234337,-1.22363,0.440883,-0.139047,-0.544324
1581156700.360646238,-0.14876,0.477021,0.234337,-1.22428,0.440065,-0.139233,-0.543376
1581156700.367711344,-0.148834,0.476642,0.234338,-1.22484,0.439356,-0.139395,-0.542588
1581156700.412735021,-0.149327,0.473809,0.234337,-1.22899,0.434072,-0.140474,-0.536679
1581156700.451869965,-0.149802,0.471235,0.234338,-1.23278,0.429318,-0.141557,-0.531368
1581156700.457983141,-0.149877,0.470851,0.234338,-1.23334,0.428625,-0.14174,-0.530602
1581156700.464602999,-0.149963,0.470413,0.234338,-1.23399,0.427825,-0.141956,-0.52968
1581156700.471003517,-0.150037,0.470042,0.234337,-1.23455,0.427141,-0.142108,-0.528906
1581156700.477766419,-0.150122,0.469603,0.234337,-1.23519,0.426333,-0.142259,-0.527996
1581156700.484860893,-0.150205,0.469159,0.234337,-1.23584,0.425531,-0.142408,-0.527096
1581156700.491129841,-0.150278,0.468777,0.234337,-1.23639,0.42485,-0.142539,-0.526333
1581156700.499084657,-0.150374,0.468277,0.234338,-1.23713,0.423947,-0.142715,-0.525325
1581156700.505945849,-0.15046,0.467847,0.234339,-1.23778,0.423151,-0.142877,-0.524447
1581156700.512145305,-0.150546,0.467405,0.234339,-1.23842,0.422363,-0.143047,-0.523562
1581156700.522220095,-0.150619,0.467022,0.234339,-1.23897,0.421689,-0.143196,-0.522807
1581156700.563725687,-0.151144,0.464252,0.234338,-1.24302,0.41673,-0.144267,-0.517368
1581156700.570151515,-0.151208,0.463882,0.234338,-1.24357,0.416083,-0.144383,-0.516635
1581156700.577075280,-0.15128,0.463445,0.234338,-1.24421,0.415339,-0.144521,-0.515774
1581156700.583801326,-0.151348,0.462996,0.234338,-1.24485,0.414588,-0.14467,-0.514948
1581156700.590192250,-0.151407,0.462619,0.234337,-1.2454,0.413933,-0.144802,-0.51421
1581156700.602163487,-0.15152,0.461878,0.234337,-1.2465,0.412625,-0.145098,-0.512777
1581156700.608995534,-0.151584,0.461445,0.234338,-1.24713,0.411868,-0.145279,-0.511909
1581156700.615717818,-0.15165,0.461001,0.234338,-1.24778,0.411102,-0.145457,-0.511069
1581156700.657046827,-0.151708,0.460622,0.234338,-1.24832,0.410462,-0.145616,-0.510328
1581156700.663108400,-0.152164,0.458057,0.234337,-1.25207,0.406217,-0.146584,-0.505385
1581156700.669651389,-0.152246,0.457621,0.234338,-1.2527,0.405503,-0.146747,-0.504538
1581156700.713764382,-0.152767,0.454872,0.234338,-1.2567,0.400972,-0.147878,-0.499363
1581156700.720162372,-0.152842,0.454498,0.234338,-1.25725,0.400359,-0.148007,-0.498658
1581156700.726908299,-0.152929,0.454065,0.234336,-1.25789,0.399651,-0.14815,-0.497845
1581156700.733624361,-0.153014,0.453627,0.234337,-1.25852,0.398942,-0.148293,-0.497043
1581156700.740030782,-0.153089,0.453251,0.234337,-1.25906,0.398312,-0.148414,-0.496342
1581156700.746715914,-0.153173,0.452815,0.234337,-1.25969,0.397589,-0.148558,-0.495561
1581156700.753127742,-0.153246,0.452442,0.234337,-1.26023,0.396974,-0.148684,-0.494872
1581156700.759808471,-0.153327,0.452006,0.234338,-1.26086,0.396269,-0.148848,-0.494065
1581156700.766089023,-0.153392,0.451631,0.234339,-1.26141,0.395664,-0.149008,-0.493395
1581156700.772930392,-0.153464,0.451184,0.234339,-1.26204,0.394949,-0.149194,-0.49258
1581156700.779121960,-0.153524,0.450809,0.234338,-1.26259,0.394341,-0.149356,-0.491891
1581156700.823152874,-0.153593,0.450374,0.234337,-1.26322,0.393635,-0.149542,-0.491095
1581156700.829236139,-0.154047,0.447623,0.234339,-1.26717,0.389263,-0.15054,-0.486086
1581156700.835905310,-0.154119,0.447241,0.234339,-1.26771,0.388664,-0.150673,-0.485434
1581156700.842159819,-0.154193,0.446864,0.234338,-1.26824,0.388059,-0.150815,-0.484766
1581156700.848911577,-0.154278,0.446431,0.234338,-1.26887,0.387363,-0.150994,-0.483999
1581156700.855238312,-0.154364,0.445997,0.234338,-1.26949,0.386671,-0.151186,-0.48322
1581156700.861767554,-0.154437,0.445614,0.234338,-1.27002,0.386076,-0.151347,-0.482556
1581156700.868237922,-0.154508,0.44523,0.234338,-1.27056,0.38548,-0.151503,-0.481904
1581156700.874943366,-0.154591,0.444792,0.234337,-1.27119,0.384788,-0.151679,-0.481118
