timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158692.928496726,-0.145875,0.49288,0.234333,-1.20142,0.471013,-0.133153,-0.577607
1581158692.934819765,-0.145958,0.492441,0.234333,-1.20205,0.470125,-0.133333,-0.57663
1581158692.941470572,-0.146049,0.491978,0.234333,-1.20271,0.469196,-0.133524,-0.57561
1581158692.947745331,-0.146128,0.49156,0.234334,-1.20329,0.468367,-0.133696,-0.574684
1581158692.954762494,-0.146221,0.491059,0.234334,-1.20398,0.467373,-0.133894,-0.573642
1581158692.960753567,-0.146299,0.490617,0.234334,-1.20458,0.466521,-0.134063,-0.572728
1581158692.967569359,-0.146391,0.490105,0.234333,-1.20528,0.46556,-0.134237,-0.571697
1581158692.974324272,-0.146482,0.489605,0.234333,-1.20598,0.464604,-0.134395,-0.570636
1581158692.980633926,-0.14656,0.489172,0.234333,-1.20658,0.46378,-0.134523,-0.569751
1581158693.021859479,-0.146664,0.488592,0.234334,-1.20737,0.462703,-0.134699,-0.568546
1581158693.028404717,-0.147129,0.485808,0.234334,-1.21134,0.457405,-0.135785,-0.562731
1581158693.071867334,-0.147195,0.485433,0.234333,-1.2119,0.45665,-0.13595,-0.561885
1581158693.078308291,-0.147699,0.482758,0.234334,-1.21585,0.451278,-0.136869,-0.555875
1581158693.084660309,-0.14777,0.482388,0.234334,-1.21641,0.450526,-0.137031,-0.555043
1581158693.092405606,-0.147862,0.481903,0.234333,-1.21714,0.449525,-0.137287,-0.553958
1581158693.098676874,-0.14793,0.481541,0.234334,-1.21769,0.448768,-0.137488,-0.553122
1581158693.104865656,-0.148008,0.481111,0.234334,-1.21833,0.447887,-0.137719,-0.552185
1581158693.111506862,-0.148075,0.480732,0.234334,-1.21889,0.447144,-0.137906,-0.551348
1581158693.118372549,-0.148154,0.48029,0.234334,-1.21953,0.446293,-0.138105,-0.55039
1581158693.124603651,-0.148223,0.479917,0.234334,-1.22008,0.445553,-0.138235,-0.549557
1581158693.131251546,-0.148294,0.479544,0.234334,-1.22062,0.444818,-0.13836,-0.548731
1581158693.137521598,-0.148376,0.479108,0.234334,-1.22126,0.443969,-0.138501,-0.547776
1581158693.143660290,-0.148448,0.478729,0.234334,-1.22182,0.443245,-0.138622,-0.546951
1581158693.187837202,-0.148569,0.478094,0.234333,-1.22275,0.44203,-0.138823,-0.545594
1581158693.194818430,-0.149057,0.475517,0.234333,-1.22656,0.437186,-0.13988,-0.540113
1581158693.201373112,-0.149132,0.475075,0.234334,-1.2272,0.436364,-0.140046,-0.539198
1581158693.207659725,-0.149195,0.474695,0.234334,-1.22776,0.435646,-0.140178,-0.538429
1581158693.214332654,-0.149268,0.474253,0.234334,-1.22841,0.434824,-0.140326,-0.537503
1581158693.220533339,-0.149332,0.473872,0.234333,-1.22896,0.434133,-0.140443,-0.536735
1581158693.261448379,-0.149807,0.471296,0.234334,-1.23276,0.429367,-0.141491,-0.531443
1581158693.267822066,-0.149882,0.470914,0.234334,-1.23332,0.428668,-0.141675,-0.530676
1581158693.274343728,-0.149968,0.470471,0.234334,-1.23396,0.427864,-0.141895,-0.529758
1581158693.280550336,-0.150041,0.470099,0.234333,-1.23452,0.427178,-0.14206,-0.528982
1581158693.287830848,-0.150114,0.469723,0.234332,-1.23507,0.426482,-0.142189,-0.528206
1581158693.294505559,-0.15021,0.469218,0.234333,-1.23581,0.425562,-0.142361,-0.527169
1581158693.340680449,-0.150734,0.466505,0.234334,-1.23976,0.420704,-0.143373,-0.521693
1581158693.344381686,-0.15082,0.466069,0.234333,-1.2404,0.419909,-0.143558,-0.520844
1581158693.350610970,-0.150893,0.465697,0.234333,-1.24095,0.41923,-0.143711,-0.520093
1581158693.357271329,-0.150978,0.465251,0.234334,-1.24159,0.418451,-0.143892,-0.519249
1581158693.363545583,-0.151047,0.464866,0.234334,-1.24215,0.417797,-0.144034,-0.518516
1581158693.369819639,-0.151127,0.464425,0.234334,-1.24279,0.41703,-0.144181,-0.517651
1581158693.376523843,-0.151191,0.46405,0.234334,-1.24335,0.41639,-0.144304,-0.516931
1581158693.382847196,-0.151254,0.463679,0.234333,-1.2439,0.415748,-0.144421,-0.516188
1581158693.390593535,-0.151334,0.46317,0.234333,-1.24463,0.414892,-0.144582,-0.515234
1581158693.397322416,-0.151403,0.462724,0.234333,-1.24528,0.414126,-0.144734,-0.514383
1581158693.403554724,-0.151459,0.462347,0.234333,-1.24583,0.413468,-0.144872,-0.513656
1581158693.446453630,-0.151553,0.461729,0.234333,-1.24674,0.412382,-0.145124,-0.512458
