timestamp,fx,fy,fz,tx,ty,tz
1581158955.925705274,-2.07273,3.01894,-1.31006,1.97849,1.58813,0.246528
1581158955.931838855,-2.03009,3.12439,-0.780419,2.01974,1.58824,0.244854
1581158955.938074625,-1.90429,3.1197,-0.421887,2.01447,1.55236,0.248614
1581158955.944793196,-1.75541,2.75464,0.0468161,1.89332,1.46173,0.257333
1581158955.950836296,-1.66035,2.65435,0.426447,1.87975,1.43065,0.259596
1581158955.994142435,-1.84659,2.87637,0.483918,1.97073,1.46108,0.255571
1581158956.001949578,-1.82725,3.05908,0.572063,2.08743,1.42383,0.244963
1581158956.008136703,-2.04439,3.17055,0.35807,2.16926,1.48972,0.240699
1581158956.014771439,-2.29299,3.23828,0.185926,2.19847,1.53033,0.241004
1581158956.022074569,-2.3379,3.42216,0.13181,2.25248,1.56183,0.240384
1581158956.028931079,-1.96604,3.56329,0.309318,2.27691,1.53826,0.244959
1581158956.035769456,-2.13209,3.87656,0.632271,2.38977,1.61081,0.237896
1581158956.042069775,-2.39666,4.00833,0.687934,2.44153,1.66759,0.234335
1581158956.048682032,-2.17066,4.07517,0.892805,2.44434,1.64916,0.234474
1581158956.054931988,-2.03983,3.95092,0.98286,2.39744,1.61738,0.240322
1581158956.061086888,-1.65327,3.90277,0.994465,2.39628,1.58634,0.241343
1581158956.101193505,-1.72133,3.83178,0.604975,2.41267,1.61336,0.241127
1581158956.143999878,-2.03385,3.91409,0.647902,2.48006,1.66128,0.228867
1581158956.150788450,-1.63224,3.82708,0.836057,2.40142,1.57801,0.23748
1581158956.156894699,-1.71817,3.89764,1.0878,2.42354,1.59486,0.236033
1581158956.163720537,-1.89717,3.93261,1.13873,2.44933,1.627,0.232109
1581158956.170156333,-1.9334,4.0552,1.07953,2.5002,1.65428,0.228048
1581158956.177027586,-2.11278,4.09284,0.883836,2.51269,1.67867,0.225205
1581158956.183658497,-1.83191,3.84511,0.924569,2.39323,1.59155,0.232436
1581158956.190158138,-1.74284,3.7713,0.954498,2.39385,1.58867,0.2295
1581158956.196951832,-2.00513,3.74146,0.960719,2.42911,1.63533,0.223455
1581158956.204859776,-2.05286,3.80754,0.816207,2.4635,1.65155,0.218495
1581158956.211678036,-1.89682,3.78131,0.725917,2.44398,1.62393,0.221812
1581158956.254932276,-1.83268,3.7407,0.675509,2.41452,1.59918,0.221959
1581158956.261771677,-2.20186,4.46291,1.02125,2.70944,1.73944,0.19363
1581158956.268101606,-2.25561,4.38033,1.00931,2.69552,1.73762,0.192596
1581158956.274903265,-2.09754,4.36466,1.12758,2.69583,1.71868,0.193406
1581158956.281715846,-1.9808,4.35008,1.07141,2.6949,1.70406,0.196787
1581158956.288145350,-2.03994,4.43187,1.02474,2.72913,1.72196,0.196626
1581158956.294811805,-2.34664,4.53116,0.908993,2.78768,1.77531,0.194243
1581158956.343976493,-1.93699,4.34122,0.985919,2.74783,1.69871,0.21017
1581158956.350161705,-2.07342,4.40103,0.835087,2.77697,1.72301,0.20821
1581158956.356938885,-2.17068,4.56572,0.793799,2.82964,1.74842,0.205272
1581158956.363589818,-2.1062,4.5434,0.806782,2.8085,1.72828,0.207107
1581158956.369871746,-2.09315,4.6228,1.04827,2.8335,1.73138,0.206606
1581158956.413071379,-2.19449,4.83599,1.19256,2.90687,1.75139,0.192735
1581158956.419818488,-2.43139,4.87295,0.844898,2.9288,1.78228,0.187422
1581158956.426188501,-2.34896,4.74765,0.678081,2.8807,1.75022,0.188345
1581158956.433023845,-2.08343,4.60563,1.00369,2.82486,1.69408,0.189034
1581158956.439900123,-2.01098,4.45564,1.13147,2.78876,1.66893,0.188786
1581158956.446185110,-1.97001,4.4632,1.19573,2.81276,1.67098,0.186526
1581158956.452921619,-2.03219,4.46697,1.14917,2.81563,1.674,0.185747
1581158956.492917898,-2.18945,4.94208,1.01824,2.95517,1.71725,0.178108
1581158956.500753077,-1.93831,4.96716,1.26518,2.95947,1.68772,0.179967
1581158956.506981832,-2.07838,4.98472,1.1002,2.99189,1.71754,0.177025
1581158956.513202973,-2.18661,5.07383,1.01736,3.03951,1.74775,0.172648
1581158956.522858925,-2.22115,5.01096,0.991725,3.0155,1.74134,0.175625
1581158956.563668489,-2.04922,4.9761,1.03314,3.01105,1.71904,0.183155
1581158956.570053623,-1.93055,4.87592,1.1281,2.99242,1.70272,0.184436
1581158956.576937945,-1.94229,4.88273,1.06071,3.00678,1.71009,0.184299
1581158956.583683825,-2.02441,4.82375,1.12551,3.01039,1.72376,0.182665
1581158956.590759775,-1.94432,4.78414,1.49147,2.99438,1.70861,0.183063
1581158956.597143652,-2.13774,4.96254,1.38508,3.07181,1.76061,0.178396
