timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581159091.724327327,0.342076,48.3253,-1.79457,-22.6116,1.33025,1.03563,-0.294369
1581159091.731234018,0.3858,48.6905,-1.78248,-22.3979,1.32937,1.00526,-0.2927
1581159091.737520136,0.210904,49.6782,-1.92228,-22.7823,1.32232,1.0116,-0.289696
1581159091.745135711,-0.018004,50.7404,-2.09569,-23.0727,1.35226,1.0076,-0.283689
1581159091.751515042,-0.082304,51.6354,-2.18978,-23.2327,1.35402,0.984901,-0.272341
1581159091.758254140,-0.007716,51.8283,-2.19382,-23.2797,1.34257,0.980562,-0.27134
1581159091.764559936,0,52.173,-2.17768,-23.316,1.35578,0.963875,-0.272008
1581159091.771167088,-0.002572,52.0984,-2.16559,-23.1749,1.36898,0.921822,-0.271006
1581159091.777569968,-0.066872,51.8335,-2.17768,-23.3079,1.36282,0.919486,-0.270673
1581159091.784309729,-0.036008,51.3628,-2.15349,-23.1735,1.37074,0.881772,-0.286693
1581159091.790508435,0.079732,51.0207,-2.0688,-23.1386,1.36018,0.869423,-0.2927
1581159091.847963235,0.298352,48.3793,-1.93706,-22.8321,1.39011,0.91715,-0.253985
1581159091.855197729,0.444956,48.2893,-1.86044,-22.9383,1.37515,0.919486,-0.277681
1581159091.861507634,0.46296,48.2713,-1.88061,-22.8025,1.35138,0.920487,-0.271006
1581159091.868075466,0.457816,48.5825,-1.87657,-22.7998,1.37338,0.930166,-0.283689
1581159091.874358476,0.365224,48.5182,-1.92362,-22.8576,1.38747,0.952194,-0.282688
1581159091.881210581,0.21862,48.5568,-1.94916,-23.2354,1.37867,0.987571,-0.283689
1581159091.887576971,0.041152,48.6699,-2.09165,-23.3187,1.38571,0.964542,-0.280018
1581159091.893978609,-0.046296,48.4616,-2.13467,-23.1224,1.36898,0.961205,-0.275679
1581159091.933443447,0.33436,49.0969,-1.96933,-23.1937,1.36634,0.947855,-0.289696
1581159091.940058900,0.2572,49.3361,-1.95319,-23.2905,1.34433,0.963875,-0.309388
1581159091.946241482,0.1929,49.1123,-2.03519,-23.2475,1.35754,0.968547,-0.297039
1581159091.952537405,0.169752,48.9143,-2.09031,-23.2555,1.35314,0.944517,-0.304048
1581159091.996122523,0.272632,48.2918,-2.02713,-22.8993,1.3232,0.969215,-0.278015
1581159092.002376036,0.203188,48.4719,-1.9626,-23.0001,1.34609,0.974889,-0.272341
1581159092.010134992,0.082304,48.4873,-2.04326,-23.2327,1.3056,0.99992,-0.2927
1581159092.016448089,-0.054012,48.6133,-2.17768,-23.1681,1.35138,0.986904,-0.275345
1581159092.023219204,-0.069444,48.1607,-2.21129,-22.7944,1.30824,0.979227,-0.290698
1581159092.029526460,-0.01286,48.1761,-2.12526,-22.9934,1.34609,0.97856,-0.278349
1581159092.036183600,0.110596,48.5079,-2.02444,-23.269,1.34961,1.00159,-0.277348
1581159092.076027851,0.18004,48.387,-2.01503,-23.0996,1.3637,0.986236,-0.26867
1581159092.082739013,0.339504,48.1967,-2.01503,-23.0579,1.33905,0.979227,-0.32474
1581159092.088613868,0.324072,48.1195,-1.97336,-22.941,1.34345,0.974221,-0.315062
1581159092.095114922,0.42438,48.1941,-1.93034,-23.0364,1.36018,0.976557,-0.33008
1581159092.138481528,0.126028,47.9318,-2.06746,-22.9396,1.40156,0.95987,-0.260326
1581159092.145224798,0.131172,47.9601,-2.09972,-23.1009,1.39627,0.984234,-0.278015
1581159092.151524945,0.0900199,48.0166,-2.10913,-23.1359,1.37427,0.99191,-0.269338
1581159092.158063187,0.100308,48.1041,-2.05939,-23.0646,1.36986,0.956532,-0.285358
1581159092.164395051,0.23148,48.0089,-2.03251,-23.1439,1.37338,0.993579,-0.281019
1581159092.170620246,0.336932,47.9601,-1.93975,-23.1614,1.3998,0.997584,-0.28736
1581159092.177255337,0.483536,47.9575,-1.87792,-23.1776,1.38571,0.999586,-0.275011
1581159092.183557597,0.498968,48.1092,-1.86313,-23.1802,1.38395,0.995247,-0.271006
1581159092.190196490,0.470676,48.477,-1.92228,-23.0499,1.3681,0.991242,-0.273676
1581159092.196446959,0.324072,48.0089,-1.99083,-23.07,1.35754,1.00059,-0.259659
1581159092.203066595,0.277776,48.0655,-2.01772,-23.0297,1.38043,0.986904,-0.265666
1581159092.210670572,0.239196,47.6566,-2.01369,-22.824,1.34961,0.974221,-0.265333
1581159092.253608598,0.0977359,48.0629,-2.093,-23.0297,1.34961,0.985235,-0.31139
1581159092.260438195,0.054012,48.1298,-2.14946,-23.0593,1.33201,0.971885,-0.293034
1581159092.266577987,0.133744,47.9318,-2.10106,-23.2717,1.36986,0.972552,-0.293368
1581159092.273295756,0.2572,47.8572,-2.02982,-23.0593,1.31704,0.950191,-0.288361
1581159092.279688909,0.313784,47.8495,-1.94379,-22.9154,1.35754,0.961539,-0.272008
1581159092.286291956,0.401232,47.9832,-1.91287,-23.0687,1.32673,0.982565,-0.283689
1581159092.293080995,0.43724,47.7774,-1.92497,-23.2179,1.33201,1.00426,-0.268336
1581159092.299347432,0.54012,47.3582,-1.86313,-23.0445,1.33113,0.987571,-0.283355
1581159092.307181616,0.609564,47.2373,-1.80533,-22.7447,1.36194,0.952194,-0.274344
1581159092.313308236,0.614708,47.2553,-1.78248,-22.9907,1.33905,0.968881,-0.28202
1581159092.320231487,0.560696,47.3608,-1.82684,-23.148,1.35666,0.985235,-0.28469
1581159092.362450681,0.3858,47.4174,-1.95319,-23.1238,1.3637,0.977225,-0.284356
1581159092.369583929,0.455244,47.4019,-1.88464,-23.0203,1.41564,0.960871,-0.277014
1581159092.376332273,0.439812,47.2733,-1.87792,-22.9571,1.37603,0.961205,-0.283355
1581159092.382442988,0.36008,47.3531,-1.9169,-23.1372,1.40068,0.986236,-0.28469
1581159092.389337494,0.226336,47.4765,-2.01772,-23.2058,1.38483,0.992577,-0.283689
1581159092.395518443,0.149176,47.6026,-2.10241,-23.2676,1.40596,0.972552,-0.292033
1581159092.402257585,0.0874479,47.5871,-2.1145,-23.234,1.39715,1.00059,-0.302379
1581159092.442161568,0.352364,47.0496,-1.9411,-23.3079,1.38571,1.02295,-0.273343
1581159092.448210500,0.275204,46.9441,-1.98546,-23.0216,1.37338,0.996583,-0.266334
1581159092.454529215,0.213476,46.8001,-2.02982,-22.9961,1.38659,0.990241,-0.27134
1581159092.461133247,0.223764,47.0213,-2.04595,-23.2811,1.40244,1.02095,-0.261328
1581159092.467486503,0.290636,47.4508,-1.99083,-23.0633,1.40684,1.00059,-0.267669
1581159092.510238838,0.624996,46.9184,-1.80936,-23.2152,1.35226,1.04598,-0.262329
1581159092.517243316,0.498968,46.7075,-1.90346,-22.9477,1.36898,1.03096,-0.262329
1581159092.523545153,0.406376,46.3937,-1.92228,-22.6936,1.36106,0.995247,-0.24998
1581159092.530229680,0.383228,46.5995,-1.93841,-23.0566,1.3681,1.02996,-0.247644
1581159092.536627128,0.357508,46.9776,-1.95319,-23.2784,1.38307,1.03163,-0.250981
1581159092.543117042,0.311212,46.6612,-1.99756,-23.2891,1.35314,1.03697,-0.254986
1581159092.549458022,0.41152,46.3088,-1.95857,-22.9786,1.35754,1.01227,-0.25532
1581159092.555659848,0.480964,46.3217,-1.84834,-22.8146,1.35314,1.02128,-0.267001
1581159092.562260584,0.550408,46.6535,-1.79054,-22.9235,1.34785,1.02428,-0.271674
1581159092.568552637,0.491252,46.7872,-1.84834,-23.0458,1.37074,1.01594,-0.278349
1581159092.575168804,0.390944,46.9827,-1.97605,-23.2044,1.35402,0.98924,-0.288361
1581159092.582436271,0.252056,46.8747,-2.07014,-23.1708,1.3681,1.00793,-0.283689
1581159092.626297322,0.43724,46.6741,-1.88195,-22.8899,1.37338,1.01294,-0.244306
1581159092.632558583,0.401232,46.5532,-1.87792,-22.8697,1.34345,1.00893,-0.251649
1581159092.639344607,0.298352,46.3654,-1.97874,-23.0149,1.36194,1.02796,-0.247977
1581159092.645583775,0.262344,46.2342,-2.03251,-22.9867,1.3549,1.00726,-0.262996
1581159092.652265312,0.300924,46.0619,-2.01503,-22.9033,1.33641,1.02395,-0.271674
1581159092.658685663,0.365224,46.0311,-1.90077,-22.9423,1.35578,1.03797,-0.267335
1581159092.665192166,0.432096,46.1777,-1.84969,-22.9598,1.36986,1.03496,-0.276346
1581159092.711220517,0.756168,46.512,-1.77575,-23.2985,1.39892,0.992911,-0.266
1581159092.717585622,0.689296,46.7255,-1.81474,-23.191,1.413,0.999586,-0.265666
1581159092.724163364,0.614708,46.4863,-1.83087,-23.0781,1.40244,1.0106,-0.266668
1581159092.730540359,0.516972,46.1597,-1.83759,-22.9826,1.39715,1.00559,-0.264999
1581159092.774237939,0.439812,45.7507,-1.90077,-22.902,1.38747,1.01694,-0.292366
1581159092.781083267,0.419236,45.8227,-1.9048,-22.9665,1.38835,1.0096,-0.291699
1581159092.787459272,0.375512,46.26,-1.92497,-22.9719,1.39715,1.00059,-0.277348
1581159092.794150178,0.277776,46.1545,-1.94647,-23.0593,1.39539,1.00927,-0.273009
1581159092.800561932,0.254628,46.2754,-1.96664,-23.1305,1.41036,1.0066,-0.269004
1581159092.808691538,0.272632,45.9565,-1.98815,-22.9221,1.39804,1.01527,-0.258991
1581159092.815288371,0.336932,45.7456,-1.95319,-23.1278,1.38923,1.01961,-0.257656
1581159092.822131014,0.421808,46.2368,-1.84969,-23.2784,1.4086,1.01594,-0.261995
1581159092.828413710,0.434668,45.8433,-1.86447,-23.1534,1.39363,1.02128,-0.25799
1581159092.835305406,0.3858,45.9282,-1.93169,-23.0875,1.39451,1.02028,-0.262329
1581159092.841595677,0.3858,45.5938,-1.92228,-22.8549,1.3725,1.00259,-0.268336
1581159092.848268596,0.432096,45.8819,-1.89002,-22.9033,1.37515,1.02729,-0.270005
1581159092.891950628,0.522116,45.5552,-1.77038,-22.941,1.3725,1.05699,-0.258324
1581159092.898297394,0.509256,45.3881,-1.82818,-22.9679,1.38571,1.02562,-0.25532
1581159092.905647642,0.550408,45.3906,-1.83759,-23.2972,1.37427,1.04231,-0.247977
1581159092.955615147,0.493824,45.6067,-1.7892,-23.0915,1.37955,1.04998,-0.272675
1581159092.962152392,0.480964,45.4832,-1.82684,-22.9705,1.3549,1.05365,-0.274344
1581159092.968535478,0.375512,45.0125,-1.90749,-22.7918,1.34609,1.04131,-0.27401
1581159092.975144883,0.36008,44.9843,-1.88464,-23.0391,1.37867,1.04364,-0.278015
1581159092.981652435,0.306068,45.2955,-1.85506,-23.2327,1.42445,1.03597,-0.272008
1581159092.988248666,0.259772,45.2723,-1.91556,-23.1426,1.39187,1.02896,-0.263664
1581159092.994526194,0.172324,45.208,-2.02713,-22.9558,1.38747,1.02128,-0.260326
1581159093.001224243,0.241768,45.226,-2.00562,-22.9127,1.37955,1.02362,-0.256321
1581159093.044555446,0.439812,45.6015,-1.84162,-23.1776,1.39715,1.04898,-0.264999
1581159093.051443834,0.406376,45.2749,-1.84834,-23.1816,1.4086,1.04898,-0.264999
1581159093.058087027,0.396088,45.3392,-1.87254,-23.1009,1.40508,1.03463,-0.265666
1581159093.064537672,0.42438,45.118,-1.85641,-23.0283,1.38219,1.0333,-0.267669
1581159093.105372245,0.601848,44.8196,-1.73274,-22.9679,1.4174,1.03663,-0.25265
1581159093.112135521,0.568412,44.8505,-1.74752,-23.0566,1.42181,1.04798,-0.246309
1581159093.118282654,0.47582,44.7425,-1.80936,-22.7918,1.41564,1.03663,-0.250314
1581159093.124609095,0.406376,44.4956,-1.84969,-23.0606,1.41212,1.04398,-0.251649
1581159093.131198940,0.39866,45.0306,-1.8349,-23.351,1.43237,1.04765,-0.253985
1581159093.137397820,0.414092,45.4369,-1.82549,-23.3254,1.44205,1.04932,-0.25532
1581159093.143639097,0.429524,45.2209,-1.82549,-23.2246,1.42004,1.05532,-0.26867
1581159093.150247639,0.452672,45.2723,-1.83221,-22.9625,1.42533,1.02262,-0.274678
1581159093.193566062,0.277776,44.1278,-1.85506,-22.5216,1.39892,1.02695,-0.276346
1581159093.200350289,0.277776,44.2307,-1.847,-22.8079,1.39892,1.05599,-0.263664
1581159093.207630411,0.331788,44.6885,-1.82684,-23.4222,1.43589,1.10739,-0.250648
1581159093.214272116,0.37294,44.7528,-1.82415,-23.523,1.42973,1.11073,-0.25265
1581159093.220740272,0.390944,44.4287,-1.82415,-23.1601,1.413,1.08536,-0.246642
1581159093.227246296,0.455244,44.4647,-1.78248,-22.8348,1.39099,1.04498,-0.242304
1581159093.233641770,0.46296,44.4956,-1.72871,-22.8778,1.40948,1.05299,-0.245307
1581159093.240359265,0.444956,44.8839,-1.76366,-23.1789,1.39892,1.08736,-0.246309
1581159093.246493733,0.39866,45.0203,-1.83221,-23.2905,1.38835,1.09571,-0.24731
1581159093.253182124,0.408948,44.902,-1.86044,-23.5687,1.39804,1.1174,-0.250981
1581159093.259418275,0.465532,44.7656,-1.76769,-23.1265,1.40772,1.07168,-0.25799
1581159093.302492589,0.50154,44.4133,-1.68703,-23.109,1.38219,1.11406,-0.257323
1581159093.310123238,0.432096,44.2255,-1.77038,-23.0283,1.38131,1.11373,-0.24731
1581159093.316317540,0.3858,44.2204,-1.84297,-23.1305,1.3725,1.12775,-0.252316
1581159093.322422392,0.367796,44.2461,-1.84834,-23.1601,1.40068,1.12975,-0.243972
1581159093.328650367,0.354936,44.0558,-1.80667,-23.0996,1.38659,1.12408,-0.24464
1581159093.337841718,0.264916,43.9503,-1.79592,-22.9988,1.37603,1.10839,-0.237631
1581159093.341666407,0.236624,44.1818,-1.84162,-23.1547,1.39451,1.1204,-0.247977
1581159093.348125974,0.203188,44.0198,-1.8927,-22.9907,1.38747,1.11373,-0.248645
1581159093.354324498,0.228908,44.1175,-1.89539,-22.9625,1.38571,1.08636,-0.253985
1581159093.360464128,0.326644,44.2795,-1.81877,-23.4881,1.40772,1.12307,-0.260994
1581159093.367102502,0.486108,44.7451,-1.69779,-23.5822,1.41388,1.12675,-0.268336
1581159093.374323202,0.52726,44.4287,-1.69241,-23.0391,1.4042,1.07535,-0.272008
1581159093.451256609,0.41152,43.9632,-1.76097,-23.1601,1.41036,1.09504,-0.250314
1581159093.457520081,0.367796,43.8757,-1.73139,-23.0687,1.42269,1.0937,-0.243972
1581159093.464096057,0.375512,44.1046,-1.7529,-23.0794,1.41652,1.08202,-0.25265
1581159093.470615077,0.311212,44.0866,-1.80533,-23.0243,1.42269,1.06901,-0.244306
1581159093.477318047,0.246912,43.8011,-1.86313,-23.074,1.41564,1.06734,-0.254986
1581159093.483621763,0.354936,44.0326,-1.79861,-23.2676,1.44293,1.07602,-0.250314
1581159093.490330936,0.42438,44.1252,-1.70182,-23.3711,1.42621,1.10338,-0.256655
1581159093.496620754,0.486108,44.3155,-1.67225,-23.1964,1.44646,1.09204,-0.256989
1581159093.503155245,0.522116,43.8346,-1.69644,-23.187,1.42973,1.10505,-0.258658
1581159093.517448735,0.622424,43.5774,-1.60503,-23.0149,1.42181,1.07802,-0.254653
1581159093.524054850,0.568412,43.814,-1.63192,-23.3281,1.45086,1.12107,-0.246309
1581159093.568765237,0.486108,43.8912,-1.68166,-23.3321,1.45614,1.10705,-0.24731
1581159093.573581189,0.408948,43.4771,-1.7408,-23.3079,1.4535,1.12942,-0.242304
1581159093.580306080,0.43724,43.6057,-1.70451,-23.031,1.44029,1.09537,-0.253651
1581159093.586650595,0.396088,43.5234,-1.70048,-22.9531,1.42357,1.09504,-0.256321
1581159093.593340444,0.354936,43.8551,-1.70854,-23.433,1.43149,1.13609,-0.25532
1581159093.599708646,0.277776,43.9786,-1.77844,-23.6575,1.45262,1.15078,-0.261661
