timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158460.458519521,0.246912,48.1298,-1.89136,-22.4086,1.33025,1.01828,-0.296038
1581158460.464760900,0.236624,48.9348,-1.90883,-22.5821,1.33729,1.01027,-0.292366
1581158460.471465634,0.246912,50.0871,-1.92765,-22.9961,1.35578,1.01127,-0.289029
1581158460.479414199,0.162036,51.3062,-2.07014,-23.3899,1.37603,1.02462,-0.281686
1581158460.485685159,0.036008,51.9904,-2.1965,-23.3469,1.35226,0.984901,-0.267001
1581158460.492382890,0,51.9801,-2.23818,-23.312,1.32673,0.97055,-0.270005
1581158460.498627451,-0.054012,52.2733,-2.22473,-23.3281,1.36282,0.964209,-0.267669
1581158460.505422284,0.043724,52.1473,-2.12391,-23.2206,1.3681,0.921822,-0.27134
1581158460.511762280,0.208332,51.7383,-2.07149,-23.3563,1.39011,0.92516,-0.269004
1581158460.518477898,0.259772,51.2702,-2.04595,-23.1749,1.38395,0.877767,-0.287694
1581158460.524721731,0.203188,50.7455,-2.04057,-23.0767,1.3725,0.861413,-0.283689
1581158460.567799556,0.074588,48.2867,-2.05939,-22.7353,1.34961,0.902798,-0.268003
1581158460.576444321,0.306068,48.1735,-1.93169,-22.8953,1.34081,0.918818,-0.283689
1581158460.583482330,0.504112,48.3767,-1.82146,-23.1009,1.36898,0.925827,-0.261995
1581158460.589629635,0.63014,48.5388,-1.83893,-22.992,1.33201,0.939177,-0.293034
1581158460.595953241,0.619852,48.3304,-1.81743,-22.7071,1.34257,0.945185,-0.281686
1581158460.602603787,0.563268,48.4873,-1.83759,-22.7555,1.34873,0.94652,-0.292033
1581158460.608861296,0.331788,48.6236,-1.93169,-22.8482,1.37867,0.958201,-0.283355
1581158460.615927187,0.20576,48.6031,-2.03788,-23.4975,1.36458,0.999252,-0.29804
1581158460.622427431,0.236624,48.7265,-2.02982,-23.4491,1.39363,0.996583,-0.280018
1581158460.628571358,0.421808,48.4873,-1.91556,-22.9679,1.36194,0.955197,-0.274678
1581158460.634935718,0.41152,48.4642,-1.86582,-22.9799,1.3637,0.952194,-0.269338
1581158460.686757356,0.403804,48.7111,-1.88195,-23.1655,1.36634,0.96254,-0.263998
1581158460.692898097,0.11574,48.814,-2.09434,-23.1399,1.33905,0.95453,-0.271674
1581158460.699548885,0.246912,48.8242,-2.02713,-23.0982,1.3144,0.977892,-0.268003
1581158460.707396785,0.285492,48.9426,-1.97336,-23.3053,1.36018,0.9839,-0.245975
1581158460.713807133,0.339504,48.7934,-1.97739,-23.0593,1.33289,0.96254,-0.259659
1581158460.720419717,0.324072,48.3176,-2.01637,-22.8738,1.33377,0.986236,-0.240969
1581158460.726710390,0.318928,48.243,-1.98815,-22.8361,1.33201,0.965877,-0.26333
1581158460.732891158,0.28292,48.1581,-1.94647,-22.8482,1.34257,0.988239,-0.253985
1581158460.739460642,0.18004,48.3459,-1.95723,-22.992,1.35842,0.997584,-0.263664
1581158460.746404563,0.03858,48.4127,-2.14273,-23.2918,1.33993,1.01961,-0.275679
1581158460.752538063,-0.066872,48.2893,-2.21801,-23.0149,1.3637,0.990575,-0.274678
