timestamp,va1,va2,va3,va4,va5,va6,va7
1581300835.980267537,-0.00917957,-0.0379987,-3.60811e-05,-0.0675664,-0.118234,-0.0196667,0.122698
1581300835.986950623,-0.00920102,-0.0417177,-9.62901e-06,-0.0686944,-0.119654,-0.0183827,0.12865
1581300835.993330250,-0.0105341,-0.050906,-9.75463e-05,-0.0808678,-0.137319,-0.0203234,0.147938
1581300835.999885095,-0.0104991,-0.0527464,-4.82835e-05,-0.0805539,-0.134975,-0.01953,0.149305
1581300836.006262430,-0.0114457,-0.0630354,8.8333e-06,-0.0915303,-0.155838,-0.0246503,0.168168
1581300836.049472576,-0.00155449,-0.00922105,4.2358e-06,-0.0133791,-0.0229607,-0.0036935,0.0238398
1581300836.056119684,-0.0665092,-0.450542,0.00022708,-0.617274,-1.0694,-0.159561,1.14744
1581300836.062169278,-0.0134638,-0.0774215,0.000259277,-0.102919,-0.171579,-0.0206249,0.182066
1581300836.068855453,-0.0122944,-0.0694187,2.8399e-05,-0.0917816,-0.15708,-0.0194456,0.167149
1581300836.075173571,-0.0136345,-0.0744931,-7.16107e-05,-0.102639,-0.166873,-0.0217991,0.178332
1581300836.081894578,-0.0126642,-0.0680724,4.8492e-05,-0.0950783,-0.152311,-0.0212168,0.165197
1581300836.088279730,-0.0133727,-0.0728366,-0.000141807,-0.0994403,-0.163472,-0.0234134,0.176309
1581300836.128170571,-0.00202676,-0.0103971,-3.67372e-05,-0.0148532,-0.0240027,-0.00384993,0.026077
1581300836.134475673,-0.0730994,-0.371342,-0.000156796,-0.546033,-0.902238,-0.150336,0.989177
1581300836.140787920,-0.0108351,-0.0582864,9.54982e-06,-0.0882547,-0.146305,-0.0216035,0.161144
1581300836.147649382,-0.0115044,-0.063401,7.86045e-05,-0.0928216,-0.157026,-0.0222751,0.17261
1581300836.153663158,-0.0110586,-0.062405,1.95447e-05,-0.0902664,-0.148443,-0.0207886,0.164639
1581300836.205263688,-0.0120318,-0.0619727,1.17322e-05,-0.0926815,-0.151851,-0.024365,0.164751
1581300836.211468813,-0.0121718,-0.0647511,7.07738e-05,-0.0952336,-0.155516,-0.0239632,0.167539
1581300836.218855216,-0.00968532,-0.0533867,-3.35825e-05,-0.0771299,-0.12459,-0.0172808,0.135074
1581300836.226138835,-0.0122556,-0.0667381,-3.92725e-05,-0.0981942,-0.154999,-0.0211802,0.170117
1581300836.232923351,-0.0128137,-0.0695093,-2.81423e-05,-0.101103,-0.162455,-0.0205901,0.179842
1581300836.239163064,-0.0133749,-0.0728057,8.723e-05,-0.103248,-0.162902,-0.0234351,0.183294
1581300836.245867217,-0.010942,-0.0572502,7.10435e-05,-0.083202,-0.127524,-0.0190775,0.145222
1581300836.251887297,-0.0116771,-0.0621903,-5.83873e-05,-0.0901569,-0.141059,-0.0227119,0.156317
1581300836.291420952,-0.0127851,-0.0653417,-2.84446e-05,-0.0951771,-0.147169,-0.0263427,0.16383
1581300836.297363941,-0.0116463,-0.0627453,4.96086e-05,-0.0919703,-0.142137,-0.0236299,0.151491
1581300836.303850220,-0.0104178,-0.0590621,0.000138539,-0.0854853,-0.131782,-0.0216115,0.145138
1581300836.348088145,-0.0014931,-0.00895309,-4.15534e-06,-0.012992,-0.0197478,-0.00303469,0.021416
1581300836.354516033,-0.0695095,-0.405204,-1.73984e-05,-0.593244,-0.906571,-0.148854,0.984064
1581300836.360840464,-0.0114876,-0.0610375,3.82874e-05,-0.0876983,-0.134328,-0.0237889,0.148822
1581300836.367146403,-0.0131271,-0.0676964,-8.95531e-06,-0.0977409,-0.14635,-0.0246323,0.160518
1581300836.373872200,-0.011825,-0.0613362,-2.8472e-05,-0.0890861,-0.132106,-0.0237354,0.145468
1581300836.380121517,-0.0142782,-0.0717003,-0.000183673,-0.104993,-0.156188,-0.0247089,0.172005
1581300836.386953006,-0.011383,-0.0553797,-4.4876e-05,-0.0832626,-0.125363,-0.0177388,0.135976
1581300836.393104850,-0.0136626,-0.0698545,0.00010465,-0.102746,-0.154346,-0.0231199,0.169974
1581300836.399929147,-0.0107394,-0.0561324,8.75469e-06,-0.0818772,-0.121823,-0.0172479,0.132333
1581300836.406224064,-0.0126505,-0.0673605,-2.72062e-05,-0.0987374,-0.149114,-0.0213653,0.162489
1581300836.412946424,-0.0116262,-0.0589724,-1.88936e-05,-0.0882081,-0.129594,-0.0198497,0.142265
1581300836.419190842,-0.0135802,-0.0695043,9.65846e-05,-0.103648,-0.150522,-0.0251997,0.169434
1581300836.463230426,-0.0119305,-0.0607539,1.23764e-05,-0.0886082,-0.12888,-0.0248579,0.140869
1581300836.469237576,-0.0140546,-0.0737781,-0.000163226,-0.104834,-0.146718,-0.0259959,0.164557
1581300836.475883665,-0.0113497,-0.0601045,-9.57355e-06,-0.0879863,-0.124562,-0.0208444,0.14156
1581300836.482303684,-0.011976,-0.06458,6.22028e-05,-0.0961193,-0.135141,-0.0209225,0.150189
1581300836.488978726,-0.0102302,-0.0594306,3.80614e-05,-0.0861624,-0.122192,-0.0200703,0.14132
1581300836.495320582,-0.0108917,-0.06618,1.78467e-05,-0.0946627,-0.134348,-0.0225328,0.15211
1581300836.501945859,-0.00963098,-0.060859,-1.91535e-05,-0.0889191,-0.126126,-0.0214735,0.140501
1581300836.541092808,-0.00987632,-0.0637654,-1.22415e-05,-0.093786,-0.130816,-0.025429,0.147511
1581300836.547915450,-0.00936066,-0.0551702,0.000177464,-0.0820011,-0.115018,-0.0173194,0.123552
1581300836.554308564,-0.0114844,-0.065993,8.04382e-05,-0.095209,-0.135704,-0.018107,0.147528
1581300836.560891666,-0.0110687,-0.0597688,-3.82464e-05,-0.087297,-0.123066,-0.0164978,0.132231
1581300836.570300878,-0.0127956,-0.0699086,-5.72101e-05,-0.101144,-0.140977,-0.0201946,0.154243
1581300836.609301225,-0.0113921,-0.0617774,-1.14638e-05,-0.0898184,-0.123838,-0.0225191,0.135132
1581300836.615242452,-0.0124446,-0.0653694,8.00032e-05,-0.0949608,-0.128812,-0.0304447,0.144072
1581300836.621800345,-0.0119134,-0.0612251,-4.79292e-05,-0.0875342,-0.119076,-0.0275934,0.130894
1581300836.628292746,-0.0127463,-0.0641096,-1.75991e-05,-0.0938861,-0.12843,-0.0291343,0.144036
1581300836.635130398,-0.0138491,-0.0688576,-0.000122891,-0.100469,-0.137821,-0.0254955,0.150723
1581300836.641936577,-0.0109043,-0.0559795,3.5358e-05,-0.079361,-0.110789,-0.0164713,0.121944
1581300836.681179580,-0.00185066,-0.00959032,-1.50647e-06,-0.0136949,-0.0189483,-0.00277147,0.0205814
1581300836.687750534,-0.0752648,-0.408416,0,-0.584216,-0.78286,-0.132382,0.875778
1581300836.693727367,-0.0100723,-0.0610411,-2.93947e-05,-0.0895236,-0.118375,-0.0244654,0.133115
1581300836.699935800,-0.00903671,-0.0561898,0,-0.0826799,-0.111468,-0.0215021,0.124681
1581300836.705999227,-0.00986356,-0.0623378,1.97337e-05,-0.0871348,-0.116595,-0.0233471,0.128394
1581300836.750109198,-0.0107134,-0.0628258,1.80919e-05,-0.0894339,-0.114726,-0.0203788,0.131102
1581300836.756452635,-0.0127763,-0.0640831,-7.88686e-05,-0.0920631,-0.12069,-0.0183758,0.132863
1581300836.762978572,-0.0116673,-0.058223,2.83655e-05,-0.0849992,-0.110645,-0.0217083,0.124984
1581300836.769841019,-0.012976,-0.0649609,0,-0.0934201,-0.119767,-0.0288725,0.136266
1581300836.776083492,-0.011588,-0.060476,7.59949e-05,-0.0842219,-0.106853,-0.0287135,0.127192
1581300836.782347425,-0.012738,-0.0669264,-0.000117191,-0.0944848,-0.120525,-0.0330124,0.137017
1581300836.788944898,-0.0113803,-0.0598661,-5.73814e-05,-0.0850079,-0.109236,-0.03,0.125336
1581300836.795316709,-0.0126479,-0.0653217,7.21102e-05,-0.0938718,-0.119804,-0.0300105,0.134177
1581300836.801760461,-0.0116641,-0.0601305,0.000174241,-0.0872337,-0.109915,-0.0235024,0.122816
1581300836.808091344,-0.0115767,-0.059353,9.41419e-06,-0.0850685,-0.109057,-0.0181893,0.119742
1581300836.814351656,-0.0130202,-0.0679125,-0.000147016,-0.0960846,-0.125185,-0.0170356,0.134998
