timestamp,va1,va2,va3,va4,va5,va6,va7
1581302619.333872230,-0.00337228,-0.0141776,-7.22998e-06,-0.0260247,-0.0484169,-0.00762659,0.0546956
1581302619.339826494,-0.00826361,-0.0405319,7.67006e-05,-0.0651406,-0.11217,-0.0175913,0.120992
1581302619.346390112,-0.0110822,-0.0550145,0.00011603,-0.0821688,-0.144838,-0.0204624,0.151756
1581302619.352847112,-0.00918587,-0.0485409,-0.000136007,-0.0718274,-0.122556,-0.016413,0.134297
1581302619.358864025,-0.0100618,-0.0568188,-6.81126e-05,-0.0838221,-0.139611,-0.0164063,0.152444
1581302619.365033714,-0.0105562,-0.0621698,9.72894e-05,-0.0876799,-0.149394,-0.0169191,0.159559
1581302619.371647976,-0.0120843,-0.0710683,-5.45996e-05,-0.101088,-0.173738,-0.0190456,0.184523
1581302619.377860372,-0.0122749,-0.0669358,9.83783e-06,-0.0967911,-0.165213,-0.0219116,0.180815
1581302619.383889053,-0.014368,-0.0793692,2.87752e-05,-0.11316,-0.192949,-0.0301363,0.200221
1581302619.389965952,-0.0128068,-0.0704276,0.000107712,-0.0990079,-0.169833,-0.0289622,0.177924
1581302619.399885184,-0.0117227,-0.0648759,4.50432e-05,-0.0911146,-0.150974,-0.0276984,0.160189
1581302619.439871513,-0.0117739,-0.069776,-1.98156e-05,-0.0983007,-0.160078,-0.0270116,0.172763
1581302619.445954463,-0.0125972,-0.0714468,0.000107655,-0.100185,-0.16278,-0.0186715,0.177312
1581302619.452613042,-0.0114819,-0.0648716,-3.85577e-05,-0.091576,-0.148002,-0.0176905,0.161297
1581302619.458998800,-0.0125473,-0.0677858,1.78796e-05,-0.0987698,-0.159104,-0.0196878,0.175171
1581302619.465801719,-0.0113812,-0.0602711,4.76501e-05,-0.0899348,-0.14658,-0.0178631,0.159118
1581302619.471851296,-0.0126589,-0.0661962,-2.72048e-05,-0.0975805,-0.160772,-0.0207929,0.177215
1581302619.478808955,-0.011076,-0.0593428,-5.5411e-05,-0.0847095,-0.139895,-0.0192421,0.155701
1581302619.485111915,-0.0128016,-0.0676513,-0.000206924,-0.0972038,-0.159671,-0.023669,0.176802
1581302619.491774066,-0.0117001,-0.058632,0,-0.0864678,-0.143716,-0.0212575,0.159215
1581302619.531920714,-0.0111251,-0.0632399,2.80377e-05,-0.0938748,-0.151937,-0.0235842,0.165012
1581302619.538742879,-0.00940498,-0.0577136,3.7223e-05,-0.0859751,-0.139197,-0.0204193,0.150163
1581302619.581945159,-0.0115671,-0.0629229,1.39182e-06,-0.0927167,-0.146074,-0.0293328,0.162486
1581302619.588796113,-0.0132594,-0.0657879,-4.39121e-05,-0.0964866,-0.149559,-0.0269931,0.163117
1581302619.594974073,-0.0131851,-0.0671505,-6.30401e-05,-0.0981589,-0.154288,-0.0235423,0.165354
1581302619.601572623,-0.0120513,-0.0611512,-0.000123747,-0.0875098,-0.136756,-0.0181531,0.152707
1581302619.609031743,-0.0135949,-0.0713486,0,-0.102136,-0.156682,-0.0199624,0.174427
1581302619.615796586,-0.0108082,-0.0566794,5.27675e-05,-0.0822884,-0.126652,-0.0168235,0.139979
1581302619.622109665,-0.0124055,-0.0668689,0.000106794,-0.0963877,-0.148098,-0.0180833,0.15886
1581302619.628755231,-0.0116578,-0.0616377,0.000212311,-0.0898846,-0.137361,-0.0168208,0.151233
1581302619.635045789,-0.0128089,-0.0664142,0,-0.0966921,-0.149041,-0.0177245,0.158129
1581302619.641795345,-0.0115247,-0.06036,-7.60163e-05,-0.088255,-0.136936,-0.0180234,0.147247
1581302619.694281085,-0.0126063,-0.0634852,-6.77534e-06,-0.0945582,-0.142899,-0.0264783,0.155878
1581302619.700729087,-0.0110267,-0.0634633,-0.000158657,-0.0912681,-0.138207,-0.0219345,0.151757
1581302619.744816622,-0.0110083,-0.0620177,1.51018e-05,-0.0917602,-0.133818,-0.0240949,0.149912
1581302619.750729606,-0.011684,-0.0591569,0.000143525,-0.0882186,-0.129223,-0.0268512,0.138658
1581302619.757514426,-0.0129059,-0.0653305,-5.28224e-05,-0.094602,-0.138531,-0.0268858,0.153823
1581302619.763810993,-0.0122252,-0.0621785,-0.000202776,-0.0895355,-0.129846,-0.0212734,0.140445
1581302619.770594060,-0.0130381,-0.0659034,5.3473e-05,-0.0961237,-0.141949,-0.0199537,0.154069
1581302619.776784873,-0.0122757,-0.060253,2.91133e-05,-0.090035,-0.131122,-0.0174869,0.138333
1581302619.783593824,-0.012164,-0.0619797,3.43574e-05,-0.0922781,-0.133392,-0.0178938,0.147918
1581302619.789966589,-0.0125673,-0.0658697,-1.77438e-05,-0.0949066,-0.136894,-0.0176669,0.147916
1581302619.796650409,-0.0118277,-0.0635752,-3.92574e-05,-0.0902146,-0.131465,-0.0169711,0.144887
1581302619.803045781,-0.0124076,-0.0646554,1.74567e-05,-0.0947145,-0.132599,-0.018271,0.147434
1581302619.810692805,-0.011829,-0.0598361,9.87004e-05,-0.0881255,-0.123127,-0.0199728,0.142335
1581302619.853756119,-0.0125034,-0.0628356,-2.79304e-05,-0.092398,-0.128877,-0.0276087,0.144641
1581302619.892049480,-0.0103287,-0.0631435,-9.24982e-06,-0.0922102,-0.128406,-0.0213186,0.141133
1581302619.898153675,-0.0100681,-0.0703623,1.90748e-05,-0.101377,-0.140603,-0.0286979,0.152509
1581302619.904043651,-0.00852125,-0.0611712,3.9537e-05,-0.0905112,-0.12492,-0.0269082,0.137872
1581302619.911990602,-0.00783686,-0.0566889,3.06389e-05,-0.0810268,-0.11236,-0.0243456,0.120985
1581302619.918064817,-0.00989042,-0.072697,0.000118098,-0.104297,-0.145492,-0.0321808,0.159123
1581302619.924725172,-0.00780942,-0.0560225,-1.78398e-05,-0.0821818,-0.111627,-0.0218039,0.121381
1581302619.930840714,-0.00881528,-0.0619806,5.86223e-05,-0.090127,-0.121592,-0.0207677,0.133304
1581302619.937167063,-0.0104673,-0.0704532,-1.91599e-05,-0.102354,-0.138798,-0.0215386,0.154384
1581302619.943800583,-0.00931895,-0.0578268,5.46584e-05,-0.0839527,-0.113773,-0.0151672,0.124599
1581302619.949809770,-0.0102924,-0.0623572,3.89078e-05,-0.0887885,-0.122419,-0.0150105,0.136991
1581302619.956133165,-0.0125596,-0.0705595,-0.000115849,-0.102079,-0.140281,-0.0170486,0.153901
1581302619.999950869,-0.0109493,-0.0617279,-1.37291e-05,-0.0882876,-0.119326,-0.0242188,0.134559
1581302620.007537378,-0.0108586,-0.059542,0,-0.0835867,-0.112423,-0.0271907,0.1291
1581302620.013643565,-0.0127215,-0.0692409,3.70574e-05,-0.0979084,-0.129717,-0.0304093,0.146209
1581302620.019858188,-0.0119332,-0.0609867,-1.94082e-05,-0.0882612,-0.119204,-0.0249442,0.133033
1581302620.025964046,-0.0119397,-0.0608237,-1.95797e-05,-0.0876096,-0.118206,-0.018575,0.125787
1581302620.032043547,-0.0140524,-0.0721122,1.96879e-05,-0.102461,-0.135848,-0.0195041,0.150532
1581302620.038625491,-0.0115861,-0.0616316,0,-0.0878381,-0.114056,-0.0165723,0.12738
1581302620.044916555,-0.0107443,-0.0572972,-5.36339e-05,-0.0814406,-0.106836,-0.0146774,0.115488
1581302620.051180781,-0.0135726,-0.0714014,-0.00011634,-0.102366,-0.134345,-0.0174795,0.149376
1581302620.057879336,-0.0106942,-0.0553141,0.000106856,-0.0804512,-0.10416,-0.0144696,0.112917
1581302620.063921368,-0.0115961,-0.060654,0.000117531,-0.0891446,-0.114472,-0.0181678,0.127987
1581302620.148293198,-0.00502671,-0.0301832,-2.86681e-06,-0.0431311,-0.0547653,-0.0137797,0.0621081
1581302620.155025010,-0.0893409,-0.484874,0.000129556,-0.692945,-0.872078,-0.132202,0.99861
1581302620.160940361,-0.014013,-0.0650065,2.68113e-05,-0.0940154,-0.117666,-0.0253806,0.133632
1581302620.167476211,-0.0131226,-0.0604967,-4.80053e-05,-0.0875099,-0.107316,-0.027618,0.121195
1581302620.173996097,-0.0141611,-0.066424,-0.000231999,-0.0939699,-0.115159,-0.0299015,0.12985
1581302620.180766273,-0.0126803,-0.059659,-0.000221275,-0.0866552,-0.1072,-0.0274965,0.114209
1581302620.187032422,-0.0136975,-0.0634521,0.000228874,-0.0919738,-0.115594,-0.0295341,0.127556
1581302620.193666424,-0.0125778,-0.0603775,0.000241512,-0.0861611,-0.106929,-0.0261314,0.117847
1581302620.199939429,-0.0147224,-0.0705067,0.000124602,-0.0997407,-0.123868,-0.0277963,0.13555
1581302620.207100359,-0.0102589,-0.0499321,-9.50665e-05,-0.0703233,-0.0870909,-0.0176026,0.0976144
1581302620.214053093,-0.0146721,-0.0724549,-0.000148021,-0.10489,-0.129358,-0.0249556,0.138083
1581302620.220661903,-0.0121964,-0.0600437,-2.90169e-05,-0.0865063,-0.107506,-0.0190635,0.120213
1581302620.263784685,-0.0114285,-0.0622809,6.91986e-06,-0.0886304,-0.110677,-0.0231034,0.121215
1581302620.270082266,-0.0103189,-0.0654135,-0.000108512,-0.0924905,-0.118205,-0.0230797,0.13014
1581302620.276811580,-0.00908901,-0.0598448,3.85489e-05,-0.0849625,-0.10741,-0.0192093,0.116278
1581302620.283517213,-0.00966697,-0.0635861,0.000105365,-0.0909626,-0.113384,-0.0193603,0.126031
1581302620.289762089,-0.00885548,-0.0600811,0,-0.083897,-0.103229,-0.0171263,0.116118
1581302620.296206906,-0.00988661,-0.06581,1.77714e-05,-0.0909354,-0.110659,-0.0168037,0.125494
1581302620.302778321,-0.00931369,-0.0600752,0,-0.085427,-0.100047,-0.0147338,0.117648
1581302620.344050279,-0.011736,-0.0621837,-2.92681e-06,-0.088344,-0.101368,-0.021258,0.120904
1581302620.349845324,-0.0125534,-0.0602352,-1.91135e-05,-0.0836032,-0.0963304,-0.0254889,0.116305
1581302620.356672707,-0.0135208,-0.0656252,-3.5647e-05,-0.0917665,-0.107966,-0.02812,0.122685
1581302620.362926635,-0.0122864,-0.0607879,-3.84679e-05,-0.0856683,-0.102844,-0.0258995,0.113558
1581302620.373007714,-0.0135346,-0.0648817,-0.000143602,-0.0932523,-0.109469,-0.0273385,0.123867
1581302620.412890971,-0.0112202,-0.0625636,1.93705e-05,-0.0895683,-0.104972,-0.0204994,0.118244
1581302620.419472805,-0.00852993,-0.0553606,-1.76845e-05,-0.0778567,-0.0942907,-0.0178819,0.106346
1581302620.426039859,-0.00949871,-0.0636748,-3.53069e-05,-0.0900346,-0.108109,-0.0224402,0.119105
1581302620.432529733,-0.00913701,-0.0591271,9.76148e-05,-0.0864991,-0.101757,-0.0230964,0.11432
1581302620.438956109,-0.0100869,-0.0655274,0.000112707,-0.0967086,-0.111816,-0.0264477,0.127214
1581302620.445673454,-0.0081696,-0.0545208,0.000107734,-0.0780241,-0.0916431,-0.0214205,0.101321
1581302620.451889841,-0.00931374,-0.0647943,8.92461e-06,-0.0909764,-0.107071,-0.0254766,0.11898
1581302620.492137987,-0.0086131,-0.0613289,-4.76187e-05,-0.0872813,-0.100024,-0.0217604,0.112441
1581302620.498261374,-0.00952671,-0.0686673,4.80559e-05,-0.0984394,-0.111806,-0.0199955,0.12851
1581302620.505076378,-0.00898596,-0.0606232,6.82767e-05,-0.0883065,-0.0982124,-0.019013,0.109965
1581302620.512996928,-0.00993655,-0.0557375,0.000224247,-0.0787347,-0.0899843,-0.0185122,0.0954065
1581302620.556468606,-0.0136083,-0.0602308,-5.02915e-05,-0.0852373,-0.0948203,-0.0217068,0.106371
1581302620.563069992,-0.0154783,-0.0690233,-0.000171563,-0.0945281,-0.106366,-0.0231984,0.120033
1581302620.569372813,-0.0137387,-0.0633998,1.77104e-05,-0.0885402,-0.0992019,-0.0192005,0.110246
1581302620.576192171,-0.0116106,-0.0548751,7.92253e-05,-0.0749273,-0.0858424,-0.0155893,0.0984389
1581302620.582796858,-0.013953,-0.0682095,0.000111759,-0.0930324,-0.106468,-0.0197559,0.118545
1581302620.589055799,-0.0134434,-0.0635797,1.78354e-05,-0.0904397,-0.100601,-0.0186942,0.11377
