timestamp,x,y,z,a,b,c
1581302478.210916716,-2.09676e-05,0.000507212,-1.39317e-14,-nan,-nan,-nan
1581302478.217160312,-4.445e-05,0.000628228,-1.63661e-14,-nan,-nan,-nan
1581302478.223886196,-2.32132e-05,0.000525451,-1.44102e-14,-nan,-nan,-nan
1581302478.230242001,-2.36029e-05,0.000570689,-1.57373e-14,-nan,-nan,-nan
1581302478.276047843,0.000191103,0.000425091,-1.74146e-14,-nan,-nan,-nan
1581302478.282524679,0.00154774,-0.000886134,-1.72005e-14,-nan,-nan,-nan
1581302478.288919071,0.00207884,-0.00135946,-1.9415e-14,-nan,-nan,-nan
1581302478.295343278,0.00315603,-0.00248086,-2.37496e-14,-nan,-nan,-nan
1581302478.303167298,0.00360442,-0.00318734,-1.70839e-14,-nan,-nan,-nan
1581302478.309935838,0.00498488,-0.00457084,-2.59843e-14,-nan,-nan,-nan
1581302478.316276501,0.0060414,-0.00568401,-3.437e-14,-nan,-nan,-nan
1581302478.357120389,0.0106099,-0.0107908,-7.54486e-14,-nan,-nan,-nan
1581302478.363852556,0.0141239,-0.0139203,-1.26623e-13,-nan,-nan,-nan
1581302478.370043295,0.0140482,-0.0140331,-1.22914e-13,-nan,-nan,-nan
1581302478.377014889,0.0137873,-0.013628,-1.23671e-13,-nan,-nan,-nan
1581302478.420276673,0.0144432,-0.0143952,-1.30938e-13,-nan,-nan,-nan
1581302478.426763162,0.0116622,-0.0130412,-5.52267e-14,-nan,-nan,-nan
1581302478.432964942,0.0121905,-0.013149,-7.05599e-14,-nan,-nan,-nan
1581302478.439908816,0.0119339,-0.012618,-6.75223e-14,-nan,-nan,-nan
1581302478.446299012,0.0109089,-0.0113604,-6.67169e-14,-nan,-nan,-nan
1581302478.453013301,0.0118836,-0.0125482,-7.54127e-14,-nan,-nan,-nan
1581302478.459878399,0.0128909,-0.0135674,-8.39769e-14,-nan,-nan,-nan
1581302478.466117921,0.010943,-0.0107733,-8.57622e-14,-nan,-nan,-nan
1581302478.472347136,0.0118468,-0.0115554,-9.93128e-14,-nan,-nan,-nan
1581302478.478835043,0.0109701,-0.0106689,-9.12423e-14,-nan,-nan,-nan
1581302478.485295493,0.0120527,-0.0116903,-1.05067e-13,-nan,-nan,-nan
1581302478.491901772,0.0119136,-0.0117031,-1.0387e-13,-nan,-nan,-nan
1581302478.536762050,0.0113363,-0.011008,-9.36483e-14,-nan,-nan,-nan
1581302478.543243756,0.0114191,-0.0101462,-1.33233e-13,-nan,-nan,-nan
1581302478.549377394,0.0129124,-0.0111679,-1.59768e-13,-nan,-nan,-nan
1581302478.556099957,0.0118344,-0.0101959,-1.5174e-13,-nan,-nan,-nan
1581302478.563138922,0.0129105,-0.0113205,-1.6083e-13,-nan,-nan,-nan
1581302478.569342487,0.0126936,-0.0113781,-1.42741e-13,-nan,-nan,-nan
1581302478.575913011,0.0120333,-0.0118598,-1.06288e-13,-nan,-nan,-nan
1581302478.582399543,0.0124479,-0.012987,-8.4376e-14,-nan,-nan,-nan
1581302478.588879179,0.0115321,-0.0123417,-6.54474e-14,-nan,-nan,-nan
1581302478.595218134,0.0123368,-0.01312,-7.13851e-14,-nan,-nan,-nan
1581302478.603018076,0.0112572,-0.0120049,-6.47977e-14,-nan,-nan,-nan
1581302478.645862359,0.0115168,-0.0118269,-7.68575e-14,-nan,-nan,-nan
1581302478.652183317,0.0106358,-0.0102182,-8.91174e-14,-nan,-nan,-nan
