timestamp,fx,fy,fz,tx,ty,tz
1581301967.346387824,-3.40423,3.18064,-1.85464,2.15809,2.14987,0.138405
1581301967.352608219,-3.45776,3.47131,-1.78812,2.24968,2.20206,0.132615
1581301967.359381717,-3.45894,3.70019,-1.24004,2.29956,2.21872,0.131266
1581301967.365630532,-3.39656,3.80114,-0.830445,2.32283,2.21732,0.131687
1581301967.372492028,-3.18753,3.77323,-0.114606,2.29988,2.17417,0.135522
1581301967.379879086,-2.69999,3.36228,0.659694,2.15828,2.0391,0.147147
1581301967.386720584,-2.55566,3.3499,1.1579,2.17632,2.02895,0.149594
1581301967.392779648,-2.73318,3.48086,1.36585,2.225,2.06035,0.149049
1581301967.399428714,-2.70287,3.65882,1.64855,2.27537,2.06436,0.149921
1581301967.405719778,-2.84207,3.75476,1.54467,2.30505,2.08051,0.149758
1581301967.412364567,-2.86736,3.7994,1.39585,2.31804,2.07264,0.151866
1581301967.488627128,-2.7611,4.2163,1.78853,2.54125,2.09348,0.155113
1581301967.494668287,-2.6704,4.40741,2.18532,2.63135,2.09105,0.155192
1581301967.501326967,-2.40816,4.5056,2.49384,2.63836,2.05689,0.157257
1581301967.507566889,-2.28932,4.50201,2.48016,2.63521,2.04118,0.15717
1581301967.513843490,-2.44755,4.58454,2.36552,2.6707,2.07462,0.151873
1581301967.520562930,-2.94997,4.54034,2.10599,2.67587,2.12749,0.148818
1581301967.526812729,-2.86514,4.3286,2.08194,2.59196,2.07174,0.149414
1581301967.533358025,-2.58319,4.22093,2.43422,2.55383,2.02076,0.151567
1581301967.539555146,-2.47578,4.07807,2.56133,2.52342,1.99636,0.15225
1581301967.545556286,-2.79755,4.21359,2.41297,2.60462,2.07484,0.145757
1581301967.551788347,-2.84281,4.21996,2.2462,2.60809,2.0785,0.146406
1581301967.595984252,-2.65972,4.20861,2.25649,2.56315,2.02388,0.152691
1581301967.602867637,-2.24577,4.5715,3.00271,2.694,2.02063,0.154329
1581301967.609396741,-2.52551,4.78399,3.08933,2.79319,2.09498,0.150676
1581301967.615660686,-2.75965,4.80205,2.91696,2.81124,2.12582,0.151888
1581301967.622708460,-2.80708,4.89146,2.66296,2.83092,2.13487,0.15342
1581301967.629372979,-3.03648,4.88875,2.4268,2.84707,2.16366,0.15618
1581301967.635654066,-2.83128,4.84149,2.44292,2.83648,2.13421,0.158521
1581301967.642617365,-2.87576,4.87478,2.13883,2.88278,2.16743,0.157122
1581301967.649370611,-3.06111,4.81331,1.93167,2.87808,2.18308,0.156342
1581301967.689390173,-2.63315,5.11698,3.1264,2.98474,2.15922,0.160732
1581301967.695543612,-2.84396,5.14737,3.05781,3.01203,2.19295,0.159694
1581301967.701805127,-2.72101,5.16715,3.01168,3.03208,2.18726,0.156904
1581301967.745826326,-3.32614,5.58274,2.60997,3.20756,2.32727,0.137117
1581301967.752964805,-3.22505,5.54024,2.79068,3.18678,2.30292,0.13782
1581301967.759383211,-3.16457,5.46487,2.84376,3.18364,2.29493,0.137676
1581301967.765734895,-3.37199,5.54815,2.6357,3.24342,2.3458,0.131282
1581301967.772568983,-3.46664,5.50304,2.59502,3.2307,2.344,0.129432
1581301967.780397795,-3.16408,5.45464,2.67054,3.20347,2.29167,0.129446
1581301967.786872636,-2.9563,5.43091,2.72858,3.20661,2.27244,0.127953
1581301967.793322534,-2.90632,5.47229,3.11046,3.22696,2.26829,0.12628
1581301967.800441204,-3.38689,5.66626,2.98643,3.32352,2.36117,0.120478
1581301967.805692739,-3.26714,5.76039,3.01073,3.33515,2.34311,0.121094
1581301967.812462208,-3.12707,5.84629,3.2337,3.35468,2.33231,0.126086
1581301967.855543367,-3.03234,5.81901,3.43509,3.34384,2.31148,0.128169
1581301967.861809201,-3.48479,6.08321,2.83765,3.51135,2.42234,0.125786
1581301967.868451312,-3.86932,6.16424,2.58569,3.5438,2.47274,0.125869
1581301967.874752864,-3.45862,6.14186,2.73471,3.50418,2.40265,0.131505
1581301967.882602854,-3.26742,6.17834,3.09935,3.52168,2.38802,0.134063
1581301967.889404593,-3.26106,6.19397,3.13611,3.54551,2.39621,0.133561
1581301967.895703052,-3.17303,6.23753,3.25474,3.5604,2.38984,0.13422
1581301967.902509703,-3.37669,6.08975,3.15842,3.51525,2.38821,0.135426
1581301967.941920954,-3.31319,6.07955,2.78152,3.53331,2.36168,0.125125
1581301967.948529453,-3.32757,6.08281,3.0354,3.54394,2.36422,0.124259
1581301967.954642937,-3.44738,6.16057,3.01339,3.57662,2.38622,0.119252
1581301967.961349794,-3.53237,6.1499,2.84739,3.57202,2.38696,0.117659
1581301968.004476385,-3.19735,6.24806,3.16832,3.61914,2.348,0.106203
1581301968.010789128,-3.28929,6.56984,3.33284,3.72554,2.39529,0.0999463
1581301968.017461281,-3.34972,6.74769,3.38537,3.77751,2.41607,0.100312
1581301968.024378092,-3.30967,6.78781,3.24929,3.77725,2.40706,0.102131
1581301968.030656172,-3.10538,6.67452,3.45829,3.72904,2.35979,0.106453
1581301968.036832467,-3.0885,6.42919,3.49764,3.66221,2.33054,0.109932
1581301968.043581430,-3.26261,6.39629,3.30314,3.6801,2.35842,0.107513
1581301968.085758006,-3.39451,6.33797,3.05874,3.6895,2.38124,0.105787
1581301968.092560688,-3.23856,6.44803,2.98354,3.68809,2.34864,0.115541
1581301968.098637526,-3.07733,6.33921,3.26996,3.65433,2.31656,0.119908
1581301968.104583382,-3.14168,6.50496,3.47781,3.72926,2.35188,0.118218
1581301968.114474454,-3.36555,6.67558,3.21085,3.79563,2.40208,0.117361
1581301968.154804694,-3.2285,6.48256,2.71044,3.72875,2.34534,0.123018
1581301968.162099152,-3.24316,6.52917,2.96975,3.7467,2.35088,0.121849
1581301968.168740925,-3.23201,6.50707,3.29204,3.74195,2.34469,0.121993
1581301968.176417012,-3.36974,6.62959,3.29952,3.80672,2.38444,0.11755
1581301968.182751044,-3.54709,6.62252,3.01251,3.80635,2.39929,0.118388
1581301968.189477982,-3.27238,6.62139,3.14783,3.7913,2.35798,0.120979
1581301968.195736880,-3.05574,6.60534,3.18296,3.78313,2.32845,0.122044
1581301968.202574908,-3.34424,6.79732,3.13162,3.87953,2.39819,0.113864
1581301968.209397751,-3.45981,6.81403,3.04688,3.88817,2.40594,0.109296
1581301968.222482033,-3.21937,6.80529,2.91878,3.85987,2.36005,0.108523
1581301968.228695819,-3.17551,6.794,3.0526,3.85729,2.35157,0.106618
1581301968.306544126,-3.2641,6.70235,2.49357,3.86984,2.33282,0.0985653
1581301968.312817087,-3.09818,6.77578,2.81125,3.87132,2.30848,0.100277
1581301968.319390673,-3.1853,6.87877,2.89371,3.90183,2.32328,0.0982308
1581301968.325648438,-3.144,6.91591,3.04965,3.91566,2.31822,0.0987093
1581301968.332402411,-3.10836,6.98655,2.88891,3.94149,2.32245,0.0985971
1581301968.338642872,-3.00547,6.86548,2.72117,3.89281,2.2889,0.102914
1581301968.345327586,-3.04082,6.8,2.75029,3.87912,2.28502,0.103144
1581301968.351653038,-2.95536,6.71846,2.91586,3.85946,2.26613,0.102951
1581301968.357831601,-3.08304,6.66332,2.69272,3.86934,2.28553,0.100926
1581301968.364632059,-3.17466,6.66207,2.46422,3.89223,2.306,0.0976393
1581301968.370806140,-3.09368,6.69301,2.48526,3.90647,2.29946,0.0962114
1581301968.417560116,-3.01416,6.77809,2.74879,3.9273,2.29637,0.0953526
1581301968.421711141,-3.13039,7.33242,3.01222,4.14305,2.37103,0.0976707
1581301968.428556427,-3.43247,7.23385,2.63543,4.12061,2.39228,0.101347
1581301968.434873393,-3.27693,7.22986,2.53599,4.10961,2.37016,0.106784
1581301968.441428271,-3.03941,7.4573,2.67597,4.16913,2.36329,0.107328
1581301968.447732597,-2.98172,7.40067,2.88565,4.13144,2.33711,0.111614
1581301968.454513725,-3.11798,7.38571,2.93933,4.13365,2.34993,0.110807
1581301968.494504760,-3.19196,6.89101,2.65107,4.00653,2.3057,0.113375
1581301968.500596396,-3.32701,6.98444,2.53896,4.01707,2.31692,0.112693
1581301968.507421014,-3.05904,7.08042,2.66743,4.0415,2.29494,0.110644
1581301968.513472760,-2.88971,7.19714,2.70282,4.08029,2.29012,0.107528
1581301968.519871963,-2.93068,7.26702,2.68201,4.10789,2.30275,0.103493
1581301968.563463943,-3.02562,7.27458,2.48797,4.12351,2.29984,0.0795972
1581301968.569823076,-3.1027,7.11981,2.38683,4.08711,2.29568,0.0803846
1581301968.577420863,-2.86699,7.10098,2.65518,4.08479,2.26777,0.0807922
1581301968.583842580,-3.0362,7.19523,2.54987,4.13569,2.30252,0.077639
1581301968.590548244,-3.11529,7.22325,2.47025,4.14057,2.31034,0.078634
1581301968.596780854,-2.91912,7.30908,2.65642,4.16241,2.29444,0.0790093
1581301968.603519007,-2.93792,7.32914,2.70405,4.16891,2.29628,0.0813304
1581301968.641981858,-2.96725,7.3227,2.69715,4.16592,2.28836,0.0840337
1581301968.648445154,-3.26192,7.53666,2.62112,4.23932,2.34059,0.0794484
1581301968.654672958,-3.24926,7.50164,2.45862,4.2107,2.32426,0.0830111
1581301968.661331202,-3.00657,7.55658,2.45024,4.2202,2.29911,0.085837
1581301968.667607190,-2.86566,7.45078,2.67441,4.17678,2.26469,0.0911055
1581301968.714547450,-3.04719,7.40025,2.77165,4.18959,2.26531,0.0957836
1581301968.720730423,-3.0177,7.37606,2.69913,4.18132,2.25607,0.0950872
1581301968.727533357,-2.95812,7.39543,2.6912,4.19798,2.252,0.0918965
1581301968.733668343,-2.76709,7.36009,2.81087,4.19224,2.22767,0.0913571
1581301968.740451527,-2.8736,7.48115,2.70178,4.25406,2.26039,0.0868741
1581301968.746742320,-3.10381,7.51599,2.51886,4.27086,2.28563,0.0840577
1581301968.753253076,-3.1201,7.55731,2.5305,4.28184,2.28511,0.0839027
1581301968.759815005,-2.88373,7.53628,2.682,4.26912,2.25219,0.0861303
1581301968.766463960,-2.78697,7.55767,2.93948,4.28108,2.24245,0.0882065
1581301968.772864350,-2.97347,7.62145,2.98745,4.31547,2.27228,0.086323
1581301968.813453149,-3.08915,7.3296,2.52142,4.22112,2.2359,0.0956558
1581301968.857512279,-2.88516,7.41173,2.90166,4.20397,2.18432,0.0887892
1581301968.863593332,-2.91117,7.41321,2.93668,4.22382,2.1913,0.0859541
1581301968.869800873,-2.79288,7.43024,2.82623,4.23959,2.18462,0.08534
1581301968.877457793,-2.9679,7.46035,2.56102,4.24628,2.2013,0.0837924
1581301968.884327227,-2.84576,7.48584,2.40892,4.2505,2.18521,0.0842198
1581301968.890665114,-2.75526,7.60447,2.22885,4.29102,2.18876,0.0808186
1581301968.897312082,-2.70815,7.68093,2.48677,4.31469,2.18689,0.0784065
1581301968.903711872,-2.90512,7.7947,2.58244,4.35181,2.21512,0.0730176
1581301968.910416000,-3.08481,7.82102,2.53655,4.349,2.22728,0.0708245
1581301968.916654611,-2.85661,7.76033,2.74351,4.31675,2.18733,0.0719726
1581301968.922849683,-2.71003,7.75686,2.72936,4.32342,2.17071,0.0704836
1581301968.929525667,-2.64904,7.62868,2.76423,4.29197,2.15267,0.0707549
1581301968.971873645,-2.79614,7.65451,2.54535,4.33022,2.1672,0.0722188
1581301968.979588188,-2.76844,7.65207,2.58593,4.32007,2.1583,0.076197
1581301968.985801235,-2.64995,7.68047,2.71552,4.33085,2.14883,0.077768
1581301968.992513972,-2.70477,7.87482,2.6675,4.40497,2.17658,0.075278
1581301968.998877674,-2.83564,7.89038,2.62811,4.41307,2.18964,0.0753891
1581301969.005423513,-2.97383,7.93123,2.55197,4.41974,2.20084,0.0762661
1581301969.011806057,-2.86389,7.95029,2.61515,4.41168,2.18361,0.0786883
1581301969.051776900,-2.55323,7.38015,2.67393,4.2301,2.07985,0.0934536
1581301969.058700867,-2.38985,7.42794,2.96309,4.25027,2.06888,0.0932053
1581301969.064673193,-2.73316,7.54425,2.81744,4.28593,2.11352,0.0903915
1581301969.071386753,-2.61974,7.46844,2.86759,4.23749,2.08117,0.0952889
1581301969.114569482,-2.37763,7.28871,2.9538,4.18643,2.04236,0.101136
1581301969.121565119,-2.54368,7.80378,2.46929,4.38326,2.10741,0.0832989
1581301969.127888482,-2.59142,7.92587,2.50902,4.42313,2.12171,0.0791512
1581301969.134577792,-2.88898,7.9623,2.47004,4.43793,2.15055,0.0751004
1581301969.140776408,-2.9147,7.97044,2.59179,4.43725,2.14644,0.0740754
1581301969.147511809,-2.59964,7.89827,2.8419,4.40302,2.09879,0.0776032
1581301969.153830602,-2.31396,7.799,2.9585,4.37339,2.05864,0.0814081
1581301969.203010906,-2.57684,7.68025,2.27718,4.35618,2.06463,0.0842157
1581301969.209528263,-2.62924,7.5822,2.38206,4.30935,2.05033,0.0859051
1581301969.215714097,-2.59564,7.55459,2.57707,4.29842,2.03743,0.0858248
1581301969.221826449,-2.47828,7.51095,2.51639,4.28752,2.01872,0.0847288
1581301969.228468589,-2.56004,7.57884,2.37321,4.32505,2.03856,0.0794857
1581301969.271641502,-2.22844,7.69474,2.807,4.31276,1.9723,0.0757274
1581301969.278966437,-2.26451,7.60319,2.83464,4.28841,1.96692,0.0776999
1581301969.285441439,-2.33847,7.55743,2.79202,4.26638,1.96639,0.0796012
1581301969.292432446,-2.2712,7.52436,2.72449,4.25589,1.95441,0.0807948
1581301969.298913994,-2.38253,7.4228,2.63053,4.2283,1.9564,0.0814665
1581301969.305541692,-2.23371,7.37706,2.84943,4.2154,1.93543,0.0821935
1581301969.312462596,-2.23153,7.38706,2.8077,4.21345,1.93344,0.0824545
1581301969.318715159,-2.4893,7.38365,2.57927,4.21918,1.95858,0.0798347
1581301969.325386217,-2.60623,7.40337,2.57055,4.23199,1.97089,0.0762814
1581301969.331670469,-2.54647,7.43375,2.47594,4.24893,1.96665,0.0742154
1581301969.338582043,-2.34741,7.46206,2.74454,4.25357,1.9437,0.073644
1581301969.382712824,-2.37343,7.43488,2.76268,4.24714,1.93949,0.0727792
1581301969.388824185,-2.29247,7.9067,2.86218,4.42386,1.97648,0.06197
1581301969.394989858,-2.16707,7.90119,2.86013,4.41663,1.96277,0.0640016
1581301969.401482498,-2.1357,7.95791,2.84296,4.43672,1.96628,0.0649383
1581301969.407807022,-2.06034,7.86483,2.90696,4.39727,1.94745,0.0682442
1581301969.413943265,-2.20687,7.82464,2.86636,4.39321,1.96265,0.0682639
1581301969.420824711,-2.61829,7.73125,2.56527,4.3765,1.9992,0.066708
