timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581300835.978909761,-0.14518,0.49211,0.234402,-1.18526,0.543908,-0.118854,-0.650824
1581300835.985526056,-0.145246,0.491819,0.234402,-1.18575,0.543058,-0.118988,-0.649923
1581300835.991887628,-0.145305,0.491532,0.234401,-1.18621,0.542271,-0.119106,-0.649073
1581300835.998172448,-0.145381,0.491159,0.234401,-1.18678,0.541305,-0.119245,-0.648018
1581300836.004829113,-0.145447,0.490802,0.234401,-1.18731,0.540419,-0.119383,-0.64704
1581300836.048068017,-0.145524,0.49035,0.234401,-1.18796,0.539299,-0.119564,-0.645877
1581300836.054634099,-0.145979,0.487267,0.234403,-1.19219,0.531959,-0.120663,-0.638014
1581300836.060865147,-0.146055,0.486823,0.234404,-1.19279,0.530975,-0.120784,-0.63696
1581300836.067540104,-0.146146,0.486309,0.234405,-1.19347,0.529816,-0.120926,-0.63573
1581300836.073771613,-0.146225,0.485877,0.234404,-1.19405,0.52885,-0.121049,-0.634706
1581300836.080068509,-0.146316,0.485386,0.234404,-1.19474,0.527754,-0.1212,-0.633505
1581300836.086822316,-0.146394,0.484962,0.234404,-1.19532,0.526806,-0.121336,-0.632497
1581300836.093044925,-0.146486,0.484482,0.234402,-1.19599,0.525705,-0.121506,-0.631292
1581300836.132884315,-0.146979,0.481984,0.234401,-1.19966,0.519651,-0.122523,-0.624661
1581300836.139498098,-0.147059,0.481558,0.234401,-1.20031,0.518577,-0.12268,-0.623477
1581300836.145919081,-0.147126,0.481185,0.234401,-1.20085,0.517655,-0.122811,-0.622465
1581300836.152544689,-0.147205,0.480742,0.234402,-1.2015,0.516587,-0.12296,-0.621286
1581300836.203539231,-0.147807,0.477638,0.234402,-1.20614,0.508983,-0.124176,-0.61303
1581300836.210073194,-0.14789,0.4772,0.234403,-1.20679,0.507926,-0.124344,-0.611884
1581300836.217400379,-0.147971,0.476758,0.234403,-1.20743,0.506886,-0.124492,-0.610765
1581300836.224708980,-0.148053,0.476311,0.234403,-1.20808,0.505853,-0.124635,-0.609626
1581300836.231522877,-0.148146,0.475804,0.234402,-1.20882,0.504664,-0.124785,-0.608322
1581300836.237745498,-0.148217,0.475421,0.234402,-1.20937,0.503794,-0.124907,-0.607347
1581300836.244095736,-0.148302,0.474967,0.234403,-1.21002,0.502792,-0.125057,-0.606205
1581300836.250609380,-0.148374,0.474584,0.234403,-1.21058,0.501927,-0.125195,-0.605241
1581300836.289892901,-0.148874,0.472032,0.234401,-1.21429,0.496176,-0.126223,-0.598841
