timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581302664.706887252,-0.144638,0.492884,0.2344,-1.18548,0.537316,-0.120068,-0.644532
1581302664.713695038,-0.144672,0.492738,0.234398,-1.18578,0.536773,-0.120112,-0.643928
1581302664.720559570,-0.144709,0.492547,0.234398,-1.18614,0.536158,-0.12018,-0.643261
1581302664.726848384,-0.144752,0.492352,0.234398,-1.18649,0.535578,-0.120275,-0.642626
1581302664.733589659,-0.144812,0.492091,0.2344,-1.18694,0.534834,-0.120397,-0.641791
1581302664.740397287,-0.144863,0.491829,0.2344,-1.18736,0.53413,-0.120513,-0.641029
1581302664.746881914,-0.144935,0.491434,0.234399,-1.18798,0.533086,-0.12067,-0.639903
1581302664.754585842,-0.145,0.491043,0.234399,-1.18857,0.532101,-0.120803,-0.638872
1581302664.761319151,-0.145072,0.490603,0.234399,-1.1892,0.53105,-0.120947,-0.637748
1581302664.803924749,-0.145662,0.487622,0.234399,-1.19337,0.524042,-0.122226,-0.630279
1581302664.811599100,-0.145771,0.487035,0.234399,-1.19417,0.522718,-0.1224,-0.628872
1581302664.818435019,-0.145862,0.48652,0.234399,-1.19487,0.521608,-0.122521,-0.627655
1581302664.824941071,-0.145941,0.486088,0.234399,-1.19547,0.52066,-0.122636,-0.626645
1581302664.831592225,-0.146033,0.485597,0.234399,-1.19614,0.519571,-0.122768,-0.625467
1581302664.837788917,-0.146111,0.485184,0.2344,-1.19672,0.518644,-0.122885,-0.624472
1581302664.844630403,-0.146203,0.484704,0.234401,-1.19737,0.517565,-0.123022,-0.62331
1581302664.851428169,-0.146279,0.484309,0.234401,-1.19794,0.51665,-0.123146,-0.622311
1581302664.857611357,-0.146371,0.483862,0.234401,-1.1986,0.515594,-0.123298,-0.621148
1581302664.864300752,-0.146448,0.483486,0.2344,-1.19915,0.514688,-0.123437,-0.620132
1581302664.870587702,-0.14654,0.483038,0.234399,-1.19978,0.513621,-0.123597,-0.618966
1581302664.956636597,-0.147021,0.480463,0.234399,-1.20359,0.507454,-0.124545,-0.612219
1581302664.962857741,-0.147573,0.477241,0.2344,-1.20843,0.499875,-0.126007,-0.603796
1581302664.969497851,-0.147645,0.476863,0.234399,-1.20899,0.499,-0.126158,-0.60285
1581302664.975845429,-0.147715,0.476482,0.234399,-1.20954,0.498121,-0.126284,-0.601902
1581302664.982605509,-0.147797,0.476033,0.234399,-1.2102,0.497119,-0.126412,-0.600785
1581302664.988946653,-0.147877,0.475588,0.234399,-1.21085,0.49613,-0.126546,-0.599675
1581302664.995732379,-0.147944,0.475204,0.234399,-1.2114,0.495273,-0.126657,-0.598715
1581302665.001877183,-0.148023,0.474753,0.234399,-1.21205,0.49428,-0.126782,-0.597642
1581302665.009721930,-0.148089,0.474371,0.2344,-1.21261,0.493429,-0.126888,-0.596704
1581302665.016424185,-0.148178,0.473857,0.2344,-1.21335,0.492275,-0.127042,-0.595473
1581302665.022812965,-0.148246,0.473477,0.2344,-1.21391,0.491416,-0.127169,-0.594544
1581302665.029521047,-0.148328,0.473028,0.2344,-1.21457,0.490429,-0.127324,-0.593489
1581302665.072319739,-0.148839,0.470303,0.2344,-1.21858,0.484403,-0.128323,-0.586896
1581302665.078821014,-0.148909,0.469927,0.2344,-1.21913,0.48357,-0.128447,-0.585979
