timestamp,va1,va2,va3,va4,va5,va6,va7
1581301105.030458096,-0.00872374,-0.0331599,-3.85533e-05,-0.0630712,-0.106744,-0.0141411,0.115009
1581301105.038175516,-0.00628306,-0.0269207,0,-0.0488881,-0.0799628,-0.00965787,0.0885927
1581301105.044453549,-0.0106158,-0.0530311,-0.000114562,-0.0872364,-0.144283,-0.0155418,0.160821
1581301105.051117919,-0.00804769,-0.0434648,-0.000144191,-0.0674727,-0.113335,-0.0125357,0.122905
1581301105.057343866,-0.00885943,-0.0508241,-0.000105593,-0.0788806,-0.131707,-0.0178916,0.142375
1581301105.063572617,-0.00979248,-0.0618228,7.13553e-05,-0.0902905,-0.1512,-0.0247933,0.158633
1581301105.106628086,-0.00237672,-0.0154176,1.27177e-05,-0.021902,-0.0373199,-0.00624843,0.0392399
1581301105.113335472,-0.0801746,-0.410104,0.000158105,-0.572763,-0.958666,-0.172909,1.02742
1581301105.120210929,-0.0138701,-0.0744963,-9.53052e-05,-0.101214,-0.165741,-0.0214765,0.174524
1581301105.126345278,-0.0128359,-0.0709351,-0.000125462,-0.0959699,-0.153228,-0.0171016,0.167803
1581301105.133262448,-0.0137384,-0.0739333,-3.52903e-05,-0.101375,-0.162143,-0.0179032,0.173226
1581301105.141551297,-0.0136328,-0.0726049,0.000323608,-0.0997603,-0.160399,-0.0190308,0.173384
1581301105.148370622,-0.0119946,-0.0648379,0.000194948,-0.0885115,-0.142718,-0.0174999,0.155466
1581301105.155066864,-0.0134645,-0.0697167,-8.89412e-06,-0.0978294,-0.16077,-0.0192046,0.172209
1581301105.161356177,-0.0121303,-0.0620949,1.91069e-05,-0.0901792,-0.145449,-0.0188885,0.161011
1581301105.168001646,-0.0133965,-0.0656705,-8.03116e-05,-0.0964798,-0.157452,-0.0220181,0.174476
1581301105.174414429,-0.0123442,-0.0607289,-0.000248042,-0.0874587,-0.144711,-0.0216834,0.16056
1581301105.213727220,-0.0125739,-0.0634333,-2.26754e-05,-0.0935716,-0.152433,-0.0260503,0.166164
1581301105.256382342,-0.0104472,-0.0619039,3.83344e-05,-0.0929375,-0.146124,-0.0219366,0.162233
1581301105.262455581,-0.0123412,-0.0646635,7.17066e-05,-0.0967847,-0.152303,-0.027622,0.168206
1581301105.269127009,-0.0113749,-0.0598915,-1.92209e-05,-0.0902311,-0.137529,-0.0256993,0.154206
1581301105.275407717,-0.012541,-0.0650537,-0.000115216,-0.0958435,-0.149422,-0.0275282,0.163574
1581301105.282102804,-0.0115143,-0.0610833,-0.000105539,-0.0883818,-0.141365,-0.0263869,0.152785
1581301105.288413554,-0.0113453,-0.0609391,-7.66009e-05,-0.0900156,-0.139046,-0.0261756,0.152573
1581301105.294676625,-0.0124365,-0.0664877,-6.33095e-05,-0.0985151,-0.149564,-0.026501,0.168639
1581301105.302409168,-0.0123819,-0.0680966,2.41371e-05,-0.0995784,-0.153262,-0.0256971,0.17
1581301105.309180847,-0.0102714,-0.0565903,7.11966e-05,-0.083052,-0.12713,-0.0197505,0.137132
1581301105.315338871,-0.0109456,-0.0624439,4.90908e-05,-0.0917074,-0.139947,-0.0207426,0.151805
1581301105.322108136,-0.0116622,-0.0655154,6.14228e-05,-0.0946578,-0.147732,-0.0217975,0.158717
1581301105.378472021,-0.00123326,-0.0068098,1.1818e-05,-0.00998427,-0.0156053,-0.00247834,0.0165685
1581301105.384656698,-0.0961518,-0.511069,-2.54288e-05,-0.751754,-1.1313,-0.193728,1.23178
1581301105.391234743,-0.0106867,-0.0606757,4.76985e-05,-0.0879937,-0.133492,-0.0195033,0.145015
1581301105.397480019,-0.0118945,-0.0723789,-4.81845e-05,-0.10439,-0.157277,-0.0228925,0.171265
1581301105.405291696,-0.00971454,-0.0578386,-0.000177904,-0.0836331,-0.125534,-0.0188412,0.136978
1581301105.411568802,-0.0117628,-0.0702602,-2.88079e-05,-0.104368,-0.157985,-0.0240058,0.170883
1581301105.418500173,-0.0106484,-0.0625936,8.53368e-05,-0.0929262,-0.137337,-0.0238566,0.153711
1581301105.425206795,-0.0096516,-0.0577475,0,-0.083182,-0.120948,-0.0238679,0.136293
1581301105.431577159,-0.0112749,-0.0662972,0,-0.0962056,-0.137154,-0.0277482,0.157454
1581301105.439289191,-0.0104039,-0.0608855,-6.54401e-05,-0.0895125,-0.128039,-0.0260996,0.142268
1581301105.445652491,-0.0120871,-0.0651254,7.14758e-05,-0.0973039,-0.138405,-0.0273009,0.158516
1581301105.452306943,-0.0112701,-0.059199,0.000132917,-0.0880437,-0.126195,-0.0244866,0.139837
1581301105.529536534,-0.012147,-0.0636763,-6.94268e-06,-0.0926109,-0.131825,-0.0235812,0.145533
1581301105.537322696,-0.0118637,-0.059763,-0.000132442,-0.0867733,-0.121414,-0.0234814,0.135704
1581301105.543990849,-0.0125274,-0.064194,3.85375e-05,-0.0954546,-0.130624,-0.0216396,0.148586
1581301105.550530199,-0.0109991,-0.0590999,-2.83734e-05,-0.0870752,-0.120511,-0.0180638,0.13702
1581301105.556478496,-0.0116158,-0.0680549,-8.24489e-05,-0.0966913,-0.138964,-0.0215002,0.153772
1581301105.563349246,-0.00988798,-0.0596381,-5.638e-05,-0.0857961,-0.121167,-0.0180935,0.131711
1581301105.570187178,-0.0105762,-0.0648437,7.10919e-05,-0.0941104,-0.131963,-0.0202015,0.146227
1581301105.576234608,-0.0109618,-0.0689301,7.56723e-05,-0.0996592,-0.139252,-0.0236167,0.149002
1581301105.582641927,-0.00835844,-0.0576297,4.53181e-05,-0.0823514,-0.115749,-0.0206241,0.1267
1581301105.589176119,-0.00864466,-0.0611198,8.67384e-05,-0.0878055,-0.121769,-0.0241607,0.131096
1581301105.595590103,-0.00900641,-0.0659078,-7.11181e-05,-0.0942073,-0.130461,-0.0270192,0.143507
1581301105.605457214,-0.00832457,-0.0606032,-3.88674e-05,-0.0876556,-0.121816,-0.0254205,0.131454
1581301105.649401950,-0.00862892,-0.0631275,2.28689e-05,-0.0905007,-0.12433,-0.0224908,0.135843
1581301105.656158535,-0.0128041,-0.0644714,0.000256257,-0.094498,-0.130399,-0.0194757,0.14218
1581301105.662331311,-0.0124801,-0.0600573,-1.91329e-05,-0.0866432,-0.116351,-0.0192222,0.128999
1581301105.669102907,-0.0137166,-0.0650583,-6.23043e-05,-0.0943607,-0.123832,-0.0216742,0.141617
1581301105.675468636,-0.0147594,-0.0708774,-0.000181272,-0.101322,-0.131646,-0.0257597,0.149826
1581301105.682164968,-0.0116366,-0.0564214,-0.000114515,-0.0795801,-0.106018,-0.0219607,0.120313
1581301105.688344811,-0.0128598,-0.0600189,-0.00016314,-0.0861704,-0.115009,-0.0243761,0.12998
1581301105.694726599,-0.0139655,-0.065518,-0.000117204,-0.0960546,-0.12677,-0.0252263,0.14437
1581301105.701204982,-0.0128309,-0.0609517,0,-0.0872909,-0.116535,-0.0231073,0.131928
1581301105.707447042,-0.0141956,-0.0665804,0.000197037,-0.0939327,-0.127465,-0.0252476,0.142072
1581301105.714152303,-0.0129509,-0.0618089,0.000135199,-0.0880681,-0.11651,-0.022483,0.13201
1581301105.757445190,-0.0133663,-0.0623873,-1.94793e-05,-0.0902999,-0.117869,-0.0203208,0.132435
1581301105.796655777,-0.0103719,-0.0614746,-5.99733e-06,-0.0904935,-0.114851,-0.0284194,0.130539
1581301105.803077752,-0.0098655,-0.070461,9.6076e-05,-0.102526,-0.126939,-0.0180884,0.147176
1581301105.809159547,-0.00882479,-0.0623226,3.99263e-05,-0.0907935,-0.112654,-0.0155332,0.12766
1581301105.815416243,-0.00817953,-0.0558769,2.70555e-05,-0.0806049,-0.105015,-0.0152047,0.1162
1581301105.821560322,-0.00903638,-0.059218,3.89033e-05,-0.0872706,-0.1126,-0.0146489,0.122988
1581301105.827648162,-0.0113501,-0.0702505,4.90994e-05,-0.101846,-0.130435,-0.018488,0.144625
1581301105.834413230,-0.00919822,-0.054701,-5.23137e-05,-0.0775266,-0.0979841,-0.013976,0.11078
1581301105.841629469,-0.012626,-0.0707629,0,-0.101712,-0.125875,-0.0216243,0.142037
1581301105.848300825,-0.0105388,-0.0558847,-3.61659e-05,-0.0825662,-0.101939,-0.0235452,0.116487
1581301105.854346108,-0.0120359,-0.0607663,-5.96658e-05,-0.0885981,-0.111375,-0.0293337,0.124994
1581301105.860530103,-0.0131324,-0.0690557,0,-0.0995698,-0.125133,-0.0329368,0.144793
1581301105.903369120,-0.0112979,-0.0605973,2.0023e-05,-0.0870048,-0.108812,-0.0239732,0.119212
1581301105.909666662,-0.0120808,-0.0640087,1.77197e-05,-0.0924038,-0.115862,-0.019432,0.127725
1581301105.916139079,-0.0111846,-0.058137,-0.000218573,-0.0845448,-0.10649,-0.018207,0.115058
1581301105.923270999,-0.0113583,-0.0606341,-0.000126944,-0.0873032,-0.110096,-0.0194496,0.117815
1581301105.929650239,-0.0119274,-0.0652576,0.000106879,-0.0914195,-0.117624,-0.0219218,0.128573
1581301105.937276153,-0.0105763,-0.0595413,9.63558e-06,-0.0861217,-0.107353,-0.0220958,0.115685
1581301105.944135158,-0.0112363,-0.0632883,-7.64287e-06,-0.0902722,-0.11251,-0.0259535,0.125989
1581301105.950651552,-0.0103296,-0.0584171,-4.74604e-05,-0.0844879,-0.103721,-0.0242004,0.115961
1581301105.956596256,-0.0113047,-0.0656346,9.97131e-05,-0.094608,-0.114269,-0.0269881,0.128559
1581301105.963356426,-0.00969366,-0.0598303,0,-0.086332,-0.101113,-0.0247471,0.117685
1581301105.969609666,-0.0102141,-0.0642972,5.34786e-05,-0.0914546,-0.108508,-0.0265068,0.124744
1581301106.012618620,-0.00220438,-0.014533,-4.26117e-06,-0.0210765,-0.024739,-0.00432495,0.0287819
1581301106.019320231,-0.049907,-0.347135,8.62428e-06,-0.497717,-0.589471,-0.0989612,0.681384
1581301106.025278996,-0.0104622,-0.0604651,0.000163465,-0.0861013,-0.100391,-0.0196069,0.118305
1581301106.032057889,-0.012603,-0.0651582,0.000213449,-0.0925521,-0.106416,-0.0223153,0.121983
1581301106.039588148,-0.013731,-0.0620658,-6.05816e-05,-0.0887779,-0.104213,-0.0240462,0.1227
1581301106.046221886,-0.0136863,-0.0590283,-4.81308e-05,-0.0845145,-0.101514,-0.0237923,0.114457
1581301106.052489051,-0.0155603,-0.0662303,-3.60148e-05,-0.0922902,-0.111587,-0.0258438,0.12396
1581301106.092338439,-0.00230913,-0.00968152,-2.44674e-05,-0.013578,-0.0158428,-0.00367626,0.0182605
1581301106.098527022,-0.0902881,-0.391639,-1.92351e-05,-0.555852,-0.636206,-0.127072,0.725602
1581301106.104700648,-0.0128223,-0.0641026,-6.25444e-05,-0.0915165,-0.108269,-0.0216148,0.121271
1581301106.111292950,-0.0104488,-0.0575676,-0.000132375,-0.0820868,-0.0990829,-0.022959,0.113008
1581301106.117488241,-0.0110526,-0.0666719,-4.57165e-05,-0.0919859,-0.110112,-0.0289981,0.123114
1581301106.161717752,-0.00903383,-0.061468,4.26713e-05,-0.0849879,-0.0995381,-0.0247257,0.111287
1581301106.168401847,-0.00888026,-0.0640174,-5.30181e-05,-0.089324,-0.103022,-0.0181493,0.115373
1581301106.174339088,-0.00870589,-0.0643448,-2.68709e-05,-0.0901848,-0.105273,-0.0170983,0.120252
1581301106.180968730,-0.00801722,-0.059791,1.9325e-05,-0.0839006,-0.0954957,-0.0155032,0.109198
1581301106.187344439,-0.00912474,-0.0695879,-1.88981e-05,-0.0959042,-0.10921,-0.0174938,0.123921
1581301106.194072825,-0.00731734,-0.0561958,-3.60417e-05,-0.0777062,-0.0888751,-0.0153015,0.104083
1581301106.200858691,-0.00857369,-0.0631978,1.76836e-05,-0.0893166,-0.102828,-0.0191096,0.113915
1581301106.207628844,-0.00799788,-0.0598917,0.000109213,-0.0854984,-0.0976952,-0.0197259,0.1095
1581301106.246718334,-0.0119887,-0.0616484,-1.53225e-06,-0.0866573,-0.0982775,-0.02277,0.110252
1581301106.252755464,-0.0162334,-0.0693321,-6.7515e-05,-0.0981241,-0.104249,-0.0231204,0.1219
1581301106.259525175,-0.0127189,-0.0550416,-0.000186137,-0.0766859,-0.082791,-0.0164682,0.0942709
1581301106.302838844,-0.00224628,-0.0101419,-1.6824e-05,-0.0142096,-0.0156056,-0.0030343,0.0182086
1581301106.309434066,-0.0829291,-0.410021,0.000319596,-0.572373,-0.628148,-0.159316,0.719825
1581301106.315538153,-0.0122736,-0.064876,-1.77518e-05,-0.0913504,-0.0960715,-0.029938,0.112576
1581301106.322573374,-0.0116111,-0.0619203,-8.64541e-05,-0.0881858,-0.0938713,-0.0270955,0.109532
1581301106.329314172,-0.0106666,-0.0577658,-7.54573e-05,-0.0814663,-0.0887887,-0.020145,0.100197
1581301106.335523554,-0.0125266,-0.0703449,0,-0.0985564,-0.106801,-0.0207324,0.123464
1581301106.343375947,-0.00994055,-0.055345,5.3155e-05,-0.0770411,-0.083133,-0.0142387,0.095335
1581301106.349625784,-0.0116774,-0.0656342,2.71786e-05,-0.0914531,-0.0968107,-0.0152648,0.114717
1581301106.356200224,-0.0103768,-0.0587119,7.73753e-05,-0.0834597,-0.088415,-0.0143613,0.106699
1581301106.362489803,-0.0107398,-0.0635484,1.78004e-05,-0.0896678,-0.096776,-0.0149788,0.107006
1581301106.369048723,-0.00976722,-0.0606769,0,-0.0836027,-0.0918274,-0.0141276,0.100317
1581301106.375417424,-0.00948065,-0.0597981,1.89298e-05,-0.0811722,-0.0880168,-0.0152807,0.100219
1581301106.418516982,-0.0107192,-0.0621885,-2.79022e-06,-0.0866338,-0.0906897,-0.0256684,0.1031
1581301106.425319624,-0.0130553,-0.0616349,0.000113538,-0.0874747,-0.0909311,-0.0255517,0.102163
1581301106.431644604,-0.013949,-0.0636017,-2.66719e-05,-0.0895349,-0.095134,-0.0212391,0.109165
1581301106.439595797,-0.012772,-0.060328,-0.000138041,-0.0821614,-0.0878207,-0.0150617,0.0961351
1581301106.445647184,-0.013052,-0.0650627,-0.000116453,-0.0908262,-0.0954432,-0.0166083,0.105849
1581301106.452280284,-0.0108465,-0.0586878,-9.58139e-05,-0.0829773,-0.0861431,-0.0160876,0.10079
1581301106.458728742,-0.0105601,-0.0630147,-5.3246e-05,-0.0891843,-0.0928155,-0.0166034,0.105752
1581301106.511632031,-0.00927143,-0.0616211,2.29285e-05,-0.0851706,-0.0883967,-0.0211728,0.102666
1581301106.517704841,-0.0105787,-0.0698782,-6.85618e-05,-0.0987443,-0.10027,-0.0274752,0.114652
1581301106.524124787,-0.00825248,-0.0538263,0.000114616,-0.0760886,-0.0772771,-0.02146,0.0909184
1581301106.530328819,-0.00910438,-0.0606436,0.000117606,-0.0837329,-0.0852068,-0.021237,0.100138
1581301106.541282364,-0.00850306,-0.0569093,-1.56935e-05,-0.0790298,-0.0803994,-0.0179945,0.0922707
1581301106.547675525,-0.0102754,-0.0675274,-1.19343e-05,-0.0949205,-0.0962938,-0.0198283,0.113644
1581301106.554394092,-0.00901131,-0.0579949,6.63954e-05,-0.081595,-0.0840498,-0.0174155,0.0951783
1581301106.560612281,-0.00999313,-0.0652519,7.30169e-05,-0.0906226,-0.0938313,-0.0200866,0.109067
1581301106.567254939,-0.00896971,-0.0591333,-7.63461e-05,-0.081424,-0.0845825,-0.0188459,0.0984379
1581301106.573524765,-0.0104178,-0.0681258,-6.6777e-05,-0.0949526,-0.0961489,-0.0226864,0.108862
1581301106.580287736,-0.00802541,-0.0546546,-7.12652e-05,-0.0754529,-0.0755331,-0.0198631,0.0885465
1581301106.586529237,-0.0095419,-0.0636996,-4.4957e-05,-0.0904368,-0.0853574,-0.0248216,0.107533
1581301106.593148261,-0.00870947,-0.0588128,0,-0.0824719,-0.0785421,-0.0227212,0.0945599
1581301106.599471190,-0.00970856,-0.0598486,4.80996e-05,-0.0814596,-0.0782535,-0.0213704,0.0944685
1581301106.605711704,-0.0116588,-0.0640018,0.000107872,-0.0879576,-0.0860789,-0.0230658,0.105909
1581301106.612184410,-0.0117535,-0.0593575,7.73974e-05,-0.0827193,-0.0812431,-0.0221043,0.0929057
1581301106.621642099,-0.0127671,-0.0629341,2.45256e-05,-0.0871192,-0.08636,-0.021812,0.0993712
1581301106.628377533,-0.0125417,-0.0589924,-4.74059e-05,-0.0811087,-0.0793871,-0.0162293,0.0944561
1581301106.668671831,-0.00240803,-0.0107362,-7.45824e-06,-0.0149032,-0.0146045,-0.00270642,0.0165429
1581301106.675461175,-0.0779985,-0.354343,-7.82008e-05,-0.492971,-0.486915,-0.096827,0.567451
1581301106.681525411,-0.0126104,-0.0642278,6.33197e-05,-0.0898466,-0.0870893,-0.0267857,0.101724
1581301106.688186462,-0.0114552,-0.0590708,-9.54573e-05,-0.0818762,-0.0804767,-0.0257933,0.093656
1581301106.694623986,-0.0124751,-0.0660454,-5.4241e-05,-0.0895763,-0.0886343,-0.0295966,0.101129
1581301106.701242159,-0.0113946,-0.0580558,1.88403e-05,-0.0803175,-0.0780933,-0.0257837,0.0915144
1581301106.707397604,-0.0116185,-0.0601376,0,-0.0837402,-0.0803021,-0.0259737,0.0960108
1581301106.713733084,-0.0123383,-0.0625369,-3.56201e-05,-0.0875695,-0.082839,-0.0235993,0.0993558
1581301106.720251192,-0.0112267,-0.0603864,1.95143e-05,-0.0813573,-0.0790144,-0.0164353,0.0938422
1581301106.726484452,-0.0122788,-0.069612,0,-0.0952999,-0.0924687,-0.0154587,0.10845
1581301106.769706894,-0.00989603,-0.0599426,1.81371e-05,-0.0827566,-0.0788535,-0.0147289,0.0914123
1581301106.776080237,-0.00990174,-0.0622573,4.4489e-05,-0.0878612,-0.0834415,-0.0253993,0.0942667
1581301106.782256090,-0.00917651,-0.0580152,0.000125176,-0.0805184,-0.0761237,-0.0264511,0.0881446
1581301106.788394465,-0.0102275,-0.0656668,-7.33888e-05,-0.089323,-0.0837277,-0.0287103,0.103027
1581301106.795249491,-0.00930223,-0.0585022,-6.60365e-05,-0.0786161,-0.0740254,-0.0255481,0.0882957
1581301106.801422611,-0.0111055,-0.0690191,-7.75837e-05,-0.0945181,-0.0919478,-0.0306202,0.102898
1581301106.808146288,-0.00910836,-0.053775,3.57147e-05,-0.0742152,-0.0739384,-0.0221279,0.0844308
1581301106.814354142,-0.00999351,-0.0584199,2.908e-05,-0.0797736,-0.0789245,-0.0195799,0.0907267
1581301106.820736285,-0.0117346,-0.0636879,-6.27963e-05,-0.0876775,-0.0841589,-0.0151527,0.092217
1581301106.827342623,-0.01136,-0.0599617,-1.93427e-05,-0.0808642,-0.0764787,-0.0135934,0.088879
1581301106.833574529,-0.0126769,-0.0629172,9.70322e-05,-0.0852275,-0.0808642,-0.0147765,0.0973399
1581301106.877754285,-0.0113326,-0.0594588,-2.45219e-05,-0.0816023,-0.0766618,-0.0172387,0.0900915
