timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581301220.679098702,0.627568,48.9554,-1.80802,-22.5941,1.27654,1.07969,-0.478934
1581301220.685589474,0.434668,50.2466,-1.97067,-22.8899,1.28007,1.07335,-0.469589
1581301220.692386241,0.164608,51.4117,-2.16559,-23.2717,1.28711,1.07468,-0.45991
1581301220.699071632,-0.018004,52.1061,-2.28522,-23.4961,1.28887,1.07935,-0.4519
1581301220.705370997,0.074588,52.3325,-2.22339,-23.5096,1.30207,1.08035,-0.441553
1581301220.712164117,0.311212,52.2939,-2.12257,-23.4894,1.29855,1.06267,-0.428537
1581301220.718648222,0.460388,52.4765,-2.06746,-23.6454,1.29679,1.05232,-0.407845
1581301220.725164534,0.421808,52.317,-2.05267,-23.48,1.28975,1.04398,-0.3985
1581301220.731555299,0.329216,51.7126,-2.07552,-23.4088,1.2783,1.03563,-0.386151
1581301220.738140788,0.190328,51.4605,-2.09434,-23.4383,1.30384,1.06133,-0.374803
1581301220.781740113,0.380656,48.2687,-1.97739,-22.7837,1.23605,0.998585,-0.362121
1581301220.788331910,0.272632,48.5593,-2.05939,-22.9974,1.29679,1.02829,-0.34343
1581301220.794632891,0.221192,48.7651,-2.14408,-23.027,1.31616,1.00559,-0.337089
1581301220.801292538,0.241768,48.958,-2.15214,-23.2864,1.24045,1.02128,-0.357448
1581301220.807594256,0.396088,49.0403,-2.02713,-22.9705,1.2783,0.991576,-0.344098
1581301220.814395687,0.679008,49.0737,-1.85641,-22.8778,1.28975,1.00526,-0.356781
1581301220.820542119,0.815324,49.0326,-1.82011,-23.4182,1.26158,1.05866,-0.357782
1581301220.827479117,0.792176,48.9246,-1.84431,-23.4397,1.26334,1.03129,-0.344098
1581301220.833615231,0.712444,48.8088,-1.85641,-23.3281,1.24749,1.01294,-0.343764
1581301220.840326490,0.54012,48.477,-1.91959,-22.945,1.24485,1.00059,-0.329747
1581301220.848220461,0.27006,48.814,-2.06342,-22.9531,1.23164,1.01194,-0.333084
1581301220.854452125,0.036008,48.8757,-2.20995,-23.0095,1.20435,1.04197,-0.338758
1581301220.898731362,0.414092,49.048,-2.1051,-23.355,1.24133,1.04564,-0.326409
1581301220.905303652,0.588988,49.3824,-1.93706,-23.48,1.28183,1.062,-0.317398
1581301220.911617081,0.78446,49.3386,-1.78113,-23.2112,1.25365,1.02295,-0.32741
1581301220.918236718,0.81018,49.4775,-1.84431,-23.1453,1.24397,1.01928,-0.324407
1581301220.925085787,0.841044,49.4004,-1.89942,-23.3254,1.25982,1.02896,-0.333418
1581301220.931228008,0.86162,49.2924,-1.86851,-23.2811,1.29503,1.03163,-0.322404
1581301220.977728491,0.789604,49.2075,-1.84565,-23.0189,1.30295,1.01461,-0.316063
1581301220.984268669,0.429524,48.4282,-2.0567,-23.0391,1.2607,1.02495,-0.302379
1581301220.990480538,0.558124,48.6648,-1.97739,-23.1265,1.27654,1.03663,-0.309722
