timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581303099.495401833,-0.144571,0.493157,0.234402,-1.18555,0.535601,-0.120367,-0.642839
1581303099.508564312,-0.144623,0.492994,0.234401,-1.18591,0.534927,-0.120504,-0.641996
1581303099.518752398,-0.14466,0.492853,0.2344,-1.18619,0.534434,-0.120586,-0.641441
1581303099.559730800,-0.145003,0.491092,0.2344,-1.18904,0.52959,-0.121325,-0.636299
1581303099.566393406,-0.145076,0.490651,0.2344,-1.18965,0.528553,-0.121526,-0.635159
1581303099.572844824,-0.145142,0.490251,0.2344,-1.19022,0.527614,-0.121713,-0.634125
1581303099.579567480,-0.145226,0.489776,0.234399,-1.19091,0.526449,-0.121934,-0.632886
1581303099.586229416,-0.145314,0.489278,0.2344,-1.19161,0.525274,-0.122145,-0.631634
1581303099.592679553,-0.145391,0.488844,0.2344,-1.19222,0.52426,-0.122303,-0.630589
1581303099.599443487,-0.145482,0.488334,0.2344,-1.19293,0.523078,-0.122444,-0.629348
1581303099.605726976,-0.145556,0.487904,0.2344,-1.19353,0.522083,-0.122555,-0.628293
1581303099.612480674,-0.145642,0.487401,0.234401,-1.19424,0.520941,-0.122694,-0.627052
1581303099.619479987,-0.145723,0.486889,0.234401,-1.19494,0.519819,-0.122833,-0.625821
1581303099.625633227,-0.145794,0.48645,0.2344,-1.19553,0.518879,-0.12295,-0.624805
1581303099.669797551,-0.146305,0.483495,0.234401,-1.19969,0.512168,-0.123954,-0.617493
1581303099.676245893,-0.146389,0.483049,0.2344,-1.20033,0.511098,-0.124128,-0.616338
1581303099.682749079,-0.146462,0.482657,0.234399,-1.20088,0.510199,-0.124274,-0.615357
1581303099.689489208,-0.146548,0.482217,0.234398,-1.20153,0.509166,-0.124426,-0.614206
1581303099.695895886,-0.146635,0.481785,0.234399,-1.20218,0.508119,-0.124566,-0.613082
1581303099.702468465,-0.146706,0.481417,0.2344,-1.20273,0.507228,-0.124684,-0.612099
1581303099.744432575,-0.147151,0.478829,0.2344,-1.20665,0.501094,-0.12588,-0.605272
