timestamp,va1,va2,va3,va4,va5,va6,va7
1581301780.041586023,-0.000926852,-0.00399376,-1.38256e-06,-0.00692926,-0.012116,-0.00219125,0.0134407
1581301780.048070639,-0.0579298,-0.316176,6.00898e-05,-0.479784,-0.807432,-0.140644,0.857976
1581301780.054419227,-0.0141854,-0.0698515,0.000176321,-0.101476,-0.168144,-0.0278771,0.184613
1581301780.060972433,-0.0134558,-0.066783,5.72198e-05,-0.095268,-0.162408,-0.0218001,0.16824
1581301780.068839248,-0.0131029,-0.064969,6.91671e-05,-0.0912747,-0.151462,-0.0172836,0.160071
1581301780.075130185,-0.0163081,-0.0820306,-1.92088e-05,-0.114416,-0.184972,-0.0222182,0.201348
1581301780.081486362,-0.0145088,-0.0752162,-0.000224179,-0.105426,-0.173001,-0.0203285,0.18483
1581301780.088350171,-0.0147709,-0.0768047,0,-0.109186,-0.176241,-0.0214512,0.190128
1581301780.094997184,-0.0120144,-0.0650936,0,-0.0899953,-0.143488,-0.018602,0.153316
1581301780.101321723,-0.0113642,-0.0645271,-8.88929e-06,-0.0877348,-0.141001,-0.0186088,0.149057
1581301780.107939832,-0.0144021,-0.0804109,0.000124236,-0.110381,-0.172542,-0.0254402,0.187237
1581301780.114365496,-0.0135514,-0.073117,8.94417e-06,-0.101926,-0.159451,-0.024423,0.172328
1581301780.157687898,-0.0128306,-0.0648637,-3.39893e-05,-0.092829,-0.149933,-0.0236034,0.163015
1581301780.164445316,-0.0132852,-0.0653534,-2.59484e-05,-0.0934633,-0.151548,-0.0204813,0.160676
1581301780.171363997,-0.0129689,-0.0629407,7.59357e-06,-0.0938991,-0.149705,-0.0194533,0.164523
1581301780.178211521,-0.012542,-0.0666762,0,-0.100187,-0.161628,-0.0278836,0.174898
1581301780.185058377,-0.00956013,-0.0544198,7.89958e-05,-0.0808792,-0.131036,-0.0258097,0.142542
1581301780.191344264,-0.0108355,-0.0671783,0.000153385,-0.0978263,-0.152668,-0.0334628,0.171546
1581301780.232385451,-0.010141,-0.0612841,7.39632e-06,-0.091799,-0.143155,-0.0266265,0.160104
1581301780.238671444,-0.0125007,-0.0653591,-4.53157e-05,-0.097948,-0.150828,-0.0213029,0.171683
1581301780.245137846,-0.0111901,-0.0587031,-9.47086e-06,-0.0867587,-0.134213,-0.0176506,0.151847
1581301780.251457360,-0.0125778,-0.0667084,7.2242e-05,-0.0972906,-0.150897,-0.0195936,0.167448
1581301780.258187271,-0.0111708,-0.0600716,-3.77348e-05,-0.0883478,-0.134473,-0.0176809,0.145249
1581301780.269592672,-0.0120097,-0.0662001,-0.000168651,-0.0962111,-0.147036,-0.0211169,0.161666
1581301780.309132179,-0.0112743,-0.063442,2.29501e-05,-0.0921307,-0.140318,-0.0234357,0.151788
1581301780.315869576,-0.0119865,-0.0667323,-2.67365e-05,-0.0973268,-0.145927,-0.0230907,0.160325
1581301780.322265433,-0.0131868,-0.0708683,0,-0.10385,-0.155207,-0.0221618,0.170211
1581301780.329079721,-0.0103649,-0.0556961,-3.49533e-05,-0.0809704,-0.120757,-0.0177672,0.134691
1581301780.335358546,-0.0127382,-0.067448,-9.95963e-05,-0.0981573,-0.146361,-0.0212212,0.161785
1581301780.342156638,-0.0112175,-0.0599542,2.80212e-05,-0.0876756,-0.12973,-0.0227432,0.143249
1581301780.348419009,-0.012836,-0.0688776,0.000154771,-0.0988647,-0.147929,-0.0292042,0.160997
1581301780.355094025,-0.011473,-0.0604753,0,-0.0875935,-0.132883,-0.0273741,0.145803
1581301780.361455417,-0.0121496,-0.0664207,0,-0.0982173,-0.149863,-0.0336214,0.159616
1581301780.369182972,-0.00908539,-0.0515458,1.61568e-05,-0.0743077,-0.112154,-0.0264478,0.12469
1581301780.376210113,-0.012505,-0.0759668,-8.8372e-05,-0.109364,-0.159682,-0.0375504,0.179356
1581301780.386483988,-0.0104865,-0.0624995,-4.72574e-05,-0.0925825,-0.133471,-0.0243169,0.146805
1581301780.393093115,-0.0107905,-0.0632829,-1.74946e-05,-0.0941067,-0.135922,-0.0199546,0.149765
1581301780.399488276,-0.00923688,-0.0545973,2.60202e-05,-0.0808422,-0.114804,-0.0160626,0.128033
1581301780.406338067,-0.0119694,-0.0710094,3.79633e-05,-0.103035,-0.148697,-0.0201609,0.161373
1581301780.412646314,-0.0112551,-0.0665951,-3.56414e-05,-0.0973217,-0.138049,-0.0180902,0.150835
1581301780.419246842,-0.0106815,-0.0595408,4.74803e-05,-0.0890026,-0.123719,-0.016777,0.137102
1581301780.460160833,-0.0123053,-0.0637614,8.75063e-06,-0.0940862,-0.133786,-0.023798,0.148514
1581301780.466529653,-0.0108747,-0.0573855,-1.81898e-05,-0.0847496,-0.117355,-0.0247524,0.132371
1581301780.473815017,-0.0126711,-0.0694407,-4.8426e-05,-0.0999159,-0.137629,-0.0282638,0.156573
1581301780.480050968,-0.0111339,-0.0583102,-1.84704e-05,-0.0844648,-0.119264,-0.0214647,0.132823
1581301780.486497106,-0.0131592,-0.0683111,8.47791e-05,-0.100912,-0.140887,-0.0223151,0.159173
1581301780.496408312,-0.011954,-0.0602071,0.000126239,-0.0896503,-0.123708,-0.0204218,0.139807
1581301780.503528207,-0.0116969,-0.0600771,-3.38887e-05,-0.0859051,-0.122953,-0.0190335,0.136087
1581301780.510469166,-0.0125566,-0.0646346,-0.00011407,-0.0956795,-0.132842,-0.0209189,0.142756
1581301780.517106901,-0.0118946,-0.0590835,-3.79973e-05,-0.088193,-0.121333,-0.0218606,0.134451
1581301780.523457067,-0.0128499,-0.0638417,-5.31735e-05,-0.0950004,-0.13076,-0.0260985,0.139629
1581301780.530175010,-0.0116863,-0.0591571,0.000105033,-0.0880578,-0.122271,-0.025664,0.132741
1581301780.536637690,-0.0125725,-0.0656051,-5.30874e-05,-0.09482,-0.130747,-0.0278435,0.141173
1581301780.543250365,-0.011244,-0.0605401,-6.67718e-05,-0.0878251,-0.12021,-0.0264171,0.130712
1581301780.549532562,-0.0121363,-0.0651509,0,-0.0962575,-0.132272,-0.0291988,0.142465
1581301780.556185590,-0.0101747,-0.0584032,0.000160019,-0.0870166,-0.119784,-0.025319,0.126388
1581301780.562541428,-0.0109534,-0.0663699,-1.80511e-05,-0.0963157,-0.131426,-0.0268421,0.145101
1581301780.570398322,-0.0105878,-0.067576,-5.60168e-05,-0.0972105,-0.132565,-0.0235204,0.143739
1581301780.580383962,-0.00880325,-0.0574451,-1.21131e-05,-0.0824805,-0.113747,-0.0188477,0.124148
1581301780.620691857,-0.00989999,-0.0644597,3.88432e-05,-0.0936398,-0.124248,-0.0241472,0.13974
1581301780.627165848,-0.00985776,-0.0558256,-6.13497e-05,-0.0803079,-0.106117,-0.0215206,0.118495
1581301780.633413481,-0.012347,-0.0663594,-5.41947e-05,-0.0964275,-0.127982,-0.0255249,0.144415
1581301780.640321942,-0.0106972,-0.0578002,-6.46601e-05,-0.084377,-0.111946,-0.0209695,0.124635
1581301780.647129914,-0.0120624,-0.0647701,8.87394e-06,-0.0940975,-0.125201,-0.0200479,0.142108
1581301780.653407668,-0.0120775,-0.0652241,8.90161e-06,-0.0932268,-0.127502,-0.0181697,0.140352
