timestamp,x,y,z,a,b,c
1581301151.109919067,-0.000243751,0.000459566,-9.76107e-16,-nan,-nan,-nan
1581301151.116346576,-0.000191573,0.000378607,-1.37663e-15,-nan,-nan,-nan
1581301151.123126107,-0.000181858,0.000336311,-6.42654e-16,-nan,-nan,-nan
1581301151.134201021,-0.00016023,0.000338203,-1.79076e-15,-nan,-nan,-nan
1581301151.206303356,0.000341745,-9.11373e-05,-9.63758e-15,-nan,-nan,-nan
1581301151.213102377,0.0312931,-0.022062,-4.60353e-13,-nan,-nan,-nan
1581301151.218989346,0.00796267,-0.00738636,-7.60498e-14,-nan,-nan,-nan
1581301151.225312013,0.0096928,-0.00957297,-8.21894e-14,-nan,-nan,-nan
1581301151.231374490,0.0106413,-0.0107907,-8.12829e-14,-nan,-nan,-nan
1581301151.237805586,0.0133051,-0.0139745,-8.54095e-14,-nan,-nan,-nan
1581301151.245078024,0.0115084,-0.0124638,-6.38141e-14,-nan,-nan,-nan
1581301151.251308408,0.0115607,-0.0123873,-5.94319e-14,-nan,-nan,-nan
1581301151.258042617,0.0128774,-0.013927,-6.20384e-14,-nan,-nan,-nan
1581301151.264009859,0.0130169,-0.0143785,-5.90839e-14,-nan,-nan,-nan
1581301151.273871543,0.0126307,-0.0139184,-6.1707e-14,-nan,-nan,-nan
1581301151.313612483,0.0142205,-0.0134844,-1.48281e-13,-nan,-nan,-nan
1581301151.320070713,0.0113865,-0.0117937,-8.24465e-14,-nan,-nan,-nan
1581301151.326217631,0.0117628,-0.0128544,-6.48659e-14,-nan,-nan,-nan
1581301151.332882423,0.0138935,-0.0147591,-8.66864e-14,-nan,-nan,-nan
1581301151.340406139,0.0107034,-0.0111183,-6.41228e-14,-nan,-nan,-nan
1581301151.347842642,0.0113678,-0.0117039,-7.13444e-14,-nan,-nan,-nan
1581301151.354310098,0.0128027,-0.0133419,-8.78169e-14,-nan,-nan,-nan
1581301151.360413843,0.0117556,-0.0120249,-8.57471e-14,-nan,-nan,-nan
1581301151.367157012,0.011163,-0.0111276,-8.93228e-14,-nan,-nan,-nan
1581301151.373423268,0.0121612,-0.0118918,-1.02239e-13,-nan,-nan,-nan
1581301151.380015423,0.011028,-0.0106219,-9.70938e-14,-nan,-nan,-nan
1581301151.423274522,0.0115509,-0.0114165,-9.27615e-14,-nan,-nan,-nan
1581301151.429416496,0.0118797,-0.0125671,-6.58076e-14,-nan,-nan,-nan
1581301151.436127031,0.0106182,-0.0109691,-6.62307e-14,-nan,-nan,-nan
1581301151.443443836,0.0117719,-0.0112896,-1.03649e-13,-nan,-nan,-nan
1581301151.450162671,0.011415,-0.0102144,-1.29465e-13,-nan,-nan,-nan
1581301151.456311757,0.0135852,-0.011934,-1.67819e-13,-nan,-nan,-nan
1581301151.463263761,0.011575,-0.0102543,-1.39559e-13,-nan,-nan,-nan
1581301151.469475635,0.012504,-0.0108728,-1.50525e-13,-nan,-nan,-nan
1581301151.476278947,0.0130584,-0.0117338,-1.53556e-13,-nan,-nan,-nan
1581301151.482941865,0.01186,-0.0113068,-1.16429e-13,-nan,-nan,-nan
1581301151.489194649,0.0128863,-0.0131059,-9.11095e-14,-nan,-nan,-nan
1581301151.549534322,0.00990797,-0.0102923,-6.41321e-14,-nan,-nan,-nan
1581301151.553999122,0.0117115,-0.0119121,-8.32279e-14,-nan,-nan,-nan
1581301151.560301901,0.0123575,-0.0122841,-9.95212e-14,-nan,-nan,-nan
1581301151.566440980,0.0117409,-0.0118129,-9.40041e-14,-nan,-nan,-nan
1581301151.573111361,0.0117594,-0.0117562,-9.7832e-14,-nan,-nan,-nan
1581301151.579399795,0.0129079,-0.013392,-9.08946e-14,-nan,-nan,-nan
1581301151.585982764,0.0110302,-0.0116122,-6.63787e-14,-nan,-nan,-nan
1581301151.592416139,0.0116138,-0.0118816,-7.49924e-14,-nan,-nan,-nan
1581301151.599036823,0.0114248,-0.0119125,-7.46204e-14,-nan,-nan,-nan
1581301151.605479489,0.0128355,-0.0127263,-1.08683e-13,-nan,-nan,-nan
1581301151.612095002,0.0115954,-0.0108859,-1.16902e-13,-nan,-nan,-nan
1581301151.618410284,0.0127994,-0.0114778,-1.44945e-13,-nan,-nan,-nan
