timestamp,fx,fy,fz,tx,ty,tz
1581301920.924661882,-2.78049,3.64906,1.46371,2.25701,2.06063,0.147174
1581301920.931272549,-2.98151,3.70155,1.33655,2.28058,2.07761,0.148607
1581301920.938280587,-2.92431,3.6467,1.34046,2.25973,2.0444,0.150717
1581301920.944412277,-2.52104,3.25052,1.68724,2.12735,1.91915,0.160079
1581301920.951331593,-2.71616,3.35429,1.7917,2.22953,1.98511,0.154611
1581301920.957566378,-2.72446,3.50756,1.64319,2.28889,2.00348,0.154142
1581301920.964360095,-2.77074,3.76841,1.66334,2.3711,2.03381,0.152141
1581301920.970652213,-2.91875,4.08164,1.92171,2.46733,2.07819,0.151441
1581301920.978510485,-2.78223,4.23345,1.93798,2.51689,2.07631,0.152793
1581301920.985289911,-3.05978,4.36024,1.62107,2.57261,2.12463,0.150736
1581301920.991396693,-3.15243,4.41847,1.52054,2.6141,2.15009,0.148505
1581301921.033706441,-2.38915,4.56139,2.63438,2.6483,2.04808,0.155911
1581301921.080227091,-2.90474,4.2529,2.17284,2.61738,2.08539,0.145874
1581301921.086672246,-2.96725,4.26752,2.24204,2.59967,2.07322,0.149761
1581301921.093291047,-2.57477,4.37782,2.54866,2.62984,2.04356,0.150445
1581301921.099484107,-2.4647,4.4796,2.54682,2.67236,2.05322,0.149427
1581301921.106269747,-2.52152,4.65591,2.69583,2.73148,2.08227,0.147313
1581301921.112484201,-2.63152,4.73,2.67195,2.74804,2.09463,0.147349
1581301921.119233574,-2.68389,4.76075,2.64391,2.7583,2.09948,0.147909
1581301921.125316567,-2.36133,4.70655,2.82557,2.73679,2.05233,0.151326
1581301921.132240110,-2.57183,4.82109,3.09201,2.80429,2.10665,0.148431
1581301921.138437452,-2.71935,4.85191,3.06447,2.82302,2.12841,0.149773
1581301921.144700452,-2.84268,4.96779,2.75832,2.86877,2.16003,0.150626
1581301921.195318504,-3.08468,4.94532,2.47418,2.87571,2.18477,0.154718
1581301921.201702920,-3.10649,5.01613,2.76744,2.98492,2.22555,0.153752
1581301921.208426581,-2.86318,5.10952,2.85837,2.99932,2.19998,0.158163
1581301921.215220965,-2.63926,5.15987,3.07527,3.00397,2.17078,0.159102
1581301921.221444591,-2.86255,5.14971,3.02558,3.01507,2.19708,0.159963
1581301921.228423290,-2.89516,5.23213,2.98678,3.05901,2.22021,0.155996
1581301921.234654086,-3.00632,5.20664,2.81183,3.06774,2.23595,0.153962
1581301921.241366381,-3.02423,5.25246,2.66093,3.0864,2.24555,0.151889
1581301921.248246092,-2.91917,5.30723,2.79859,3.10701,2.24249,0.150055
1581301921.254357179,-2.98239,5.48984,2.96927,3.17294,2.27841,0.143715
1581301921.298321481,-3.4788,5.4237,2.61815,3.20556,2.33105,0.132262
1581301921.304531108,-3.4426,5.39076,2.57315,3.19101,2.31352,0.13016
1581301921.353409647,-3.2364,6.02542,3.53011,3.4376,2.36565,0.124489
1581301921.360202849,-3.34192,6.1315,3.24773,3.47968,2.39387,0.121746
1581301921.366561430,-3.42826,6.0117,3.04379,3.4379,2.38064,0.126819
1581301921.374305920,-3.32171,6.0422,3.11803,3.46053,2.37718,0.12499
1581301921.380629617,-3.25019,6.03239,3.10306,3.47923,2.38047,0.126104
1581301921.387343656,-3.43934,6.10897,3.02876,3.51388,2.41208,0.12424
1581301921.393689806,-3.82986,6.22106,2.73581,3.56247,2.4709,0.123536
1581301921.400332285,-3.52379,6.1338,2.74517,3.50439,2.40469,0.12977
1581301921.406682384,-3.45632,6.17908,2.96938,3.52784,2.40692,0.130971
1581301921.413258560,-3.26061,6.11601,3.19125,3.51458,2.37826,0.133649
1581301921.419539584,-3.29231,6.18272,3.15312,3.55404,2.39855,0.132781
1581301921.475444072,-3.33096,6.0568,3.17353,3.51303,2.37922,0.135404
1581301921.482437494,-3.58477,6.25065,2.86374,3.60489,2.41916,0.116915
1581301921.488501481,-3.51264,6.18888,2.96082,3.57462,2.39176,0.117658
1581301921.495309246,-3.55732,6.24928,2.90299,3.60157,2.4055,0.113586
1581301921.502297022,-3.50205,6.30862,2.84853,3.62618,2.40658,0.111283
