timestamp,va1,va2,va3,va4,va5,va6,va7
1581301497.265318734,-0.00640055,-0.0300599,8.4208e-06,-0.0488359,-0.0850018,-0.0145399,0.0917746
1581301497.267080106,-0.0138739,-0.0705978,-3.83916e-05,-0.097866,-0.163663,-0.0179709,0.173098
1581301497.273296927,-0.0147431,-0.0771028,-0.000107798,-0.106598,-0.174352,-0.0210411,0.187358
1581301497.279907523,-0.0132148,-0.0690839,-0.000105116,-0.0956473,-0.157653,-0.0191486,0.170436
1581301497.286303499,-0.0137102,-0.0757738,7.16952e-05,-0.105667,-0.170315,-0.0210493,0.182705
1581301497.292971606,-0.0123276,-0.0703805,9.58049e-06,-0.0965503,-0.152333,-0.0197759,0.161984
1581301497.299220366,-0.0140756,-0.0813073,-2.86875e-05,-0.110376,-0.175072,-0.024221,0.187782
1581301497.305898951,-0.0112741,-0.0643554,0.00012546,-0.0881403,-0.139275,-0.0207468,0.148974
1581301497.312070262,-0.0122303,-0.0667923,0.000134093,-0.0921435,-0.145851,-0.0231388,0.159376
1581301497.318790246,-0.01313,-0.073135,0,-0.0987489,-0.158759,-0.0248959,0.174989
1581301497.325091338,-0.0123043,-0.0655102,0,-0.0924907,-0.147722,-0.0238729,0.159676
1581301497.367214888,-0.0128018,-0.0636716,-5.83322e-05,-0.0919072,-0.149856,-0.0228505,0.162499
1581301497.374951954,-0.0121076,-0.0625267,4.57192e-05,-0.0936605,-0.150649,-0.0202377,0.163106
1581301497.381283313,-0.0119229,-0.0649609,7.1279e-05,-0.0956858,-0.154167,-0.02242,0.169023
1581301497.388048066,-0.0102247,-0.060601,9.47033e-06,-0.0883808,-0.140653,-0.0222181,0.151744
1581301497.394913050,-0.0109319,-0.063624,8.81811e-06,-0.0965963,-0.148568,-0.0293283,0.169088
1581301497.401492327,-0.010747,-0.062048,7.8511e-05,-0.0942626,-0.146647,-0.0299554,0.165034
1581301497.408044884,-0.0100326,-0.0578829,0.000152297,-0.0884663,-0.138546,-0.027823,0.155639
1581301497.415133306,-0.0106651,-0.0620455,-4.30459e-05,-0.0937311,-0.145549,-0.029482,0.162697
1581301497.421433708,-0.0126624,-0.0710251,-6.76576e-05,-0.104382,-0.16248,-0.0333281,0.182183
1581301497.428219364,-0.0103932,-0.0544684,-8.71411e-06,-0.0807043,-0.128276,-0.0241694,0.140875
1581301497.434547571,-0.0127583,-0.0648184,1.80098e-05,-0.0981557,-0.153214,-0.0255165,0.16938
1581301497.441238648,-0.0117138,-0.0587574,-4.71091e-05,-0.0865482,-0.134195,-0.0212413,0.153797
