timestamp,fx,fy,fz,tx,ty,tz
1581302273.635051104,-2.91589,3.0583,-1.98303,2.03743,2.04434,0.148987
1581302273.636614235,-3.3019,3.1299,-1.66252,2.11301,2.12663,0.134627
1581302273.642770424,-3.42882,3.34801,-1.32972,2.18979,2.17909,0.128854
1581302273.681645478,-2.56648,3.30909,1.21479,2.15124,2.0143,0.146058
1581302273.687843894,-2.8373,3.45048,1.25827,2.20182,2.05599,0.145856
1581302273.699327235,-3.09457,3.62772,1.27744,2.24362,2.07515,0.148756
1581302273.705617248,-2.9603,3.69002,1.33471,2.25534,2.05172,0.151155
1581302273.711893498,-2.57244,3.41129,1.8259,2.15907,1.9445,0.157158
1581302273.718431536,-2.76437,3.47532,1.78229,2.21965,1.99051,0.154192
1581302273.724621791,-2.68254,3.45307,1.67172,2.22636,1.97529,0.156279
1581302273.730863535,-2.71066,3.58909,1.68633,2.28268,1.99353,0.1581
1581302273.740727594,-2.73535,3.76347,1.86662,2.35101,2.01871,0.158641
1581302273.781595165,-2.88156,4.20549,1.91854,2.55367,2.08552,0.158867
1581302273.787766536,-2.70141,4.31495,2.05044,2.59105,2.08083,0.159541
1581302273.796470761,-2.38581,4.35453,2.50898,2.58191,2.03379,0.162713
1581302273.802829849,-2.35788,4.3906,2.57123,2.57883,2.02377,0.163631
1581302273.809518702,-2.53302,4.39673,2.52747,2.58726,2.0463,0.16182
1581302273.815788222,-2.94638,4.36716,2.15109,2.58635,2.0864,0.157146
1581302273.822482157,-2.78966,4.2207,2.21141,2.5393,2.04424,0.157462
1581302273.828827692,-2.52755,4.00033,2.4462,2.46895,1.98159,0.157808
1581302273.835417049,-2.52302,4.00433,2.48963,2.48687,1.99066,0.153802
1581302273.842556215,-2.69146,4.03013,2.37613,2.51469,2.02278,0.149726
1581302273.848948996,-2.89277,4.17588,2.14081,2.56116,2.06049,0.14636
1581302273.927583880,-3.00179,4.89428,2.46954,2.82843,2.15561,0.151717
1581302273.934424503,-2.92689,4.87411,2.11542,2.82757,2.14959,0.156556
1581302273.940622972,-2.86259,4.80358,2.08218,2.81651,2.13619,0.160074
1581302273.946925463,-3.04053,4.67527,2.06797,2.79931,2.14634,0.160474
1581302273.953523344,-3.0664,4.72456,2.23105,2.84114,2.17006,0.15848
1581302273.959894235,-2.88293,4.67742,2.39237,2.8307,2.14319,0.161761
1581302273.966567049,-2.8276,4.67651,2.61467,2.83405,2.13703,0.163754
1581302273.973353057,-2.87291,4.89006,2.71318,2.91318,2.17467,0.162109
1581302273.979569866,-2.75894,4.93773,2.866,2.91055,2.15333,0.165656
1581302273.985894146,-2.66376,5.0483,3.19361,2.93826,2.15011,0.166997
1581302273.993690703,-2.77534,5.03545,3.05748,2.9414,2.15912,0.167202
1581302274.033067734,-2.7925,5.05991,2.79404,2.96366,2.17234,0.166732
1581302274.076599125,-3.04921,5.4346,2.72152,3.17919,2.28059,0.137901
1581302274.082897173,-2.84053,5.43081,2.95555,3.18108,2.25632,0.138626
1581302274.090513757,-3.06202,5.58781,3.08053,3.23893,2.29998,0.132641
1581302274.097279182,-3.35501,5.79062,2.912,3.30788,2.35253,0.129259
1581302274.103836596,-3.07593,5.8222,3.02308,3.30166,2.31537,0.132124
1581302274.110509516,-3.02734,5.74023,3.19828,3.29364,2.30529,0.13558
1581302274.116825156,-3.03837,5.64568,3.38335,3.26958,2.29253,0.137202
1581302274.123410949,-3.23453,5.63467,3.09127,3.28605,2.32087,0.13773
1581302274.129747763,-3.41936,5.63902,2.80384,3.28998,2.33893,0.137468
1581302274.136384370,-3.33772,5.6052,2.88798,3.29341,2.33179,0.135764
1581302274.142862897,-3.20601,5.71619,2.96054,3.33904,2.33818,0.135172
1581302274.185796547,-3.13919,5.94973,3.11432,3.45326,2.35327,0.138414
1581302274.193490870,-3.27632,6.04784,3.07821,3.49383,2.38046,0.138363
1581302274.199934271,-3.3395,6.04868,3.10934,3.4935,2.37954,0.138497
1581302274.206701299,-3.19994,6.10476,3.33533,3.5156,2.37172,0.138201
1581302274.212934908,-3.22,6.24274,3.13349,3.57961,2.40113,0.132636
1581302274.220436659,-3.28246,6.31935,2.94519,3.59436,2.40875,0.130974
1581302274.226912100,-3.37166,6.24967,2.80877,3.56088,2.39692,0.130637
