timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302015.489767904,-0.023148,51.8026,-2.23683,-23.1265,1.28711,1.02462,-0.380811
1581302015.495809999,0.239196,51.3731,-2.06342,-23.3725,1.32232,1.05833,-0.375804
1581302015.502593852,0.42438,51.0902,-1.97874,-23.32,1.30119,1.04765,-0.390823
1581302015.508780500,0.416664,50.7867,-1.98142,-23.2434,1.29855,1.00893,-0.387819
1581302015.515703006,0.370368,50.4009,-2.01234,-22.9988,1.26422,0.987237,-0.399167
1581302015.521799899,0.306068,49.8479,-2.03923,-22.9705,1.28447,0.994246,-0.369463
1581302015.528168539,0.280348,49.6241,-2.02847,-23.191,1.26598,1.01661,-0.361787
1581302015.534637930,0.226336,49.4492,-2.06477,-23.0646,1.28975,0.984567,-0.356447
1581302015.540930525,0.159464,49.3798,-2.18441,-23.0283,1.26246,0.954864,-0.34877
1581302015.550879572,0.151748,48.9117,-2.1387,-23.1278,1.28887,0.963541,-0.343097
1581302015.592009124,0.7073,49.3412,-1.82952,-23.4504,1.24397,1.02929,-0.323072
1581302015.598773584,0.65586,49.5496,-1.90615,-23.5822,1.24485,1.02862,-0.32474
1581302015.605070026,0.560696,49.1509,-1.9626,-23.3657,1.25453,1.00826,-0.321069
1581302015.611898472,0.36008,48.6751,-2.0446,-22.742,1.21932,0.980562,-0.342095
1581302015.618525777,0.252056,48.3407,-2.04998,-22.5095,1.25013,0.964876,-0.331749
1581302015.624987303,0.0925919,48.8062,-2.11585,-22.949,1.2114,1.00726,-0.353443
1581302015.631633800,-0.046296,48.9374,-2.16559,-23.0794,1.25982,0.996249,-0.355112
1581302015.637859986,0.048868,48.8268,-2.23414,-23.0472,1.23341,1.00626,-0.3461
1581302015.644613320,0.131172,48.5876,-2.14005,-23.0015,1.2651,0.993913,-0.338424
1581302015.650977351,0.2572,48.7085,-2.03385,-22.7931,1.27214,0.978894,-0.313059
1581302015.690157479,0.658432,49.5856,-1.85506,-23.4679,1.27126,1.02061,-0.32207
1581302015.733682995,0.280348,48.5336,-2.12257,-23.2313,1.29503,0.989908,-0.301044
1581302015.739894174,0.246912,48.6056,-2.12526,-23.2179,1.29415,1.03096,-0.303714
1581302015.746586177,0.326644,48.5876,-2.07014,-23.023,1.28271,1.01194,-0.316397
1581302015.753065597,0.403804,48.7342,-2.02847,-22.9853,1.34345,0.98924,-0.30872
1581302015.759617434,0.429524,48.7522,-2.05401,-22.9571,1.29943,0.978894,-0.313393
1581302015.765958809,0.48868,48.8783,-2.02578,-23.0391,1.31264,0.991242,-0.295704
1581302015.772693620,0.558124,48.9529,-1.97605,-22.9692,1.28271,1.00159,-0.294035
1581302015.780052928,0.671292,49.1869,-1.91824,-23.2542,1.34609,1.03663,-0.270339
1581302015.786743060,0.622424,49.1277,-1.95723,-23.355,1.27214,1.01093,-0.285691
1581302015.793105674,0.48868,48.6854,-2.01369,-23.0714,1.28359,1.00226,-0.275011
1581302015.799629464,0.457816,48.4307,-2.06208,-23.0458,1.2783,1.00192,-0.29003
1581302015.806125289,0.457816,48.3922,-2.01772,-22.9679,1.26686,0.987905,-0.286693
1581302015.849652048,0.48868,48.2198,-2.02847,-22.9463,1.24309,1.02195,-0.27134
1581302015.855804749,0.426952,48.1787,-2.11316,-22.9383,1.24749,1.01093,-0.28736
1581302015.862642987,0.354936,48.0449,-2.11585,-22.9705,1.24749,1.00993,-0.295704
1581302015.868967529,0.522116,48.1941,-2.00428,-22.8361,1.27566,0.996916,-0.304382
1581302015.875698878,0.594132,48.3613,-1.98815,-23.1668,1.2651,1.01794,-0.31139
1581302015.883118659,0.622424,48.5876,-1.99487,-23.4101,1.25453,1.04531,-0.321069
1581302015.889743827,0.753596,48.5233,-1.95857,-22.9934,1.28799,0.99725,-0.305383
1581302015.895903179,0.776744,48.2687,-1.90211,-22.9154,1.29679,1.02262,-0.284356
1581302015.902771389,0.889912,48.5722,-1.85103,-23.1332,1.2739,1.02495,-0.297039
1581302015.908991313,0.815324,48.9246,-1.87523,-23.1292,1.29063,1.03029,-0.259659
1581302015.915690414,0.761312,48.4513,-1.92362,-23.0902,1.28975,1.02762,-0.278349
1581302015.960960990,0.753596,47.6386,-1.89674,-22.6641,1.31528,1.00893,-0.27134
1581302015.967250749,0.802464,47.6797,-1.85372,-22.9316,1.28975,1.01694,-0.262996
1581302015.973579867,0.807608,48.1427,-1.86716,-23.3187,1.33465,1.05332,-0.258324
1581302015.980870584,0.684152,48.4153,-1.99352,-23.1157,1.31528,1.01561,-0.266334
1581302015.987564837,0.606992,48.2378,-2.03654,-23.1144,1.32849,1.00626,-0.267335
1581302015.993832321,0.619852,48.1787,-1.98949,-23.0431,1.32232,1.02462,-0.278683
1581302016.035081488,0.573556,47.7877,-2.03116,-23.1816,1.33201,1.03663,-0.276013
1581302016.041828664,0.511828,47.6669,-2.08224,-22.8791,1.29591,0.999252,-0.275679
1581302016.048071703,0.48868,47.564,-2.06477,-22.7259,1.30736,0.998585,-0.253985
1581302016.054816348,0.558124,47.3736,-2.00965,-22.6923,1.2695,0.978226,-0.270673
1581302016.061099656,0.609564,47.5357,-1.94916,-22.8025,1.28183,1.02095,-0.252316
1581302016.067748640,0.702156,47.2785,-1.9411,-22.9423,1.26686,1.03964,-0.280018
1581302016.111489515,0.8359,47.6437,-1.93706,-22.9867,1.28447,1.01527,-0.270673
1581302016.118141484,0.794748,47.9369,-1.89808,-22.9961,1.30384,1.02061,-0.241302
1581302016.124776374,0.735592,48.0012,-1.92497,-23.2165,1.25189,1.0333,-0.277348
1581302016.131430819,0.555552,47.8469,-2.05939,-23.1278,1.30384,1.0333,-0.254653
1581302016.137861458,0.632712,47.3351,-2.03251,-22.945,1.27126,1.02428,-0.289696
1581302016.144111361,0.689296,47.083,-1.94244,-22.7326,1.28271,1.01761,-0.271674
1581302016.184823219,0.653288,47.3505,-1.92362,-23.0875,1.29943,1.05098,-0.261661
1581302016.190934378,0.537548,47.6206,-2.03923,-23.2972,1.33465,1.04998,-0.248979
1581302016.197010762,0.560696,47.546,-2.09165,-22.9692,1.30384,1.0076,-0.261328
1581302016.203458360,0.56584,47.2965,-2.04729,-22.8791,1.30824,1.03263,-0.231957
1581302016.209823748,0.702156,47.2322,-1.87926,-22.7098,1.29943,1.01027,-0.262663
1581302016.253578600,0.570984,47.2682,-2.01503,-23.0136,1.30384,1.05466,-0.264999
1581302016.260101726,0.614708,47.0779,-2.00428,-22.9154,1.28271,1.02929,-0.256655
1581302016.267505105,0.73302,46.8618,-1.90883,-22.8388,1.29415,1.05599,-0.249646
1581302016.273798387,0.918203,46.7718,-1.75425,-22.6923,1.32849,1.02762,-0.250314
1581302016.281654343,0.979931,46.8592,-1.70989,-22.7797,1.32937,1.05666,-0.238299
1581302016.287855689,0.961927,46.8927,-1.7771,-23.1708,1.3056,1.05499,-0.258658
1581302016.294670163,0.902772,46.9956,-1.86044,-22.9773,1.33465,1.03396,-0.250314
1581302016.301832582,0.856476,46.6483,-1.84565,-22.8455,1.31616,1.02161,-0.267669
1581302016.308539584,0.825612,46.7821,-1.84162,-23.3631,1.31264,1.06734,-0.273009
1581302016.314877418,0.774172,47.3325,-1.85775,-23.2918,1.34521,1.05098,-0.270005
1581302016.321677341,0.671292,47.1602,-1.95454,-22.9396,1.31,1.03897,-0.281686
1581302016.328019346,0.653288,46.9544,-2.02444,-22.9168,1.29415,1.05499,-0.264999
1581302016.371656698,0.457816,46.2445,-2.01906,-22.8603,1.29503,1.06433,-0.264331
1581302016.379675132,0.362652,46.3757,-2.06611,-23.0606,1.31088,1.05299,-0.25265
1581302016.385867746,0.365224,46.6329,-2.09703,-23.0821,1.29239,1.05966,-0.27134
1581302016.392942236,0.486108,46.4503,-2.03654,-22.9799,1.33905,1.06567,-0.25532
1581302016.399579165,0.61728,46.5352,-1.95992,-22.8469,1.3056,1.04364,-0.272008
