timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302909.175759197,0.210904,50.9976,-2.07283,-23.0875,1.28271,1.01861,-0.341094
1581302909.218199633,0.66872,49.1612,-1.85238,-23.3066,1.28271,1.01427,-0.34877
1581302909.225943123,0.46296,48.5953,-1.94916,-22.9679,1.28799,0.99458,-0.327077
1581302909.232643642,0.298352,48.7651,-2.0446,-23.0095,1.30384,0.980562,-0.313059
1581302909.238837058,0.0643,48.8988,-2.17903,-22.9437,1.25541,0.948856,-0.312392
1581302909.245606731,0.02572,48.8783,-2.20054,-23.0821,1.28271,0.987571,-0.299375
1581302909.251752216,0.221192,48.9914,-2.11047,-23.1359,1.29151,0.985569,-0.302045
1581302909.258243166,0.39866,49.0917,-1.99218,-23.0956,1.23693,1.00626,-0.313393
1581302909.315906831,0.52726,49.2203,-1.8712,-23.3174,1.31792,0.992911,-0.307385
1581302909.323144221,0.177468,48.7754,-2.1051,-22.949,1.27038,1.00159,-0.298374
1581302909.329749061,0.267488,49.1792,-2.0809,-23.3093,1.26158,1.00192,-0.321069
1581302909.336021558,0.383228,49.0043,-2.03788,-23.2864,1.25541,1.01794,-0.3194
1581302909.382883783,0.452672,49.0146,-1.96395,-23.0861,1.27654,1.00726,-0.316397
1581302909.386140257,0.522116,49.2692,-1.97336,-23.1036,1.29151,1.01194,-0.287694
1581302909.392694362,0.390944,48.9503,-2.04326,-23.0861,1.30031,1.00826,-0.281686
1581302909.399044552,0.239196,48.6082,-2.093,-23.2448,1.31352,1.00993,-0.28469
1581302909.405862334,0.16718,48.4462,-2.10106,-22.9504,1.2739,0.997918,-0.275679
1581302909.412676998,0.123456,48.4359,-2.15349,-23.0297,1.25629,0.989908,-0.279684
1581302909.420046303,0.159464,48.2764,-2.1508,-23.1077,1.3144,1.01861,-0.267335
1581302909.426812400,0.3215,48.3356,-2.04864,-22.8482,1.26246,0.988906,-0.277348
1581302909.433098668,0.4501,48.5362,-1.95857,-22.9033,1.29063,1.00459,-0.27134
1581302909.439934056,0.570984,48.4976,-1.90615,-23.0189,1.27214,1.03563,-0.282354
1581302909.446742710,0.679008,48.8757,-1.89002,-23.2703,1.32673,1.03296,-0.272675
1581302909.453169392,0.704728,49.1406,-1.92093,-23.2663,1.29239,1.02128,-0.294035
1581302909.498903372,0.52726,48.2867,-1.95454,-23.0351,1.30736,1.00092,-0.253651
1581302909.505633400,0.63014,48.261,-1.92765,-23.0566,1.27038,1.02028,-0.270339
1581302909.511888868,0.5144,48.1735,-1.99083,-22.7608,1.28095,1.02529,-0.261995
1581302909.519695675,0.426952,48.2224,-2.04595,-22.8764,1.27654,1.01828,-0.272008
1581302909.526113698,0.352364,48.207,-2.06342,-22.8912,1.24837,1.03263,-0.275011
1581302909.532789975,0.370368,48.0938,-2.00428,-22.7944,1.25629,1.01961,-0.256989
1581302909.538972731,0.39866,48.3639,-2.04057,-23.2004,1.26158,1.04464,-0.259993
1581302909.545741968,0.43724,48.5259,-2.07821,-23.1668,1.28007,1.02762,-0.245975
1581302909.584871901,0.781888,48.3767,-1.94379,-23.402,1.26686,1.05699,-0.284023
1581302909.591186215,0.730448,48.225,-1.89002,-22.9611,1.24309,1.03496,-0.297706
1581302909.597858924,0.673864,48.1632,-1.8927,-22.8267,1.29063,1.00559,-0.271006
1581302909.604033042,0.516972,48.171,-2.00159,-23.1171,1.25629,1.04164,-0.277681
1581302909.647746715,0.586416,48.0912,-1.98815,-23.1305,1.3056,1.04965,-0.262663
1581302909.654129807,0.61728,48.207,-1.98949,-23.2757,1.31352,1.06066,-0.25799
1581302909.660811222,0.588988,48.2224,-1.98949,-23.0499,1.29415,1.01995,-0.257323
1581302909.667243982,0.547836,48.1324,-2.02847,-23.1453,1.3232,1.0353,-0.251649
1581302909.674066102,0.478392,48.3279,-2.07821,-23.2851,1.34433,1.04765,-0.242304
1581302909.680638789,0.54012,48.1118,-2.04729,-23.0431,1.29855,1.02195,-0.235295
1581302909.686869998,0.563268,47.6026,-2.00562,-23.0082,1.31,1.01227,-0.243639
1581302909.693739845,0.63014,47.6231,-1.95454,-23.0472,1.33553,1.03797,-0.243972
1581302909.700061753,0.581272,47.6308,-1.9868,-23.1708,1.31352,1.05499,-0.259659
1581302909.706853957,0.519544,47.7517,-1.9868,-23.4007,1.32849,1.06133,-0.261661
1581302909.713117496,0.48868,47.8135,-2.01906,-23.2138,1.33641,1.05432,-0.285358
1581302909.760824957,0.648144,47.8032,-1.95588,-23.3106,1.31704,1.05899,-0.256989
1581302909.766900441,0.86162,47.7389,-1.8228,-23.1439,1.33289,1.05933,-0.23396
1581302909.773657967,1.08281,47.7286,-1.74215,-23.4437,1.29151,1.08336,-0.261328
1581302909.779832013,1.14454,47.7286,-1.72064,-23.2837,1.28183,1.08336,-0.248311
1581302909.786239338,1.09567,47.834,-1.73005,-22.9356,1.2607,1.03563,-0.275679
1581302909.792699662,0.990219,47.744,-1.82146,-23.1251,1.29327,1.06267,-0.25265
1581302909.798967350,0.802464,47.798,-1.88195,-23.3402,1.27742,1.08937,-0.263664
1581302909.805734799,0.661004,47.8057,-1.96798,-23.2542,1.29767,1.06801,-0.257656
1581302909.811864337,0.534976,47.6849,-2.04864,-23.0028,1.29591,1.05332,-0.242971
1581302909.819608620,0.55298,47.4559,-2.0231,-23.1655,1.29327,1.06,-0.245307
1581302909.825890819,0.66872,47.3608,-1.88329,-23.2259,1.3056,1.09304,-0.236964
1581302909.832561368,0.766456,46.9853,-1.84565,-22.8334,1.27478,1.05766,-0.240635
1581302909.876612083,0.439812,46.9801,-2.06611,-22.8872,1.28887,1.04831,-0.270673
1581302909.883055058,0.483536,47.0959,-2.00293,-22.8872,1.33905,1.06467,-0.23129
1581302909.889963625,0.583844,47.6566,-1.96529,-23.4101,1.31528,1.0917,-0.256655
1581302909.896614848,0.5787,47.4277,-1.98546,-23.4276,1.31352,1.10639,-0.219275
1581302909.903092974,0.632712,47.1627,-1.95588,-23.0525,1.31792,1.05365,-0.248979
