timestamp,va1,va2,va3,va4,va5,va6,va7
1581300957.196546371,-0.0428298,-0.19622,-8.04424e-05,-0.352541,-0.616191,-0.102749,0.67448
1581300957.202761234,-0.0114959,-0.0562946,-4.42217e-05,-0.0861132,-0.146865,-0.0247604,0.155663
1581300957.209391568,-0.011267,-0.0571878,-1.89411e-05,-0.0841661,-0.143338,-0.0238891,0.148925
1581300957.215823033,-0.0129767,-0.0696985,-3.64726e-05,-0.101634,-0.172799,-0.0266009,0.181929
1581300957.222380108,-0.0114165,-0.0634882,-0.000149863,-0.0919404,-0.156815,-0.022093,0.171659
1581300957.228975590,-0.0126684,-0.0734196,-0.000178675,-0.102491,-0.17705,-0.0229336,0.192545
1581300957.236580742,-0.0112678,-0.0694834,-4.85347e-05,-0.0956671,-0.162347,-0.0198824,0.175512
1581300957.242739217,-0.0123632,-0.0788537,0,-0.107156,-0.179279,-0.0205145,0.195569
1581300957.285802609,-0.00235302,-0.0154922,3.40001e-05,-0.021248,-0.0359075,-0.00417905,0.0380832
1581300957.292446522,-0.0634576,-0.407746,0.000195276,-0.554656,-0.916127,-0.137078,0.971902
1581300957.298572657,-0.0129017,-0.0765443,-8.75709e-05,-0.108448,-0.178079,-0.0308532,0.192699
1581300957.305438833,-0.0103416,-0.0570824,-3.54121e-05,-0.0831843,-0.135857,-0.0247029,0.151821
1581300957.311674714,-0.01321,-0.0708245,1.92209e-05,-0.104094,-0.172377,-0.0271404,0.189954
1581300957.324809201,-0.0117639,-0.0645606,9.23941e-06,-0.0925352,-0.1535,-0.0222151,0.169747
1581300957.332497724,-0.0100445,-0.0566129,-4.54858e-05,-0.0820084,-0.136029,-0.0196038,0.148416
1581300957.338693579,-0.0114802,-0.065469,1.81566e-05,-0.0983033,-0.162004,-0.0241765,0.179119
1581300957.345361747,-0.0110752,-0.0591676,-1.94025e-05,-0.0890376,-0.146898,-0.0218012,0.164576
1581300957.351575854,-0.0119297,-0.0589608,9.55286e-05,-0.0879971,-0.144692,-0.0233436,0.161782
1581300957.357952218,-0.0134105,-0.0667718,0.000126849,-0.0990659,-0.161956,-0.0259603,0.179004
