timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302223.583454192,0.0874479,51.7409,-2.16962,-23.1735,1.28359,1.08803,-0.395162
1581302223.591238808,0.0951639,52.0984,-2.1965,-23.4007,1.27918,1.07802,-0.388153
1581302223.597451541,0.172324,52.1318,-2.16827,-23.5096,1.28623,1.07168,-0.376138
1581302223.604348695,0.293208,51.8438,-2.10106,-23.2098,1.28535,1.05232,-0.375471
1581302223.610556249,0.246912,51.4528,-2.06477,-23.1372,1.28711,1.0343,-0.375804
1581302223.617312363,0.133744,51.1108,-2.10241,-23.2837,1.26598,1.05098,-0.362454
1581302223.623497558,0.018004,50.8098,-2.13736,-23.0942,1.28183,1.00493,-0.380143
1581302223.667192754,0.357508,48.7857,-2.00293,-23.0767,1.28887,1.00059,-0.333084
1581302223.673405806,0.216048,48.5671,-2.08493,-22.9638,1.24749,0.988906,-0.333084
1581302223.713422413,0.73302,49.4287,-1.79861,-23.4424,1.2695,1.01093,-0.310389
1581302223.720475319,0.689296,49.21,-1.8591,-23.3617,1.23869,1.03396,-0.31139
1581302223.727199120,0.480964,48.7728,-1.95992,-23.0902,1.22108,1.02195,-0.319067
1581302223.733231281,0.195472,48.423,-2.05401,-22.5982,1.25013,0.951526,-0.328078
1581302223.739379786,-0.01286,48.9246,-2.18037,-22.8173,1.28271,0.961205,-0.335754
1581302223.746142610,-0.136316,48.9683,-2.27985,-23.1292,1.25629,0.992244,-0.350439
1581302223.752312111,-0.15432,49.0017,-2.25162,-23.0861,1.27918,0.97856,-0.346768
1581302223.758511733,-0.113168,48.6931,-2.26909,-22.867,1.26774,0.979227,-0.328745
1581302223.764603405,0.002572,48.7317,-2.19785,-22.7998,1.27918,0.976557,-0.32474
1581302223.771176782,0.100308,48.7548,-2.11585,-22.7958,1.23781,0.984901,-0.304382
1581302223.814561000,0.756168,49.529,-1.85103,-23.3617,1.2783,1.04698,-0.315062
1581302223.821264150,0.65586,49.4698,-1.94782,-23.0015,1.26774,0.989574,-0.302379
1581302223.827325801,0.560696,48.8911,-1.99621,-22.9531,1.24837,0.988906,-0.293034
1581302223.833575767,0.460388,48.7368,-1.95319,-23.0337,1.29767,0.976891,-0.275679
1581302223.840145547,0.37294,48.6211,-2.00696,-22.8818,1.27478,0.979227,-0.28736
1581302223.846343317,0.203188,48.4436,-2.11719,-23.0714,1.31,1.01661,-0.27401
1581302223.852542950,0.15432,48.5645,-2.16021,-23.1547,1.30648,1.03096,-0.299375
1581302223.859208337,0.246912,48.6365,-2.10644,-23.0364,1.29767,1.01828,-0.285358
1581302223.865342302,0.311212,48.3433,-2.04192,-22.9773,1.28095,1.00626,-0.30872
1581302223.872214698,0.378084,48.4796,-2.03251,-22.945,1.2783,1.00793,-0.296038
1581302223.878311982,0.48868,48.5773,-1.99218,-22.9423,1.2739,0.994246,-0.311057
1581302223.924326648,0.522116,48.6931,-2.00965,-23.0364,1.28623,1.01327,-0.289363
1581302223.934405905,0.583844,48.5516,-1.91959,-23.2461,1.30031,1.01661,-0.276013
1581302223.974681503,0.331788,48.2661,-2.12123,-23.0942,1.26422,1.02028,-0.273343
1581302223.981235284,0.306068,48.2044,-2.1387,-22.9342,1.26774,1.00826,-0.28736
1581302223.988396361,0.380656,48.2918,-2.05939,-22.8697,1.28975,1.00726,-0.28202
1581302223.994629189,0.473248,48.5825,-2.04595,-23.2058,1.27654,1.00493,-0.304382
1581302224.001336348,0.619852,48.5953,-1.98411,-23.2582,1.29503,1.01894,-0.297373
1581302224.007491207,0.702156,48.4796,-1.93303,-23.0176,1.26862,1.01728,-0.305383
1581302224.014183533,0.774172,48.4384,-1.90346,-23.0001,1.31528,1.02061,-0.272008
1581302224.020424940,0.86162,48.7162,-1.87254,-23.3738,1.27038,1.03229,-0.291031
1581302224.026612218,0.828184,48.9451,-1.86851,-23.1614,1.31792,1.01627,-0.262329
1581302224.033192801,0.743308,48.459,-1.95992,-23.0566,1.30472,1.04765,-0.259325
1581302224.075235771,0.779316,47.582,-1.86447,-22.8993,1.32232,0.995247,-0.275345
1581302224.081453166,0.787032,47.6283,-1.85103,-22.7622,1.31968,1.00259,-0.267669
1581302224.120498509,0.339504,48.2327,-2.09703,-23.0875,1.33817,1.01093,-0.265666
1581302224.126992655,0.339504,48.0655,-2.16693,-23.0888,1.33465,1.01828,-0.283021
1581302224.133185470,0.300924,47.6746,-2.16827,-23.0781,1.29151,1.02829,-0.291031
1581302224.139249637,0.365224,47.6849,-2.07821,-23.0068,1.33025,1.01494,-0.283021
1581302224.145491060,0.504112,47.6103,-2.01369,-23.0149,1.28447,1.03597,-0.298708
1581302224.151529611,0.54012,47.8032,-2.00965,-23.148,1.31352,1.03396,-0.26867
1581302224.158219254,0.601848,47.6026,-2.00024,-22.8039,1.29503,0.976224,-0.285691
1581302224.164334986,0.643,47.5228,-1.98815,-22.8146,1.3188,1.00893,-0.251983
1581302224.170529071,0.689296,47.4096,-1.8927,-22.8791,1.29943,1.01995,-0.265666
1581302224.177091784,0.763884,47.5125,-1.85372,-22.8509,1.30648,0.992911,-0.25799
1581302224.221438404,0.943923,47.7337,-1.85506,-22.9074,1.29855,1.0116,-0.278349
1581302224.228167423,1.00565,47.7209,-1.83625,-23.0996,1.28887,1.02228,-0.275345
1581302224.234366366,1.02623,48.0295,-1.76634,-23.1641,1.3144,1.01194,-0.266334
1581302224.241119705,0.871908,48.0912,-1.84028,-23.2434,1.32144,1.03897,-0.256655
1581302224.247290851,0.686724,47.8932,-2.00831,-23.0835,1.25894,1.00559,-0.27935
1581302224.253625239,0.48868,47.3994,-2.09165,-22.9302,1.30472,1.01127,-0.253985
1581302224.260237888,0.483536,47.1756,-2.03923,-22.8012,1.30648,1.0076,-0.278683
1581302224.266451439,0.468104,47.0264,-2.00024,-22.7084,1.29943,1.00726,-0.256989
1581302224.273104253,0.496396,47.1139,-2.01369,-22.9181,1.27478,1.01594,-0.297039
1581302224.279433341,0.586416,47.0984,-2.00831,-23.0942,1.3188,1.03663,-0.259325
1581302224.285660546,0.776744,47.0058,-1.89808,-22.9033,1.27654,1.0383,-0.289363
1581302224.329258322,0.648144,47.2528,-1.89808,-22.8496,1.32496,1.02061,-0.24197
1581302224.336324726,0.596704,47.3788,-1.9747,-23.0001,1.31616,1.03063,-0.261995
1581302224.342406489,0.473248,47.1807,-2.07821,-23.2985,1.35314,1.05365,-0.250648
1581302224.348673585,0.478392,47.0084,-2.03788,-22.9665,1.30119,1.02128,-0.268003
1581302224.354975465,0.522116,46.7486,-1.96798,-22.8106,1.30119,1.0353,-0.261661
1581302224.361226308,0.532404,46.9621,-1.93438,-22.8025,1.32232,1.03029,-0.267669
1581302224.367322858,0.586416,47.2656,-1.99218,-23.0566,1.33289,1.04998,-0.258324
1581302224.373413360,0.61728,47.3994,-1.99083,-23.0915,1.32761,1.04164,-0.254653
1581302224.379534384,0.72016,47.2502,-1.91287,-22.8791,1.34433,1.01794,-0.245641
1581302224.386161919,0.843616,46.8412,-1.82011,-22.7877,1.33289,1.00426,-0.237631
1581302224.427534612,0.691868,46.885,-1.90211,-23.3684,1.33201,1.04665,-0.273343
1581302224.434200550,0.684152,47.1833,-1.93706,-22.9074,1.31792,0.99992,-0.269004
1581302224.479210718,0.596704,46.5146,-1.93975,-22.8469,1.30207,1.02529,-0.239967
1581302224.485219923,0.406376,46.4246,-2.04192,-22.6869,1.30912,1.02262,-0.235962
1581302224.492643396,0.290636,46.2342,-2.10913,-22.8294,1.30295,1.02462,-0.251649
