timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581302712.369650799,-0.144617,0.493033,0.2344,-1.18549,0.535941,-0.120282,-0.643152
1581302712.382756456,-0.144673,0.492876,0.2344,-1.18587,0.535232,-0.120419,-0.642261
1581302712.389050121,-0.144713,0.492731,0.234399,-1.18617,0.534712,-0.120498,-0.641673
1581302712.395734025,-0.144748,0.492573,0.234398,-1.18648,0.534196,-0.120562,-0.641115
1581302712.402052053,-0.144792,0.492352,0.234398,-1.18688,0.5335,-0.120651,-0.640371
1581302712.408848981,-0.144832,0.492133,0.234398,-1.18726,0.532847,-0.120747,-0.639671
1581302712.416663281,-0.144901,0.49179,0.234399,-1.18782,0.531901,-0.120904,-0.638687
1581302712.423004424,-0.144963,0.491495,0.2344,-1.18828,0.53113,-0.121032,-0.637852
1581302712.429607451,-0.145035,0.491111,0.234399,-1.18886,0.530139,-0.121191,-0.636831
1581302712.435570195,-0.145101,0.490742,0.234399,-1.18939,0.52924,-0.12134,-0.635856
1581302712.479773693,-0.145678,0.487549,0.234399,-1.19383,0.521804,-0.12255,-0.628018
1581302712.526700294,-0.146224,0.484303,0.2344,-1.1983,0.514663,-0.123523,-0.620159
1581302712.533069343,-0.146296,0.483918,0.234399,-1.19887,0.513749,-0.123665,-0.619167
1581302712.539739551,-0.146382,0.483479,0.2344,-1.19951,0.51269,-0.123835,-0.618
1581302712.546091956,-0.146466,0.483033,0.234399,-1.20016,0.511622,-0.124006,-0.616876
1581302712.552899035,-0.146541,0.482642,0.234398,-1.20071,0.510712,-0.124154,-0.615883
1581302712.559605092,-0.14663,0.482202,0.234397,-1.20135,0.509668,-0.12432,-0.61475
1581302712.565935839,-0.146703,0.481832,0.234398,-1.20191,0.508777,-0.124449,-0.613775
1581302712.572759908,-0.146787,0.481401,0.234398,-1.20255,0.507727,-0.124589,-0.612652
1581302712.578977354,-0.146854,0.481027,0.234399,-1.2031,0.506838,-0.124703,-0.611681
1581302712.585662743,-0.146931,0.480581,0.234399,-1.20376,0.505807,-0.12484,-0.61056
1581302712.592547467,-0.147004,0.480151,0.234398,-1.20442,0.504764,-0.125016,-0.609426
1581302712.637797353,-0.147066,0.479785,0.234398,-1.20498,0.503893,-0.125186,-0.608446
1581302712.642198300,-0.147532,0.47713,0.234399,-1.20896,0.497668,-0.126403,-0.601477
1581302712.648915166,-0.147617,0.476688,0.234399,-1.20961,0.496674,-0.12654,-0.600342
1581302712.655491048,-0.1477,0.476245,0.234399,-1.21027,0.495677,-0.126675,-0.599235
1581302712.661769813,-0.147771,0.475868,0.234399,-1.21082,0.494821,-0.126784,-0.598287
1581302712.668057551,-0.147851,0.475431,0.234398,-1.21147,0.493828,-0.126909,-0.597221
1581302712.674877585,-0.14792,0.475049,0.234398,-1.21203,0.492969,-0.127025,-0.59628
1581302712.681544421,-0.147998,0.474606,0.234398,-1.21268,0.491953,-0.127174,-0.595212
1581302712.688857128,-0.148066,0.474228,0.234399,-1.21323,0.491098,-0.12731,-0.594285
1581302712.729808751,-0.148553,0.471584,0.234399,-1.21713,0.485194,-0.128292,-0.58787
1581302712.736598398,-0.148636,0.47114,0.234399,-1.21779,0.484225,-0.128429,-0.586795
1581302712.742993046,-0.148709,0.470754,0.234398,-1.21835,0.483391,-0.128552,-0.58588
1581302712.787960532,-0.149215,0.467907,0.234399,-1.22252,0.477187,-0.129851,-0.579015
1581302712.795609477,-0.1493,0.4674,0.234398,-1.22326,0.47612,-0.130045,-0.577836
1581302712.801728507,-0.149364,0.467014,0.234398,-1.22382,0.475323,-0.130168,-0.576936
1581302712.808597532,-0.149441,0.466565,0.234399,-1.22448,0.474392,-0.1303,-0.575921
1581302712.815813878,-0.149516,0.466128,0.234399,-1.22513,0.473444,-0.130419,-0.574897
1581302712.822663510,-0.149596,0.465693,0.234399,-1.22578,0.47251,-0.130542,-0.5739
1581302712.828910524,-0.149667,0.46531,0.234399,-1.22633,0.471722,-0.130641,-0.573024
1581302712.835553906,-0.149753,0.464858,0.234399,-1.22698,0.4708,-0.130761,-0.572025
1581302712.842079687,-0.149827,0.464479,0.234399,-1.22753,0.470004,-0.130873,-0.571149
1581302712.848662589,-0.149912,0.464042,0.234399,-1.22818,0.469088,-0.131026,-0.570139
1581302712.893811508,-0.150464,0.461123,0.234399,-1.23241,0.463107,-0.132278,-0.563457
1581302712.899791926,-0.150539,0.460736,0.234399,-1.23296,0.462338,-0.132403,-0.562595
1581302712.944814697,-0.151074,0.457976,0.234398,-1.23701,0.456777,-0.133437,-0.556451
1581302712.951615184,-0.151153,0.457537,0.234398,-1.23766,0.455913,-0.133632,-0.555488
1581302712.957834255,-0.151216,0.457158,0.234399,-1.23821,0.455169,-0.133789,-0.554675
1581302712.964595786,-0.151288,0.456713,0.234399,-1.23884,0.454295,-0.133942,-0.553724
1581302712.970871915,-0.151347,0.456334,0.234398,-1.23939,0.453554,-0.134064,-0.552905
1581302712.977619691,-0.151415,0.455894,0.234398,-1.24002,0.452694,-0.134188,-0.551963
1581302712.983946108,-0.151471,0.455515,0.234398,-1.24057,0.451958,-0.134288,-0.551133
1581302712.990839988,-0.151536,0.455071,0.234399,-1.24121,0.451092,-0.134399,-0.550186
1581302712.997653267,-0.1516,0.454632,0.2344,-1.24186,0.450227,-0.134508,-0.549207
1581302713.004004193,-0.151657,0.454253,0.234399,-1.2424,0.449484,-0.134606,-0.548389
1581302713.012089913,-0.151725,0.453817,0.234399,-1.24305,0.448604,-0.134752,-0.54743
1581302713.056191308,-0.151817,0.453308,0.2344,-1.24378,0.447609,-0.134965,-0.546341
1581302713.062923682,-0.152401,0.450561,0.234397,-1.24775,0.442255,-0.136173,-0.540358
1581302713.069602194,-0.152495,0.450122,0.234398,-1.24836,0.441437,-0.13629,-0.539402
1581302713.075754054,-0.152576,0.449738,0.234399,-1.2489,0.44075,-0.136394,-0.538616
1581302713.082991536,-0.152672,0.44929,0.2344,-1.24953,0.439948,-0.136506,-0.537669
1581302713.089581862,-0.152768,0.448845,0.2344,-1.25016,0.43913,-0.136616,-0.53675
1581302713.095961393,-0.152849,0.448473,0.234399,-1.25069,0.438433,-0.136716,-0.53595
