timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302273.580588414,0.015432,48.1067,-2.03788,-23.1292,1.24045,1.11106,-0.380143
1581302273.633533414,0.460388,49.2975,-1.87657,-22.6493,1.26862,1.0887,-0.437548
1581302273.639914302,0.588988,50.0948,-1.84431,-22.7985,1.26422,1.10806,-0.430206
1581302273.678729651,0.18004,51.494,-2.10778,-23.1628,1.27214,1.05265,-0.375471
1581302273.685393033,0.344648,51.1082,-2.01369,-23.1439,1.28975,1.04798,-0.369797
1581302273.696532178,0.349792,50.6941,-2.00562,-23.0283,1.26422,1.03396,-0.360452
1581302273.702853954,0.208332,50.6272,-2.06611,-23.074,1.28887,1.03663,-0.381478
1581302273.709486100,0.084876,50.208,-2.15618,-22.9544,1.26158,0.988906,-0.376806
1581302273.715492259,0.036008,49.9045,-2.17365,-23.109,1.25189,1.00059,-0.371466
1581302273.721773293,0.151748,49.8222,-2.11182,-23.2327,1.28975,1.0106,-0.358116
1581302273.728464281,0.264916,49.5701,-2.04192,-23.1413,1.2651,0.991576,-0.341428
1581302273.734666273,0.336932,49.1457,-2.0231,-23.187,1.28535,0.981897,-0.33809
1581302273.778757620,0.498968,49.1457,-1.96798,-23.277,1.2695,0.987571,-0.334085
1581302273.785325456,0.529832,49.2589,-1.94916,-23.3295,1.26774,1.02295,-0.324407
1581302273.793701021,0.624996,49.1303,-1.86716,-23.3967,1.26158,1.03864,-0.316063
1581302273.799851485,0.547836,48.8911,-1.89674,-23.1224,1.24397,1.00693,-0.306384
1581302273.806692381,0.416664,48.7548,-1.96664,-22.6587,1.23693,0.984901,-0.324407
1581302273.812978408,0.203188,48.7574,-2.1051,-22.8106,1.22636,1.00693,-0.333752
1581302273.819492499,0.054012,48.9477,-2.16827,-23.0297,1.26862,1.00493,-0.342429
1581302273.826342876,-0.03858,48.9168,-2.20457,-22.9705,1.23605,0.990575,-0.350439
1581302273.832651800,-0.010288,48.7008,-2.17903,-22.9396,1.24749,1.00593,-0.354444
1581302273.839447506,0.149176,48.7008,-2.12257,-22.9463,1.24133,1.01461,-0.333084
