timestamp,fx,fy,fz,tx,ty,tz
1581300957.200159234,-3.03614,3.645,1.52965,2.328,2.20897,0.108984
1581300957.206456161,-2.95089,3.73523,1.69201,2.34298,2.19298,0.112819
1581300957.212999999,-2.82394,4.00486,1.65594,2.4196,2.20359,0.113031
1581300957.219361784,-2.7089,3.98301,1.96255,2.38855,2.15624,0.117372
1581300957.226125636,-2.70519,3.94372,2.28824,2.36105,2.12482,0.121414
1581300957.233438586,-3.11092,3.8619,1.90664,2.36424,2.15962,0.121311
1581300957.240177335,-3.01361,3.69376,1.79687,2.32294,2.12087,0.126393
1581300957.246338354,-2.88577,3.57427,1.76975,2.29985,2.09023,0.131356
1581300957.289434835,-3.15401,4.52153,2.08505,2.64165,2.26293,0.123513
1581300957.296016628,-2.97579,4.64313,2.38222,2.68091,2.25994,0.124211
1581300957.302342243,-2.68153,4.56962,2.79286,2.64572,2.20669,0.130786
1581300957.309010519,-2.64237,4.56144,2.72812,2.67383,2.22076,0.132357
1581300957.322135064,-3.06076,4.63318,2.10134,2.74809,2.30531,0.13297
1581300957.328418589,-2.99038,4.53596,1.93406,2.7085,2.27537,0.137886
1581300957.336218573,-2.62366,4.57265,2.41782,2.71106,2.2335,0.143077
1581300957.342342803,-2.67538,4.43063,2.66034,2.66668,2.21212,0.144705
1581300957.348590505,-2.85143,4.25765,2.76457,2.63629,2.2166,0.146335
1581300957.355229449,-3.02121,4.30322,2.67318,2.67599,2.25306,0.142869
1581300957.361392521,-3.08624,4.41443,2.5632,2.69951,2.26344,0.141652
1581300957.404598246,-2.77232,4.56229,2.91294,2.73555,2.23772,0.139636
1581300957.411224240,-2.93916,5.0168,3.11145,2.91101,2.30902,0.116618
1581300957.417690443,-2.9216,5.00995,3.00664,2.90962,2.30219,0.118324
1581300957.424150768,-2.92679,5.03252,2.83197,2.91407,2.30361,0.120443
1581300957.464137733,-3.26901,5.18006,2.47255,3.03587,2.39308,0.120913
1581300957.470424334,-3.18165,5.07459,2.64223,3.00027,2.36284,0.125034
1581300957.477058915,-3.34123,5.11962,2.73338,3.03554,2.39381,0.127512
1581300957.483271666,-3.21292,5.12434,2.79534,3.05355,2.38789,0.130315
1581300957.489495615,-2.9137,5.29726,3.032,3.11817,2.38339,0.132407
1581300957.496235203,-3.20357,5.56037,3.1085,3.23304,2.4683,0.128636
1581300957.502364026,-3.1815,5.63709,3.23864,3.25396,2.46896,0.130124
1581300957.509032337,-3.36431,5.73798,3.1195,3.29027,2.4993,0.127941
1581300957.553467203,-3.4734,5.91251,2.98439,3.41823,2.56156,0.124735
1581300957.560138213,-3.4644,5.92843,3.31753,3.43928,2.56873,0.123534
1581300957.566378322,-3.70816,6.00898,3.08256,3.49374,2.62222,0.117647
