timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302862.453484136,0.005144,48.1684,-2.04998,-23.1843,1.23869,1.09938,-0.362788
1581302862.459725512,0.005144,48.1555,-2.05267,-23.1816,1.23957,1.10272,-0.361787
1581302862.466478123,0.01286,48.1324,-2.04998,-23.1762,1.24045,1.10205,-0.362454
1581302862.472709091,0.030864,48.117,-2.05805,-23.1829,1.23869,1.10005,-0.364791
1581302862.479591544,0.018004,48.0835,-2.0446,-23.1749,1.23781,1.10071,-0.361453
1581302862.485693709,0.02572,48.0398,-2.03654,-23.1722,1.23341,1.10071,-0.355112
1581302862.492492961,0.036008,48.0012,-2.02175,-23.1547,1.23429,1.10105,-0.348103
1581302862.498626024,0.036008,47.9781,-2.02847,-23.1198,1.23693,1.10205,-0.345433
1581302862.504865018,0.023148,47.9883,-2.04192,-23.1251,1.23517,1.10338,-0.345767
1581302862.511600009,0.02572,48.0089,-2.04192,-23.152,1.23517,1.10105,-0.34343
1581302862.519479776,0.01286,48.0707,-2.04595,-23.1547,1.23957,1.10472,-0.344098
1581302862.597797873,0.259772,52.1678,-2.16424,-23.4733,1.27038,1.05632,-0.366126
1581302862.604589444,0.246912,52.1267,-2.12391,-23.4034,1.29679,1.05632,-0.347436
1581302862.610914259,0.190328,51.6895,-2.07821,-23.2407,1.29943,1.02428,-0.351441
1581302862.618599128,0.198044,51.2805,-2.0809,-23.2851,1.30295,1.03663,-0.337757
1581302862.624925264,0.300924,50.9153,-2.01369,-23.0929,1.27126,1.00826,-0.357448
1581302862.631590730,0.318928,50.478,-2.09165,-22.9894,1.25541,1.0116,-0.339425
1581302862.637797258,0.416664,49.637,-2.011,-22.9181,1.24837,1.00126,-0.355112
1581302862.644036830,0.403804,49.6036,-1.9169,-23.2044,1.31264,1.00159,-0.341094
1581302862.650690435,0.465532,49.4647,-1.93975,-23.2367,1.26246,1.02595,-0.347769
1581302862.656884014,0.303496,49.156,-2.04057,-23.0767,1.30031,0.964209,-0.320068
1581302862.663536257,0.187756,48.7239,-2.13736,-22.7783,1.25629,0.923825,-0.310723
1581302862.706901896,0.702156,49.3412,-1.8107,-23.2851,1.29239,0.982899,-0.32741
1581302862.713067510,0.691868,49.493,-1.86313,-23.2999,1.29767,1.01294,-0.31406
1581302862.719742757,0.516972,48.9554,-1.93706,-23.2878,1.27038,1.02996,-0.300043
1581302862.726053670,0.34722,48.4513,-1.98411,-22.9947,1.23517,1.00192,-0.307052
1581302862.733772941,0.162036,48.8114,-2.03385,-22.6493,1.25806,0.967212,-0.288695
1581302862.740030001,0.020576,48.958,-2.1629,-22.8267,1.23429,0.993579,-0.30338
1581302862.746656626,-0.0874479,48.9117,-2.29195,-23.0633,1.25277,1.00359,-0.314394
1581302862.753488965,-0.020576,48.85,-2.26237,-22.9773,1.27038,0.971885,-0.316063
1581302862.759650507,0.084876,48.6416,-2.16693,-22.8227,1.23781,0.977892,-0.324073
1581302862.765950919,0.20576,48.9014,-2.02982,-23.0001,1.2651,0.989574,-0.331415
1581302862.772497037,0.275204,49.2152,-2.03116,-22.9773,1.25894,0.992244,-0.303047
1581302862.778790464,0.331788,48.9709,-2.07821,-23.0835,1.25013,0.990241,-0.308387
1581302862.823821650,0.583844,49.1586,-1.91287,-22.9302,1.27478,0.98657,-0.293701
1581302862.830647560,0.54012,48.8885,-1.90883,-23.0216,1.28535,0.981897,-0.286693
1581302862.836863679,0.3858,48.6751,-2.00293,-23.0351,1.29415,0.990909,-0.285358
1581302862.843736151,0.246912,48.2996,-2.13736,-22.8415,1.30384,0.960871,-0.267335
1581302862.850585193,0.162036,48.3356,-2.16693,-23.0337,1.28887,0.978226,-0.279684
1581302862.856594662,0.1929,48.5336,-2.10913,-23.1668,1.28359,1.00059,-0.26867
1581302862.863032688,0.249484,48.5516,-2.0446,-23.0216,1.2783,0.99992,-0.284023
1581302862.907014315,0.473248,49.0995,-2.01637,-23.0431,1.32937,0.990241,-0.254986
1581302862.913622390,0.401232,48.6468,-2.04057,-23.0324,1.34521,0.998919,-0.252984
1581302862.920945036,0.42438,48.6442,-2.05401,-23.1238,1.3056,0.965544,-0.264999
1581302862.927560056,0.460388,48.6494,-2.01369,-23.2367,1.30648,1.00059,-0.262996
1581302862.937575323,0.483536,48.441,-1.99487,-22.9974,1.29327,0.995247,-0.271674
1581302862.943821451,0.504112,48.3253,-1.96933,-22.7649,1.27302,0.994246,-0.275679
1581302862.950413749,0.39866,47.9292,-2.00831,-22.7581,1.27654,1.01627,-0.270005
1581302862.956769866,0.342076,48.1813,-2.05133,-22.8455,1.25365,0.991242,-0.272675
1581302862.963717613,0.28292,48.1915,-2.11585,-23.0687,1.26598,1.00192,-0.261995
1581302862.970525916,0.318928,48.2275,-2.12257,-22.8106,1.28535,0.996916,-0.244974
1581302862.976685699,0.429524,48.2816,-2.00024,-23.0041,1.26334,1.00025,-0.258658
1581302863.018644200,0.7073,48.4462,-1.90883,-23.1856,1.25277,1.02862,-0.310723
1581302863.024787194,0.7073,48.5413,-1.929,-23.3093,1.31,1.02929,-0.269338
1581302863.031061339,0.722732,48.3227,-1.97605,-22.859,1.23517,0.968214,-0.284356
1581302863.037497226,0.689296,47.9678,-1.93706,-22.7971,1.27918,0.981897,-0.255654
1581302863.043762829,0.68158,47.9189,-1.9048,-22.8885,1.28007,1.0066,-0.264999
1581302863.057929035,0.537548,47.9395,-2.00831,-23.0391,1.27918,0.997918,-0.263998
1581302863.064665804,0.493824,47.834,-2.07014,-23.0122,1.26422,0.999252,-0.267669
1581302863.070824990,0.56584,47.7903,-1.98142,-22.8764,1.29239,1.00426,-0.258324
1581302863.077563244,0.645572,47.6437,-1.89136,-22.8388,1.27918,1.0116,-0.272341
1581302863.084006253,0.640428,47.9652,-1.929,-22.8764,1.31528,0.990909,-0.255988
