timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581300957.195136919,-0.145231,0.491661,0.234402,-1.18669,0.539556,-0.119715,-0.64623
1581300957.201396884,-0.145296,0.491341,0.234402,-1.18718,0.538717,-0.119854,-0.645337
1581300957.208096867,-0.145379,0.490928,0.234401,-1.18779,0.537675,-0.120031,-0.644253
1581300957.214366620,-0.145451,0.490542,0.234401,-1.18836,0.536718,-0.120181,-0.643245
1581300957.221025246,-0.145525,0.490137,0.2344,-1.18894,0.535717,-0.120328,-0.642169
1581300957.227353929,-0.145609,0.489654,0.234399,-1.18963,0.534533,-0.120484,-0.640876
1581300957.235140617,-0.145706,0.489068,0.234399,-1.19043,0.533163,-0.120652,-0.639389
1581300957.241324296,-0.145776,0.488623,0.234398,-1.19104,0.532143,-0.120771,-0.638286
1581300957.285865291,-0.145854,0.488108,0.234399,-1.19174,0.530968,-0.120907,-0.637018
1581300957.291170555,-0.146335,0.485009,0.234401,-1.19596,0.523983,-0.121926,-0.629612
1581300957.297287468,-0.146403,0.484603,0.234401,-1.19653,0.523037,-0.122088,-0.628601
1581300957.304068191,-0.146484,0.484146,0.234401,-1.19719,0.521961,-0.122285,-0.627397
1581300957.310307596,-0.146554,0.483766,0.234401,-1.19775,0.521043,-0.122434,-0.626387
1581300957.323348732,-0.146707,0.482936,0.234401,-1.19895,0.519046,-0.122726,-0.624182
1581300957.331138054,-0.146788,0.482482,0.234401,-1.1996,0.517974,-0.12288,-0.623011
1581300957.337362647,-0.146864,0.482047,0.234401,-1.20025,0.5169,-0.123036,-0.621825
1581300957.343646682,-0.146943,0.481619,0.234401,-1.20089,0.51584,-0.123193,-0.620642
1581300957.350184214,-0.147016,0.481252,0.234401,-1.20144,0.514933,-0.123338,-0.619626
1581300957.356519700,-0.147093,0.480875,0.234402,-1.202,0.514018,-0.123487,-0.618613
1581300957.363144858,-0.147182,0.480433,0.234401,-1.20266,0.51295,-0.123659,-0.617458
1581300957.406252322,-0.147764,0.477768,0.234401,-1.20667,0.506485,-0.124671,-0.610459
1581300957.412609515,-0.147842,0.477396,0.234401,-1.20722,0.505596,-0.124783,-0.609492
1581300957.419079880,-0.147934,0.476956,0.234401,-1.20786,0.504552,-0.124925,-0.608355
1581300957.458725019,-0.148011,0.476579,0.234401,-1.20843,0.503677,-0.125055,-0.607388
1581300957.465392495,-0.148531,0.47405,0.2344,-1.21214,0.497871,-0.126062,-0.60095
1581300957.472150260,-0.148625,0.473606,0.2344,-1.21279,0.496873,-0.126247,-0.599825
1581300957.478343889,-0.148704,0.473223,0.2344,-1.21335,0.496022,-0.126391,-0.598861
1581300957.484641985,-0.148795,0.472774,0.2344,-1.214,0.495019,-0.126554,-0.59777
1581300957.491146904,-0.148868,0.472398,0.2344,-1.21457,0.494164,-0.126685,-0.596828
1581300957.497545795,-0.148932,0.472019,0.2344,-1.21513,0.493308,-0.126812,-0.595893
1581300957.503589825,-0.149002,0.471576,0.234401,-1.21578,0.492294,-0.126959,-0.594816
1581300957.510359090,-0.149059,0.471192,0.234401,-1.21634,0.491432,-0.127092,-0.593896
1581300957.555221724,-0.149484,0.468328,0.2344,-1.22052,0.485104,-0.128207,-0.586985
1581300957.561428595,-0.149546,0.467954,0.234401,-1.22107,0.484268,-0.128338,-0.586067
1581300957.568079973,-0.149621,0.46751,0.234402,-1.22172,0.483295,-0.128479,-0.584997
1581300957.574337685,-0.149689,0.467123,0.234401,-1.22229,0.482454,-0.1286,-0.584088
1581300957.580602201,-0.149759,0.466736,0.234401,-1.22284,0.481627,-0.128717,-0.583175
1581300957.587064273,-0.14984,0.466292,0.2344,-1.2235,0.480674,-0.12886,-0.582111
1581300957.593484052,-0.149908,0.465919,0.234401,-1.22406,0.479849,-0.128988,-0.58119
1581300957.600189777,-0.14999,0.465477,0.234401,-1.2247,0.478911,-0.129143,-0.580136
1581300957.606621142,-0.150068,0.465029,0.234401,-1.22535,0.477988,-0.129317,-0.579082
1581300957.613231743,-0.150136,0.464644,0.2344,-1.22591,0.477187,-0.129478,-0.57821
1581300957.619582076,-0.150202,0.464266,0.2344,-1.22646,0.476381,-0.12964,-0.577335
1581300957.663626800,-0.150327,0.463581,0.234402,-1.22747,0.47491,-0.129935,-0.575725
1581300957.674557094,-0.150849,0.460777,0.2344,-1.23152,0.469046,-0.130925,-0.569339
1581300957.681140290,-0.150931,0.460334,0.2344,-1.23217,0.468128,-0.131083,-0.568314
1581300957.687431936,-0.151001,0.459959,0.2344,-1.23272,0.467328,-0.131225,-0.567445
1581300957.694136822,-0.151081,0.459519,0.234401,-1.23336,0.46641,-0.131401,-0.566425
1581300957.700448744,-0.151146,0.45914,0.234401,-1.23392,0.465655,-0.13156,-0.565555
1581300957.706625359,-0.151218,0.458691,0.2344,-1.23457,0.464779,-0.131743,-0.564543
1581300957.713247718,-0.151278,0.458316,0.2344,-1.23512,0.464018,-0.131893,-0.563678
1581300957.719445916,-0.151336,0.457942,0.234401,-1.23567,0.463256,-0.13204,-0.562811
1581300957.761241144,-0.151751,0.455286,0.234402,-1.23947,0.457923,-0.132815,-0.556851
1581300957.767390439,-0.15183,0.454908,0.234402,-1.24,0.457167,-0.132939,-0.556028
1581300957.774042310,-0.151926,0.454464,0.234403,-1.24063,0.456289,-0.133101,-0.55505
1581300957.817211252,-0.15252,0.451749,0.234401,-1.24453,0.450924,-0.134181,-0.549141
1581300957.823315468,-0.152603,0.451367,0.234402,-1.24508,0.45018,-0.134306,-0.548323
1581300957.831167504,-0.152701,0.450921,0.234401,-1.24571,0.449306,-0.134445,-0.547359
1581300957.838122620,-0.152813,0.450424,0.234401,-1.24644,0.4483,-0.134597,-0.546271
1581300957.844612028,-0.152894,0.450047,0.234402,-1.24697,0.447555,-0.134718,-0.545448
1581300957.851175408,-0.152989,0.449606,0.234401,-1.24761,0.446693,-0.134865,-0.5445
1581300957.857578296,-0.153067,0.449223,0.2344,-1.24815,0.445954,-0.134994,-0.543679
1581300957.864416618,-0.15315,0.448786,0.234398,-1.24878,0.445099,-0.135159,-0.542733
1581300957.871115517,-0.153229,0.448355,0.234398,-1.24941,0.44427,-0.135338,-0.541768
1581300957.911351531,-0.153592,0.445797,0.234403,-1.25311,0.439458,-0.136299,-0.536376
1581300957.917671843,-0.153648,0.445357,0.234402,-1.25375,0.438634,-0.136435,-0.535453
1581300957.961235394,-0.15372,0.444796,0.2344,-1.25457,0.437594,-0.136592,-0.534302
1581300957.967560977,-0.154096,0.442385,0.234402,-1.2581,0.433082,-0.137666,-0.529233
1581300957.974182470,-0.154176,0.441955,0.234402,-1.25872,0.432276,-0.13786,-0.528331
1581300957.980382703,-0.154246,0.441579,0.234402,-1.25925,0.431591,-0.138001,-0.527547
1581300957.987115324,-0.154328,0.441132,0.2344,-1.25988,0.430794,-0.138131,-0.526647
1581300957.993452669,-0.154399,0.440758,0.2344,-1.26042,0.4301,-0.138228,-0.525866
1581300958.000102948,-0.154482,0.44033,0.2344,-1.26106,0.42928,-0.138347,-0.524974
1581300958.006360025,-0.15455,0.439959,0.234401,-1.2616,0.428592,-0.138445,-0.524198
1581300958.013031196,-0.154632,0.439522,0.2344,-1.26222,0.427802,-0.13856,-0.523299
1581300958.019143032,-0.154701,0.439141,0.2344,-1.26277,0.427127,-0.138657,-0.522524
1581300958.025623489,-0.154773,0.438768,0.2344,-1.2633,0.426442,-0.138758,-0.521746
1581300958.033200220,-0.154867,0.438276,0.234401,-1.26402,0.425536,-0.138908,-0.520726
1581300958.076327763,-0.15534,0.435612,0.234401,-1.26787,0.420728,-0.140062,-0.515366
1581300958.082558543,-0.155401,0.435239,0.234401,-1.2684,0.420055,-0.140192,-0.514633
1581300958.089293619,-0.155471,0.434801,0.234401,-1.26903,0.419271,-0.14034,-0.513762
1581300958.096564404,-0.155539,0.434366,0.234401,-1.26966,0.41849,-0.140475,-0.512925
1581300958.103260916,-0.155614,0.433928,0.2344,-1.27027,0.41771,-0.140612,-0.512055
1581300958.109648357,-0.155681,0.433552,0.234401,-1.27081,0.417033,-0.140734,-0.511327
