timestamp,fx,fy,fz,tx,ty,tz
1581303099.493816657,-3.16637,3.39951,-1.64089,2.23508,2.18008,0.156403
1581303099.506929787,-3.62453,3.64419,-1.69646,2.32296,2.27241,0.147873
1581303099.513527604,-3.50358,3.77958,-0.937852,2.35568,2.26631,0.144014
1581303099.557863588,-2.92082,3.84016,1.60057,2.34382,2.11719,0.166759
1581303099.564730614,-3.03348,3.88398,1.54506,2.35599,2.11908,0.168072
1581303099.571362913,-3.01374,3.85455,1.57532,2.34727,2.0956,0.172264
1581303099.577843107,-2.62415,3.58595,1.9752,2.25273,1.99025,0.177694
1581303099.584664079,-2.94628,3.5926,1.75237,2.30014,2.04473,0.175105
1581303099.591505138,-2.81572,3.59801,1.59178,2.3222,2.02873,0.174889
1581303099.597819072,-2.80451,3.72405,1.75856,2.37096,2.03765,0.176577
1581303099.604466743,-2.79027,3.90947,1.95746,2.44326,2.06086,0.174978
1581303099.610866135,-2.96589,4.09343,1.71882,2.51248,2.10241,0.174667
1581303099.617680013,-3.22248,4.29385,1.40184,2.58511,2.15798,0.172785
1581303099.624391176,-3.19869,4.25426,1.38445,2.56503,2.13258,0.17475
1581303099.668015089,-2.91775,4.31071,1.90278,2.59708,2.10773,0.174871
1581303099.674752123,-2.61507,4.47499,2.25018,2.64204,2.07512,0.174557
1581303099.681388885,-3.00645,4.43326,1.86518,2.63282,2.10533,0.170745
1581303099.687812725,-2.58239,4.22717,2.25219,2.56239,2.02304,0.174341
1581303099.694565180,-2.54895,4.11501,2.30955,2.546,2.01551,0.171904
1581303099.700785207,-2.66968,4.12122,2.45297,2.56631,2.03757,0.167699
1581303099.742797229,-2.50706,4.56152,2.62789,2.69785,2.05294,0.170428
1581303099.748907321,-2.76501,4.55117,2.5693,2.71299,2.08372,0.168746
1581303099.755387977,-2.55902,4.42236,2.76993,2.6773,2.04073,0.17221
1581303099.762915770,-2.44752,4.46015,3.02737,2.71269,2.04435,0.172062
1581303099.769590205,-2.64152,4.53536,3.04659,2.73833,2.07069,0.171788
1581303099.776269595,-2.92144,4.8887,2.86961,2.86849,2.15808,0.166277
1581303099.818902211,-3.13831,4.81966,2.5149,2.91574,2.18256,0.174717
1581303099.825588577,-2.98627,4.87676,2.65378,2.94054,2.17629,0.17677
1581303099.832815956,-3.09035,4.95663,2.64399,2.97909,2.20205,0.174819
1581303099.839712209,-2.99414,5.08015,2.72495,3.00515,2.19747,0.178266
1581303099.846380406,-2.89745,5.12655,3.04378,3.01382,2.18523,0.180202
1581303099.852859413,-2.94167,5.1281,3.16338,3.00863,2.17896,0.18431
1581303099.893798483,-3.30876,5.31279,2.69016,3.12353,2.26099,0.170378
1581303099.899881001,-3.33552,5.29258,2.69626,3.12806,2.26573,0.168273
1581303099.906519890,-3.19993,5.3854,2.77813,3.16105,2.26577,0.164815
1581303099.912767512,-3.29333,5.40144,2.86012,3.16198,2.27167,0.163688
1581303099.919348247,-3.27579,5.44566,2.87985,3.16801,2.26627,0.160212
1581303099.929785515,-3.44666,5.50869,2.68002,3.19214,2.29044,0.157555
1581303099.970495301,-3.02372,5.64673,3.16376,3.2824,2.25762,0.142624
1581303099.976723762,-3.00617,5.70945,3.43962,3.30172,2.2577,0.142966
1581303099.983497958,-3.10647,5.80636,3.54515,3.3477,2.286,0.14293
1581303099.989709822,-3.29135,5.91485,3.23358,3.38516,2.31717,0.141372
1581303099.996393602,-3.46919,5.95517,2.93823,3.40473,2.34296,0.142937
