timestamp,x,y,z,a,b,c
1581303438.522210394,-0.000181731,0.000613873,-8.36505e-15,-nan,-nan,-nan
1581303438.528948410,-0.00016745,0.000574484,-7.87527e-15,-nan,-nan,-nan
1581303438.535376676,-0.000171644,0.000574316,-7.69917e-15,-nan,-nan,-nan
1581303438.542087633,-0.000178695,0.000531969,-6.13909e-15,-nan,-nan,-nan
1581303438.549437841,-0.000202054,0.000537533,-5.00924e-15,-nan,-nan,-nan
1581303438.556179955,-0.000189446,0.000480006,-4.01137e-15,-nan,-nan,-nan
1581303438.562512592,-0.000225647,0.000546439,-4.05631e-15,-nan,-nan,-nan
1581303438.606110427,-0.000232053,0.000514783,-2.7501e-15,-nan,-nan,-nan
1581303438.613112589,-0.000425508,0.00093217,4.21402e-16,-nan,-nan,-nan
1581303438.619062235,0.00113445,-3.09708e-05,-2.30571e-14,-nan,-nan,-nan
1581303438.625490220,0.00198009,0.000180588,-5.62471e-14,-nan,-nan,-nan
1581303438.632223956,0.00293873,-0.000938552,-6.1606e-14,-nan,-nan,-nan
1581303438.638451333,0.00427272,-0.0022649,-7.03179e-14,-nan,-nan,-nan
1581303438.695333600,0.00998965,-0.00921466,-9.90593e-14,-nan,-nan,-nan
1581303438.701480043,0.0147306,-0.0164884,-7.11747e-14,-nan,-nan,-nan
1581303438.708145202,0.0134795,-0.0150822,-6.61818e-14,-nan,-nan,-nan
1581303438.714361048,0.0156985,-0.0174711,-8.06796e-14,-nan,-nan,-nan
1581303438.721138569,0.0121425,-0.013369,-6.38152e-14,-nan,-nan,-nan
1581303438.731350913,0.0146461,-0.0162913,-7.67525e-14,-nan,-nan,-nan
1581303438.770392296,0.0135879,-0.0140245,-1.06045e-13,-nan,-nan,-nan
1581303438.777217689,0.0114569,-0.0107013,-1.16968e-13,-nan,-nan,-nan
1581303438.784136445,0.0121898,-0.0115658,-1.16478e-13,-nan,-nan,-nan
1581303438.790499580,0.0128694,-0.0133108,-9.84934e-14,-nan,-nan,-nan
1581303438.797105414,0.0116021,-0.0119387,-8.405e-14,-nan,-nan,-nan
1581303438.803425894,0.0116873,-0.0119899,-7.46377e-14,-nan,-nan,-nan
1581303438.810054818,0.0105132,-0.0104884,-7.39142e-14,-nan,-nan,-nan
1581303438.849457471,0.0119539,-0.0105033,-1.38584e-13,-nan,-nan,-nan
1581303438.856288464,0.0103499,-0.00961468,-1.04756e-13,-nan,-nan,-nan
1581303438.862431732,0.0114711,-0.011664,-8.39429e-14,-nan,-nan,-nan
1581303438.869018977,0.0115473,-0.0115801,-7.8934e-14,-nan,-nan,-nan
1581303438.912287919,0.0114556,-0.0116991,-8.00017e-14,-nan,-nan,-nan
1581303438.919222916,0.0121049,-0.0116593,-1.09774e-13,-nan,-nan,-nan
1581303438.925398286,0.0124811,-0.0121657,-1.11235e-13,-nan,-nan,-nan
1581303438.932040322,0.0115506,-0.0114833,-9.40735e-14,-nan,-nan,-nan
1581303438.938415930,0.0118802,-0.0115933,-9.81403e-14,-nan,-nan,-nan
1581303438.946177521,0.0114982,-0.0113445,-9.62767e-14,-nan,-nan,-nan
1581303438.953009859,0.0115811,-0.0119151,-7.65082e-14,-nan,-nan,-nan
1581303438.959453845,0.0115044,-0.0117671,-7.33196e-14,-nan,-nan,-nan
1581303438.966168894,0.0110899,-0.0115593,-7.0641e-14,-nan,-nan,-nan
1581303438.972565517,0.0117428,-0.0120362,-7.82776e-14,-nan,-nan,-nan
1581303438.979151128,0.0114086,-0.0114847,-8.70784e-14,-nan,-nan,-nan
1581303438.985542638,0.0127154,-0.0119675,-1.27779e-13,-nan,-nan,-nan
1581303439.063168996,0.00674572,-0.00618016,-7.27011e-14,-nan,-nan,-nan
1581303439.069329550,0.071168,-0.0749304,-4.23402e-13,-nan,-nan,-nan
1581303439.075329455,0.011921,-0.0120968,-9.16141e-14,-nan,-nan,-nan
1581303439.082112717,0.0124032,-0.0121441,-1.05677e-13,-nan,-nan,-nan
1581303439.088121988,0.0116248,-0.0111071,-1.09609e-13,-nan,-nan,-nan
1581303439.094349751,0.0114293,-0.0109854,-1.07329e-13,-nan,-nan,-nan
1581303439.100461944,0.0120417,-0.0117763,-1.06039e-13,-nan,-nan,-nan
1581303439.106971699,0.0140651,-0.0140719,-1.16992e-13,-nan,-nan,-nan
1581303439.113135442,0.0110783,-0.0111121,-8.98034e-14,-nan,-nan,-nan
1581303439.119364673,0.0112429,-0.0117303,-7.15026e-14,-nan,-nan,-nan
1581303439.125466851,0.0108454,-0.0114071,-6.18449e-14,-nan,-nan,-nan
1581303439.170665623,0.00187254,-0.00194285,-1.26922e-14,-nan,-nan,-nan
1581303439.211064919,0.0132555,-0.011952,-1.51594e-13,-nan,-nan,-nan
1581303439.217255193,0.0709695,-0.0763598,-3.80421e-13,-nan,-nan,-nan
1581303439.224122232,0.0119456,-0.0130114,-5.87856e-14,-nan,-nan,-nan
1581303439.230225076,0.0113257,-0.0120242,-6.59417e-14,-nan,-nan,-nan
1581303439.236373178,0.0117012,-0.0113781,-1.05521e-13,-nan,-nan,-nan
1581303439.243042442,0.0138455,-0.0127556,-1.48621e-13,-nan,-nan,-nan
1581303439.250561754,0.0122469,-0.010724,-1.48581e-13,-nan,-nan,-nan
1581303439.257203743,0.0111242,-0.0100319,-1.27171e-13,-nan,-nan,-nan
1581303439.263453844,0.0117972,-0.010865,-1.29438e-13,-nan,-nan,-nan
1581303439.270155855,0.0125815,-0.0114399,-1.37385e-13,-nan,-nan,-nan
1581303439.276275763,0.011822,-0.010977,-1.25032e-13,-nan,-nan,-nan
