timestamp,va1,va2,va3,va4,va5,va6,va7
1581302223.582842188,-0.00507446,-0.024717,-0.000141694,-0.044758,-0.0820274,-0.0146743,0.0901271
1581302223.590408859,-0.00616184,-0.0298129,-6.69836e-05,-0.0503245,-0.0886769,-0.014266,0.0946378
1581302223.596780859,-0.00895949,-0.0400354,0.000131767,-0.0655587,-0.111248,-0.0164038,0.123993
1581302223.603623148,-0.00730445,-0.0356081,3.48203e-05,-0.0585139,-0.0994867,-0.0145479,0.105031
1581302223.609805393,-0.00941519,-0.0505573,3.67378e-05,-0.0795102,-0.1348,-0.0196387,0.138371
1581302223.616809722,-0.00835377,-0.0496017,0,-0.0741328,-0.122631,-0.0187541,0.136023
1581302223.622786405,-0.0106859,-0.0664141,-7.79185e-05,-0.0965527,-0.158381,-0.0261838,0.169152
1581302223.665994579,-0.00148615,-0.00893073,-8.28735e-06,-0.0124514,-0.0209277,-0.00364632,0.0225299
1581302223.672859466,-0.0948078,-0.478381,0.000165913,-0.678919,-1.12254,-0.175051,1.19992
1581302223.712992878,-0.0127359,-0.0686667,3.37181e-05,-0.0954609,-0.151461,-0.0236878,0.163304
1581302223.718883837,-0.0127191,-0.0647184,-4.92679e-05,-0.0939692,-0.149105,-0.0260588,0.164993
1581302223.726524014,-0.013191,-0.0655772,-0.000115714,-0.095662,-0.157046,-0.0268526,0.167056
1581302223.732570411,-0.0129438,-0.0616809,-0.000128644,-0.0911408,-0.149989,-0.0247792,0.164835
1581302223.738703914,-0.0152315,-0.0728776,-0.00015572,-0.102523,-0.169114,-0.0242244,0.184491
1581302223.745413594,-0.0128463,-0.0632823,-1.93826e-05,-0.0889556,-0.143941,-0.0187657,0.157983
1581302223.751642756,-0.0117307,-0.0569095,-1.79677e-05,-0.0837147,-0.134979,-0.01716,0.1444
1581302223.757779844,-0.0135142,-0.0703403,3.89974e-05,-0.105491,-0.16941,-0.0207394,0.185709
1581302223.764372730,-0.011049,-0.0600414,1.94248e-05,-0.0884795,-0.143897,-0.0189134,0.156104
1581302223.770497456,-0.00963579,-0.0569363,0.000128104,-0.0843887,-0.136793,-0.0193906,0.149442
1581302223.813989107,-0.0102015,-0.0616086,3.81139e-05,-0.0918108,-0.1435,-0.0248608,0.160921
1581302223.820601874,-0.0122356,-0.0646346,-0.000115512,-0.096943,-0.151853,-0.0278034,0.167673
1581302223.826586095,-0.013573,-0.0701483,-9.71731e-05,-0.104086,-0.161858,-0.0273306,0.184154
1581302223.832821418,-0.0109205,-0.0566619,8.12964e-05,-0.0827392,-0.12877,-0.0217326,0.141804
1581302223.839407591,-0.0115155,-0.0610987,1.92471e-05,-0.0902483,-0.137855,-0.0206067,0.15202
1581302223.845606840,-0.0113357,-0.0621621,-0.0001844,-0.0905597,-0.138063,-0.0203131,0.149102
1581302223.851735871,-0.0124923,-0.0686892,-7.36001e-05,-0.0992667,-0.152542,-0.0227492,0.166282
1581302223.858578140,-0.0106495,-0.0586936,4.67154e-05,-0.0863543,-0.135745,-0.0211495,0.143095
1581302223.864650146,-0.0130464,-0.0731108,0.000117893,-0.107073,-0.165233,-0.0277629,0.176499
1581302223.871354659,-0.00986037,-0.0567547,2.65548e-05,-0.0818482,-0.125675,-0.0226063,0.134337
1581302223.877455204,-0.0110497,-0.0621191,9.78153e-06,-0.0903159,-0.137725,-0.0255641,0.149274
1581302223.883800612,-0.0119943,-0.0670636,3.60417e-05,-0.0975315,-0.148798,-0.0267552,0.160351
1581302223.928583376,-0.0118564,-0.0630216,4.06612e-06,-0.0926573,-0.138881,-0.0219699,0.152322
1581302223.973966702,-0.0109306,-0.0625976,-4.19297e-05,-0.0912633,-0.135522,-0.0243692,0.149748
1581302223.980691412,-0.0119608,-0.0695451,3.82701e-05,-0.103878,-0.14797,-0.0294524,0.167174
1581302223.986590548,-0.0106073,-0.0617089,7.77885e-05,-0.090789,-0.128571,-0.0250258,0.146587
1581302223.993757195,-0.0113772,-0.0674942,7.8461e-05,-0.0974671,-0.140657,-0.0245512,0.155765
1581302224.000597097,-0.0105225,-0.060319,-9.38131e-06,-0.0875593,-0.125376,-0.0205757,0.137159
1581302224.006861304,-0.0133383,-0.072017,9.80728e-05,-0.106834,-0.150566,-0.0235872,0.166121
1581302224.013577553,-0.0109675,-0.0558992,0,-0.0835204,-0.1181,-0.0186421,0.130665
1581302224.019721113,-0.0114918,-0.0603298,2.84226e-05,-0.0871125,-0.12592,-0.0212026,0.136102
1581302224.025912359,-0.012934,-0.0676528,9.03324e-06,-0.0975339,-0.13831,-0.0240784,0.15406
1581302224.032463665,-0.0118013,-0.0621344,-0.000106835,-0.0899914,-0.126332,-0.0228257,0.140266
1581302224.074860068,-0.0119722,-0.063485,1.14348e-05,-0.0922184,-0.130327,-0.0245892,0.145325
1581302224.080750826,-0.0128373,-0.0651665,4.45498e-05,-0.0955894,-0.133344,-0.0197593,0.147616
1581302224.119907082,-0.0120218,-0.0624525,-2.89132e-05,-0.0911421,-0.127418,-0.0213288,0.139229
1581302224.126510563,-0.0120185,-0.0721012,-0.000213749,-0.104222,-0.142411,-0.0300219,0.154307
1581302224.132592534,-0.0093276,-0.0565356,1.80839e-05,-0.0823109,-0.112387,-0.0244001,0.125954
1581302224.138717743,-0.00952254,-0.0614189,9.849e-05,-0.090922,-0.122928,-0.0273564,0.132853
1581302224.144865647,-0.0105636,-0.07128,0.000125986,-0.103387,-0.141029,-0.0302661,0.156496
1581302224.150920855,-0.0087585,-0.0627331,9.87976e-06,-0.0899181,-0.121868,-0.0266018,0.134007
1581302224.157594110,-0.00789362,-0.0570714,-4.49591e-05,-0.0826402,-0.11105,-0.0212265,0.121928
1581302224.163818262,-0.00841258,-0.0616075,-2.93293e-05,-0.0890267,-0.121611,-0.0209825,0.135384
1581302224.169915673,-0.00935865,-0.0707033,9.68775e-05,-0.10311,-0.140469,-0.0228832,0.152964
1581302224.176483435,-0.00762763,-0.0576755,7.2722e-05,-0.0838404,-0.112224,-0.0188736,0.127442
1581302224.220949681,-0.0094466,-0.0623871,-4.14398e-06,-0.0909147,-0.121093,-0.0235661,0.135235
1581302224.227279454,-0.0124891,-0.0640055,8.77518e-06,-0.0933132,-0.123233,-0.0252323,0.138958
1581302224.233404322,-0.0116834,-0.0598593,5.76975e-05,-0.0873802,-0.116099,-0.0236552,0.133094
1581302224.240319140,-0.0123741,-0.0650926,2.65387e-05,-0.0931868,-0.126411,-0.0233586,0.139258
1581302224.246493443,-0.0120166,-0.0622635,-0.000205317,-0.0897873,-0.119036,-0.018724,0.134696
1581302224.252845432,-0.0125892,-0.0658106,-0.000224489,-0.0947335,-0.122423,-0.0196202,0.140215
1581302224.259557330,-0.0118051,-0.0599894,0.000124061,-0.0852601,-0.109206,-0.0169871,0.127986
1581302224.265708110,-0.0139035,-0.0713769,0.000144531,-0.102383,-0.130729,-0.0192028,0.150366
1581302224.272388953,-0.011329,-0.0575495,8.95058e-06,-0.0817032,-0.10509,-0.0155292,0.114983
1581302224.278719011,-0.0142695,-0.0706075,-5.6928e-05,-0.10037,-0.128486,-0.0216035,0.145162
1581302224.284921520,-0.0117957,-0.057396,4.60122e-05,-0.0829105,-0.105613,-0.0198098,0.115823
1581302224.328718393,-0.0020255,-0.00976752,2.17356e-05,-0.0144081,-0.0184254,-0.00376165,0.0206544
1581302224.335652754,-0.0776031,-0.389624,-0.000102687,-0.567412,-0.721209,-0.161487,0.812544
1581302224.341644122,-0.0108769,-0.0622092,-0.000228669,-0.0902765,-0.112341,-0.0216942,0.129867
1581302224.347849983,-0.0120714,-0.0693001,5.77598e-05,-0.10175,-0.129409,-0.0223235,0.145271
1581302224.354412844,-0.00996799,-0.0595226,0.00015744,-0.0888459,-0.114775,-0.0195817,0.127891
1581302224.360630502,-0.00919756,-0.0550124,0,-0.0817491,-0.104484,-0.0179398,0.115862
1581302224.366748596,-0.00960185,-0.0611169,-3.89658e-05,-0.087186,-0.110501,-0.0196906,0.1261
1581302224.372705213,-0.0114669,-0.0713411,-5.85884e-05,-0.103779,-0.12857,-0.0255613,0.146198
1581302224.379050495,-0.010076,-0.0607211,0,-0.0887198,-0.111594,-0.0238838,0.127236
1581302224.385364731,-0.0097856,-0.0550974,9.99378e-05,-0.0811832,-0.10249,-0.0224151,0.117545
1581302224.426841301,-0.0123208,-0.0623742,-5.92557e-06,-0.0911597,-0.113021,-0.0226903,0.125172
1581302224.433619212,-0.0109037,-0.0545716,0,-0.0778635,-0.0981017,-0.0166737,0.108622
