timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302619.334470440,0.0925919,51.6457,-2.16424,-23.3227,1.28271,1.06901,-0.385483
1581302619.340740574,0.21862,51.4503,-2.04595,-23.2219,1.28271,1.04998,-0.372133
1581302619.346783333,0.239196,51.3397,-2.04595,-23.4531,1.30119,1.05632,-0.381144
1581302619.353348296,0.21862,51.1751,-2.10241,-23.3832,1.28799,1.0343,-0.376806
1581302619.359473554,0.182612,50.7584,-2.09569,-22.9947,1.31,0.982565,-0.360452
1581302619.365620152,0.118312,50.6632,-2.11719,-23.113,1.25806,1.00326,-0.361453
1581302619.372256164,0.010288,50.1437,-2.10241,-22.8738,1.27038,0.995581,-0.347769
1581302619.378376400,0.118312,49.7116,-2.11585,-22.8106,1.23252,0.996583,-0.344765
1581302619.384572232,0.2572,49.5521,-2.05133,-23.0525,1.27038,0.994914,-0.337089
1581302619.390731684,0.421808,49.7064,-1.9868,-23.4115,1.23869,0.998585,-0.355446
1581302619.434406379,0.532404,49.2975,-1.94647,-23.3684,1.27038,1.01794,-0.347769
1581302619.440652602,0.306068,48.9606,-2.02444,-23.027,1.30912,0.975556,-0.310723
1581302619.447117250,0.393516,49.1946,-1.97874,-23.1386,1.26334,0.952861,-0.332083
1581302619.453486556,0.429524,49.4441,-1.9411,-23.3362,1.32584,0.988572,-0.331749
1581302619.459651914,0.47582,49.0172,-1.94782,-23.3563,1.30119,1.02695,-0.340427
1581302619.466430426,0.498968,48.8114,-1.89002,-23.3227,1.30031,0.989908,-0.347436
1581302619.472726729,0.393516,49.0532,-1.93438,-22.9813,1.31792,0.976557,-0.326743
1581302619.479496676,0.267488,49.5033,-2.06477,-22.8791,1.28183,0.983232,-0.329079
1581302619.486237038,0.123456,49.1432,-2.15752,-22.9907,1.28799,0.996916,-0.310055
1581302619.492570844,0.100308,49.0274,-2.1508,-22.9625,1.26158,0.984901,-0.31406
1581302619.532814748,0.354936,49.1535,-2.03116,-23.2327,1.28271,0.985902,-0.337423
1581302619.539599760,0.3858,49.2486,-1.98142,-23.1735,1.26774,1.00292,-0.321737
1581302619.582701369,0.583844,48.7008,-1.94782,-23.3079,1.29591,1.01093,-0.306384
1581302619.589458397,0.478392,48.8217,-1.98008,-23.0351,1.30031,0.969882,-0.301712
1581302619.595615350,0.239196,48.6854,-2.08628,-22.9531,1.30472,0.965544,-0.299042
1581302619.602544778,0.120884,48.4333,-2.18441,-23.0848,1.29239,1.00793,-0.2927
1581302619.609797930,0.120884,48.4745,-2.17768,-22.9141,1.29415,0.982899,-0.283355
1581302619.616447365,0.241768,48.6442,-2.13332,-22.9692,1.27478,0.966545,-0.283021
1581302619.623168315,0.393516,48.5902,-1.99352,-23.1628,1.28535,1.02095,-0.282354
1581302619.629466278,0.542692,48.6751,-1.89808,-23.1117,1.29855,1.0136,-0.28469
1581302619.635790915,0.712444,48.7702,-1.87792,-23.0848,1.29943,1.02929,-0.289363
1581302619.642478555,0.645572,48.5671,-1.91824,-23.1372,1.28535,1.00393,-0.298374
1581302619.694793858,0.519544,48.387,-2.01503,-22.7111,1.30031,0.985569,-0.283021
1581302619.701299118,0.470676,48.2584,-2.04864,-22.902,1.28799,1.00226,-0.280351
1581302619.745216241,0.614708,48.3741,-1.94244,-23.3066,1.27918,1.0363,-0.257323
1581302619.751470879,0.715016,48.3561,-1.85103,-22.7702,1.25894,0.998251,-0.284356
1581302619.758377055,0.645572,48.3741,-1.929,-22.746,1.28711,0.978894,-0.274678
1581302619.764643664,0.635284,48.6365,-1.98815,-23.187,1.30736,0.999252,-0.289696
1581302619.771258401,0.666148,48.6056,-2.01637,-23.4531,1.29767,1.01494,-0.299375
1581302619.777517346,0.56584,48.4127,-1.97067,-22.9961,1.31,0.998919,-0.297373
1581302619.784479853,0.558124,48.2327,-1.97336,-22.9625,1.28623,1.00426,-0.290698
1581302619.790815397,0.5144,48.0861,-2.00965,-23.0095,1.3144,0.996583,-0.274344
1581302619.797385868,0.537548,47.9883,-2.04864,-23.0404,1.25365,1.01394,-0.281019
1581302619.803780072,0.5787,47.6591,-1.98411,-22.8348,1.3144,0.999252,-0.247644
1581302619.811404845,0.735592,47.4714,-1.86447,-22.8442,1.27126,1.02495,-0.267001
1581302619.854430898,0.48868,48.1195,-2.03788,-22.9342,1.31616,1.00059,-0.273009
1581302619.892553245,0.396088,47.6771,-2.08224,-23.2286,1.34785,1.04798,-0.268336
1581302619.898701623,0.419236,47.7877,-2.05805,-23.2703,1.35754,1.0373,-0.277348
1581302619.904824245,0.473248,47.9112,-2.03519,-22.8092,1.32937,0.987237,-0.279684
