timestamp,x,y,z,a,b,c
1581303343.378903639,-0.000192509,0.000367953,-7.87672e-16,-nan,-nan,-nan
1581303343.385098444,-0.000209078,0.000396621,-7.54854e-16,-nan,-nan,-nan
1581303343.391829195,-0.000187288,0.000350103,-4.57579e-16,-nan,-nan,-nan
1581303343.398708297,-0.000201786,0.000366558,-2.61863e-16,-nan,-nan,-nan
1581303343.404953104,-0.000209998,0.000388168,-4.60737e-16,-nan,-nan,-nan
1581303343.448755137,-6.08799e-05,0.00010792,-3.51032e-18,-nan,-nan,-nan
1581303343.454979688,-0.0020591,0.00743286,-8.02547e-14,-nan,-nan,-nan
1581303343.461862730,0.00117146,0.000692793,-4.42778e-14,-nan,-nan,-nan
1581303343.468063538,0.00121281,0.000329306,-2.42856e-14,-nan,-nan,-nan
1581303343.474807422,0.00238553,-0.000946403,-2.70775e-14,-nan,-nan,-nan
1581303343.480945802,0.00320165,-0.00228701,-2.03988e-14,-nan,-nan,-nan
1581303343.487178584,0.00498759,-0.00445908,-2.03027e-14,-nan,-nan,-nan
1581303343.493858608,0.0051949,-0.00444363,-4.23088e-14,-nan,-nan,-nan
1581303343.500058955,0.00834316,-0.00693681,-9.19308e-14,-nan,-nan,-nan
1581303343.506624574,0.00878463,-0.00754686,-9.85714e-14,-nan,-nan,-nan
1581303343.512766843,0.00951028,-0.00851284,-1.04276e-13,-nan,-nan,-nan
1581303343.551962473,0.00187067,-0.00173481,-2.05546e-14,-nan,-nan,-nan
1581303343.594794652,0.0248943,-0.0261034,-1.82954e-13,-nan,-nan,-nan
1581303343.601062154,0.0145384,-0.015373,-1.06807e-13,-nan,-nan,-nan
1581303343.607774954,0.0122331,-0.0126117,-9.202e-14,-nan,-nan,-nan
1581303343.614050962,0.013869,-0.0136976,-1.16927e-13,-nan,-nan,-nan
1581303343.620652312,0.010467,-0.0101303,-9.16105e-14,-nan,-nan,-nan
1581303343.626989328,0.0110498,-0.010636,-9.79243e-14,-nan,-nan,-nan
1581303343.633160469,0.0132384,-0.0130277,-1.18293e-13,-nan,-nan,-nan
1581303343.641287484,0.0122477,-0.0121757,-1.03366e-13,-nan,-nan,-nan
1581303343.647752488,0.0109547,-0.011038,-7.9825e-14,-nan,-nan,-nan
1581303343.654158624,0.0113319,-0.0114251,-7.6291e-14,-nan,-nan,-nan
1581303343.660906979,0.0120981,-0.0124913,-7.63042e-14,-nan,-nan,-nan
1581303343.737102406,0.0114709,-0.0106948,-1.11457e-13,-nan,-nan,-nan
1581303343.743902555,0.0110001,-0.0117928,-5.9399e-14,-nan,-nan,-nan
1581303343.750609409,0.0115968,-0.0123312,-6.29476e-14,-nan,-nan,-nan
1581303343.757085467,0.0118608,-0.0123007,-7.56792e-14,-nan,-nan,-nan
1581303343.763770189,0.0111985,-0.0113446,-8.31693e-14,-nan,-nan,-nan
1581303343.770152965,0.0122784,-0.012166,-1.00996e-13,-nan,-nan,-nan
1581303343.777903119,0.0115041,-0.0112302,-1.00014e-13,-nan,-nan,-nan
1581303343.784721223,0.0117624,-0.0113551,-1.00344e-13,-nan,-nan,-nan
1581303343.790846221,0.0117815,-0.011685,-9.86258e-14,-nan,-nan,-nan
1581303343.797650093,0.0121766,-0.012167,-9.40447e-14,-nan,-nan,-nan
