timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581301151.211578297,-0.144807,0.49225,0.2344,-1.18626,0.538824,-0.11986,-0.645644
1581301151.217438478,-0.144865,0.491927,0.2344,-1.18676,0.537964,-0.119997,-0.644736
1581301151.224064489,-0.144929,0.491611,0.234402,-1.18721,0.537167,-0.120116,-0.643887
1581301151.230186201,-0.144993,0.491271,0.234402,-1.1877,0.536303,-0.120234,-0.642982
1581301151.236296407,-0.145071,0.49084,0.234402,-1.18833,0.535251,-0.120371,-0.64183
1581301151.243840978,-0.145151,0.490375,0.234402,-1.18899,0.53414,-0.120502,-0.640626
1581301151.250065987,-0.145226,0.489975,0.234402,-1.18957,0.53313,-0.120613,-0.63956
1581301151.256426045,-0.145317,0.489493,0.234402,-1.19028,0.531934,-0.120745,-0.638321
1581301151.262494984,-0.145399,0.489068,0.234402,-1.19089,0.530916,-0.120854,-0.637258
1581301151.269059202,-0.14548,0.488639,0.234402,-1.1915,0.529881,-0.120965,-0.636202
1581301151.312384750,-0.145999,0.485686,0.234402,-1.19568,0.52303,-0.122223,-0.628893
1581301151.318870509,-0.146085,0.485214,0.234403,-1.19635,0.521947,-0.122395,-0.627681
1581301151.325146092,-0.146157,0.484806,0.234403,-1.19692,0.521026,-0.122509,-0.626659
1581301151.331431104,-0.146243,0.484344,0.234402,-1.19758,0.519947,-0.122646,-0.625457
1581301151.339157155,-0.146316,0.483959,0.234402,-1.19815,0.519033,-0.122763,-0.624439
1581301151.345961223,-0.146413,0.48346,0.234402,-1.19889,0.517812,-0.12292,-0.623088
1581301151.353157143,-0.1465,0.483016,0.234402,-1.19953,0.516738,-0.123064,-0.621897
1581301151.359404432,-0.146587,0.482562,0.234401,-1.20018,0.515677,-0.123211,-0.620708
1581301151.366068566,-0.146662,0.482184,0.234401,-1.20073,0.514769,-0.123346,-0.619683
1581301151.372206060,-0.146735,0.481813,0.234401,-1.20128,0.513855,-0.123486,-0.618662
1581301151.378935449,-0.146817,0.481377,0.234402,-1.20193,0.51279,-0.123651,-0.617491
1581301151.422333607,-0.146884,0.481,0.234402,-1.20248,0.511875,-0.123796,-0.616496
1581301151.428524596,-0.147339,0.478297,0.234402,-1.20647,0.505425,-0.124744,-0.6095
1581301151.434952437,-0.147418,0.477862,0.234402,-1.20712,0.50439,-0.124878,-0.608358
1581301151.442312435,-0.147502,0.477428,0.234403,-1.20776,0.503378,-0.125038,-0.607223
1581301151.449053148,-0.147586,0.476988,0.234402,-1.20841,0.502368,-0.125235,-0.606078
1581301151.455227544,-0.147659,0.476609,0.234402,-1.20897,0.501493,-0.125422,-0.605114
1581301151.462049070,-0.147744,0.476164,0.234401,-1.20961,0.500485,-0.125639,-0.603983
1581301151.468325865,-0.147813,0.475787,0.234402,-1.21017,0.499626,-0.125823,-0.603025
1581301151.475198008,-0.147895,0.475343,0.234402,-1.21082,0.498601,-0.126037,-0.601912
1581301151.481476098,-0.147974,0.474894,0.234401,-1.21146,0.497583,-0.12623,-0.600794
1581301151.488064067,-0.148044,0.474515,0.234401,-1.21202,0.496733,-0.126361,-0.59985
1581301151.495067868,-0.148122,0.474068,0.234402,-1.21268,0.495732,-0.126501,-0.598745
1581301151.552602141,-0.1488,0.470445,0.234401,-1.218,0.487613,-0.127705,-0.589986
1581301151.559136021,-0.148885,0.470005,0.234402,-1.21864,0.48663,-0.127868,-0.58891
1581301151.565371661,-0.148954,0.469623,0.234403,-1.21919,0.485783,-0.128004,-0.587987
1581301151.572025681,-0.149032,0.469173,0.234402,-1.21984,0.484808,-0.128169,-0.586913
1581301151.578241638,-0.149096,0.468784,0.234401,-1.22039,0.483979,-0.128299,-0.585997
1581301151.584958655,-0.149172,0.46834,0.2344,-1.22104,0.483004,-0.128434,-0.584929
1581301151.591356282,-0.149234,0.467963,0.234402,-1.2216,0.482166,-0.128554,-0.584022
1581301151.597904907,-0.149308,0.467519,0.234403,-1.22225,0.481197,-0.128692,-0.582952
1581301151.604232846,-0.149372,0.46713,0.234402,-1.22281,0.480374,-0.128831,-0.582045
1581301151.611002661,-0.149447,0.466679,0.234402,-1.22347,0.479421,-0.129017,-0.580965
1581301151.617339332,-0.149512,0.466296,0.234402,-1.22403,0.47862,-0.12919,-0.580057
1581301151.660197780,-0.149592,0.465861,0.234403,-1.22467,0.47769,-0.129409,-0.578987
1581301151.666953356,-0.150114,0.463124,0.234402,-1.22864,0.471919,-0.130462,-0.572664
1581301151.674251335,-0.150196,0.462672,0.234401,-1.22928,0.471013,-0.130581,-0.571669
1581301151.680957485,-0.15028,0.462234,0.234402,-1.22993,0.470094,-0.130706,-0.570645
1581301151.687314961,-0.150351,0.46186,0.234403,-1.23048,0.46932,-0.130812,-0.569786
1581301151.693525943,-0.150436,0.46142,0.234403,-1.23112,0.468419,-0.130949,-0.568752
1581301151.700073160,-0.150509,0.461034,0.234403,-1.23167,0.467635,-0.131071,-0.567885
1581301151.740984898,-0.151012,0.458503,0.234401,-1.23546,0.462356,-0.132144,-0.561956
1581301151.747417271,-0.151082,0.458139,0.234402,-1.23601,0.461582,-0.132272,-0.561082
1581301151.753451128,-0.15116,0.457711,0.234402,-1.23665,0.460669,-0.132414,-0.560106
1581301151.759979929,-0.151223,0.457337,0.234402,-1.2372,0.459897,-0.132538,-0.559257
1581301151.766196067,-0.151284,0.456963,0.234401,-1.23775,0.459136,-0.132657,-0.558445
1581301151.809334193,-0.151694,0.45429,0.234402,-1.24168,0.453705,-0.133726,-0.552558
1581301151.815940645,-0.151763,0.453856,0.234402,-1.24232,0.452832,-0.133917,-0.551607
1581301151.822242365,-0.151828,0.453481,0.234402,-1.24287,0.452085,-0.134077,-0.550786
1581301151.828582211,-0.151907,0.45304,0.234402,-1.24351,0.451209,-0.134235,-0.549834
1581301151.835349905,-0.151977,0.452673,0.234402,-1.24406,0.45046,-0.134345,-0.549004
1581301151.843040444,-0.152069,0.452179,0.234402,-1.24479,0.449464,-0.13449,-0.547918
1581301151.849491620,-0.152149,0.451745,0.234403,-1.24542,0.448587,-0.134619,-0.546958
1581301151.889200130,-0.152614,0.449237,0.234402,-1.24904,0.443806,-0.135511,-0.541501
1581301151.895507539,-0.152701,0.448798,0.234402,-1.24968,0.442964,-0.135677,-0.540552
1581301151.901534552,-0.152777,0.448427,0.234402,-1.25022,0.44223,-0.13582,-0.539728
1581301151.907999167,-0.15285,0.448053,0.234402,-1.25076,0.441509,-0.135963,-0.538931
1581301151.951466550,-0.152924,0.447674,0.234402,-1.2513,0.4408,-0.136097,-0.538124
1581301151.957542441,-0.153429,0.444975,0.234402,-1.25518,0.435726,-0.136968,-0.532462
1581301151.964231662,-0.153491,0.444601,0.234402,-1.25572,0.435018,-0.137147,-0.531667
1581301151.970475287,-0.15356,0.444171,0.234401,-1.25633,0.43421,-0.137371,-0.530762
1581301151.977219878,-0.153619,0.443798,0.234402,-1.25686,0.433526,-0.137568,-0.529971
1581301151.983458138,-0.153687,0.443347,0.234402,-1.25749,0.43271,-0.137779,-0.52905
1581301151.990085805,-0.153746,0.442968,0.234401,-1.25802,0.432015,-0.137926,-0.528269
1581301151.996253500,-0.153806,0.442594,0.234402,-1.25855,0.431328,-0.13805,-0.52748
1581301152.002990174,-0.153878,0.442163,0.234402,-1.25917,0.430528,-0.13817,-0.526595
1581301152.009303680,-0.153944,0.44179,0.234403,-1.25969,0.429825,-0.138267,-0.525827
1581301152.015945324,-0.154024,0.441342,0.234403,-1.26031,0.429009,-0.138383,-0.524946
1581301152.022110796,-0.154097,0.440964,0.234403,-1.26085,0.428333,-0.138472,-0.524177
1581301152.074244898,-0.154331,0.439788,0.234402,-1.26254,0.426242,-0.138791,-0.521743
1581301152.081173006,-0.154811,0.437296,0.234403,-1.26611,0.421846,-0.139901,-0.516765
