timestamp,x,y,z,a,b,c
1581301104.933996501,-0.000100769,0.000306896,-3.60447e-15,-nan,-nan,-nan
1581301104.941747766,-0.000108123,0.000325635,-3.78085e-15,-nan,-nan,-nan
1581301104.948037677,-9.2166e-05,0.000299203,-3.85942e-15,-nan,-nan,-nan
1581301104.954182030,-0.000107362,0.000363258,-4.99468e-15,-nan,-nan,-nan
1581301104.997895306,-0.000195254,0.000796183,-1.08803e-14,-nan,-nan,-nan
1581301105.004175457,0.000652364,0.00161681,-5.83014e-14,-nan,-nan,-nan
1581301105.010973642,0.00147984,0.000228807,-4.69009e-14,-nan,-nan,-nan
1581301105.017279597,0.0022619,-0.000490103,-4.4982e-14,-nan,-nan,-nan
1581301105.024057949,0.00265641,-0.00129728,-3.17741e-14,-nan,-nan,-nan
1581301105.030156013,0.00401199,-0.00267891,-3.36481e-14,-nan,-nan,-nan
1581301105.037819032,0.00349164,-0.00287532,-1.96996e-14,-nan,-nan,-nan
1581301105.044166939,0.0080687,-0.00803558,-3.4143e-14,-nan,-nan,-nan
1581301105.050831995,0.00724208,-0.00750261,-3.51732e-14,-nan,-nan,-nan
1581301105.057049366,0.00871191,-0.00844809,-6.34368e-14,-nan,-nan,-nan
1581301105.063331448,0.0117282,-0.0112279,-1.10102e-13,-nan,-nan,-nan
1581301105.106304437,0.00302805,-0.00293024,-2.92188e-14,-nan,-nan,-nan
1581301105.113020668,0.0826159,-0.0794486,-8.44326e-13,-nan,-nan,-nan
1581301105.119916578,0.0147195,-0.0160706,-9.09841e-14,-nan,-nan,-nan
1581301105.126084823,0.0138312,-0.0157329,-6.44363e-14,-nan,-nan,-nan
1581301105.132950788,0.014206,-0.0160898,-6.48272e-14,-nan,-nan,-nan
1581301105.141266168,0.0140257,-0.0156074,-7.32046e-14,-nan,-nan,-nan
1581301105.148085819,0.0126551,-0.0140148,-7.00814e-14,-nan,-nan,-nan
1581301105.154773662,0.0132113,-0.0144386,-7.23608e-14,-nan,-nan,-nan
1581301105.161066534,0.011413,-0.0120015,-7.02445e-14,-nan,-nan,-nan
1581301105.167716289,0.0120452,-0.0122386,-8.59933e-14,-nan,-nan,-nan
1581301105.174126296,0.011519,-0.0115752,-9.2384e-14,-nan,-nan,-nan
1581301105.213328964,0.0119307,-0.0112516,-1.15199e-13,-nan,-nan,-nan
1581301105.255981595,0.0111239,-0.0109736,-8.49539e-14,-nan,-nan,-nan
1581301105.262194853,0.012018,-0.0110504,-1.21799e-13,-nan,-nan,-nan
1581301105.268860774,0.0110455,-0.0100921,-1.12352e-13,-nan,-nan,-nan
1581301105.275165511,0.012315,-0.0114829,-1.2399e-13,-nan,-nan,-nan
1581301105.281818780,0.0118614,-0.011086,-1.23571e-13,-nan,-nan,-nan
1581301105.288125076,0.0115276,-0.010665,-1.18325e-13,-nan,-nan,-nan
1581301105.294385627,0.0123753,-0.0117776,-1.14277e-13,-nan,-nan,-nan
1581301105.302096570,0.0127782,-0.0125032,-1.09902e-13,-nan,-nan,-nan
1581301105.308900930,0.0104516,-0.010487,-7.96413e-14,-nan,-nan,-nan
1581301105.315043926,0.011444,-0.0116641,-8.05026e-14,-nan,-nan,-nan
1581301105.321805177,0.0122591,-0.0125815,-8.80273e-14,-nan,-nan,-nan
1581301105.378067060,0.00126684,-0.0012538,-1.03048e-14,-nan,-nan,-nan
1581301105.384259039,0.0952607,-0.0927678,-8.21404e-13,-nan,-nan,-nan
1581301105.390961424,0.01125,-0.0116486,-7.61126e-14,-nan,-nan,-nan
1581301105.397258570,0.0134843,-0.0140614,-8.9455e-14,-nan,-nan,-nan
1581301105.404968701,0.0107819,-0.0111332,-7.47996e-14,-nan,-nan,-nan
1581301105.411251281,0.0127374,-0.0127936,-9.26547e-14,-nan,-nan,-nan
1581301105.418238552,0.0115401,-0.0111585,-9.96733e-14,-nan,-nan,-nan
1581301105.424893129,0.0111929,-0.0106731,-1.10193e-13,-nan,-nan,-nan
1581301105.431256695,0.0127627,-0.0120605,-1.27385e-13,-nan,-nan,-nan
1581301105.439027556,0.0115813,-0.0107553,-1.1876e-13,-nan,-nan,-nan
1581301105.445339652,0.0120927,-0.0112202,-1.19464e-13,-nan,-nan,-nan
1581301105.451994293,0.0110326,-0.010323,-1.07185e-13,-nan,-nan,-nan
1581301105.529281701,0.0119959,-0.0118492,-1.00757e-13,-nan,-nan,-nan
1581301105.537034466,0.0113827,-0.0110164,-1.04171e-13,-nan,-nan,-nan
1581301105.543706645,0.0116001,-0.0116971,-8.24238e-14,-nan,-nan,-nan
1581301105.550127596,0.0106697,-0.0111367,-6.47961e-14,-nan,-nan,-nan
1581301105.556264867,0.0129107,-0.0135492,-8.70575e-14,-nan,-nan,-nan
1581301105.563062930,0.0110882,-0.0117128,-6.88742e-14,-nan,-nan,-nan
1581301105.569761783,0.0119634,-0.0124978,-7.67677e-14,-nan,-nan,-nan
1581301105.576057713,0.0129381,-0.0131528,-9.71759e-14,-nan,-nan,-nan
1581301105.582398346,0.0110376,-0.0111229,-8.93675e-14,-nan,-nan,-nan
1581301105.588935035,0.0118019,-0.0114603,-1.09543e-13,-nan,-nan,-nan
1581301105.595305537,0.0128747,-0.012366,-1.25793e-13,-nan,-nan,-nan
1581301105.605140045,0.0117166,-0.0110829,-1.17439e-13,-nan,-nan,-nan
1581301105.649105361,0.0120362,-0.0121291,-9.65743e-14,-nan,-nan,-nan
1581301105.655871107,0.0117009,-0.0122816,-7.01491e-14,-nan,-nan,-nan
1581301105.662063502,0.0112018,-0.0116391,-7.57368e-14,-nan,-nan,-nan
1581301105.668832161,0.0121176,-0.01241,-8.68365e-14,-nan,-nan,-nan
1581301105.675177608,0.013598,-0.013631,-1.12545e-13,-nan,-nan,-nan
1581301105.681870774,0.0111051,-0.0109424,-1.01906e-13,-nan,-nan,-nan
1581301105.688074720,0.0116464,-0.0111997,-1.12165e-13,-nan,-nan,-nan
1581301105.694404430,0.0122923,-0.0119238,-1.08674e-13,-nan,-nan,-nan
1581301105.700990942,0.0117396,-0.0115898,-1.03025e-13,-nan,-nan,-nan
1581301105.707236853,0.0130511,-0.0129753,-1.15608e-13,-nan,-nan,-nan
1581301105.713873228,0.011906,-0.0119495,-9.88951e-14,-nan,-nan,-nan
