timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581301920.926460283,-0.145012,0.491205,0.234399,-1.18922,0.528022,-0.121741,-0.634645
1581301920.932666817,-0.145073,0.490837,0.2344,-1.18974,0.52714,-0.121904,-0.633696
1581301920.939420436,-0.145147,0.490373,0.234399,-1.1904,0.526041,-0.122087,-0.632536
1581301920.945658618,-0.145225,0.489969,0.234399,-1.19099,0.525064,-0.122237,-0.631457
1581301920.952589475,-0.145322,0.489482,0.2344,-1.19169,0.523876,-0.122387,-0.630213
1581301920.959122059,-0.145421,0.488978,0.234401,-1.19241,0.522692,-0.122517,-0.628964
1581301920.965672043,-0.145506,0.488542,0.234401,-1.19302,0.521699,-0.122636,-0.627889
1581301920.972378583,-0.145599,0.488039,0.234401,-1.19373,0.520544,-0.122771,-0.626648
1581301920.979655575,-0.145691,0.487543,0.2344,-1.19444,0.519406,-0.122907,-0.625417
1581301920.986566627,-0.145782,0.487039,0.2344,-1.19514,0.518293,-0.123052,-0.624229
1581301921.028618095,-0.145869,0.486535,0.234399,-1.19584,0.517185,-0.123197,-0.623064
1581301921.035580272,-0.146411,0.48365,0.2344,-1.19991,0.510635,-0.124243,-0.615957
1581301921.081570737,-0.146966,0.48081,0.2344,-1.20404,0.503965,-0.125307,-0.608694
1581301921.088314431,-0.147041,0.480365,0.2344,-1.20469,0.502956,-0.125531,-0.607548
1581301921.094614522,-0.147103,0.479998,0.2344,-1.20524,0.502086,-0.125718,-0.606571
1581301921.101176234,-0.147176,0.479574,0.234401,-1.20589,0.501067,-0.125937,-0.605434
1581301921.107520286,-0.147238,0.479205,0.234401,-1.20645,0.500206,-0.126116,-0.604459
1581301921.113783783,-0.147303,0.478833,0.234401,-1.207,0.499337,-0.126263,-0.603496
1581301921.120418742,-0.147382,0.478391,0.2344,-1.20764,0.498307,-0.126403,-0.602359
1581301921.126652472,-0.147455,0.478021,0.2344,-1.2082,0.497436,-0.126519,-0.601398
1581301921.133569385,-0.147539,0.477589,0.2344,-1.20884,0.496441,-0.126658,-0.600261
1581301921.139559000,-0.147613,0.477215,0.2344,-1.20939,0.495582,-0.126768,-0.599302
1581301921.146379516,-0.147698,0.476775,0.2344,-1.21005,0.494583,-0.126897,-0.598187
1581301921.196755990,-0.148285,0.47362,0.2344,-1.21468,0.487458,-0.128036,-0.590524
1581301921.203348377,-0.148368,0.473176,0.2344,-1.21533,0.486474,-0.128202,-0.589466
1581301921.209704270,-0.148439,0.472793,0.2344,-1.21589,0.485628,-0.128329,-0.588532
1581301921.216473630,-0.148523,0.472355,0.2344,-1.21654,0.484655,-0.128466,-0.587467
1581301921.223205152,-0.148609,0.471912,0.2344,-1.21719,0.483688,-0.128606,-0.586392
1581301921.229672712,-0.148681,0.471534,0.234399,-1.21775,0.48285,-0.128738,-0.585481
1581301921.236362325,-0.148767,0.471087,0.2344,-1.2184,0.481879,-0.128928,-0.58441
1581301921.242718116,-0.148841,0.470704,0.2344,-1.21896,0.481061,-0.129097,-0.583504
1581301921.249279803,-0.148924,0.470264,0.2344,-1.21961,0.480101,-0.129316,-0.582434
1581301921.255577043,-0.148992,0.469888,0.2344,-1.22016,0.479287,-0.129511,-0.581523
1581301921.299475928,-0.149468,0.467093,0.2344,-1.22425,0.473345,-0.130533,-0.574951
1581301921.348530536,-0.149535,0.466708,0.234399,-1.2248,0.472552,-0.130634,-0.574097
1581301921.354705795,-0.150126,0.463629,0.2344,-1.22933,0.466186,-0.131772,-0.566992
1581301921.361505724,-0.150208,0.463178,0.2344,-1.22998,0.4653,-0.131959,-0.565981
1581301921.368268521,-0.150293,0.462727,0.2344,-1.23062,0.464406,-0.132137,-0.564964
1581301921.375536184,-0.150364,0.462346,0.234399,-1.23117,0.463635,-0.132268,-0.564105
1581301921.382344833,-0.150463,0.461846,0.234401,-1.23191,0.462615,-0.132434,-0.562947
1581301921.388618764,-0.150537,0.46147,0.234401,-1.23246,0.461848,-0.13256,-0.562087
1581301921.395374483,-0.150623,0.461017,0.2344,-1.2331,0.460936,-0.1327,-0.561069
1581301921.401585301,-0.150698,0.460633,0.2344,-1.23366,0.460162,-0.132826,-0.560219
1581301921.408220907,-0.150782,0.460193,0.234399,-1.2343,0.459271,-0.132986,-0.559225
1581301921.414531504,-0.150852,0.45982,0.234398,-1.23485,0.458512,-0.133138,-0.558416
1581301921.420792307,-0.150929,0.459384,0.234399,-1.2355,0.457618,-0.133326,-0.557442
1581301921.477360689,-0.151431,0.455963,0.234399,-1.24044,0.450846,-0.134611,-0.550095
1581301921.483513611,-0.151497,0.455454,0.2344,-1.24117,0.449853,-0.134769,-0.548982
1581301921.490230768,-0.151555,0.455009,0.2344,-1.24181,0.448975,-0.134914,-0.548027
1581301921.496754811,-0.151605,0.454629,0.2344,-1.24236,0.448215,-0.135047,-0.547203
1581301921.503570027,-0.151665,0.454186,0.2344,-1.24301,0.447346,-0.135217,-0.546255
1581301921.509764512,-0.151728,0.453746,0.2344,-1.24365,0.446507,-0.135398,-0.545294
1581301921.516565521,-0.151795,0.453364,0.234401,-1.2442,0.445785,-0.135543,-0.544489
1581301921.522767470,-0.151884,0.452922,0.234402,-1.24484,0.444938,-0.135712,-0.543536
1581301921.529433425,-0.151965,0.452548,0.234401,-1.24539,0.444216,-0.135859,-0.542727
1581301921.535683126,-0.152045,0.452172,0.234401,-1.24594,0.443486,-0.136005,-0.541903
