timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581301362.519867308,-0.144584,0.493104,0.2344,-1.18561,0.535423,-0.120313,-0.642679
1581301362.526115260,-0.144604,0.493076,0.234401,-1.18573,0.535152,-0.120371,-0.642343
1581301362.532525673,-0.144635,0.492991,0.234402,-1.18593,0.534752,-0.120455,-0.641876
1581301362.577055088,-0.144947,0.491572,0.234398,-1.18844,0.530479,-0.12108,-0.63725
1581301362.583752410,-0.145007,0.491187,0.234398,-1.18902,0.529493,-0.12125,-0.636228
1581301362.590111043,-0.14507,0.490821,0.234398,-1.18955,0.528618,-0.121408,-0.63526
1581301362.596609543,-0.145158,0.490356,0.234401,-1.1902,0.527534,-0.121617,-0.634071
1581301362.602876120,-0.145242,0.489947,0.234402,-1.1908,0.526542,-0.121807,-0.633015
1581301362.609158235,-0.145343,0.489449,0.234401,-1.19149,0.525369,-0.122026,-0.631768
1581301362.615792006,-0.145432,0.489008,0.234401,-1.19209,0.524355,-0.122207,-0.630727
1581301362.622126868,-0.145536,0.488491,0.234401,-1.19281,0.523166,-0.122378,-0.62949
1581301362.628886305,-0.145622,0.488055,0.234399,-1.19341,0.522167,-0.122494,-0.628439
1581301362.635535836,-0.145721,0.48755,0.234398,-1.19411,0.521024,-0.12263,-0.627197
1581301362.642308048,-0.145803,0.487111,0.234398,-1.19471,0.520055,-0.122751,-0.626145
1581301362.685190566,-0.145935,0.486377,0.234399,-1.19571,0.518485,-0.12295,-0.624425
1581301362.691786938,-0.146453,0.483679,0.234401,-1.1995,0.512384,-0.123877,-0.617754
1581301362.697973667,-0.146532,0.483303,0.2344,-1.20005,0.511469,-0.124025,-0.616782
1581301362.704146862,-0.146627,0.482848,0.234398,-1.20069,0.510413,-0.124202,-0.615627
1581301362.710892047,-0.146704,0.482461,0.234397,-1.20124,0.509523,-0.124344,-0.614651
1581301362.717099157,-0.146778,0.482086,0.234397,-1.20179,0.50863,-0.124474,-0.613674
1581301362.723912574,-0.146856,0.481657,0.234398,-1.20244,0.507586,-0.124616,-0.612546
1581301362.765040465,-0.147267,0.479123,0.234402,-1.20625,0.501576,-0.125587,-0.605892
1581301362.771711586,-0.147338,0.478687,0.234401,-1.2069,0.500563,-0.125792,-0.60476
1581301362.777806934,-0.147403,0.478311,0.2344,-1.20745,0.4997,-0.125969,-0.603789
1581301362.784131895,-0.147483,0.477882,0.234401,-1.2081,0.498673,-0.126178,-0.602661
1581301362.790777491,-0.147552,0.477513,0.234401,-1.20866,0.4978,-0.126344,-0.601696
1581301362.832973441,-0.148035,0.474874,0.234399,-1.21255,0.49179,-0.127224,-0.595121
1581301362.839559832,-0.148112,0.474432,0.234399,-1.2132,0.49079,-0.127392,-0.594049
1581301362.846036029,-0.148179,0.474051,0.2344,-1.21375,0.489945,-0.127542,-0.59314
1581301362.853981715,-0.14827,0.473549,0.2344,-1.2145,0.488809,-0.127737,-0.591919
